gene	BF
VMP1	4.646875
VPS26A	-0.970604166666667
VPS26B	-0.213583333333333
VPS37A	1.41525
VRTN	-0.496645833333333
WAS	-0.516708333333333
WASL	-0.0740000000000001
WDR12	3.47429166666667
WRN	-0.477291666666667
XAB2	3.7648125
XDH	-0.664166666666667
XPO7	-1.41954166666667
XPR1	0.946145833333333
XRCC4	1.2985
XRCC6	2.72731845238095
XYLT1	-0.137458333333333
XYLT2	0.747416666666667
YAF2	-0.683458333333333
YBX3	-0.587583333333333
YIF1A	0.09475
YIF1B	-0.693145833333333
YIPF5	-1.0340625
YIPF7	-1.15170833333333
ZAP70	-0.648020833333333
ZDHHC13	-1.07535416666667
ZDHHC17	-1.31729166666667
ZEB1	-0.101770833333333
ZFYVE19	-0.573125
ZG16	-0.749625
ZIC3	-0.682520833333333
ZMAT2	0.746125
ZMIZ1	0.241354166666667
ZMIZ2	-0.280354166666667
ZNF146	-1.65285416666667
ZNF185	-0.865854166666667
ZNF260	-1.17466666666667
ZNF284	-0.69
ZNF34	0.71475
ZNF407	2.75597916666667
ZNF418	-1.22066666666667
ZNF423	-1.34675
ZNF521	-1.17422916666667
ZNF804B	-0.623770833333333
ZNRF4	-0.203791666666667
ZWILCH	0.551645833333333
