id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
NAA15	4	0.070714	0.18819	0.842315	236	3	-0.59507	0.80418	0.80573	0.999995	778	0	-0.59507
DDX5	4	0.070904	0.18851	0.842315	237	2	-0.41381	0.87343	0.8742	0.999995	851	0	-0.41381
ZNRF4	4	0.073808	0.19316	0.851999	238	3	-0.25218	0.5579	0.5577	0.999995	548	0	-0.25218
POLR2F	4	0.074341	0.19389	0.851999	239	2	-0.2354	0.658	0.65735	0.999995	637	0	-0.2354
COX4I1	4	0.074968	0.19502	0.853429	240	3	-0.30844	0.29676	0.29481	0.635851	281	0	-0.30844
YIF1A	4	0.075468	0.19595	0.85395	241	3	-0.36772	0.62044	0.61934	0.999995	605	0	-0.36772
BZW2	4	0.076147	0.19713	0.855563	242	3	-0.24878	0.90693	0.90679	0.999995	885	0	-0.24878
TAMM41	4	0.077488	0.19917	0.860921	243	3	-0.31358	0.87718	0.87791	0.999995	855	0	-0.31358
ATP5PB	4	0.078017	0.20003	0.861084	244	3	-0.2902	0.58231	0.58213	0.999995	568	0	-0.2902
KIF20A	8	0.079559	0.25325	0.999834	245	6	-0.2206	0.50545	0.50396	0.999995	504	0	-0.2206
DUSP10	4	0.083457	0.20838	0.893305	246	3	-0.23277	0.68051	0.67956	0.999995	662	0	-0.23277
SUV39H1	4	0.083913	0.2092	0.893305	247	3	-0.2775	0.72147	0.7208	0.999995	701	0	-0.2775
CCT6A	3	0.084194	0.19128	0.84757	248	2	-0.34045	0.80769	0.80794	0.999995	782	0	-0.34045
MED31	4	0.086509	0.2134	0.90398	249	3	-0.34568	0.89707	0.89728	0.999995	879	0	-0.34568
MBTD1	4	0.08824	0.21629	0.910636	250	3	-0.32702	0.66218	0.66144	0.999995	642	0	-0.32702
WDR12	4	0.088473	0.2167	0.910636	251	2	-0.53723	0.86569	0.86649	0.999995	841	0	-0.53723
TCERG1	4	0.089158	0.21793	0.912202	252	3	-0.28368	0.29676	0.29481	0.635851	232	0	-0.28368
MYD88	4	0.090081	0.21946	0.915004	253	3	-0.23521	0.72362	0.72319	0.999995	702	0	-0.23521
BZW1	3	0.095036	0.21239	0.903316	254	3	-0.2697	0.90496	0.90445	0.999995	883	0	-0.2697
NSG2	4	0.09629	0.22947	0.945545	255	2	-0.13347	0.63211	0.63127	0.999995	613	0	-0.13347
RPL31	2	0.099415	0.16874	0.783763	256	2	-0.54088	0.90058	0.90035	0.999995	880	0	-0.54088
FARS2	4	0.099807	0.23552	0.966709	257	3	-0.41699	0.55484	0.55437	0.999995	546	0	-0.41699
TRPC5	4	0.10178	0.23864	0.970278	258	3	-0.27255	0.59246	0.59234	0.999995	579	0	-0.27255
ZNF34	4	0.10209	0.23913	0.970278	259	3	-0.30844	0.29676	0.29481	0.635851	177	0	-0.30844
DYNC1LI1	3	0.10294	0.22779	0.94452	260	2	-0.32145	0.85384	0.85393	0.999995	830	0	-0.32145
TBC1D28	3	0.10333	0.22833	0.94452	261	3	-0.22091	0.89667	0.89625	0.999995	878	0	-0.22091
PRG3	4	0.10398	0.24202	0.974532	262	3	-0.31314	0.79289	0.79416	0.999995	766	0	-0.31314
RPL5	4	0.10508	0.24357	0.977066	263	3	-0.58979	0.59294	0.59279	0.999995	580	0	-0.58979
CABP5	4	0.10784	0.24758	0.98937	264	3	-0.30401	0.78882	0.78968	0.999995	760	0	-0.30401
SNRPD2	3	0.10815	0.23736	0.970278	265	2	-0.21073	0.86928	0.8694	0.999995	844	0	-0.21073
SPTLC2	4	0.11011	0.25111	0.999721	266	3	-0.31163	0.83408	0.83591	0.999995	804	0	-0.31163
INCENP	4	0.11085	0.25236	0.999834	267	2	-0.22848	0.67205	0.67115	0.999995	655	0	-0.22848
GABPB1	4	0.11177	0.25397	0.999834	268	3	-0.29275	0.63299	0.63212	0.999995	615	0	-0.29275
S1PR4	4	0.11393	0.25732	0.999977	269	2	-0.18098	0.29676	0.29481	0.635851	41	0	-0.18098
TCF3	4	0.11515	0.25921	0.999977	270	3	-0.17327	0.29676	0.29481	0.635851	234	0	-0.17327
RC3H1	4	0.11558	0.25981	0.999977	271	3	-0.20428	0.70114	0.70063	0.999995	682	0	-0.20428
H2BFM	4	0.1188	0.2649	0.999977	272	3	-0.22217	0.86402	0.86507	0.999995	839	0	-0.22217
TLN1	4	0.1201	0.26704	0.999977	273	3	-0.21609	0.90803	0.90813	0.999995	888	0	-0.21609
CRY2	4	0.12098	0.26843	0.999977	274	3	-0.20938	0.29676	0.29481	0.635851	261	0	-0.20938
CCNE2	4	0.12113	0.26877	0.999977	275	3	-0.37218	0.85977	0.86096	0.999995	835	0	-0.37218
H2AFX	4	0.1224	0.27098	0.999977	276	2	-0.19609	0.29676	0.29481	0.635851	475	0	-0.19609
MMD2	4	0.12674	0.2772	0.999977	277	3	-0.26589	0.88423	0.8844	0.999995	866	0	-0.26589
FDPS	4	0.12687	0.27739	0.999977	278	3	-0.33478	0.29676	0.29481	0.635851	455	0	-0.33478
CLASP1	4	0.12816	0.27964	0.999977	279	3	-0.26839	0.86694	0.86769	0.999995	843	0	-0.26839
CCNT1	4	0.12832	0.27985	0.999977	280	3	-0.24076	0.81842	0.82068	0.999995	791	0	-0.24076
GOLPH3	4	0.12945	0.28159	0.999977	281	3	-0.21198	0.90866	0.90879	0.999995	889	0	-0.21198
IRF6	4	0.13082	0.28341	0.999977	282	3	-0.23292	0.29676	0.29481	0.635851	405	0	-0.23292
LIM2	4	0.1315	0.28446	0.999977	283	3	-0.19167	0.61542	0.61426	0.999995	599	0	-0.19167
SIN3B	4	0.13311	0.28678	0.999977	284	3	-0.22959	0.8636	0.86464	0.999995	838	0	-0.22959
PCGF1	4	0.13313	0.2868	0.999977	285	1	-0.052144	0.29676	0.29481	0.635851	121	0	-0.052144
PSMB8	4	0.13434	0.2886	0.999977	286	2	-0.17974	0.29676	0.29481	0.635851	110	0	-0.17974
FOXB1	4	0.1345	0.28883	0.999977	287	3	-0.18853	0.29676	0.29481	0.635851	444	0	-0.18853
CCNE1	4	0.13566	0.29061	0.999977	288	3	-0.19996	0.70977	0.7091	0.999995	693	0	-0.19996
TYMS	4	0.138	0.29381	0.999977	289	3	-0.34072	0.29676	0.29481	0.635851	141	0	-0.34072
RSBN1	4	0.13871	0.29473	0.999977	290	3	-0.18859	0.9318	0.93179	0.999995	911	0	-0.18859
GCM2	4	0.13989	0.29666	0.999977	291	3	-0.24481	0.29676	0.29481	0.635851	449	0	-0.24481
CFL1	4	0.13996	0.29675	0.999977	292	3	-0.43425	0.76539	0.766	0.999995	742	0	-0.43425
ALDOC	4	0.14062	0.29777	0.999977	293	2	-0.21845	0.29676	0.29481	0.635851	346	0	-0.21845
CREBBP	4	0.14069	0.29788	0.999977	294	2	-0.20807	0.76979	0.7706	0.999995	745	0	-0.20807
ATP6V1E2	4	0.14179	0.29959	0.999977	295	3	-0.25745	0.8241	0.82605	0.999995	795	0	-0.25745
COQ10A	4	0.14203	0.29998	0.999977	296	3	-0.31917	0.74649	0.74605	0.999995	724	0	-0.31917
TOB1	4	0.14262	0.30081	0.999977	297	3	-0.33661	0.71639	0.71569	0.999995	697	0	-0.33661
MT2A	4	0.14347	0.30227	0.999977	298	3	-0.21119	0.9165	0.91639	0.999995	896	0	-0.21119
PDS5A	4	0.14395	0.30295	0.999977	299	3	-0.20263	0.93079	0.93099	0.999995	910	0	-0.20263
ZG16	4	0.14443	0.30354	0.999977	300	3	-0.2717	0.60007	0.59982	0.999995	586	0	-0.2717
SEC23A	4	0.14468	0.30378	0.999977	301	3	-0.26444	0.67042	0.66949	0.999995	654	0	-0.26444
ADSSL1	4	0.14492	0.3042	0.999977	302	3	-0.20642	0.29676	0.29481	0.635851	334	0	-0.20642
EPHA2	4	0.14516	0.30457	0.999977	303	3	-0.15082	0.29676	0.29481	0.635851	287	0	-0.15082
RPS15	2	0.14661	0.24033	0.971412	304	2	-0.30117	0.85339	0.85233	0.999995	828	0	-0.30117
FZD8	4	0.1471	0.30731	0.999977	305	3	-0.16073	0.7193	0.71859	0.999995	699	0	-0.16073
CNOT7	4	0.14801	0.3088	0.999977	306	2	-0.22911	0.29676	0.29481	0.635851	282	0	-0.22911
ATP8B3	4	0.14881	0.3099	0.999977	307	3	-0.17271	0.5891	0.58914	0.999995	575	0	-0.17271
NRBP2	4	0.1493	0.31062	0.999977	308	3	-0.39593	0.29676	0.29481	0.635851	72	0	-0.39593
CTPS1	4	0.14937	0.31071	0.999977	309	2	-0.24196	0.74816	0.74781	0.999995	726	0	-0.24196
ABCA3	4	0.15005	0.31167	0.999977	310	3	-0.17884	0.92518	0.92526	0.999995	905	0	-0.17884
SLC11A2	4	0.15028	0.31203	0.999977	311	3	-0.3326	0.72469	0.72429	0.999995	704	0	-0.3326
TMEM120B	4	0.15127	0.31346	0.999977	312	3	-0.18611	0.29676	0.29481	0.635851	149	0	-0.18611
RAMP2	4	0.15301	0.3158	0.999977	313	3	-0.2354	0.29676	0.29481	0.635851	32	0	-0.2354
COPG1	4	0.15319	0.31602	0.999977	314	3	-0.18809	0.89061	0.89088	0.999995	871	0	-0.18809
IMPDH2	4	0.15475	0.31848	0.999977	315	3	-0.30559	0.89656	0.89672	0.999995	877	0	-0.30559
DDI2	4	0.15485	0.31863	0.999977	316	2	-0.25127	0.66343	0.66257	0.999995	645	0	-0.25127
SNTA1	4	0.155	0.31887	0.999977	317	3	-0.20547	0.84961	0.85135	0.999995	823	0	-0.20547
ADAP1	4	0.15621	0.32055	0.999977	318	3	-0.40682	0.70491	0.70425	0.999995	687	0	-0.40682
COQ10B	4	0.15676	0.32126	0.999977	319	3	-0.2489	0.73524	0.73495	0.999995	714	0	-0.2489
RAN	4	0.15815	0.32304	0.999977	320	2	-0.18751	0.90356	0.90358	0.999995	882	0	-0.18751
TACC3	4	0.15967	0.32519	0.999977	321	2	-0.15366	0.29676	0.29481	0.635851	228	0	-0.15366
TAF1	4	0.16063	0.32667	0.999977	322	1	-0.0076423	0.29676	0.29481	0.635851	229	0	-0.0076423
FOXE3	4	0.16082	0.32704	0.999977	323	3	-0.19513	0.78999	0.79113	0.999995	761	0	-0.19513
ANAPC4	4	0.16133	0.32787	0.999977	324	3	-0.27725	0.93003	0.93014	0.999995	909	0	-0.27725
ABTB2	4	0.16185	0.32859	0.999977	325	3	-0.23213	0.29676	0.29481	0.635851	338	0	-0.23213
MYL7	4	0.16391	0.33194	0.999977	326	2	-0.17934	0.83481	0.83652	0.999995	805	0	-0.17934
BARHL1	4	0.1652	0.33382	0.999977	327	3	-0.21052	0.87143	0.87204	0.999995	848	0	-0.21052
CYP7A1	4	0.16571	0.33455	0.999977	328	3	-0.25497	0.83113	0.83313	0.999995	800	0	-0.25497
TPST2	4	0.16631	0.3355	0.999977	329	2	-0.19215	0.55279	0.55217	0.999995	545	0	-0.19215
RANBP9	4	0.17303	0.3457	0.999977	330	2	-0.16882	0.29676	0.29481	0.635851	33	0	-0.16882
FRS3	4	0.1736	0.34653	0.999977	331	3	-0.19592	0.84548	0.84746	0.999995	817	0	-0.19592
MYBPHL	4	0.17517	0.34872	0.999977	332	3	-0.22853	0.87969	0.88003	0.999995	859	0	-0.22853
RALGPS2	4	0.17552	0.34924	0.999977	333	2	-0.26032	0.29676	0.29481	0.635851	31	0	-0.26032
PSMB9	4	0.17653	0.35072	0.999977	334	3	-0.2669	0.79972	0.80097	0.999995	774	0	-0.2669
NCOR2	4	0.17815	0.35306	0.999977	335	3	-0.21038	0.91752	0.91737	0.999995	897	0	-0.21038
TIMM23	4	0.17839	0.3535	0.999977	336	3	-0.32261	0.89291	0.89334	0.999995	873	0	-0.32261
HNRNPF	4	0.17896	0.35459	0.999977	337	3	-0.25603	0.72111	0.72047	0.999995	700	0	-0.25603
RPS11	3	0.18047	0.32681	0.999977	338	1	-0.2179	0.81895	0.81887	0.999995	792	0	-0.2179
PLD1	4	0.18058	0.35676	0.999977	339	3	-0.19159	0.29676	0.29481	0.635851	131	0	-0.19159
SKA1	4	0.18235	0.35953	0.999977	340	2	-0.3199	0.29676	0.29481	0.635851	220	0	-0.3199
STT3A	4	0.18358	0.36128	0.999977	341	3	-0.21763	0.29676	0.29481	0.635851	252	0	-0.21763
CAB39	4	0.18505	0.36346	0.999977	342	2	-0.15789	0.29676	0.29481	0.635851	370	0	-0.15789
DGKI	4	0.18598	0.36474	0.999977	343	2	-0.16316	0.29676	0.29481	0.635851	285	0	-0.16316
GXYLT1	4	0.1866	0.36563	0.999977	344	3	-0.18073	0.29676	0.29481	0.635851	491	0	-0.18073
NSG1	4	0.18688	0.36601	0.999977	345	3	-0.11365	0.76317	0.76377	0.999995	739	0	-0.11365
HMGCLL1	4	0.18716	0.36645	0.999977	346	3	-0.19174	0.92163	0.92155	0.999995	902	0	-0.19174
GSDMD	4	0.18816	0.36768	0.999977	347	2	-0.27075	0.29676	0.29481	0.635851	485	0	-0.27075
MTMR3	4	0.18853	0.36816	0.999977	348	3	-0.28203	0.87001	0.87053	0.999995	845	0	-0.28203
CDK5R2	4	0.18938	0.3695	0.999977	349	3	-0.18458	0.85365	0.85513	0.999995	829	0	-0.18458
CTSZ	4	0.19077	0.3714	0.999977	350	3	-0.22605	0.70903	0.7083	0.999995	692	0	-0.22605
MED23	4	0.19413	0.37602	0.999977	351	3	-0.22823	0.6927	0.69217	0.999995	674	0	-0.22823
FLNC	4	0.19611	0.37879	0.999977	352	3	-0.20673	0.88026	0.88071	0.999995	861	0	-0.20673
CRKL	4	0.19623	0.37895	0.999977	353	2	-0.17147	0.29676	0.29481	0.635851	259	0	-0.17147
IMPDH1	4	0.19668	0.37953	0.999977	354	3	-0.19711	0.75313	0.75315	0.999995	731	0	-0.19711
VRTN	4	0.19725	0.3804	0.999977	355	3	-0.18542	0.79661	0.79807	0.999995	771	0	-0.18542
UTRN	4	0.19845	0.38208	0.999977	356	2	-0.15371	0.29676	0.29481	0.635851	179	0	-0.15371
DGAT1	4	0.19919	0.38296	0.999977	357	2	-0.18141	0.57594	0.57609	0.999995	562	0	-0.18141
PPP2R1A	4	0.2001	0.38411	0.999977	358	3	-0.20099	0.29676	0.29481	0.635851	108	0	-0.20099
RRAGC	4	0.2003	0.38443	0.999977	359	2	-0.19762	0.29676	0.29481	0.635851	64	0	-0.19762
UNC45B	4	0.20216	0.38684	0.999977	360	2	-0.18137	0.64264	0.64184	0.999995	624	0	-0.18137
G3BP1	4	0.20239	0.38716	0.999977	361	3	-0.31677	0.91952	0.91931	0.999995	900	0	-0.31677
SPATA21	4	0.20253	0.38736	0.999977	362	3	-0.18921	0.29676	0.29481	0.635851	202	0	-0.18921
BTG1	4	0.20514	0.39144	0.999977	363	3	-0.16698	0.7926	0.79381	0.999995	765	0	-0.16698
PRSS37	4	0.20664	0.39351	0.999977	364	2	-0.23322	0.29676	0.29481	0.635851	115	0	-0.23322
SNRPB2	3	0.20669	0.35408	0.999977	365	2	-0.16767	0.44079	0.43943	0.942027	494	0	-0.16767
CTCFL	4	0.2076	0.39473	0.999977	366	3	-0.18251	0.92491	0.92499	0.999995	904	0	-0.18251
CALY	4	0.21053	0.39878	0.999977	367	3	-0.13344	0.91113	0.91128	0.999995	892	0	-0.13344
MEP1B	4	0.21082	0.39913	0.999977	368	3	-0.18269	0.73036	0.73016	0.999995	709	0	-0.18269
BECN1	4	0.21114	0.39977	0.999977	369	2	-0.28243	0.78112	0.78231	0.999995	750	0	-0.28243
CELA2A	4	0.2117	0.40054	0.999977	370	3	-0.21204	0.5958	0.59561	0.999995	583	0	-0.21204
FLOT2	4	0.21229	0.40144	0.999977	371	3	-0.1508	0.29676	0.29481	0.635851	462	0	-0.1508
ARPC5L	4	0.21377	0.40332	0.999977	372	3	-0.20694	0.85096	0.85262	0.999995	825	0	-0.20694
BICD1	4	0.21525	0.40541	0.999977	373	3	-0.20738	0.86297	0.86412	0.999995	837	0	-0.20738
SEC31A	4	0.21605	0.4064	0.999977	374	2	-0.1788	0.78706	0.78789	0.999995	758	0	-0.1788
IRF8	4	0.21733	0.40821	0.999977	375	3	-0.13778	0.29676	0.29481	0.635851	406	0	-0.13778
ARFGEF2	4	0.21793	0.40912	0.999977	376	3	-0.24551	0.91881	0.91869	0.999995	898	0	-0.24551
EZH1	4	0.21795	0.40916	0.999977	377	2	-0.18766	0.29676	0.29481	0.635851	459	0	-0.18766
UTP14C	4	0.21913	0.41077	0.999977	378	1	-0.023521	0.62541	0.62461	0.999995	609	0	-0.023521
TUBB2A	4	0.22394	0.41726	0.999977	379	3	-0.2259	0.29676	0.29481	0.635851	143	0	-0.2259
RSBN1L	4	0.22481	0.41839	0.999977	380	2	-0.22431	0.6692	0.66839	0.999995	653	0	-0.22431
IPO5	4	0.22911	0.42447	0.999977	381	3	-0.1417	0.7577	0.75773	0.999995	734	0	-0.1417
TAP1	4	0.23094	0.42702	0.999977	382	3	-0.18646	0.29676	0.29481	0.635851	224	0	-0.18646
MTX1	3	0.23222	0.38109	0.999977	383	2	-0.15341	0.7112	0.71188	0.999995	694	0	-0.15341
HTR3E	4	0.23249	0.42916	0.999977	384	2	-0.1881	0.80252	0.80371	0.999995	777	0	-0.1881
RBBP4	3	0.23282	0.3817	0.999977	385	2	-0.4665	0.6663	0.66565	0.999995	650	0	-0.4665
BRD8	4	0.23464	0.43221	0.999977	386	3	-0.22847	0.29676	0.29481	0.635851	364	0	-0.22847
TNR	4	0.23588	0.43391	0.999977	387	3	-0.23391	0.29676	0.29481	0.635851	158	0	-0.23391
PRDM16	4	0.23635	0.43457	0.999977	388	2	-0.16156	0.29676	0.29481	0.635851	104	0	-0.16156
CHMP1B	4	0.23681	0.4352	0.999977	389	3	-0.1777	0.90291	0.90292	0.999995	881	0	-0.1777
PTPN6	4	0.23899	0.43775	0.999977	390	3	-0.19399	0.29676	0.29481	0.635851	23	0	-0.19399
PSEN1	4	0.23907	0.43782	0.999977	391	2	-0.22785	0.91128	0.91142	0.999995	893	0	-0.22785
ABL2	4	0.24056	0.4398	0.999977	392	3	-0.19974	0.81553	0.81778	0.999995	788	0	-0.19974
PRKAB2	4	0.24087	0.44018	0.999977	393	3	-0.2064	0.29676	0.29481	0.635851	114	0	-0.2064
SMARCC1	4	0.2414	0.44094	0.999977	394	2	-0.23847	0.29676	0.29481	0.635851	200	0	-0.23847
POLD1	4	0.24179	0.44153	0.999977	395	3	-0.20425	0.75412	0.75432	0.999995	733	0	-0.20425
NMT2	4	0.24181	0.44159	0.999977	396	3	-0.19995	0.29676	0.29481	0.635851	75	0	-0.19995
TUBB4B	8	0.24378	0.52695	0.999977	397	5	-0.21017	0.50545	0.50396	0.999995	498	0	-0.21017
BAP1	4	0.24413	0.44465	0.999977	398	2	-0.11162	0.63255	0.63165	0.999995	614	0	-0.11162
HEATR5A	4	0.24452	0.44518	0.999977	399	2	-0.21758	0.29676	0.29481	0.635851	468	0	-0.21758
MAPK8IP3	4	0.2453	0.44614	0.999977	400	2	-0.14888	0.56949	0.56989	0.999995	555	0	-0.14888
STX12	4	0.24569	0.44663	0.999977	401	2	-0.20693	0.87224	0.87289	0.999995	850	0	-0.20693
DDX39B	4	0.24622	0.44725	0.999977	402	3	-0.18587	0.85847	0.85986	0.999995	834	0	-0.18587
SLC25A25	4	0.24717	0.44854	0.999977	403	3	-0.18205	0.61862	0.61763	0.999995	602	0	-0.18205
QSOX1	4	0.2494	0.45179	0.999977	404	3	-0.19976	0.83986	0.84169	0.999995	812	0	-0.19976
AKIRIN1	4	0.2496	0.452	0.999977	405	2	-0.30404	0.29676	0.29481	0.635851	344	0	-0.30404
EPS15L1	4	0.25036	0.45293	0.999977	406	3	-0.23343	0.29676	0.29481	0.635851	293	0	-0.23343
MYBPH	4	0.25163	0.4547	0.999977	407	3	-0.12653	0.9063	0.90616	0.999995	884	0	-0.12653
GRIP1	4	0.25388	0.45764	0.999977	408	3	-0.16776	0.86528	0.86614	0.999995	840	0	-0.16776
ZNF185	4	0.25452	0.45861	0.999977	409	3	-0.21995	0.85006	0.85176	0.999995	824	0	-0.21995
USP5	4	0.25471	0.45894	0.999977	410	2	-0.1176	0.29676	0.29481	0.635851	178	0	-0.1176
IPO7	3	0.25525	0.40589	0.999977	411	2	-0.28674	0.80248	0.80303	0.999995	776	0	-0.28674
SLC11A1	4	0.25786	0.46302	0.999977	412	2	-0.20538	0.69502	0.69421	0.999995	677	0	-0.20538
GDI1	4	0.26103	0.46722	0.999977	413	2	-0.1626	0.29676	0.29481	0.635851	450	0	-0.1626
RPL21	2	0.2624	0.38929	0.999977	414	1	-0.28653	0.54237	0.54141	0.999995	538	0	-0.28653
HOXB1	4	0.26636	0.47401	0.999977	415	1	-0.040251	0.29676	0.29481	0.635851	482	0	-0.040251
AP1G1	4	0.26687	0.47475	0.999977	416	3	-0.18064	0.85186	0.85347	0.999995	826	0	-0.18064
CAVIN1	4	0.26698	0.4749	0.999977	417	2	-0.12025	0.29676	0.29481	0.635851	352	0	-0.12025
MRPL27	4	0.26817	0.47631	0.999977	418	2	-0.23322	0.29676	0.29481	0.635851	415	0	-0.23322
NAA11	4	0.26852	0.47667	0.999977	419	3	-0.22033	0.79633	0.79778	0.999995	770	0	-0.22033
SPDEF	4	0.26897	0.47722	0.999977	420	2	-0.12801	0.29676	0.29481	0.635851	203	0	-0.12801
GALR3	4	0.26951	0.47801	0.999977	421	3	-0.14675	0.53296	0.53214	0.999995	526	0	-0.14675
RNF38	4	0.26984	0.4784	0.999977	422	3	-0.24495	0.29676	0.29481	0.635851	69	0	-0.24495
RPS7	1	0.27165	0.27262	0.999977	423	1	-0.33657	0.72835	0.72982	0.999995	706	0	-0.33657
FOXK2	4	0.27248	0.48163	0.999977	424	3	-0.15101	0.86611	0.86689	0.999995	842	0	-0.15101
IDH3G	4	0.27256	0.48167	0.999977	425	2	-0.13193	0.67327	0.67238	0.999995	656	0	-0.13193
MTA1	4	0.27415	0.48383	0.999977	426	2	-0.14878	0.29676	0.29481	0.635851	417	0	-0.14878
TNPO2	4	0.27455	0.48428	0.999977	427	2	-0.14792	0.73662	0.73617	0.999995	716	0	-0.14792
GIT2	4	0.27615	0.48625	0.999977	428	2	-0.34358	0.62406	0.62325	0.999995	606	0	-0.34358
NCK2	4	0.27648	0.48664	0.999977	429	3	-0.14753	0.29676	0.29481	0.635851	99	0	-0.14753
EGFR	4	0.27681	0.48706	0.999977	430	3	-0.18678	0.78262	0.78374	0.999995	752	0	-0.18678
COX6B2	4	0.27815	0.48872	0.999977	431	3	-0.15883	0.29676	0.29481	0.635851	278	0	-0.15883
HNRNPH1	4	0.27936	0.49022	0.999977	432	2	-0.27504	0.73489	0.73468	0.999995	713	0	-0.27504
NAPA	4	0.28016	0.49122	0.999977	433	2	-0.33314	0.29676	0.29481	0.635851	89	0	-0.33314
ASCL1	4	0.2805	0.49157	0.999977	434	3	-0.14592	0.83578	0.83747	0.999995	806	0	-0.14592
EFR3B	4	0.28117	0.49234	0.999977	435	3	-0.14653	0.79461	0.7959	0.999995	767	0	-0.14653
TPBG	4	0.28218	0.49353	0.999977	436	3	-0.10985	0.53189	0.53111	0.999995	525	0	-0.10985
ADSS	3	0.28257	0.43297	0.999977	437	1	-0.072496	0.23206	0.23103	0.635851	15	0	-0.072496
ARSJ	4	0.28285	0.49434	0.999977	438	3	-0.13568	0.29676	0.29481	0.635851	328	0	-0.13568
CYP26C1	4	0.28406	0.49603	0.999977	439	2	-0.15257	0.29676	0.29481	0.635851	257	0	-0.15257
LIN28B	4	0.2859	0.49849	0.999977	440	3	-0.18914	0.29676	0.29481	0.635851	424	0	-0.18914
VANGL2	4	0.28902	0.50229	0.999977	441	2	-0.16701	0.29676	0.29481	0.635851	180	0	-0.16701
ZIC3	4	0.28997	0.50354	0.999977	442	3	-0.16543	0.68011	0.67923	0.999995	660	0	-0.16543
RBPJ	4	0.29066	0.50431	0.999977	443	3	-0.20007	0.29676	0.29481	0.635851	25	0	-0.20007
STRADA	4	0.29202	0.50607	0.999977	444	3	-0.16323	0.88273	0.88311	0.999995	862	0	-0.16323
EFR3A	4	0.29237	0.50648	0.999977	445	3	-0.24217	0.90959	0.90961	0.999995	891	0	-0.24217
ACACA	4	0.29265	0.50683	0.999977	446	2	-0.21669	0.83334	0.83525	0.999995	802	0	-0.21669
TMEM30B	4	0.29374	0.50827	0.999977	447	3	-0.13405	0.29676	0.29481	0.635851	160	0	-0.13405
PRDM13	4	0.29468	0.50964	0.999977	448	2	-0.12778	0.29676	0.29481	0.635851	103	0	-0.12778
TGFBR2	4	0.29549	0.51069	0.999977	449	2	-0.16796	0.82537	0.82718	0.999995	797	0	-0.16796
RBMXL2	4	0.2958	0.51103	0.999977	450	3	-0.10294	0.29676	0.29481	0.635851	21	0	-0.10294
KCNT1	4	0.29648	0.51186	0.999977	451	3	-0.14175	0.84525	0.8473	0.999995	816	0	-0.14175
NCKAP1	4	0.29717	0.51274	0.999977	452	3	-0.16192	0.80665	0.80849	0.999995	781	0	-0.16192
KPNA2	3	0.29729	0.44798	0.999977	453	2	-0.23191	0.23206	0.23103	0.635851	12	0	-0.23191
TOP2B	4	0.29752	0.51318	0.999977	454	3	-0.13452	0.5915	0.59146	0.999995	578	0	-0.13452
ASF1A	4	0.3	0.5166	0.999977	455	2	-0.097529	0.29676	0.29481	0.635851	325	0	-0.097529
PXDN	4	0.30132	0.51823	0.999977	456	3	-0.11835	0.29676	0.29481	0.635851	19	0	-0.11835
NLRP8	4	0.30201	0.51908	0.999977	457	3	-0.1712	0.89079	0.89098	0.999995	872	0	-0.1712
SAP30	4	0.30287	0.52023	0.999977	458	1	-0.01726	0.29676	0.29481	0.635851	52	0	-0.01726
SLC32A1	4	0.3043	0.52205	0.999977	459	2	-0.15556	0.29676	0.29481	0.635851	217	0	-0.15556
LOR	4	0.30809	0.52698	0.999977	460	2	-0.19662	0.29676	0.29481	0.635851	436	0	-0.19662
RNF44	4	0.30829	0.52724	0.999977	461	3	-0.129	0.87062	0.87122	0.999995	846	0	-0.129
EPC2	4	0.3118	0.53147	0.999977	462	3	-0.22761	0.70604	0.70523	0.999995	688	0	-0.22761
H1FOO	4	0.31567	0.53449	0.999977	463	1	-0.12136	0.65378	0.65323	0.999995	635	0	-0.12136
MAK	4	0.32323	0.54003	0.999977	464	2	-0.10501	0.29676	0.29481	0.635851	422	0	-0.10501
SNRPN	4	0.33385	0.54808	0.999977	465	1	-0.060028	0.29676	0.29481	0.635851	206	0	-0.060028
ELL2	4	0.33599	0.54979	0.999977	466	2	-0.13243	0.29676	0.29481	0.635851	291	0	-0.13243
GRHL3	4	0.33662	0.55026	0.999977	467	2	-0.14395	0.7638	0.76444	0.999995	740	0	-0.14395
LMBR1	4	0.33868	0.55168	0.999977	468	1	-0.033183	0.29676	0.29481	0.635851	425	0	-0.033183
MACF1	4	0.34011	0.55261	0.999977	469	2	-0.12543	0.29676	0.29481	0.635851	432	0	-0.12543
ADAP2	4	0.34218	0.55411	0.999977	470	2	-0.18725	0.80638	0.80811	0.999995	780	0	-0.18725
TMEM120A	4	0.34425	0.55555	0.999977	471	2	-0.14482	0.66467	0.66376	0.999995	647	0	-0.14482
ICK	4	0.3459	0.55694	0.999977	472	2	-0.15481	0.64523	0.64475	0.999995	626	0	-0.15481
PMM2	4	0.34838	0.55869	0.999977	473	2	-0.13788	0.29676	0.29481	0.635851	127	0	-0.13788
PTF1A	4	0.35004	0.55989	0.999977	474	2	-0.16619	0.54815	0.54738	0.999995	542	0	-0.16619
PLXDC2	4	0.35294	0.56183	0.999977	475	2	-0.12685	0.29676	0.29481	0.635851	125	0	-0.12685
