gene	BF
TOP1MT	0.440129464285715
TOP2A	7.90323363095238
TOP2B	-0.268912202380952
TP53	-2.02105803571429
TPBG	-1.19057886904762
TPBGL	-1.18237053571429
TPRX1	-0.950412202380952
TPST1	-0.698953869047619
TPST2	-0.823912202380952
TRAPPC3	3.84006696428571
TRAPPC3L	-1.44268303571429
TREM2	-1.04239136904762
TREML4	-0.594909226190476
TRIM25	-0.592037202380952
TRPC5	-0.488433035714285
TRPC7	-0.863953869047619
TRPM1	-0.757266369047619
TRRAP	6.67348363095238
TSG101	4.10792113095238
TSPO2	-0.170078869047619
TSTD1	-1.45168303571429
TTC23	-1.18874553571429
TTC7A	-1.25132886904762
TTC7B	-1.51866220238095
TUBB	6.44965029761905
TUBB2A	-0.644266369047619
TUBB2B	0.207150297619048
TUBB4B	-0.0672455357142856
TUFM	6.48266220238095
TXNDC8	-1.27703720238095
TYMS	2.36544196428571
TYROBP	-1.29197470238095
UAP1	-1.36572470238095
UAP1L1	-1.10122470238095
UBASH3B	-1.47993303571429
UBQLN3	-1.13324553571429
UCHL5	3.10046279761905
ULK1	-1.22945386904762
ULK2	-1.31984970238095
UMPS	-1.37495386904762
UNC119	0.129608630952381
UNC119B	-0.889245535714286
UNC45A	-0.665453869047619
UNC45B	-0.492849702380952
UQCRC1	5.33021279761905
USP13	-1.16920386904762
USP5	4.51435863095238
UTP14A	3.79067113095238
UTP14C	-0.880599702380952
UTRN	-0.945328869047619
VANGL1	-1.10495386904762
VANGL2	-0.565162202380952
VCP	9.80598363095238
VIM	-0.334620535714286
VMP1	7.78787946428571
VPS26A	-0.735058035714286
VPS26B	-1.22457886904762
VPS37A	4.99900446428571
VRTN	-0.321078869047619
WAS	-0.812328869047619
WASL	0.307004464285714
WDR12	3.55804613095238
WRN	3.17927529761905
XAB2	8.28254613095238
XDH	-1.37597470238095
XPO7	0.0762961309523811
XPR1	0.578150297619048
XRCC4	1.98785863095238
XRCC6	5.76025744047619
XYLT1	-1.45532886904762
XYLT2	-0.444203869047619
YAF2	-0.921620535714286
YBX3	-0.838828869047619
YIF1A	0.0223794642857145
YIF1B	-0.508412202380952
YIPF5	-0.372120535714286
YIPF7	-1.10391220238095
ZAP70	-0.680662202380952
ZDHHC13	-1.28805803571429
ZDHHC17	-1.28809970238095
ZEB1	-0.322537202380952
ZFYVE19	-1.10782886904762
ZG16	-0.287120535714285
ZIC3	-0.264808035714285
ZMAT2	1.53367113095238
ZMIZ1	-0.145433035714285
ZMIZ2	-0.639120535714286
ZNF146	-1.47041220238095
ZNF185	-0.0398913690476188
ZNF260	-1.69491220238095
ZNF284	-1.00212053571429
ZNF34	0.321566964285715
ZNF407	6.07685863095238
ZNF418	-1.57016220238095
ZNF423	-1.47407886904762
ZNF521	-1.03091220238095
ZNF804B	-0.692620535714286
ZNRF4	-0.368683035714286
ZWILCH	0.829025297619048
