gene	BF
UNC45A	-0.03640625
UNC45B	-0.0647187500000002
UQCRC1	4.83873958333333
USP13	-0.59584375
USP5	2.57694791666667
UTP14A	0.908385416666667
UTP14C	-0.595302083333333
UTRN	-1.36348958333333
VANGL1	-0.380552083333333
VANGL2	-0.632864583333333
VCP	5.38507291666667
VIM	-0.908072916666667
VMP1	4.45336458333333
VPS26A	-1.05819791666667
VPS26B	-0.0392395833333334
VPS37A	1.27311458333333
VRTN	-0.59646875
WAS	-0.478364583333333
WASL	-0.0485104166666668
WDR12	3.17823958333333
WRN	-0.428802083333333
XAB2	3.25809375
XDH	-0.649864583333333
XPO7	-1.58490625
XPR1	0.931677083333333
XRCC4	1.18421875
XRCC6	2.36862648809524
XYLT1	-0.0374479166666668
XYLT2	0.74759375
YAF2	-0.765802083333333
YBX3	-0.79490625
YIF1A	0.18590625
YIF1B	-0.636802083333333
YIPF5	-0.990697916666667
YIPF7	-1.29373958333333
ZAP70	-0.622239583333333
ZDHHC13	-1.29401041666667
ZDHHC17	-1.42261458333333
ZEB1	0.0731770833333334
ZFYVE19	-0.45046875
ZG16	-0.912322916666667
ZIC3	-0.434260416666667
ZMAT2	0.701677083333333
ZMIZ1	0.254302083333333
ZMIZ2	-0.178239583333333
ZNF146	-2.32594791666667
ZNF185	-1.00226041666667
ZNF260	-1.42594791666667
ZNF284	-0.525864583333333
ZNF34	0.655677083333333
ZNF407	2.45569791666667
ZNF418	-1.07628125
ZNF423	-1.28111458333333
ZNF521	-1.28767708333333
ZNF804B	-0.94959375
ZNRF4	-0.312302083333333
ZWILCH	0.404302083333333
