id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
SPATA16	4	0.054895	0.15595	0.693922	236	4	-3.6325	0.94511	0.9451	0.999995	899	0	-3.6325
LIMK1	4	0.055564	0.15767	0.698641	237	3	-3.9191	0.20736	0.2068	0.999995	193	0	-3.9191
GRIP1	4	0.057275	0.16205	0.708712	238	4	-3.3809	0.94273	0.94252	0.999995	897	0	-3.3809
CNOT7	4	0.057385	0.16237	0.708712	239	4	-3.4322	0.94262	0.94241	0.999995	896	0	-3.4322
IPO7	3	0.057442	0.13617	0.640902	240	2	-4.3639	0.59886	0.59838	0.999995	575	0	-4.3639
EFR3B	4	0.057605	0.16297	0.708712	241	4	-3.6093	0.9424	0.94223	0.999995	895	0	-3.6093
RNF40	4	0.059188	0.16696	0.717203	242	2	-3.4761	0.57742	0.57749	0.999995	556	0	-3.4761
TMEM30A	4	0.059425	0.16742	0.717203	243	3	-4.1321	0.36513	0.36388	0.999995	347	0	-4.1321
APH1B	4	0.059504	0.16765	0.717203	244	4	-3.2306	0.9405	0.94037	0.999995	893	0	-3.2306
MPC1	4	0.059618	0.16796	0.717203	245	4	-3.2146	0.94038	0.94025	0.999995	892	0	-3.2146
NUMBL	4	0.060186	0.16917	0.71903	246	4	-3.1413	0.93981	0.93965	0.999995	891	0	-3.1413
PFN1	4	0.060422	0.16974	0.71903	247	3	-4.236	0.45356	0.45309	0.999995	436	0	-4.236
LSM14B	4	0.061104	0.17145	0.723384	248	4	-3.0488	0.9389	0.93867	0.999995	890	0	-3.0488
MED8	4	0.062831	0.17518	0.73619	249	3	-4.1321	0.29423	0.29238	0.999995	272	0	-4.1321
VANGL2	4	0.065833	0.18005	0.753669	250	3	-3.9467	0.90756	0.9076	0.999995	861	0	-3.9467
PUM2	4	0.066297	0.18085	0.754015	251	3	-3.721	0.85541	0.85688	0.999995	800	0	-3.721
ATP6V1E1	3	0.066678	0.15567	0.693922	252	2	-4.4678	0.2476	0.24679	0.999995	228	0	-4.4678
PIP4P2	4	0.068485	0.18439	0.765567	253	3	-3.7055	0.44214	0.44139	0.999995	428	0	-3.7055
SAMD9	4	0.068849	0.18507	0.765567	254	3	-3.8605	0.82839	0.83036	0.999995	778	0	-3.8605
MCPH1	4	0.070714	0.18819	0.775456	255	3	-3.7273	0.87143	0.87204	0.999995	815	0	-3.7273
PSMA2	4	0.071422	0.18937	0.777075	256	3	-4.164	0.68171	0.68081	0.999995	655	0	-4.164
AP5M1	4	0.071845	0.19005	0.777075	257	3	-3.6231	0.77289	0.77391	0.999995	728	0	-3.6231
AKIRIN1	4	0.072986	0.19193	0.78174	258	3	-3.9001	0.48336	0.48244	0.999995	466	0	-3.9001
INCENP	4	0.075134	0.19531	0.792478	259	3	-3.8049	0.84548	0.84746	0.999995	788	0	-3.8049
GABPB1	4	0.078017	0.20003	0.808499	260	2	-3.7261	0.83747	0.83916	0.999995	785	0	-3.7261
POLR2F	4	0.079539	0.20235	0.814799	261	3	-3.6077	0.74582	0.7453	0.999995	707	0	-3.6077
POU4F2	4	0.088192	0.21616	0.867105	262	3	-3.9153	0.27893	0.27743	0.999995	257	0	-3.9153
RNF20	4	0.090266	0.21972	0.878031	263	3	-3.8128	0.88773	0.88778	0.999995	834	0	-3.8128
GLIS3	4	0.091309	0.22133	0.88117	264	2	-3.5186	0.40616	0.40464	0.999995	390	0	-3.5186
CCNT2	4	0.093889	0.22539	0.893963	265	3	-4.0527	0.90598	0.90583	0.999995	858	0	-4.0527
RPS15	2	0.094303	0.16037	0.707611	266	2	-4.0228	0.9057	0.90582	0.999995	857	0	-4.0228
RPL27A	2	0.095916	0.16329	0.708712	267	1	-2.8806	0.035124	0.034775	0.999995	24	0	-2.8806
USP13	4	0.097467	0.23154	0.913057	268	3	-3.4941	0.87244	0.87309	0.999995	816	0	-3.4941
VPS26B	4	0.097855	0.23221	0.913057	269	3	-3.9818	0.67971	0.67878	0.999995	652	0	-3.9818
RBPJ	4	0.098251	0.2329	0.913057	270	3	-3.8647	0.52226	0.52134	0.999995	509	0	-3.8647
SIN3B	4	0.098828	0.23389	0.913057	271	3	-3.6202	0.78559	0.78649	0.999995	742	0	-3.6202
ZNF804B	4	0.099219	0.23452	0.913057	272	3	-3.7192	0.54399	0.54289	0.999995	529	0	-3.7192
PRPF38A	4	0.099766	0.23545	0.913339	273	3	-3.1189	0.31	0.30818	0.999995	288	0	-3.1189
HNRNPK	4	0.10238	0.23959	0.917605	274	3	-3.8749	0.87423	0.87502	0.999995	818	0	-3.8749
PFAS	4	0.10239	0.23959	0.917605	275	2	-3.4933	0.65548	0.65467	0.999995	626	0	-3.4933
SEC11C	4	0.10278	0.24021	0.917605	276	3	-3.5515	0.11099	0.11135	0.999995	94	0	-3.5515
COPG1	4	0.10661	0.24599	0.933692	277	3	-3.8932	0.51411	0.51313	0.999995	498	0	-3.8932
POLD1	4	0.10963	0.25037	0.946941	278	3	-3.7499	0.37969	0.37847	0.999995	365	0	-3.7499
RBMX	3	0.1101	0.24088	0.917605	279	2	-3.5938	0.73715	0.73774	0.999995	703	0	-3.5938
GMPR2	4	0.11146	0.25344	0.955128	280	2	-3.4619	0.48164	0.48063	0.999995	463	0	-3.4619
EXOC6	4	0.11858	0.26458	0.987781	281	3	-3.6125	0.7485	0.74816	0.999995	711	0	-3.6125
IRF8	4	0.1188	0.2649	0.987781	282	3	-3.5372	0.20894	0.20837	0.999995	194	0	-3.5372
LSM4	4	0.12032	0.26734	0.993382	283	3	-3.4266	0.64177	0.64083	0.999995	617	0	-3.4266
QSOX1	4	0.12185	0.27013	0.999995	284	3	-3.6746	0.73385	0.7335	0.999995	698	0	-3.6746
CRY1	4	0.12367	0.2729	0.999995	285	2	-3.3796	0.47877	0.4776	0.999995	461	0	-3.3796
FDPS	4	0.12431	0.27386	0.999995	286	2	-3.5054	0.65081	0.65018	0.999995	623	0	-3.5054
CAP1	4	0.12719	0.27792	0.999995	287	3	-3.8152	0.90803	0.90813	0.999995	862	0	-3.8152
TOB1	4	0.12854	0.28015	0.999995	288	3	-3.4119	0.89877	0.89905	0.999995	849	0	-3.4119
UNC45A	4	0.1299	0.28219	0.999995	289	3	-3.5642	0.7638	0.76444	0.999995	721	0	-3.5642
TBP	4	0.13313	0.2868	0.999995	290	2	-2.6706	0.37574	0.37452	0.999995	360	0	-2.6706
NDE1	4	0.13467	0.28907	0.999995	291	3	-3.7783	0.3206	0.31898	0.999995	299	0	-3.7783
DDX17	4	0.13481	0.28923	0.999995	292	1	-2.123	0.29279	0.29099	0.999995	270	0	-2.123
SNX2	4	0.13664	0.292	0.999995	293	2	-3.417	0.7	0.69961	0.999995	672	0	-3.417
YIPF5	4	0.13863	0.2946	0.999995	294	2	-3.3972	0.031996	0.032232	0.999995	21	0	-3.3972
TSG101	4	0.13989	0.29666	0.999995	295	3	-3.3448	0.6601	0.65935	0.999995	631	0	-3.3448
ARID1B	4	0.1406	0.29775	0.999995	296	3	-3.5175	0.91562	0.91559	0.999995	874	0	-3.5175
RPL15	2	0.14625	0.23983	0.917605	297	2	-3.7352	0.85375	0.85271	0.999995	796	0	-3.7352
CDK16	4	0.14637	0.30631	0.999995	298	3	-3.2367	0.36379	0.3624	0.999995	346	0	-3.2367
ARFGEF2	4	0.14734	0.30758	0.999995	299	3	-3.6614	0.82964	0.83161	0.999995	780	0	-3.6614
ADGRG7	4	0.14767	0.30819	0.999995	300	3	-3.4081	0.13566	0.13604	0.999995	121	0	-3.4081
AHCYL1	4	0.14801	0.3088	0.999995	301	2	-3.3601	0.42684	0.42577	0.999995	412	0	-3.3601
RSBN1L	4	0.14971	0.31111	0.999995	302	3	-3.6822	0.88645	0.88639	0.999995	830	0	-3.6822
BRSK2	4	0.15078	0.31275	0.999995	303	3	-3.5666	0.82127	0.82339	0.999995	771	0	-3.5666
IMPDH2	4	0.15201	0.31456	0.999995	304	3	-3.3787	0.53666	0.53585	0.999995	522	0	-3.3787
SIK2	4	0.15312	0.31591	0.999995	305	3	-3.5145	0.29568	0.29382	0.999995	275	0	-3.5145
SOAT1	4	0.154	0.31718	0.999995	306	3	-3.3551	0.19865	0.19866	0.999995	184	0	-3.3551
EEFSEC	4	0.1545	0.31797	0.999995	307	3	-3.5534	0.82663	0.8286	0.999995	776	0	-3.5534
PAPSS1	4	0.15475	0.31848	0.999995	308	3	-3.4313	0.90928	0.90928	0.999995	865	0	-3.4313
YIPF7	4	0.15525	0.31926	0.999995	309	3	-3.6929	0.81367	0.81594	0.999995	764	0	-3.6929
SHCBP1L	4	0.15576	0.3199	0.999995	310	3	-3.172	0.62541	0.62461	0.999995	599	0	-3.172
SLC9A3R2	4	0.15651	0.32098	0.999995	311	3	-3.2958	0.62721	0.62652	0.999995	601	0	-3.2958
SMARCC2	4	0.15929	0.32456	0.999995	312	3	-3.307	0.92079	0.9207	0.999995	876	0	-3.307
FOXB1	4	0.16002	0.32568	0.999995	313	2	-3.3643	0.31638	0.31472	0.999995	295	0	-3.3643
RPL21	2	0.16119	0.26209	0.984218	314	2	-4.0968	0.77426	0.77386	0.999995	729	0	-4.0968
KAT6A	4	0.16133	0.32787	0.999995	315	3	-3.3219	0.71457	0.71384	0.999995	684	0	-3.3219
ITSN1	4	0.16145	0.32806	0.999995	316	2	-2.621	0.40488	0.40336	0.999995	388	0	-2.621
MED12L	4	0.1635	0.33123	0.999995	317	2	-3.1192	0.54504	0.544	0.999995	530	0	-3.1192
TIMM23	4	0.1642	0.33238	0.999995	318	3	-3.6632	0.6122	0.61129	0.999995	587	0	-3.6632
PAPSS2	4	0.1649	0.33341	0.999995	319	3	-3.5344	0.85298	0.85448	0.999995	795	0	-3.5344
ATR	4	0.16561	0.33444	0.999995	320	3	-3.7064	0.92149	0.9214	0.999995	877	0	-3.7064
MBD3L1	4	0.16623	0.33539	0.999995	321	3	-3.5134	0.88663	0.8866	0.999995	831	0	-3.5134
NUTF2	4	0.16719	0.33683	0.999995	322	1	-2.2028	0.6071	0.60629	0.999995	581	0	-2.2028
LGALS9	4	0.16832	0.33841	0.999995	323	3	-3.2407	0.11614	0.11614	0.999995	102	0	-3.2407
ARFGEF1	4	0.16884	0.33924	0.999995	324	3	-3.2024	0.78765	0.78848	0.999995	745	0	-3.2024
PSEN1	4	0.17121	0.34276	0.999995	325	3	-3.1952	0.87363	0.8744	0.999995	817	0	-3.1952
FUT5	4	0.17445	0.34788	0.999995	326	3	-3.6035	0.85409	0.85558	0.999995	798	0	-3.6035
CFL1	4	0.17552	0.34924	0.999995	327	2	-3.3899	0.89043	0.89071	0.999995	840	0	-3.3899
GSDMD	4	0.176	0.34999	0.999995	328	3	-3.4756	0.7019	0.7015	0.999995	673	0	-3.4756
OSBPL6	4	0.17627	0.35032	0.999995	329	3	-3.4112	0.92757	0.92757	0.999995	882	0	-3.4112
GJA8	4	0.17977	0.3558	0.999995	330	3	-3.1126	0.57048	0.5708	0.999995	553	0	-3.1126
CYFIP2	4	0.18004	0.35612	0.999995	331	3	-3.5756	0.88441	0.8845	0.999995	828	0	-3.5756
HTR2C	4	0.18019	0.35634	0.999995	332	2	-2.0833	0.029244	0.029362	0.999995	18	0	-2.0833
CCNT1	4	0.18031	0.35641	0.999995	333	3	-3.4831	0.86694	0.86769	0.999995	811	0	-3.4831
CTCFL	4	0.18055	0.35672	0.999995	334	2	-3.4005	0.63122	0.63045	0.999995	604	0	-3.4005
IL6ST	4	0.18058	0.35676	0.999995	335	3	-3.4336	0.9063	0.90616	0.999995	859	0	-3.4336
DPCR1	4	0.18112	0.35763	0.999995	336	3	-3.1553	0.91355	0.91357	0.999995	871	0	-3.1553
EFR3A	4	0.18331	0.36092	0.999995	337	3	-3.3013	0.26711	0.26599	0.999995	247	0	-3.3013
GCM2	4	0.18413	0.36212	0.999995	338	3	-3.0528	0.89707	0.89728	0.999995	845	0	-3.0528
MECOM	4	0.1867	0.36576	0.999995	339	3	-3.5507	0.41562	0.41431	0.999995	402	0	-3.5507
UTP14C	4	0.18826	0.36779	0.999995	340	3	-3.1904	0.056495	0.056428	0.999995	45	0	-3.1904
BICD1	4	0.18853	0.36816	0.999995	341	3	-3.5591	0.88273	0.88311	0.999995	827	0	-3.5591
HPS1	4	0.18965	0.36988	0.999995	342	3	-3.1552	0.48679	0.4857	0.999995	469	0	-3.1552
UQCRC1	4	0.19273	0.37398	0.999995	343	3	-3.3756	0.63476	0.63386	0.999995	608	0	-3.3756
NRBP2	4	0.19513	0.37738	0.999995	344	3	-3.5046	0.91444	0.91438	0.999995	872	0	-3.5046
MRPL27	4	0.19586	0.37839	0.999995	345	2	-3.3652	0.85804	0.85948	0.999995	805	0	-3.3652
LIN28A	3	0.19856	0.34574	0.999995	346	2	-3.707	0.114	0.11475	0.999995	99	0	-3.707
NET1	4	0.19867	0.38234	0.999995	347	3	-3.0871	0.1306	0.13076	0.999995	117	0	-3.0871
RPP14	4	0.20153	0.3859	0.999995	348	3	-3.2571	0.54347	0.54236	0.999995	528	0	-3.2571
ZWILCH	4	0.20183	0.38637	0.999995	349	3	-3.2176	0.90819	0.90835	0.999995	863	0	-3.2176
CADPS	4	0.20402	0.38979	0.999995	350	2	-3.0717	0.63608	0.63514	0.999995	609	0	-3.0717
COQ10A	4	0.2042	0.39008	0.999995	351	1	-2.1322	0.67205	0.67115	0.999995	641	0	-2.1322
CD72	4	0.20557	0.39201	0.999995	352	3	-3.2122	0.29351	0.29168	0.999995	271	0	-3.2122
LDB2	4	0.20579	0.3924	0.999995	353	2	-2.5592	0.53876	0.53792	0.999995	525	0	-2.5592
APH1A	4	0.20731	0.39432	0.999995	354	3	-3.3051	0.89977	0.90007	0.999995	851	0	-3.3051
GSX2	4	0.20739	0.39445	0.999995	355	2	-2.61	0.37111	0.36988	0.999995	355	0	-2.61
STX17	4	0.20894	0.3965	0.999995	356	1	-2.0037	0.18183	0.18211	0.999995	166	0	-2.0037
MMD	4	0.20964	0.39736	0.999995	357	2	-3.1514	0.7844	0.78547	0.999995	740	0	-3.1514
EIF3L	4	0.20994	0.39788	0.999995	358	3	-3.0679	0.47762	0.47652	0.999995	460	0	-3.0679
PXDN	4	0.21053	0.39878	0.999995	359	3	-3.2399	0.6692	0.66839	0.999995	639	0	-3.2399
CRY2	4	0.21077	0.39906	0.999995	360	3	-3.5198	0.69771	0.69706	0.999995	669	0	-3.5198
ATP6V1E2	4	0.21377	0.40332	0.999995	361	3	-3.2581	0.27673	0.27536	0.999995	255	0	-3.2581
SEC23B	4	0.21584	0.40617	0.999995	362	3	-3.2789	0.93415	0.93423	0.999995	886	0	-3.2789
CYFIP1	4	0.21605	0.4064	0.999995	363	2	-3.0118	0.70227	0.70185	0.999995	674	0	-3.0118
RANBP17	4	0.21733	0.40821	0.999995	364	3	-3.0088	0.78618	0.78706	0.999995	743	0	-3.0088
STRIP1	4	0.22002	0.41201	0.999995	365	3	-3.1987	0.61817	0.61717	0.999995	593	0	-3.1987
CNOT8	3	0.2217	0.37006	0.999995	366	2	-3.5888	0.87091	0.87114	0.999995	814	0	-3.5888
GBX2	4	0.22273	0.41573	0.999995	367	3	-3.0701	0.51466	0.51368	0.999995	499	0	-3.0701
GRIP2	4	0.22457	0.41813	0.999995	368	2	-2.1197	0.16227	0.16222	0.999995	146	0	-2.1197
COX4I2	4	0.22484	0.41842	0.999995	369	3	-3.2408	0.89927	0.89958	0.999995	850	0	-3.2408
NAA16	4	0.22727	0.422	0.999995	370	3	-3.306	0.77535	0.7764	0.999995	730	0	-3.306
MMD2	4	0.22819	0.42309	0.999995	371	3	-3.2737	0.55484	0.55437	0.999995	539	0	-3.2737
STRADA	4	0.22999	0.42569	0.999995	372	3	-3.1063	0.82435	0.82635	0.999995	773	0	-3.1063
MRGPRX2	4	0.23033	0.42626	0.999995	373	3	-2.9701	0.887	0.88701	0.999995	833	0	-2.9701
CDK5R2	4	0.23125	0.4275	0.999995	374	3	-3.1505	0.67489	0.67409	0.999995	645	0	-3.1505
CCT6B	4	0.23187	0.4283	0.999995	375	3	-2.845	0.81894	0.82115	0.999995	767	0	-2.845
VIM	4	0.2331	0.42998	0.999995	376	3	-3.0334	0.85717	0.8586	0.999995	804	0	-3.0334
BTG1	4	0.23557	0.43344	0.999995	377	3	-3.349	0.86507	0.86595	0.999995	809	0	-3.349
STX12	4	0.23619	0.43435	0.999995	378	3	-2.9266	0.055596	0.055549	0.999995	44	0	-2.9266
IRF4	4	0.2365	0.43479	0.999995	379	3	-2.9967	0.43361	0.43266	0.999995	418	0	-2.9967
TAS1R2	4	0.23681	0.4352	0.999995	380	3	-3.11	0.90974	0.90972	0.999995	866	0	-3.11
MTMR4	4	0.23868	0.43732	0.999995	381	3	-3.392	0.045664	0.045966	0.999995	35	0	-3.392
IPO5	4	0.23868	0.43732	0.999995	382	3	-3.1649	0.82511	0.82699	0.999995	774	0	-3.1649
TTC23	4	0.24023	0.43946	0.999995	383	2	-2.2141	0.058291	0.058307	0.999995	46	0	-2.2141
TCERG1	4	0.24101	0.44031	0.999995	384	2	-3.2895	0.25739	0.25635	0.999995	236	0	-3.2895
PLXDC2	4	0.24226	0.44209	0.999995	385	2	-2.893	0.75444	0.75467	0.999995	715	0	-2.893
KRT38	4	0.24591	0.44682	0.999995	386	3	-3.1264	0.60757	0.6068	0.999995	582	0	-3.1264
TANK	4	0.24725	0.44866	0.999995	387	2	-2.9532	0.26264	0.26146	0.999995	244	0	-2.9532
COPS7B	4	0.24882	0.45095	0.999995	388	2	-3.0485	0.54555	0.54452	0.999995	531	0	-3.0485
SPTA1	4	0.25131	0.45434	0.999995	389	3	-3.005	0.80445	0.80605	0.999995	757	0	-3.005
CHSY3	4	0.25274	0.45615	0.999995	390	2	-3.067	0.44697	0.44643	0.999995	432	0	-3.067
SPTLC2	4	0.25353	0.45725	0.999995	391	2	-3.3177	0.88918	0.8892	0.999995	837	0	-3.3177
UBASH3B	4	0.25355	0.45726	0.999995	392	3	-3.126	0.75477	0.75494	0.999995	716	0	-3.126
HEATR5A	4	0.25581	0.4604	0.999995	393	3	-2.9073	0.88216	0.88256	0.999995	826	0	-2.9073
MBP	4	0.25613	0.46071	0.999995	394	3	-3.2316	0.50697	0.50586	0.999995	492	0	-3.2316
SHMT2	4	0.25936	0.46494	0.999995	395	3	-3.0458	0.88589	0.88589	0.999995	829	0	-3.0458
ADSSL1	4	0.25944	0.46502	0.999995	396	2	-3.0416	0.075226	0.075473	0.999995	59	0	-3.0416
IQCA1	4	0.26301	0.46973	0.999995	397	2	-2.8369	0.18505	0.18566	0.999995	170	0	-2.8369
UNC45B	4	0.26327	0.47005	0.999995	398	3	-3.0212	0.42312	0.42219	0.999995	407	0	-3.0212
XYLT1	4	0.26523	0.47258	0.999995	399	3	-2.9972	0.89344	0.89386	0.999995	843	0	-2.9972
TREML4	3	0.26591	0.41631	0.999995	400	2	-3.2708	0.82977	0.83001	0.999995	781	0	-3.2708
REG3A	4	0.26687	0.47475	0.999995	401	3	-2.9732	0.034741	0.035018	0.999995	23	0	-2.9732
HOXB1	4	0.26698	0.4749	0.999995	402	2	-3.0478	0.19627	0.19639	0.999995	182	0	-3.0478
SAFB2	4	0.26711	0.47506	0.999995	403	2	-2.4683	0.67811	0.67722	0.999995	649	0	-2.4683
RNF10	4	0.2672	0.47514	0.999995	404	3	-2.9918	0.87969	0.88003	0.999995	823	0	-2.9918
FNIP1	4	0.26885	0.47708	0.999995	405	3	-3.2959	0.49527	0.49429	0.999995	478	0	-3.2959
LNX2	4	0.27056	0.47922	0.999995	406	2	-3.0236	0.55841	0.55839	0.999995	542	0	-3.0236
SMARCC1	4	0.27216	0.48114	0.999995	407	2	-3.0458	0.77228	0.77315	0.999995	727	0	-3.0458
DUOX1	4	0.27315	0.48236	0.999995	408	3	-3.1212	0.60989	0.60902	0.999995	584	0	-3.1212
SS18L1	4	0.27548	0.48542	0.999995	409	3	-2.9075	0.90677	0.90658	0.999995	860	0	-2.9075
RPA3	4	0.27746	0.48794	0.999995	410	2	-2.692	0.66879	0.66802	0.999995	638	0	-2.692
MORF4L2	4	0.27776	0.4883	0.999995	411	2	-2.9921	0.3043	0.30249	0.999995	283	0	-2.9921
PSMB9	4	0.27781	0.48836	0.999995	412	3	-2.8694	0.37706	0.37589	0.999995	363	0	-2.8694
HEATR5B	4	0.27848	0.48913	0.999995	413	3	-3.299	0.49808	0.49698	0.999995	482	0	-3.299
RANBP9	4	0.28184	0.49318	0.999995	414	3	-3.0437	0.93205	0.93204	0.999995	885	0	-3.0437
WRN	4	0.28218	0.49353	0.999995	415	3	-3.2501	0.6448	0.64422	0.999995	620	0	-3.2501
DMP1	4	0.28257	0.494	0.999995	416	2	-2.9065	0.75705	0.75715	0.999995	718	0	-2.9065
SP110	4	0.28338	0.49518	0.999995	417	2	-3.3418	0.77779	0.77885	0.999995	733	0	-3.3418
EZH1	4	0.28522	0.49763	0.999995	418	3	-3.0665	0.65123	0.65067	0.999995	624	0	-3.0665
KLF5	4	0.28556	0.498	0.999995	419	3	-3.1307	0.88179	0.88216	0.999995	825	0	-3.1307
TPST2	4	0.28623	0.49893	0.999995	420	3	-2.9906	0.88827	0.88831	0.999995	835	0	-2.9906
RBPJL	4	0.2874	0.50014	0.999995	421	2	-3.1135	0.71273	0.71201	0.999995	682	0	-3.1135
ARHGEF6	4	0.28861	0.50179	0.999995	422	3	-3.0632	0.75082	0.75078	0.999995	714	0	-3.0632
SPTAN1	4	0.28989	0.50342	0.999995	423	2	-2.7432	0.50087	0.49964	0.999995	486	0	-2.7432
KCNT2	4	0.29061	0.50425	0.999995	424	1	-2.286	0.72111	0.72047	0.999995	690	0	-2.286
CTPS2	4	0.291	0.50483	0.999995	425	3	-3.1642	0.55993	0.56004	0.999995	543	0	-3.1642
SLC25A28	4	0.29104	0.50487	0.999995	426	2	-2.6761	0.40806	0.40658	0.999995	393	0	-2.6761
SIX6	4	0.29144	0.50535	0.999995	427	3	-3.2802	0.74916	0.749	0.999995	712	0	-3.2802
UAP1L1	4	0.29168	0.50568	0.999995	428	3	-2.8691	0.92274	0.92277	0.999995	880	0	-2.8691
CHMP1A	4	0.29305	0.50735	0.999995	429	3	-2.9346	0.85695	0.85836	0.999995	803	0	-2.9346
NMT1	4	0.29339	0.50779	0.999995	430	3	-2.9343	0.45416	0.45369	0.999995	437	0	-2.9343
ITGB1BP2	4	0.29549	0.51069	0.999995	431	2	-3.1152	0.57791	0.57792	0.999995	557	0	-3.1152
JAG1	4	0.29821	0.51411	0.999995	432	3	-2.8472	0.60477	0.60415	0.999995	578	0	-2.8472
MT2A	4	0.30076	0.5175	0.999995	433	2	-3.1676	0.66343	0.66257	0.999995	634	0	-3.1676
CABP5	4	0.30271	0.52006	0.999995	434	3	-3.1579	0.29928	0.2971	0.999995	278	0	-3.1579
TOP1MT	4	0.3032	0.52063	0.999995	435	2	-2.9558	0.094549	0.0942	0.999995	76	0	-2.9558
ATP8B3	4	0.30514	0.52315	0.999995	436	3	-3.1309	0.24226	0.24176	0.999995	222	0	-3.1309
SLC11A2	4	0.30605	0.52438	0.999995	437	2	-3.0031	0.80168	0.80287	0.999995	756	0	-3.0031
SLC35F3	4	0.30768	0.52637	0.999995	438	2	-2.8738	0.64566	0.64524	0.999995	621	0	-2.8738
GPSM1	4	0.3085	0.52752	0.999995	439	2	-2.8098	0.59006	0.59	0.999995	567	0	-2.8098
LSM14A	4	0.31144	0.53104	0.999995	440	3	-2.885	0.70791	0.70701	0.999995	678	0	-2.885
KPNA2	3	0.31463	0.46543	0.999995	441	2	-3.2973	0.69555	0.69596	0.999995	666	0	-3.2973
ATM	4	0.31626	0.53497	0.999995	442	2	-3.2225	0.52549	0.52484	0.999995	513	0	-3.2225
ZNF418	4	0.31749	0.53588	0.999995	443	2	-3.1686	0.61862	0.61763	0.999995	594	0	-3.1686
ATP5PB	4	0.31849	0.53658	0.999995	444	2	-3.0303	0.18907	0.18955	0.999995	175	0	-3.0303
STAM	4	0.31913	0.53695	0.999995	445	2	-2.909	0.60896	0.6081	0.999995	583	0	-2.909
ZMAT2	4	0.31995	0.53749	0.999995	446	2	-3.1791	0.23844	0.23776	0.999995	220	0	-3.1791
RPL6	1	0.32586	0.32644	0.999995	447	1	-3.4879	0.67414	0.67626	0.999995	643	0	-3.4879
SLC10A2	4	0.3262	0.5422	0.999995	448	1	-2.1694	0.71966	0.71902	0.999995	688	0	-2.1694
KLF4	4	0.33063	0.54564	0.999995	449	2	-3.1721	0.8636	0.86464	0.999995	808	0	-3.1721
MYBL2	4	0.33186	0.54653	0.999995	450	2	-2.8614	0.042034	0.042423	0.999995	31	0	-2.8614
SNRPN	4	0.33269	0.54711	0.999995	451	2	-2.9375	0.6374	0.63642	0.999995	611	0	-2.9375
NDEL1	4	0.3331	0.54757	0.999995	452	2	-2.7506	0.59246	0.59234	0.999995	570	0	-2.7506
FAM71B	4	0.33557	0.54946	0.999995	453	2	-3.0059	0.66756	0.66672	0.999995	637	0	-3.0059
NR5A2	4	0.33805	0.55128	0.999995	454	2	-2.7108	0.53771	0.5368	0.999995	523	0	-2.7108
ULK2	4	0.34011	0.55261	0.999995	455	2	-2.6209	0.48622	0.48514	0.999995	468	0	-2.6209
DHX29	3	0.34025	0.49145	0.999995	456	2	-2.9028	0.075799	0.07566	0.999995	60	0	-2.9028
ULK1	4	0.34176	0.55385	0.999995	457	2	-3.0929	0.84198	0.84387	0.999995	787	0	-3.0929
ZNF260	4	0.34342	0.55505	0.999995	458	2	-2.9516	0.68803	0.68737	0.999995	659	0	-2.9516
RAMP2	4	0.34673	0.55751	0.999995	459	2	-3.1704	0.91503	0.91502	0.999995	873	0	-3.1704
LARP1	4	0.34759	0.55818	0.999995	460	1	-2.6129	0.11185	0.11223	0.999995	96	0	-2.6129
GRHL3	4	0.35099	0.56053	0.999995	461	1	-2.7738	0.79689	0.7983	0.999995	752	0	-2.7738
COX6B1	8	0.35205	0.6567	0.999995	462	5	-2.8938	0.91158	0.91169	0.999995	870	0	-2.8938
SLC25A25	4	0.35335	0.56218	0.999995	463	2	-2.4176	0.36912	0.36803	0.999995	353	0	-2.4176
PTPN21	4	0.35418	0.56272	0.999995	464	2	-2.8933	0.59198	0.59186	0.999995	569	0	-2.8933
EP300	4	0.35438	0.56279	0.999995	465	1	0.2349	0.023724	0.023846	0.999995	13	0	0.2349
IL10RA	4	0.35709	0.56479	0.999995	466	2	-2.6943	0.45714	0.45642	0.999995	441	0	-2.6943
APOBEC1	4	0.35842	0.56569	0.999995	467	2	-2.8641	0.52495	0.52422	0.999995	512	0	-2.8641
EXOC6B	4	0.35875	0.56597	0.999995	468	2	-2.7608	0.31496	0.31346	0.999995	294	0	-2.7608
MED13L	4	0.36111	0.56776	0.999995	469	2	-2.433	0.61725	0.61614	0.999995	592	0	-2.433
DMXL1	4	0.36245	0.56874	0.999995	470	2	-2.6852	0.78736	0.78818	0.999995	744	0	-2.6852
SMAP2	4	0.36248	0.56877	0.999995	471	2	-2.8376	0.6655	0.66461	0.999995	636	0	-2.8376
PTCH2	4	0.36373	0.56969	0.999995	472	2	-2.7141	0.61359	0.61262	0.999995	589	0	-2.7141
ERBB3	8	0.36545	0.67038	0.999995	473	3	-2.3334	0.61684	0.61626	0.999995	591	0	-2.3334
TOMM40L	4	0.36913	0.57387	0.999995	474	2	-3.0144	0.69617	0.69555	0.999995	667	0	-3.0144
RHBDF1	4	0.36979	0.57432	0.999995	475	2	-3.0967	0.81711	0.81941	0.999995	766	0	-3.0967
ADM	4	0.37163	0.57561	0.999995	476	2	-3.0943	0.2804	0.27891	0.999995	259	0	-3.0943
