gene	BF
USP13	-0.313677083333333
USP5	4.24257291666667
UTP14A	2.17401041666667
UTP14C	-0.492364583333333
UTRN	-1.18548958333333
VANGL1	-0.586739583333333
VANGL2	-0.23396875
VCP	7.38948958333333
VIM	-1.01282291666667
VMP1	6.32894791666667
VPS26A	1.43498958333333
VPS26B	-0.598239583333333
VPS37A	2.79607291666667
VRTN	-0.62678125
WAS	-0.690239583333333
WASL	0.86621875
WDR12	6.49826041666667
WRN	-0.388427083333333
XAB2	6.35315625
XDH	-1.05455208333333
XPO7	0.557760416666667
XPR1	0.684802083333333
XRCC4	1.12794791666667
XRCC6	4.84885863095238
XYLT1	-0.67709375
XYLT2	-0.276552083333333
YAF2	-1.05582291666667
YBX3	-0.614989583333333
YIF1A	0.827322916666667
YIF1B	-0.986197916666667
YIPF5	-0.851947916666667
YIPF7	-1.07615625
ZAP70	-0.917697916666667
ZDHHC13	-1.35315625
ZDHHC17	-1.76832291666667
ZEB1	-0.0284479166666667
ZFYVE19	-0.836177083333333
ZG16	0.16759375
ZIC3	-0.660510416666666
ZMAT2	1.70086458333333
ZMIZ1	-0.576614583333333
ZMIZ2	-0.781739583333333
ZNF146	-1.71573958333333
ZNF185	-0.988177083333333
ZNF260	-0.0516979166666667
ZNF284	-0.71759375
ZNF34	-0.880989583333333
ZNF407	4.32909375
ZNF418	-0.79146875
ZNF423	-1.69392708333333
ZNF521	-1.45121875
ZNF804B	-0.219677083333333
ZNRF4	-0.880822916666667
ZWILCH	1.45615625
