id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
CCNT1	8	0.010701	0.050556	0.231987	228	7	-0.29978	0.61141	0.61213	0.999995	554	0	-0.29978
ANAPC4	8	0.010935	0.051331	0.233523	229	7	-0.33256	0.96446	0.96401	0.999995	879	0	-0.33256
ATP6V1E1	7	0.011046	0.048211	0.223161	230	5	-0.64575	0.94647	0.94588	0.999995	853	0	-0.64575
RPS28	3	0.01115	0.029988	0.148538	231	3	-0.83975	0.98885	0.98875	0.999995	923	0	-0.83975
THRAP3	7	0.011182	0.048622	0.224085	232	6	-0.36285	0.99442	0.99409	0.999995	942	0	-0.36285
MYBL2	8	0.011314	0.053012	0.240141	233	7	-0.33527	0.99398	0.99394	0.999995	940	0	-0.33527
VPS26A	8	0.011518	0.053834	0.242827	234	5	-0.44026	0.34073	0.34073	0.704041	200	0	-0.44026
SLC25A28	8	0.012169	0.056487	0.253713	235	7	-0.27675	0.99363	0.99361	0.999995	937	0	-0.27675
SMARCA4	8	0.012836	0.05928	0.264685	236	5	-0.36116	0.8185	0.81842	0.999995	737	0	-0.36116
ASF1B	16	0.012886	0.077176	0.332548	237	11	-0.27386	0.95127	0.95106	0.999995	858	0	-0.27386
RPP14	8	0.012898	0.059429	0.264685	238	5	-0.56237	0.61466	0.61541	0.999995	559	0	-0.56237
POLD1	8	0.013839	0.063222	0.280397	239	6	-0.45006	0.34073	0.34073	0.704041	138	0	-0.45006
RBM22	8	0.014703	0.066519	0.293791	240	7	-0.31462	0.98939	0.98913	0.999995	926	0	-0.31462
HACD2	8	0.015238	0.068667	0.300773	241	7	-0.3562	0.9982	0.99817	0.999995	961	0	-0.3562
COPG1	8	0.015792	0.070647	0.308173	242	6	-0.41796	0.871	0.87034	0.999995	791	0	-0.41796
CWF19L1	8	0.016438	0.073291	0.318394	243	7	-0.24643	0.99381	0.99381	0.999995	939	0	-0.24643
ADSS	7	0.016557	0.067939	0.298817	244	5	-0.32246	0.30549	0.30561	0.704041	30	0	-0.32246
PDS5A	8	0.017726	0.077942	0.33314	245	6	-0.428	0.99653	0.99645	0.999995	951	0	-0.428
MED13	8	0.018284	0.079661	0.339119	246	6	-0.43838	0.89304	0.89281	0.999995	807	0	-0.43838
NRBP1	8	0.018896	0.081753	0.346633	247	5	-0.41642	0.34073	0.34073	0.704041	112	0	-0.41642
RPL6	3	0.019649	0.051266	0.233523	248	3	-0.81276	0.98035	0.98047	0.999995	910	0	-0.81276
AKIRIN1	8	0.020004	0.085387	0.359166	249	6	-0.35201	0.96783	0.96717	0.999995	887	0	-0.35201
RBMX	7	0.020673	0.08208	0.346633	250	5	-0.56688	0.8421	0.84056	0.999995	764	0	-0.56688
STRIP1	8	0.021114	0.088824	0.372148	251	6	-0.34098	0.99223	0.99216	0.999995	932	0	-0.34098
RPL37A	5	0.021738	0.077737	0.33314	252	4	-0.55236	0.87534	0.87688	0.999995	793	0	-0.55236
FANCM	8	0.022177	0.092205	0.384794	253	6	-0.43888	0.88916	0.88895	0.999995	804	0	-0.43888
DDX17	8	0.022349	0.092747	0.385537	254	6	-0.33728	0.89629	0.89609	0.999995	809	0	-0.33728
COQ10B	8	0.024814	0.10089	0.417756	255	6	-0.29035	0.95212	0.95159	0.999995	860	0	-0.29035
KIF20A	16	0.025441	0.13091	0.525634	256	11	-0.33908	0.87641	0.87663	0.999995	795	0	-0.33908
LARP1	8	0.0259	0.1042	0.428103	257	6	-0.3184	0.94771	0.94712	0.999995	854	0	-0.3184
DHX29	7	0.026642	0.1024	0.422333	258	5	-0.35265	0.96613	0.9661	0.999995	884	0	-0.35265
SKA1	8	0.027021	0.10713	0.438453	259	6	-0.40303	0.34073	0.34073	0.704041	206	0	-0.40303
CLASP1	8	0.028321	0.11098	0.452456	260	6	-0.314	0.68879	0.68938	0.999995	630	0	-0.314
IRF4	8	0.02894	0.11273	0.457816	261	6	-0.32722	0.34073	0.34073	0.704041	404	0	-0.32722
RPS7	3	0.030706	0.076196	0.329663	262	3	-1.1292	0.96929	0.96889	0.999995	891	0	-1.1292
LDB1	16	0.031182	0.15334	0.601999	263	11	-0.24722	0.9943	0.99486	0.999995	941	0	-0.24722
CLTCL1	8	0.032244	0.12263	0.496127	264	6	-0.31119	0.81829	0.81828	0.999995	736	0	-0.31119
ERBB3	16	0.032417	0.15823	0.614387	265	11	-0.17334	0.87668	0.87693	0.999995	796	0	-0.17334
RRM2B	16	0.033404	0.16195	0.620599	266	11	-0.1746	0.90189	0.90188	0.999995	815	0	-0.1746
APOBEC3C	8	0.034379	0.12879	0.519087	267	6	-0.33266	0.99243	0.99237	0.999995	933	0	-0.33266
ALG14	8	0.035479	0.13198	0.52791	268	5	-0.37737	0.34073	0.34073	0.704041	332	0	-0.37737
BECN1	8	0.036107	0.13376	0.533034	269	6	-0.42014	0.34073	0.34073	0.704041	388	0	-0.42014
DDX5	8	0.037722	0.13841	0.549505	270	6	-0.33574	0.83166	0.8315	0.999995	753	0	-0.33574
BZW2	8	0.042699	0.15288	0.601999	271	6	-0.21995	0.92354	0.92309	0.999995	830	0	-0.21995
TOMM20	6	0.042859	0.14052	0.555804	272	3	-0.17412	0.26836	0.26743	0.704041	7	0	-0.17412
UMPS	8	0.043168	0.15434	0.603686	273	5	-0.26644	0.34073	0.34073	0.704041	194	0	-0.26644
DDI2	8	0.043539	0.15539	0.60558	274	5	-0.36476	0.34073	0.34073	0.704041	317	0	-0.36476
ASF1A	8	0.045061	0.15994	0.618758	275	6	-0.27196	0.34073	0.34073	0.704041	379	0	-0.27196
MED13L	8	0.045734	0.16176	0.620599	276	6	-0.30868	0.96962	0.96899	0.999995	893	0	-0.30868
RBBP7	8	0.04587	0.16218	0.620599	277	6	-0.27656	0.93766	0.937	0.999995	843	0	-0.27656
GABPB1	8	0.049513	0.1723	0.655151	278	5	-0.2937	0.34073	0.34073	0.704041	468	0	-0.2937
IPO5	8	0.04957	0.17244	0.655151	279	6	-0.26702	0.75507	0.75468	0.999995	675	0	-0.26702
MOGAT2	8	0.050729	0.17575	0.665329	280	6	-0.22018	0.71587	0.71558	0.999995	646	0	-0.22018
SOS1	8	0.051101	0.17675	0.666731	281	6	-0.25624	0.96945	0.96886	0.999995	892	0	-0.25624
DDX39B	8	0.054019	0.18501	0.692982	282	6	-0.24416	0.89933	0.89924	0.999995	813	0	-0.24416
SEC23A	8	0.055098	0.18782	0.701035	283	6	-0.25535	0.91901	0.91851	0.999995	826	0	-0.25535
UNC45A	8	0.055722	0.1895	0.704794	284	6	-0.37675	0.57586	0.57578	0.999995	529	0	-0.37675
PFN1	7	0.057008	0.18441	0.692982	285	5	-0.4199	0.80218	0.80066	0.999995	721	0	-0.4199
NXT1	8	0.057624	0.19426	0.719985	286	6	-0.22442	0.89132	0.89099	0.999995	806	0	-0.22442
SLC22A8	8	0.066238	0.21735	0.799969	287	6	-0.25216	0.97264	0.97185	0.999995	900	0	-0.25216
RSBN1	8	0.069582	0.22641	0.830433	288	6	-0.18183	0.8117	0.81173	0.999995	730	0	-0.18183
CLTA	8	0.071158	0.23043	0.839356	289	6	-0.17257	0.75751	0.75738	0.999995	679	0	-0.17257
MTUS2	8	0.071439	0.23128	0.839567	290	6	-0.15408	0.5893	0.58972	0.999995	541	0	-0.15408
PPP2CA	16	0.071849	0.27979	0.959803	291	10	-0.2029	0.56536	0.5633	0.999995	521	0	-0.2029
PMM2	8	0.072526	0.23394	0.846114	292	5	-0.20004	0.97023	0.96958	0.999995	896	0	-0.20004
GXYLT1	8	0.072842	0.23468	0.846114	293	5	-0.24625	0.34073	0.34073	0.704041	498	0	-0.24625
RHBDF1	8	0.073714	0.23686	0.851099	294	6	-0.1958	0.7171	0.71698	0.999995	648	0	-0.1958
UNC119	8	0.076336	0.24337	0.868604	295	6	-0.2261	0.93625	0.93553	0.999995	841	0	-0.2261
PTPN11	7	0.077251	0.22944	0.838631	296	5	-0.21747	0.97032	0.97015	0.999995	897	0	-0.21747
ARID4A	8	0.079427	0.25129	0.891271	297	6	-0.29007	0.99613	0.99607	0.999995	949	0	-0.29007
MANF	8	0.079462	0.25141	0.891271	298	5	-0.3052	0.83764	0.83724	0.999995	759	0	-0.3052
PAPSS1	8	0.081034	0.2554	0.899526	299	5	-0.24103	0.71617	0.71593	0.999995	647	0	-0.24103
RIC8B	8	0.081057	0.25543	0.899526	300	6	-0.21136	0.34073	0.34073	0.704041	77	0	-0.21136
G3BP1	7	0.081859	0.23989	0.859061	301	4	-0.30759	0.84965	0.84814	0.999995	770	0	-0.30759
ZWILCH	8	0.082087	0.25799	0.902542	302	6	-0.25582	0.34073	0.34073	0.704041	183	0	-0.25582
NMT2	8	0.08271	0.25958	0.90511	303	6	-0.20872	0.91293	0.91241	0.999995	822	0	-0.20872
MMD	8	0.085661	0.26629	0.92545	304	6	-0.30657	0.85464	0.85453	0.999995	773	0	-0.30657
PRG3	8	0.086934	0.26934	0.933007	305	5	-0.29618	0.60361	0.60406	0.999995	550	0	-0.29618
FANCF	8	0.08729	0.27025	0.933128	306	5	-0.23684	0.98709	0.9869	0.999995	919	0	-0.23684
CTNNB1	8	0.096229	0.28693	0.981108	307	5	-0.16237	0.34073	0.34073	0.704041	265	0	-0.16237
TUBB2B	6	0.0974	0.25753	0.902542	308	4	-0.16482	0.96472	0.96497	0.999995	880	0	-0.16482
SNRPB2	7	0.09758	0.27325	0.940417	309	5	-0.34298	0.66332	0.6625	0.999995	602	0	-0.34298
SPOP	8	0.098007	0.2899	0.988077	310	5	-0.30617	0.62068	0.62124	0.999995	564	0	-0.30617
RPL21	3	0.09991	0.21323	0.787543	311	2	-0.37577	0.14464	0.14547	0.704041	1	0	-0.37577
TCERG1	8	0.10163	0.29621	0.999995	312	5	-0.22872	0.95366	0.95289	0.999995	862	0	-0.22872
MYBPHL	8	0.11048	0.31169	0.999995	313	5	-0.25347	0.34073	0.34073	0.704041	96	0	-0.25347
COX4I2	8	0.11076	0.31224	0.999995	314	5	-0.1711	0.34073	0.34073	0.704041	289	0	-0.1711
TAF1	8	0.11149	0.31368	0.999995	315	5	-0.26383	0.34073	0.34073	0.704041	249	0	-0.26383
PGLS	8	0.11245	0.31539	0.999995	316	4	-0.14089	0.7567	0.75649	0.999995	678	0	-0.14089
MPC1	8	0.11326	0.31685	0.999995	317	5	-0.27103	0.93725	0.93654	0.999995	842	0	-0.27103
TANK	8	0.12053	0.32922	0.999995	318	5	-0.21171	0.67962	0.68049	0.999995	622	0	-0.21171
XRCC4	8	0.12606	0.33831	0.999995	319	4	-0.21526	0.98363	0.98344	0.999995	913	0	-0.21526
FOXK2	8	0.12762	0.34127	0.999995	320	3	-0.17907	0.86723	0.86668	0.999995	787	0	-0.17907
GOLT1B	8	0.13019	0.34561	0.999995	321	4	-0.19614	0.34073	0.34073	0.704041	491	0	-0.19614
L3MBTL2	8	0.13312	0.35067	0.999995	322	5	-0.24452	0.83688	0.83666	0.999995	758	0	-0.24452
TBC1D26	6	0.1335	0.31798	0.999995	323	4	-0.20696	0.86386	0.86541	0.999995	781	0	-0.20696
SNTA1	8	0.13561	0.35482	0.999995	324	5	-0.12045	0.71772	0.7175	0.999995	649	0	-0.12045
MORF4L1	6	0.13721	0.32397	0.999995	325	4	-0.34023	0.26836	0.26743	0.704041	14	0	-0.34023
PHLDA1	8	0.13767	0.35805	0.999995	326	5	-0.12169	0.94438	0.94363	0.999995	851	0	-0.12169
CDK17	8	0.14338	0.36699	0.999995	327	5	-0.24235	0.81363	0.81373	0.999995	731	0	-0.24235
PEF1	7	0.14518	0.36571	0.999995	328	5	-0.18541	0.56667	0.56661	0.999995	527	0	-0.18541
TBC1D9	8	0.14952	0.37743	0.999995	329	4	-0.18299	0.34073	0.34073	0.704041	244	0	-0.18299
HMGCS2	8	0.15554	0.38682	0.999995	330	4	-0.17883	0.34073	0.34073	0.704041	411	0	-0.17883
NCOR2	8	0.15562	0.387	0.999995	331	5	-0.17318	0.34073	0.34073	0.704041	139	0	-0.17318
IRF8	8	0.15613	0.38785	0.999995	332	5	-0.17543	0.34073	0.34073	0.704041	406	0	-0.17543
LSM14B	8	0.15974	0.39358	0.999995	333	5	-0.18032	0.77092	0.77082	0.999995	693	0	-0.18032
PDGFC	8	0.1604	0.39458	0.999995	334	5	-0.16414	0.74228	0.74145	0.999995	667	0	-0.16414
PFAS	8	0.16081	0.39511	0.999995	335	5	-0.28607	0.8476	0.84731	0.999995	766	0	-0.28607
RPL27A	4	0.16124	0.3219	0.999995	336	1	-0.1068	0.18805	0.18808	0.704041	2	0	-0.1068
ZMAT2	8	0.16456	0.40086	0.999995	337	5	-0.33443	0.77999	0.77992	0.999995	699	0	-0.33443
GALR3	8	0.16479	0.40126	0.999995	338	5	-0.29969	0.80821	0.80831	0.999995	727	0	-0.29969
BTG1	8	0.1672	0.40483	0.999995	339	5	-0.17569	0.79112	0.79092	0.999995	712	0	-0.17569
SPAG9	8	0.17633	0.4194	0.999995	340	5	-0.21723	0.68065	0.6815	0.999995	623	0	-0.21723
IDH2	8	0.18345	0.43063	0.999995	341	4	-0.21419	0.89958	0.89942	0.999995	814	0	-0.21419
RAD17	6	0.18559	0.39971	0.999995	342	3	-0.25842	0.26836	0.26743	0.704041	8	0	-0.25842
DMXL1	8	0.18573	0.4343	0.999995	343	5	-0.18524	0.34073	0.34073	0.704041	321	0	-0.18524
ALDOC	8	0.19637	0.45066	0.999995	344	5	-0.18748	0.98803	0.98782	0.999995	922	0	-0.18748
HUS1B	8	0.19641	0.45074	0.999995	345	4	-0.16834	0.80843	0.80845	0.999995	728	0	-0.16834
CHSY3	8	0.19695	0.45158	0.999995	346	5	-0.22915	0.97642	0.97578	0.999995	905	0	-0.22915
PIP4P1	8	0.19966	0.45527	0.999995	347	5	-0.23069	0.93123	0.93037	0.999995	838	0	-0.23069
GPSM2	8	0.20377	0.46166	0.999995	348	5	-0.23302	0.34073	0.34073	0.704041	489	0	-0.23302
SEC31A	8	0.20416	0.46226	0.999995	349	5	-0.22266	0.76443	0.76417	0.999995	684	0	-0.22266
CEACAM1	8	0.21051	0.47173	0.999995	350	5	-0.17693	0.97057	0.97002	0.999995	898	0	-0.17693
ALAS1	16	0.21063	0.54847	0.999995	351	8	-0.2316	0.92967	0.93034	0.999995	835	0	-0.2316
ACTL6B	8	0.21353	0.47607	0.999995	352	5	-0.18317	0.78392	0.78396	0.999995	704	0	-0.18317
FXR2	8	0.21514	0.47833	0.999995	353	5	-0.12828	0.86498	0.86441	0.999995	783	0	-0.12828
ADSSL1	8	0.21575	0.4792	0.999995	354	5	-0.2234	0.75425	0.75396	0.999995	674	0	-0.2234
EZH1	8	0.21778	0.48224	0.999995	355	5	-0.18085	0.71525	0.71503	0.999995	645	0	-0.18085
UNC45B	8	0.21859	0.48353	0.999995	356	5	-0.18428	0.34073	0.34073	0.704041	191	0	-0.18428
DGAT1	8	0.21982	0.48541	0.999995	357	5	-0.16815	0.34073	0.34073	0.704041	314	0	-0.16815
TIMM23B	7	0.22042	0.46546	0.999995	358	4	-0.14147	0.55009	0.54974	0.999995	517	0	-0.14147
TOMM20L	8	0.22146	0.48798	0.999995	359	5	-0.13697	0.70195	0.70254	0.999995	638	0	-0.13697
STAM	8	0.22421	0.49156	0.999995	360	4	-0.13655	0.66987	0.67072	0.999995	612	0	-0.13655
LRFN1	8	0.22496	0.49263	0.999995	361	5	-0.21772	0.83934	0.83911	0.999995	762	0	-0.21772
PSEN1	8	0.22517	0.49295	0.999995	362	5	-0.18039	0.86106	0.86035	0.999995	777	0	-0.18039
TNPO2	8	0.22579	0.49373	0.999995	363	4	-0.1849	0.68542	0.68608	0.999995	626	0	-0.1849
CASP4	8	0.22746	0.49597	0.999995	364	5	-0.17899	0.34073	0.34073	0.704041	366	0	-0.17899
EPS15L1	8	0.22808	0.49689	0.999995	365	5	-0.19693	0.34073	0.34073	0.704041	488	0	-0.19693
NCKAP1	8	0.22871	0.49783	0.999995	366	5	-0.2293	0.95353	0.95279	0.999995	861	0	-0.2293
SLCO2B1	8	0.23078	0.50085	0.999995	367	4	-0.21756	0.67617	0.67724	0.999995	619	0	-0.21756
ABCA3	8	0.2308	0.50089	0.999995	368	5	-0.11355	0.62187	0.62241	0.999995	566	0	-0.11355
SYK	8	0.23143	0.50172	0.999995	369	5	-0.17608	0.34073	0.34073	0.704041	248	0	-0.17608
CCNE1	8	0.23227	0.50276	0.999995	370	5	-0.16849	0.98608	0.98602	0.999995	915	0	-0.16849
BZW1	6	0.2325	0.46933	0.999995	371	4	-0.2115	0.88662	0.88796	0.999995	803	0	-0.2115
CDK5R2	8	0.23604	0.5085	0.999995	372	4	-0.17908	0.92004	0.9194	0.999995	827	0	-0.17908
EAF1	8	0.23671	0.50941	0.999995	373	5	-0.23141	0.34073	0.34073	0.704041	299	0	-0.23141
USP13	8	0.23705	0.51003	0.999995	374	4	-0.19569	0.34073	0.34073	0.704041	188	0	-0.19569
PRKAB2	8	0.23881	0.5125	0.999995	375	4	-0.16939	0.34073	0.34073	0.704041	125	0	-0.16939
CADPS2	8	0.23926	0.51309	0.999995	376	5	-0.17678	0.34073	0.34073	0.704041	375	0	-0.17678
SIN3B	8	0.24066	0.51509	0.999995	377	4	-0.21547	0.98654	0.9864	0.999995	916	0	-0.21547
LMBR1L	8	0.24391	0.51942	0.999995	378	4	-0.22841	0.34073	0.34073	0.704041	424	0	-0.22841
CCNL2	8	0.24636	0.52274	0.999995	379	5	-0.13859	0.83496	0.83476	0.999995	757	0	-0.13859
CABP5	8	0.24657	0.52302	0.999995	380	5	-0.20945	0.78706	0.78686	0.999995	708	0	-0.20945
LATS2	8	0.24918	0.52666	0.999995	381	5	-0.19756	0.95649	0.95553	0.999995	865	0	-0.19756
TCF3	8	0.25	0.52776	0.999995	382	4	-0.12434	0.87752	0.87673	0.999995	800	0	-0.12434
PUM2	8	0.25005	0.52781	0.999995	383	5	-0.21987	0.34073	0.34073	0.704041	46	0	-0.21987
SLC25A24	8	0.25027	0.52808	0.999995	384	5	-0.19302	0.93952	0.93874	0.999995	846	0	-0.19302
ZMIZ2	8	0.25071	0.52869	0.999995	385	5	-0.15667	0.34073	0.34073	0.704041	185	0	-0.15667
CBLL1	8	0.25093	0.5289	0.999995	386	5	-0.23952	0.34073	0.34073	0.704041	361	0	-0.23952
COPS7B	8	0.25224	0.53076	0.999995	387	5	-0.1726	0.95803	0.95723	0.999995	869	0	-0.1726
MTMR4	8	0.25355	0.53246	0.999995	388	5	-0.22192	0.90901	0.90822	0.999995	819	0	-0.22192
COQ10A	8	0.2571	0.53737	0.999995	389	4	-0.21222	0.95917	0.95846	0.999995	872	0	-0.21222
ZEB1	8	0.25818	0.53892	0.999995	390	5	-0.16951	0.34073	0.34073	0.704041	173	0	-0.16951
SPOPL	8	0.27786	0.55816	0.999995	391	4	-0.18188	0.34073	0.34073	0.704041	261	0	-0.18188
PHLDA2	8	0.28129	0.56124	0.999995	392	4	-0.13741	0.74057	0.7398	0.999995	665	0	-0.13741
POU4F2	8	0.28697	0.56655	0.999995	393	4	-0.19489	0.62975	0.63027	0.999995	574	0	-0.19489
CCDC69	8	0.29019	0.5697	0.999995	394	4	-0.12998	0.34073	0.34073	0.704041	367	0	-0.12998
MT2A	6	0.29043	0.53329	0.999995	395	3	-0.15169	0.8152	0.81664	0.999995	734	0	-0.15169
RAMP2	8	0.29492	0.5741	0.999995	396	4	-0.15509	0.34073	0.34073	0.704041	57	0	-0.15509
ZMIZ1	8	0.30171	0.58045	0.999995	397	4	-0.17698	0.86563	0.86508	0.999995	784	0	-0.17698
S1PR4	8	0.3027	0.58124	0.999995	398	4	-0.17272	0.68913	0.68978	0.999995	631	0	-0.17272
NSG2	8	0.30601	0.58421	0.999995	399	3	-0.076211	0.66845	0.66932	0.999995	611	0	-0.076211
NSG1	8	0.30724	0.5854	0.999995	400	4	-0.10338	0.34073	0.34073	0.704041	108	0	-0.10338
ZNF34	8	0.31061	0.58867	0.999995	401	3	-0.13101	0.66596	0.66687	0.999995	608	0	-0.13101
MYH7	8	0.31181	0.58981	0.999995	402	4	-0.16975	0.34073	0.34073	0.704041	63	0	-0.16975
FBLN1	8	0.3141	0.59221	0.999995	403	4	-0.18812	0.6573	0.65839	0.999995	598	0	-0.18812
BTBD11	8	0.31461	0.59271	0.999995	404	4	-0.17561	0.90981	0.90909	0.999995	821	0	-0.17561
EPHA2	8	0.31538	0.59345	0.999995	405	4	-0.15692	0.34073	0.34073	0.704041	306	0	-0.15692
MTA1	8	0.31563	0.5937	0.999995	406	4	-0.18417	0.96511	0.9647	0.999995	881	0	-0.18417
ARHGEF7	8	0.31665	0.59466	0.999995	407	4	-0.18618	0.66703	0.66793	0.999995	609	0	-0.18618
JUP	8	0.32276	0.60042	0.999995	408	3	-0.057379	0.34073	0.34073	0.704041	402	0	-0.057379
SLC32A1	8	0.3261	0.60354	0.999995	409	3	-0.11165	0.34073	0.34073	0.704041	213	0	-0.11165
TMEM9B	8	0.32666	0.60404	0.999995	410	4	-0.099359	0.34073	0.34073	0.704041	168	0	-0.099359
TUBB4B	16	0.34405	0.70417	0.999995	411	8	-0.18115	0.86858	0.86872	0.999995	788	0	-0.18115
SHMT2	8	0.34493	0.62128	0.999995	412	3	-0.070501	0.34073	0.34073	0.704041	207	0	-0.070501
ZAP70	8	0.34611	0.6224	0.999995	413	3	-0.14051	0.8968	0.8966	0.999995	810	0	-0.14051
PXDN	8	0.34667	0.62287	0.999995	414	4	-0.19251	0.8338	0.83362	0.999995	756	0	-0.19251
FKBP4	8	0.35297	0.62874	0.999995	415	4	-0.13838	0.93848	0.93766	0.999995	844	0	-0.13838
CRY2	8	0.35402	0.6297	0.999995	416	4	-0.19291	0.34073	0.34073	0.704041	271	0	-0.19291
BICD2	8	0.3561	0.63145	0.999995	417	3	-0.1633	0.34073	0.34073	0.704041	387	0	-0.1633
GSDMD	8	0.36035	0.63558	0.999995	418	4	-0.17606	0.65105	0.65171	0.999995	589	0	-0.17606
KHSRP	8	0.36458	0.63958	0.999995	419	4	-0.2199	0.80333	0.80328	0.999995	723	0	-0.2199
TAP1	8	0.36538	0.64024	0.999995	420	4	-0.16684	0.89718	0.89703	0.999995	811	0	-0.16684
CALY	8	0.36582	0.64068	0.999995	421	3	-0.11929	0.82326	0.823	0.999995	742	0	-0.11929
NBEAL1	8	0.36834	0.64309	0.999995	422	4	-0.17825	0.69412	0.69484	0.999995	634	0	-0.17825
MECP2	8	0.37213	0.64663	0.999995	423	3	-0.086078	0.34073	0.34073	0.704041	68	0	-0.086078
RING1	8	0.37308	0.64756	0.999995	424	4	-0.23853	0.34073	0.34073	0.704041	74	0	-0.23853
CD72	8	0.37548	0.64961	0.999995	425	4	-0.16105	0.34073	0.34073	0.704041	368	0	-0.16105
TMEM120A	8	0.37975	0.65337	0.999995	426	4	-0.1697	0.34073	0.34073	0.704041	159	0	-0.1697
KIAA0319	8	0.38056	0.65403	0.999995	427	4	-0.18342	0.34073	0.34073	0.704041	444	0	-0.18342
AP2A1	8	0.38216	0.65563	0.999995	428	4	-0.15855	0.8281	0.8279	0.999995	750	0	-0.15855
TUBB2A	6	0.38631	0.62086	0.999995	429	2	-0.10539	0.70239	0.7036	0.999995	639	0	-0.10539
ELL2	7	0.38656	0.65605	0.999995	430	4	-0.15429	0.87682	0.87599	0.999995	797	0	-0.15429
MRGPRX2	8	0.38919	0.66202	0.999995	431	3	-0.090958	0.58544	0.58567	0.999995	537	0	-0.090958
MAT1A	8	0.39047	0.66315	0.999995	432	4	-0.15883	0.85273	0.85268	0.999995	772	0	-0.15883
CELA2A	8	0.39128	0.66388	0.999995	433	4	-0.18898	0.69146	0.69218	0.999995	633	0	-0.18898
CRYBB2	7	0.39625	0.66365	0.999995	434	2	-0.059781	0.30549	0.30561	0.704041	27	0	-0.059781
KLF5	8	0.4007	0.67287	0.999995	435	4	-0.16487	0.57849	0.57853	0.999995	532	0	-0.16487
ARID1B	8	0.40259	0.67439	0.999995	436	4	-0.14767	0.83783	0.83743	0.999995	760	0	-0.14767
SBF1	7	0.40434	0.66873	0.999995	437	2	-0.090883	0.84059	0.83927	0.999995	763	0	-0.090883
CDK5R1	8	0.4061	0.67748	0.999995	438	4	-0.17469	0.34073	0.34073	0.704041	369	0	-0.17469
UNC119B	8	0.40995	0.68081	0.999995	439	4	-0.13955	0.66417	0.66502	0.999995	605	0	-0.13955
YAF2	8	0.41097	0.68166	0.999995	440	4	-0.14861	0.6656	0.66653	0.999995	607	0	-0.14861
RPRD1B	8	0.415	0.68507	0.999995	441	3	-0.14546	0.34073	0.34073	0.704041	70	0	-0.14546
FSD1	8	0.41612	0.68598	0.999995	442	4	-0.11706	0.66774	0.66865	0.999995	610	0	-0.11706
GYS1	8	0.41802	0.68774	0.999995	443	4	-0.19343	0.95113	0.95055	0.999995	857	0	-0.19343
PCGF1	8	0.42331	0.69246	0.999995	444	3	-0.053711	0.34073	0.34073	0.704041	97	0	-0.053711
FUT5	8	0.42536	0.69462	0.999995	445	4	-0.15035	0.34073	0.34073	0.704041	456	0	-0.15035
NSDHL	8	0.42944	0.69849	0.999995	446	4	-0.21271	0.34073	0.34073	0.704041	107	0	-0.21271
JAG2	8	0.43134	0.70034	0.999995	447	4	-0.13691	0.70517	0.70567	0.999995	640	0	-0.13691
GRHL2	8	0.43369	0.70236	0.999995	448	2	-0.1841	0.62819	0.62867	0.999995	572	0	-0.1841
RNF103	8	0.44224	0.7098	0.999995	449	4	-0.11983	0.34073	0.34073	0.704041	78	0	-0.11983
SS18L1	8	0.44443	0.71173	0.999995	450	4	-0.13801	0.66453	0.66545	0.999995	606	0	-0.13801
ASCL1	8	0.44497	0.71215	0.999995	451	4	-0.11479	0.34073	0.34073	0.704041	382	0	-0.11479
MARCKS	8	0.44525	0.71244	0.999995	452	4	-0.10809	0.34073	0.34073	0.704041	437	0	-0.10809
GOLPH3L	8	0.44583	0.71284	0.999995	453	3	-0.21548	0.34073	0.34073	0.704041	500	0	-0.21548
CRY1	8	0.45027	0.71651	0.999995	454	4	-0.16308	0.63325	0.63406	0.999995	578	0	-0.16308
MTX1	6	0.45199	0.67904	0.999995	455	3	-0.12906	0.26836	0.26743	0.704041	15	0	-0.12906
PTPN6	8	0.45262	0.71837	0.999995	456	4	-0.12745	0.67268	0.67378	0.999995	615	0	-0.12745
KIT	16	0.45425	0.79886	0.999995	457	7	-0.10526	0.56536	0.5633	0.999995	525	0	-0.10526
GCM2	8	0.45535	0.7209	0.999995	458	4	-0.20211	0.93078	0.93001	0.999995	837	0	-0.20211
LIN28A	7	0.45683	0.70437	0.999995	459	3	-0.16463	0.57142	0.57149	0.999995	528	0	-0.16463
ADM	8	0.45706	0.72203	0.999995	460	3	-0.090588	0.34073	0.34073	0.704041	352	0	-0.090588
RNF10	8	0.45727	0.72214	0.999995	461	4	-0.19234	0.60195	0.60245	0.999995	549	0	-0.19234
CCT6B	8	0.45765	0.72256	0.999995	462	3	-0.082094	0.34073	0.34073	0.704041	373	0	-0.082094
LIM2	8	0.45781	0.72273	0.999995	463	4	-0.11703	0.34073	0.34073	0.704041	439	0	-0.11703
NUMBL	8	0.45809	0.72299	0.999995	464	4	-0.15962	0.64658	0.64737	0.999995	587	0	-0.15962
XYLT2	8	0.45854	0.72338	0.999995	465	4	-0.19521	0.84992	0.84976	0.999995	771	0	-0.19521
HOXB1	8	0.46237	0.72687	0.999995	466	3	-0.20859	0.34073	0.34073	0.704041	409	0	-0.20859
YBX3	8	0.4641	0.72821	0.999995	467	4	-0.17786	0.34073	0.34073	0.704041	198	0	-0.17786
