gene	BF
UNC45A	-0.0372708333333334
UNC45B	-1.5713125
UQCRC1	4.80189583333333
USP13	-1.57372916666667
USP5	1.0553125
UTP14A	0.962604166666667
UTP14C	0.0588958333333334
UTRN	-1.10135416666667
VANGL1	-1.84660416666667
VANGL2	-0.1190625
VCP	7.0415625
VIM	-1.4624375
VMP1	8.16647916666667
VPS26A	0.157479166666667
VPS26B	-1.13022916666667
VPS37A	2.67589583333333
VRTN	-1.3861875
WAS	-1.96947916666667
WASL	1.3558125
WDR12	7.14027083333333
WRN	-1.25964583333333
XAB2	5.61252083333333
XDH	-1.69214583333333
XPO7	-0.245645833333333
XPR1	0.481229166666667
XRCC4	-0.594229166666667
XRCC6	4.38585416666667
XYLT1	-1.0155625
XYLT2	-1.3688125
YAF2	-1.68510416666667
YBX3	-1.70102083333333
YIF1A	1.13952083333333
YIF1B	-0.443520833333333
YIPF5	-1.52514583333333
YIPF7	-1.0878125
ZAP70	-1.71285416666667
ZDHHC13	-1.7135625
ZDHHC17	-2.0701875
ZEB1	-0.795729166666667
ZFYVE19	-1.6674375
ZG16	0.2218125
ZIC3	-1.41389583333333
ZMAT2	1.19564583333333
ZMIZ1	-2.1368125
ZMIZ2	-1.56189583333333
ZNF146	-2.07214583333333
ZNF185	-1.55227083333333
ZNF260	0.317354166666667
ZNF284	-1.14027083333333
ZNF34	-1.51635416666667
ZNF407	7.56989583333333
ZNF418	-1.44210416666667
ZNF423	-1.7503125
ZNF521	-1.70585416666667
ZNF804B	0.2910625
ZNRF4	-1.79297916666667
ZWILCH	0.5038125
