gene	BF
VCP	5.57208333333333
VIM	-1.6196875
VMP1	5.78122916666667
VPS26A	3.2711875
VPS26B	-1.0205625
VPS37A	2.20354166666667
VRTN	-0.787979166666667
WAS	-0.261020833333333
WASL	-0.504645833333333
WDR12	3.7848125
WRN	0.734083333333334
XAB2	5.23152083333333
XDH	-0.572208333333333
XPO7	0.119729166666667
XPR1	3.10714583333333
XRCC4	1.90279166666667
XRCC6	4.19898214285714
XYLT1	-0.29075
XYLT2	0.462979166666667
YAF2	-1.52627083333333
YBX3	-0.549854166666667
YIF1A	-0.463458333333333
YIF1B	-0.7759375
YIPF5	-0.644416666666666
YIPF7	-0.938625
ZAP70	-0.480520833333333
ZDHHC13	-1.2984375
ZDHHC17	-0.970875
ZEB1	-0.594458333333333
ZFYVE19	-0.414895833333333
ZG16	0.8143125
ZIC3	-0.4581875
ZMAT2	2.42085416666667
ZMIZ1	-0.538125
ZMIZ2	-0.788229166666667
ZNF146	-1.3136875
ZNF185	-1.15170833333333
ZNF260	-1.58939583333333
ZNF284	-0.537729166666666
ZNF34	-0.339625
ZNF407	5.20966666666667
ZNF418	-1.1615625
ZNF423	-1.1796875
ZNF521	-0.363729166666667
ZNF804B	-0.883166666666666
ZNRF4	-0.4259375
ZWILCH	0.4295625
