gene	BF
TOMM22	2.25131944444444
TOMM40	1.08552777777778
TOMM40L	-0.430763888888889
TOP1	1.65852777777778
TOP1MT	0.419236111111111
TOP2A	1.74194444444444
TOP2B	-0.520930555555556
TP53	-4.61922222222222
TPBG	-0.335430555555556
TPBGL	-0.242722222222222
TPRX1	-0.697180555555556
TPST1	-0.210513888888889
TPST2	-0.267930555555556
TRAPPC3	1.24506944444444
TRAPPC3L	-1.09955555555556
TREM2	-0.499263888888889
TREML4	-0.742527777777778
TRIM25	-0.608472222222222
TRPC5	-0.500888888888889
TRPC7	-1.07388888888889
TRPM1	-0.391180555555556
TRRAP	1.23902777777778
TSG101	1.32552777777778
TSPO2	-0.755972222222222
TSTD1	-0.549513888888889
TTC23	-0.272347222222222
TTC7A	0.229652777777778
TTC7B	-0.627180555555556
TUBB	0.474138888888889
TUBB2A	-0.132930555555556
TUBB2B	-0.576472222222222
TUBB4B	-0.281451388888889
TUFM	1.78636111111111
TXNDC8	-0.886680555555555
TYMS	-0.0645138888888889
TYROBP	-0.980638888888889
UAP1	-0.960763888888889
UAP1L1	-0.661430555555556
UBASH3B	-0.409430555555556
UBQLN3	-0.893180555555555
UCHL5	-0.674222222222222
ULK1	0.0581944444444444
ULK2	-0.897513888888889
UMPS	-0.795430555555556
UNC119	0.580361111111111
UNC119B	-0.188513888888889
UNC45A	0.366027777777778
UNC45B	-0.240680555555556
UQCRC1	0.529069444444444
USP13	-0.602222222222222
USP5	-0.265305555555556
UTP14A	0.592486111111111
UTP14C	-0.538347222222222
UTRN	-1.05734722222222
VANGL1	-0.730805555555556
VANGL2	0.138694444444444
VCP	1.73377777777778
VIM	-0.491388888888889
VMP1	1.60352777777778
VPS26A	-0.233930555555556
VPS26B	-0.223597222222222
VPS37A	-0.363013888888889
VRTN	-0.358222222222222
WAS	-0.207555555555556
WASL	0.721777777777778
WDR12	1.23952777777778
WRN	-0.492972222222222
XAB2	1.35236111111111
XDH	-0.916680555555555
XPO7	0.578777777777778
XPR1	-0.334513888888889
XRCC4	0.373069444444444
XRCC6	1.33036111111111
XYLT1	-0.0230555555555556
XYLT2	0.434444444444444
YAF2	-0.483555555555556
YBX3	-0.908013888888889
YIF1A	0.339152777777778
YIF1B	-0.257930555555556
YIPF5	0.0377361111111111
YIPF7	-0.123097222222222
ZAP70	-0.768888888888889
ZDHHC13	-0.652888888888889
ZDHHC17	-0.937805555555556
ZEB1	-0.625180555555556
ZFYVE19	-0.819847222222222
ZG16	-0.0424722222222222
ZIC3	-0.673555555555556
ZMAT2	-0.00313888888888886
ZMIZ1	-0.184138888888889
ZMIZ2	0.222944444444444
ZNF146	-1.40034722222222
ZNF185	-0.685763888888889
ZNF260	-1.16555555555556
ZNF284	-0.704305555555556
ZNF34	-0.462305555555556
ZNF407	2.75377777777778
ZNF418	-0.678263888888889
ZNF423	-0.873722222222222
ZNF521	-0.751388888888889
ZNF804B	-0.405513888888889
ZNRF4	-0.733013888888889
ZWILCH	-0.272722222222222
