id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RALGPS2	4	0.10277	0.2203	0.95761	238	2	-0.94881	0.73629	0.73565	0.999865	757	0	-0.94881
SPTAN1	4	0.10324	0.22123	0.95761	239	2	-0.64376	0.0050653	0.010821	0.844749	11	1	-0.64376
CAB39L	4	0.10377	0.22215	0.95761	240	3	-0.81431	0.94994	0.94953	0.999865	988	0	-0.81431
SMC1B	4	0.10409	0.22266	0.95761	241	2	-0.33574	0.37754	0.37646	0.999865	393	0	-0.33574
NAA16	4	0.10436	0.22314	0.95761	242	3	-0.82965	0.35857	0.35762	0.999865	374	0	-0.82965
GDI2	8	0.10469	0.28141	0.968545	243	4	-0.76723	0.98307	0.9833	0.999865	1028	0	-0.76723
KIAA0319L	4	0.10601	0.22618	0.966724	244	2	-0.69358	0.549	0.54785	0.999865	569	0	-0.69358
TOMM40	7	0.10697	0.271	0.968545	245	2	-0.40567	0.45447	0.45593	0.999865	467	0	-0.40567
TREML4	3	0.10746	0.19891	0.923642	246	2	-1.0713	0.92642	0.92584	0.999865	962	0	-1.0713
APH1A	4	0.1078	0.22928	0.968545	247	2	-0.77737	0.84028	0.84077	0.999865	874	0	-0.77737
TOP1MT	4	0.10833	0.23034	0.968545	248	2	-0.38478	0.37365	0.37256	0.999865	388	0	-0.38478
SNAPC4	4	0.10918	0.23167	0.968545	249	1	-0.06163	0.45744	0.45595	0.999865	472	0	-0.06163
SNX2	4	0.10978	0.23275	0.968545	250	3	-0.8456	0.72595	0.72541	0.999865	743	0	-0.8456
RPL37A	2	0.11006	0.18657	0.898056	251	1	-0.92114	0.52728	0.52445	0.999865	548	0	-0.92114
USP13	4	0.1108	0.23461	0.968545	252	2	-0.88932	0.83026	0.83074	0.999865	869	0	-0.88932
IPO5	4	0.11087	0.23477	0.968545	253	2	-0.6602	0.92736	0.92656	0.999865	966	0	-0.6602
IAPP	4	0.1114	0.23563	0.968545	254	3	-0.94445	0.65783	0.65732	0.999865	666	0	-0.94445
ELL	4	0.11162	0.23597	0.968545	255	3	-0.97278	0.098128	0.11002	0.970395	118	1	-0.97278
GBP3	4	0.11171	0.23612	0.968545	256	1	-0.49263	0.33715	0.3365	0.999865	352	0	-0.49263
MECOM	4	0.11291	0.23809	0.968545	257	2	-0.44581	0.44032	0.43877	0.999865	451	0	-0.44581
MED18	8	0.11301	0.29805	0.9687	258	4	-0.75353	0.87978	0.87938	0.999865	914	0	-0.75353
ACACA	4	0.1134	0.23892	0.968545	259	3	-0.78612	0.0096534	0.018975	0.844749	21	1	-0.78612
MTMR3	4	0.11452	0.24101	0.968545	260	3	-0.74053	0.32417	0.32346	0.999865	340	0	-0.74053
TBC1D26	2	0.11484	0.1939	0.91527	261	1	-0.62511	0.17917	0.17911	0.970395	194	0	-0.62511
YIF1A	4	0.11494	0.24164	0.968545	262	3	-0.73277	0.034156	0.056749	0.911416	66	1	-0.73277
CRX	4	0.11593	0.24341	0.968545	263	2	-0.33848	0.56056	0.56017	0.999865	582	0	-0.33848
AP2A2	4	0.11596	0.24349	0.968545	264	2	-0.26478	0.026736	0.048351	0.844749	58	2	-0.26478
RPL11	3	0.11597	0.20934	0.940237	265	2	-0.75969	0.025047	0.036377	0.844749	54	1	-0.75969
PPP2CA	8	0.11633	0.30477	0.9687	266	4	-0.54402	0.46337	0.46357	0.999865	483	0	-0.54402
APH1B	4	0.11641	0.2441	0.968545	267	3	-0.84871	0.92645	0.92576	0.999865	963	0	-0.84871
G6PC	4	0.11657	0.24435	0.968545	268	2	-0.77637	0.85706	0.85735	0.999865	887	0	-0.77637
RPL19	4	0.11677	0.24463	0.968545	269	1	-0.10887	0.72943	0.72866	0.999865	747	0	-0.10887
SAR1A	8	0.11771	0.30737	0.9687	270	5	-0.766	0.77654	0.77562	0.999865	804	0	-0.766
CTSZ	4	0.1178	0.24648	0.968545	271	2	-0.83565	0.48434	0.48254	0.999865	505	0	-0.83565
RPL13	3	0.11868	0.21286	0.95202	272	2	-1.0323	0.52283	0.52096	0.999865	543	0	-1.0323
DUOX2	4	0.11874	0.24803	0.968545	273	3	-0.74397	0.89088	0.89069	0.999865	926	0	-0.74397
TYMS	4	0.11904	0.2485	0.968545	274	2	-0.79696	0.71604	0.71521	0.999865	735	0	-0.79696
EP300	4	0.11929	0.24892	0.968545	275	2	-0.55116	0.7968	0.79718	0.999865	834	0	-0.55116
NDUFB4	4	0.12013	0.25038	0.968545	276	2	-0.47543	0.40738	0.40547	0.999865	420	0	-0.47543
CRNN	4	0.12066	0.25126	0.968545	277	3	-0.72029	0.75927	0.75936	0.999865	784	0	-0.72029
GATAD2A	4	0.12264	0.25486	0.968545	278	1	-0.18407	0.062603	0.079885	0.962252	88	1	-0.18407
GYS2	4	0.12282	0.2552	0.968545	279	3	-0.71165	0.97868	0.9789	0.999865	1019	0	-0.71165
SS18	4	0.12308	0.25557	0.968545	280	2	-0.29741	0.02875	0.051957	0.888294	62	1	-0.29741
BRSK2	4	0.12496	0.25881	0.968545	281	2	-0.66864	0.089558	0.10269	0.970395	111	1	-0.66864
TIMM23B	4	0.12544	0.25975	0.968545	282	3	-0.69106	0.61914	0.61841	0.999865	633	0	-0.69106
SBF2	3	0.12576	0.22192	0.95761	283	2	-1.0145	0.87689	0.87708	0.999865	909	0	-1.0145
RANBP9	4	0.12698	0.26218	0.968545	284	3	-0.75925	0.78482	0.78526	0.999865	819	0	-0.75925
AKIRIN2	4	0.12749	0.26308	0.968545	285	2	-0.81556	0.606	0.60542	0.999865	616	0	-0.81556
CNOT6L	4	0.12765	0.26336	0.968545	286	2	-0.63107	0.61824	0.61752	0.999865	631	0	-0.63107
ERN2	4	0.12875	0.26523	0.968545	287	3	-0.72343	0.43071	0.42884	0.999865	440	0	-0.72343
MPC1	4	0.12907	0.26572	0.968545	288	2	-0.86415	0.44686	0.44565	0.999865	458	0	-0.86415
CDK2	4	0.12931	0.26621	0.968545	289	1	-0.2764	0.56453	0.56431	0.999865	585	0	-0.2764
DENND5B	4	0.13014	0.26759	0.968545	290	1	-0.092203	0.51077	0.50901	0.999865	530	0	-0.092203
PRSS37	4	0.13054	0.26825	0.968545	291	3	-0.90096	0.15643	0.16122	0.970395	171	1	-0.90096
CYFIP2	4	0.13067	0.2685	0.968545	292	2	-0.83385	0.91804	0.91718	0.999865	955	0	-0.83385
MRPL55	4	0.13121	0.26945	0.968545	293	3	-0.67673	0.9622	0.96202	0.999865	999	0	-0.67673
MBP	4	0.13166	0.27029	0.968545	294	3	-0.86302	0.4586	0.45713	0.999865	474	0	-0.86302
RPL3	7	0.13281	0.31437	0.9687	295	4	-0.74414	0.37283	0.3746	0.999865	386	1	-0.74414
LDB2	4	0.13429	0.27478	0.968545	296	2	-0.57435	0.76492	0.76504	0.999865	791	0	-0.57435
ULK1	4	0.13452	0.27521	0.968545	297	2	-0.63821	0.68737	0.68682	0.999865	705	0	-0.63821
SKA1	4	0.13484	0.27567	0.968545	298	3	-0.77603	0.80342	0.80342	0.999865	842	0	-0.77603
RHOT2	4	0.1353	0.27648	0.968545	299	3	-0.83182	0.89971	0.89895	0.999865	935	0	-0.83182
SAMD4B	4	0.13575	0.2772	0.968545	300	3	-0.81418	0.64739	0.64673	0.999865	657	0	-0.81418
NCKAP1	4	0.13595	0.27761	0.968545	301	1	-0.35417	0.07572	0.091206	0.964366	99	1	-0.35417
TPST1	4	0.13613	0.27802	0.968545	302	2	-0.55148	0.51131	0.50962	0.999865	531	0	-0.55148
UMPS	4	0.13677	0.27905	0.968545	303	1	0.4023	0.3859	0.38462	0.999865	401	0	0.4023
PTPN21	4	0.13678	0.27905	0.968545	304	2	-0.6501	0.14665	0.15264	0.970395	160	1	-0.6501
TNKS	4	0.1371	0.27948	0.968545	305	2	-0.53375	0.27618	0.27499	0.999865	288	0	-0.53375
ADAP2	4	0.13736	0.27984	0.968545	306	3	-0.79404	0.88517	0.88516	0.999865	919	0	-0.79404
BARHL1	4	0.1376	0.28017	0.968545	307	1	0.31901	0.10324	0.1148	0.970395	121	1	0.31901
PRKAB1	4	0.13775	0.28044	0.968545	308	2	-0.53244	0.14501	0.15115	0.970395	158	1	-0.53244
S1PR4	4	0.1384	0.28143	0.968545	309	2	-0.75867	0.14254	0.14946	0.970395	154	1	-0.75867
ZEB1	4	0.13968	0.28357	0.9687	310	3	-0.79385	0.48993	0.48796	0.999865	512	0	-0.79385
PRPF8	4	0.14069	0.28533	0.9687	311	2	-0.85949	0.82307	0.82386	0.999865	858	0	-0.85949
CDK16	4	0.14085	0.28564	0.9687	312	3	-0.69945	0.23929	0.23881	0.981138	259	1	-0.69945
SIN3B	4	0.14102	0.28598	0.9687	313	2	-0.65146	0.76679	0.76708	0.999865	794	0	-0.65146
RNF2	3	0.14184	0.24249	0.968545	314	1	-0.045189	0.66574	0.66512	0.999865	677	0	-0.045189
STX12	4	0.14225	0.28791	0.9687	315	3	-0.64155	0.86109	0.86119	0.999865	893	0	-0.64155
COX4I1	4	0.14254	0.28839	0.9687	316	2	-0.47454	0.44864	0.44741	0.999865	461	0	-0.47454
OSMR	4	0.14299	0.2892	0.9687	317	2	-0.8448	0.11845	0.12786	0.970395	134	1	-0.8448
ATP5F1D	4	0.14419	0.29106	0.9687	318	2	-0.362	0.52781	0.52698	0.999865	549	0	-0.362
FKBP5	4	0.14464	0.29171	0.9687	319	2	-0.47645	0.52571	0.52492	0.999865	546	0	-0.47645
YIF1B	4	0.14665	0.2952	0.9687	320	2	-0.37412	0.67919	0.67853	0.999865	692	0	-0.37412
GAPDH	4	0.14676	0.29534	0.9687	321	3	-0.65976	0.94896	0.94853	0.999865	986	0	-0.65976
RNF125	4	0.147	0.29572	0.9687	322	3	-0.70135	0.27835	0.27719	0.999865	291	0	-0.70135
AMELX	4	0.14828	0.29772	0.9687	323	1	0.087262	0.0059842	0.012437	0.844749	12	1	0.087262
COPZ1	4	0.14844	0.29797	0.9687	324	3	-0.74527	0.78627	0.7865	0.999865	820	0	-0.74527
CASP4	4	0.14895	0.29889	0.9687	325	2	-0.60075	0.68076	0.68005	0.999865	695	0	-0.60075
IRF4	4	0.14916	0.29929	0.9687	326	3	-0.7512	0.21956	0.21983	0.970395	240	1	-0.7512
JAG1	4	0.14992	0.30057	0.9687	327	1	-0.30973	0.58732	0.58675	0.999865	606	0	-0.30973
TTC7A	8	0.15212	0.36476	0.99951	328	3	-0.38105	0.25769	0.28357	0.999865	272	1	-0.38105
NCKAP1L	4	0.1523	0.30435	0.9687	329	2	-0.79801	0.70806	0.70736	0.999865	728	0	-0.79801
ICK	4	0.15298	0.30489	0.9687	330	2	-0.75382	0.27762	0.27655	0.999865	290	0	-0.75382
SNRPD2	3	0.15366	0.25666	0.968545	331	1	-0.093743	0.45614	0.45479	0.999865	470	0	-0.093743
CHML	4	0.15399	0.30585	0.9687	332	2	-0.64078	0.85791	0.85815	0.999865	889	0	-0.64078
DYNLT3	4	0.15562	0.30752	0.9687	333	1	-0.019097	0.2769	0.27584	0.999865	289	0	-0.019097
PRKAB2	4	0.15643	0.30822	0.9687	334	1	-0.34247	0.22109	0.22142	0.970395	242	1	-0.34247
NBEA	4	0.15669	0.3084	0.9687	335	2	-0.71263	0.7564	0.75634	0.999865	778	0	-0.71263
TBC1D1	4	0.15771	0.30929	0.9687	336	2	-0.79327	0.49104	0.48901	0.999865	514	0	-0.79327
ADARB1	4	0.15806	0.30963	0.9687	337	2	-0.68767	0.7339	0.73311	0.999865	754	0	-0.68767
ALDOC	4	0.15907	0.31062	0.9687	338	2	-0.82835	0.77982	0.78031	0.999865	811	0	-0.82835
RAMP2	4	0.15941	0.31084	0.9687	339	2	-0.79759	0.95215	0.95189	0.999865	991	0	-0.79759
CYP26C1	4	0.16044	0.31197	0.9687	340	2	-0.53965	0.63844	0.63771	0.999865	648	0	-0.53965
PPP3R2	4	0.1613	0.31289	0.9687	341	1	-0.13974	0.28051	0.27923	0.999865	293	0	-0.13974
RBBP7	4	0.16249	0.31402	0.9687	342	2	-0.56711	0.69916	0.69891	0.999865	718	0	-0.56711
NR5A1	4	0.16283	0.31434	0.9687	343	2	-0.64723	0.86235	0.86252	0.999865	895	0	-0.64723
ZNF146	4	0.16697	0.31841	0.977837	344	2	-0.58257	0.14419	0.15062	0.970395	157	1	-0.58257
MANF	4	0.16775	0.31918	0.977837	345	2	-0.42902	0.41297	0.4111	0.999865	424	0	-0.42902
DGKZ	3	0.16989	0.27663	0.968545	346	2	-0.90515	0.83462	0.83525	0.999865	870	0	-0.90515
RNF113A	4	0.17016	0.32168	0.979842	347	2	-0.65783	0.54798	0.54691	0.999865	568	0	-0.65783
G3BP1	4	0.17176	0.32322	0.981687	348	2	-0.62776	0.73798	0.7374	0.999865	761	0	-0.62776
COPG1	4	0.17393	0.32561	0.985444	349	2	-0.75811	0.70363	0.70332	0.999865	723	0	-0.75811
UTRN	4	0.17568	0.32717	0.985444	350	2	-0.79011	0.32004	0.31934	0.999865	337	0	-0.79011
MOGAT2	4	0.17576	0.32724	0.985444	351	1	-0.08699	0.13677	0.14429	0.970395	150	1	-0.08699
SHMT1	4	0.17744	0.329	0.987925	352	2	-0.70027	0.5878	0.58721	0.999865	607	0	-0.70027
CDK5R2	4	0.1785	0.33003	0.987965	353	2	-0.49158	0.34726	0.34665	0.999865	363	0	-0.49158
GRIP2	4	0.17921	0.33088	0.987965	354	2	-0.83912	0.9348	0.93421	0.999865	971	0	-0.83912
ADGRG7	4	0.18133	0.33303	0.991615	355	2	-0.44185	0.79569	0.79589	0.999865	833	0	-0.44185
XPR1	4	0.18275	0.3345	0.99265	356	2	-0.81561	0.95757	0.95739	0.999865	996	0	-0.81561
RXFP3	4	0.18371	0.33538	0.99265	357	1	0.35824	0.16775	0.17163	0.970395	183	1	0.35824
PKM	3	0.18401	0.29479	0.9687	358	2	-0.86762	0.28824	0.28644	0.999865	300	0	-0.86762
MMD2	4	0.18453	0.33619	0.99265	359	2	-0.85194	0.57386	0.57366	0.999865	593	0	-0.85194
ULK2	4	0.18688	0.33845	0.996548	360	2	-0.39726	0.25124	0.25033	0.996588	267	1	-0.39726
INCENP	4	0.19314	0.34469	0.99951	361	2	-0.50743	0.082659	0.096782	0.969797	105	1	-0.50743
CLCA1	4	0.1935	0.34508	0.99951	362	2	-0.36866	0.3026	0.30143	0.999865	317	0	-0.36866
SOD1	4	0.19459	0.34614	0.99951	363	2	-0.74991	0.8577	0.85796	0.999865	888	0	-0.74991
RANBP10	4	0.19553	0.34711	0.99951	364	1	0.43181	0.025411	0.045988	0.844749	56	2	0.43181
ZNF418	4	0.19604	0.34749	0.99951	365	2	-0.65135	0.80775	0.80803	0.999865	846	0	-0.65135
CYP2C8	4	0.19676	0.34824	0.99951	366	2	-0.62909	0.62092	0.62034	0.999865	634	0	-0.62909
LATS1	4	0.1971	0.34855	0.99951	367	1	-0.43616	0.74567	0.74534	0.999865	766	0	-0.43616
EEFSEC	4	0.19785	0.3492	0.99951	368	2	-0.83511	0.84237	0.84294	0.999865	875	0	-0.83511
ENOX2	4	0.19858	0.34986	0.99951	369	2	-0.78205	0.052896	0.071778	0.962252	79	1	-0.78205
RNF38	4	0.2049	0.35585	0.99951	370	1	-0.45005	0.8514	0.8519	0.999865	882	0	-0.45005
DDI2	4	0.20567	0.35649	0.99951	371	1	-0.55511	0.81041	0.81107	0.999865	850	0	-0.55511
KAT6A	4	0.21032	0.36122	0.99951	372	2	-0.50656	0.68466	0.68389	0.999865	701	0	-0.50656
WRN	4	0.21264	0.36372	0.99951	373	2	-0.62456	0.12598	0.13487	0.970395	142	1	-0.62456
FOXK2	4	0.21328	0.36425	0.99951	374	2	-0.78756	0.34592	0.34541	0.999865	361	0	-0.78756
SOX9	4	0.21341	0.36434	0.99951	375	2	-0.62629	0.77048	0.77081	0.999865	798	0	-0.62629
PTF1A	4	0.21402	0.36502	0.99951	376	2	-0.77782	0.26818	0.26703	0.999865	283	0	-0.77782
ESRP1	4	0.21418	0.36516	0.99951	377	2	-0.69902	0.90582	0.90458	0.999865	944	0	-0.69902
CDS1	4	0.21477	0.36571	0.99951	378	2	-0.27564	0.35526	0.35433	0.999865	371	0	-0.27564
IMPDH2	4	0.21572	0.36675	0.99951	379	1	-0.15352	0.24827	0.24759	0.990342	266	1	-0.15352
SLITRK1	4	0.21887	0.36984	0.99951	380	2	-0.59335	0.58922	0.58874	0.999865	608	0	-0.59335
UAP1	4	0.22073	0.37163	0.99951	381	2	-0.61897	0.019691	0.035956	0.844749	42	1	-0.61897
CDIPT	4	0.22109	0.37195	0.99951	382	2	-0.23393	0.21879	0.21907	0.970395	239	1	-0.23393
AP1G2	4	0.22262	0.37338	0.99951	383	1	-0.092773	0.66601	0.66522	0.999865	678	0	-0.092773
CAP2	4	0.22338	0.37406	0.99951	384	2	-0.72704	0.38846	0.38699	0.999865	404	0	-0.72704
FKBP9	4	0.22414	0.37472	0.99951	385	2	-0.59902	0.8494	0.85003	0.999865	879	0	-0.59902
PHLDA1	4	0.22491	0.37542	0.99951	386	2	-0.72673	0.64697	0.64641	0.999865	656	0	-0.72673
SMARCC1	4	0.22561	0.37621	0.99951	387	2	-0.65291	0.52094	0.51978	0.999865	540	0	-0.65291
NOX3	4	0.22567	0.37624	0.99951	388	1	-0.14212	0.3019	0.3006	0.999865	316	0	-0.14212
PPP2R1A	4	0.22637	0.37686	0.99951	389	2	-0.47711	0.54441	0.54316	0.999865	562	0	-0.47711
TMEM185A	4	0.23099	0.3815	0.99951	390	2	-0.41468	0.73081	0.73005	0.999865	749	0	-0.41468
SLC25A2	4	0.23241	0.38302	0.99951	391	2	-0.76987	0.97211	0.97238	0.999865	1010	0	-0.76987
RC3H1	4	0.23317	0.38378	0.99951	392	2	-0.60294	0.79428	0.79467	0.999865	831	0	-0.60294
TOB2	4	0.23431	0.38502	0.99951	393	2	-0.70704	0.23477	0.23463	0.976775	255	1	-0.70704
TRAPPC3	4	0.23552	0.38633	0.99951	394	2	-0.64989	0.55707	0.55657	0.999865	578	0	-0.64989
CCNL1	4	0.23583	0.38666	0.99951	395	2	-0.63722	0.3704	0.36951	0.999865	383	0	-0.63722
NLRP8	4	0.23773	0.38859	0.99951	396	2	-0.49668	0.11171	0.12207	0.970395	126	1	-0.49668
RPP14	4	0.23778	0.38862	0.99951	397	1	-0.4125	0.77833	0.77886	0.999865	807	0	-0.4125
CAP1	4	0.23811	0.38891	0.99951	398	2	-0.61538	0.17416	0.17766	0.970395	189	1	-0.61538
DYNC1LI1	3	0.23858	0.36145	0.99951	399	1	-0.22214	0.57608	0.57479	0.999865	595	0	-0.22214
RIC8B	4	0.23964	0.39035	0.99951	400	2	-0.52575	0.41359	0.41164	0.999865	425	0	-0.52575
SFPQ	4	0.24154	0.39225	0.99951	401	1	-0.48476	0.69728	0.69693	0.999865	716	0	-0.48476
GPR151	4	0.24229	0.393	0.99951	402	1	-0.20046	0.76211	0.76224	0.999865	786	0	-0.20046
SP110	4	0.24454	0.3949	0.99951	403	1	-0.033863	0.43613	0.43453	0.999865	445	0	-0.033863
ISL1	4	0.245	0.39534	0.99951	404	2	-0.74759	0.87346	0.87373	0.999865	905	0	-0.74759
TOP2A	4	0.24692	0.39727	0.99951	405	2	-0.59896	0.8562	0.85655	0.999865	885	0	-0.59896
NKAPL	4	0.2473	0.39774	0.99951	406	2	-0.72034	0.44568	0.44448	0.999865	456	0	-0.72034
ATP7B	4	0.24961	0.39966	0.99951	407	2	-0.64068	0.89053	0.89033	0.999865	925	0	-0.64068
PAX4	4	0.24976	0.39979	0.99951	408	1	-0.28048	0.0023048	0.006076	0.844749	5	1	-0.28048
GPSM1	4	0.25	0.40003	0.99951	409	2	-0.47622	0.73933	0.73885	0.999865	763	0	-0.47622
NAA15	4	0.2505	0.40043	0.99951	410	2	-0.69732	0.47927	0.47716	0.999865	502	0	-0.69732
TANK	4	0.25077	0.4007	0.99951	411	2	-0.6462	0.87327	0.87346	0.999865	904	0	-0.6462
CDC34	4	0.25502	0.4048	0.99951	412	2	-0.70674	0.90815	0.90689	0.999865	947	0	-0.70674
PMM1	4	0.25643	0.40614	0.99951	413	2	-0.43764	0.74135	0.74078	0.999865	764	0	-0.43764
NSDHL	4	0.25735	0.40706	0.99951	414	2	-0.44167	0.32486	0.32436	0.999865	341	0	-0.44167
FRYL	4	0.2579	0.40763	0.99951	415	1	-0.48465	0.49658	0.49463	0.999865	518	0	-0.48465
RNF103	4	0.26306	0.41277	0.99951	416	2	-0.51307	0.34323	0.34266	0.999865	357	0	-0.51307
COPZ2	4	0.26396	0.41388	0.99951	417	2	-0.65567	0.79958	0.79989	0.999865	839	0	-0.65567
DUSP10	4	0.26745	0.41715	0.99951	418	2	-0.57431	0.75091	0.7511	0.999865	771	0	-0.57431
PFAS	4	0.26826	0.41781	0.99951	419	2	-0.24137	0.056435	0.074496	0.962252	81	1	-0.24137
SOHLH1	4	0.26891	0.41839	0.99951	420	1	0.60029	0.016961	0.031464	0.844749	35	2	0.60029
CLASP1	4	0.26964	0.41916	0.99951	421	2	-0.5621	0.88352	0.88362	0.999865	917	0	-0.5621
TAF1	4	0.27021	0.41964	0.99951	422	2	-0.56092	0.43493	0.43322	0.999865	443	0	-0.56092
LSM14A	4	0.2706	0.4201	0.99951	423	2	-0.74205	0.67564	0.67525	0.999865	689	0	-0.74205
RNF44	4	0.27182	0.42134	0.99951	424	1	-0.32033	0.78801	0.7883	0.999865	822	0	-0.32033
KHSRP	4	0.27328	0.4225	0.99951	425	2	-0.57381	0.81618	0.81708	0.999865	853	0	-0.57381
VPS26A	4	0.274	0.42326	0.99951	426	1	-0.14322	0.70437	0.70399	0.999865	724	0	-0.14322
DMXL2	4	0.27414	0.42339	0.99951	427	2	-0.72374	0.87579	0.87619	0.999865	908	0	-0.72374
HUS1B	4	0.27473	0.42404	0.99951	428	1	-0.14388	0.20023	0.20174	0.970395	218	1	-0.14388
NAE1	8	0.27514	0.52305	0.99951	429	4	-0.55808	0.15212	0.20795	0.970395	166	1	-0.55808
safe_control	74	0.27564	0.74977	0.99951	430	27	-0.18171	0.1924	0.47064	0.999865	208	5	-0.18171
RNF144A	4	0.27618	0.42556	0.99951	431	1	-0.15008	0.54747	0.54636	0.999865	567	0	-0.15008
CAVIN1	4	0.27835	0.42786	0.99951	432	2	-0.64845	0.92697	0.92619	0.999865	965	0	-0.64845
SEC14L3	4	0.27886	0.4284	0.99951	433	2	-0.32546	0.44923	0.44787	0.999865	462	0	-0.32546
PSEN2	4	0.27979	0.42916	0.99951	434	1	-0.20762	0.51292	0.51141	0.999865	533	0	-0.20762
MTUS2	4	0.28004	0.42946	0.99951	435	2	-0.53259	0.78365	0.78414	0.999865	817	0	-0.53259
ATP6V1E2	4	0.28044	0.42985	0.99951	436	2	-0.42844	0.39923	0.39753	0.999865	411	0	-0.42844
UNC45A	4	0.28267	0.43188	0.99951	437	1	-0.15322	0.18925	0.1921	0.970395	206	1	-0.15322
EIF3L	4	0.2832	0.43252	0.99951	438	2	-0.70129	0.95748	0.95734	0.999865	995	0	-0.70129
ADAM19	4	0.28339	0.43275	0.99951	439	1	0.082875	0.030555	0.053629	0.89952	63	1	0.082875
ATP7A	4	0.28912	0.43839	0.99951	440	2	-0.6218	0.73116	0.73044	0.999865	750	0	-0.6218
DDX39B	4	0.28954	0.43886	0.99951	441	2	-0.47672	0.78071	0.7811	0.999865	813	0	-0.47672
ZMIZ1	4	0.29033	0.43966	0.99951	442	2	-0.1194	0.20101	0.20236	0.970395	219	1	-0.1194
NDE1	4	0.29055	0.43981	0.99951	443	2	-0.65221	0.9559	0.95568	0.999865	994	0	-0.65221
IDH2	4	0.29126	0.4405	0.99951	444	2	-0.20559	0.29126	0.29012	0.999865	304	0	-0.20559
FRS2	4	0.29152	0.44073	0.99951	445	2	-0.58554	0.73219	0.73135	0.999865	752	0	-0.58554
KRTAP10-10	4	0.29232	0.44156	0.99951	446	2	-0.37921	0.24154	0.24117	0.982569	261	1	-0.37921
AP5M1	4	0.29269	0.44191	0.99951	447	1	0.17389	0.41173	0.40989	0.999865	423	0	0.17389
PDLIM5	4	0.29351	0.44275	0.99951	448	2	-0.73475	0.65907	0.65847	0.999865	668	0	-0.73475
CCT6A	3	0.29374	0.42704	0.99951	449	1	-0.071177	0.6879	0.68837	0.999865	707	0	-0.071177
SLC9A3R2	4	0.29482	0.44412	0.99951	450	1	-0.096352	0.22719	0.22755	0.970395	248	1	-0.096352
EZH2	4	0.29553	0.44482	0.99951	451	1	-0.13825	0.56206	0.56176	0.999865	584	0	-0.13825
CTPS1	4	0.2963	0.44559	0.99951	452	2	-0.58952	0.19397	0.19625	0.970395	210	1	-0.58952
TMEM185B	4	0.29749	0.4466	0.99951	453	2	-0.42977	0.26452	0.26325	0.996588	282	0	-0.42977
BCAP31	4	0.29766	0.4468	0.99951	454	1	0.00034202	0.60737	0.60672	0.999865	617	0	0.00034202
IKBKE	4	0.29836	0.44756	0.99951	455	1	0.11459	0.47016	0.46857	0.999865	491	0	0.11459
SS18L1	4	0.29978	0.44901	0.99951	456	1	0.37488	0.38462	0.3835	0.999865	399	0	0.37488
POLD1	4	0.30068	0.44987	0.99951	457	2	-0.45132	0.52147	0.52031	0.999865	541	0	-0.45132
SLC11A1	4	0.30188	0.45103	0.99951	458	2	-0.68791	0.30961	0.30834	0.999865	324	0	-0.68791
RSBN1	4	0.3033	0.45246	0.99951	459	1	-0.35905	0.88788	0.88788	0.999865	922	0	-0.35905
CHRNB3	4	0.30348	0.45257	0.99951	460	2	-0.72851	0.89856	0.89788	0.999865	932	0	-0.72851
DDX5	4	0.30388	0.45293	0.99951	461	2	-0.43663	0.22795	0.22809	0.970395	249	1	-0.43663
PUM2	4	0.30428	0.45333	0.99951	462	2	-0.42647	0.58351	0.58297	0.999865	602	0	-0.42647
SEC31A	4	0.30548	0.45455	0.99951	463	2	-0.25887	0.4301	0.42828	0.999865	439	0	-0.25887
ATAD2	4	0.30749	0.45654	0.99951	464	2	-0.71208	0.39734	0.39554	0.999865	409	0	-0.71208
DBT	4	0.30752	0.4566	0.99951	465	1	-0.57958	0.208	0.20889	0.970395	226	1	-0.57958
ZNF185	4	0.30869	0.45764	0.99951	466	2	-0.68549	0.38398	0.38292	0.999865	398	0	-0.68549
TBK1	4	0.30892	0.45784	0.99951	467	1	-0.14071	0.27979	0.27841	0.999865	292	0	-0.14071
CCNE1	4	0.30909	0.45801	0.99951	468	2	-0.52478	0.15968	0.16416	0.970395	175	1	-0.52478
IL6R	4	0.30961	0.45842	0.99951	469	2	-0.2827	0.54645	0.5453	0.999865	565	0	-0.2827
CADPS	4	0.3123	0.46109	0.99951	470	2	-0.44127	0.080061	0.094606	0.969797	102	1	-0.44127
DMD	4	0.3131	0.46207	0.99951	471	2	-0.46695	0.40049	0.39873	0.999865	412	0	-0.46695
CEACAM1	4	0.3138	0.46279	0.99951	472	1	0.42601	0.066115	0.082781	0.96416	89	1	0.42601
FAM71B	4	0.31519	0.46415	0.99951	473	1	-0.088807	0.013312	0.025514	0.844749	26	1	-0.088807
CLTB	4	0.31753	0.46656	0.99951	474	2	-0.5472	0.21649	0.2167	0.970395	237	1	-0.5472
RPS23	2	0.31819	0.3579	0.99951	475	1	-0.78102	0.76544	0.76346	0.999865	792	0	-0.78102
RPS7	1	0.3203	0.32096	0.979842	476	1	-0.75219	0.6797	0.68132	0.999865	693	0	-0.75219
AKAP11	4	0.32075	0.46966	0.99951	477	2	-0.53205	0.86667	0.86686	0.999865	899	0	-0.53205
MED31	4	0.32142	0.47037	0.99951	478	2	-0.69094	0.91089	0.90959	0.999865	948	0	-0.69094
