gene	BF
TUBB2B	-0.0733541666666666
TUBB4B	0.636729166666667
TUFM	0.531645833333333
TXNDC8	-0.427479166666667
TYMS	-0.7163125
TYROBP	-0.590229166666667
UAP1	-0.414354166666667
UAP1L1	-0.0475625
UBASH3B	-0.0823541666666666
UBQLN3	-0.448104166666667
UCHL5	0.0466041666666667
ULK1	0.0825208333333334
ULK2	-0.279479166666667
UMPS	-0.496979166666667
UNC119	-0.3976875
UNC119B	-0.304645833333333
UNC45A	-0.115854166666667
UNC45B	-0.216645833333333
UQCRC1	0.00506250000000005
USP13	-0.0681458333333333
USP5	0.2633125
UTP14A	0.2355625
UTP14C	-0.0347708333333333
UTRN	-0.2796875
VANGL1	-0.447395833333333
VANGL2	0.162854166666667
VCP	0.0801875000000001
VIM	-0.0108958333333333
VMP1	0.7094375
VPS26A	0.119395833333333
VPS26B	0.110145833333333
VPS37A	-0.255729166666667
VRTN	-0.396604166666667
WAS	-0.410645833333333
WASL	-0.2278125
WDR12	0.581520833333333
WRN	-0.118395833333333
XAB2	0.4845625
XDH	-0.155729166666667
XPO7	-0.684229166666667
XPR1	-0.256145833333333
XRCC4	0.186645833333333
XRCC6	0.402354166666667
XYLT1	-0.165104166666667
XYLT2	-0.313854166666667
YAF2	-0.448895833333333
YBX3	-0.387645833333333
YIF1A	0.1718125
YIF1B	-0.529145833333333
YIPF5	-0.212270833333333
YIPF7	0.0583125
ZAP70	0.0385625
ZDHHC13	-0.381520833333333
ZDHHC17	-0.271895833333333
ZEB1	-0.1433125
ZFYVE19	-0.3000625
ZG16	-0.327354166666667
ZIC3	-0.2335625
ZMAT2	-0.0892291666666666
ZMIZ1	-0.687645833333333
ZMIZ2	-0.531354166666667
ZNF146	-0.286145833333333
ZNF185	-0.474395833333333
ZNF260	-0.1895625
ZNF284	-0.3029375
ZNF34	-0.136770833333333
ZNF407	0.300895833333333
ZNF418	-0.166270833333333
ZNF423	-0.2028125
ZNF521	-0.5145625
ZNF804B	0.0131041666666667
ZNRF4	-0.335604166666667
ZWILCH	0.1879375
