id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
VPS37A	4	0.058046	0.16374	0.741379	234	3	-0.32902	0.93264	0.93183	0.999995	899	0	-0.32902
UTP14A	4	0.058264	0.1644	0.741379	235	3	-0.38069	0.19161	0.19178	0.999995	187	0	-0.38069
MTA1	4	0.059777	0.16802	0.751494	236	4	-0.27366	0.94022	0.93958	0.999995	909	0	-0.27366
COQ10B	4	0.06227	0.17401	0.775002	237	4	-0.32016	0.93773	0.93693	0.999995	905	0	-0.32016
COPZ1	4	0.063482	0.17627	0.781785	238	3	-0.34763	0.19318	0.19338	0.999995	189	0	-0.34763
CTPS1	4	0.066459	0.18141	0.801217	239	3	-0.36865	0.48096	0.4789	0.999995	470	0	-0.36865
RBM22	4	0.068953	0.1853	0.815024	240	3	-0.31462	0.90876	0.90757	0.999995	877	0	-0.31462
NAPA	4	0.069478	0.18608	0.815052	241	3	-0.69405	0.78424	0.78483	0.999995	768	0	-0.69405
BZW1	3	0.071411	0.16506	0.741379	242	3	-0.23897	0.92859	0.92804	0.999995	898	0	-0.23897
TPBGL	4	0.071483	0.18956	0.826896	243	3	-0.2464	0.80613	0.80628	0.999995	787	0	-0.2464
ILF3	4	0.075867	0.19666	0.854346	244	2	-0.34319	0.52939	0.52838	0.999995	518	0	-0.34319
LSM4	4	0.077225	0.19878	0.856536	245	3	-0.30317	0.91846	0.9176	0.999995	889	0	-0.30317
COX4I2	4	0.079575	0.20244	0.863354	246	3	-0.19847	0.62003	0.61941	0.999995	609	0	-0.19847
SIN3B	4	0.079745	0.20269	0.863354	247	3	-0.28261	0.90968	0.90844	0.999995	879	0	-0.28261
CFL1	4	0.07982	0.20281	0.863354	248	3	-0.44829	0.88983	0.88965	0.999995	856	0	-0.44829
COPG1	4	0.080766	0.20446	0.866911	249	3	-0.29608	0.67722	0.67671	0.999995	671	0	-0.29608
APH1A	4	0.082484	0.20723	0.875173	250	3	-0.35194	0.81669	0.8176	0.999995	802	0	-0.35194
PRG3	4	0.088666	0.21754	0.91017	251	3	-0.30351	0.48658	0.48454	0.999995	476	0	-0.30351
FOXK2	4	0.089624	0.21905	0.910561	252	3	-0.2611	0.7954	0.79562	0.999995	777	0	-0.2611
RPL5	4	0.090115	0.21994	0.910678	253	3	-0.54833	0.57967	0.57925	0.999995	567	0	-0.54833
IMPDH2	4	0.090662	0.22081	0.910718	254	3	-0.28441	0.79625	0.79662	0.999995	778	0	-0.28441
RPS15	2	0.09125	0.15723	0.734222	255	2	-0.59974	0.90875	0.90848	0.999995	876	0	-0.59974
RBBP4	3	0.0937	0.20977	0.882386	256	2	-0.73287	0.56266	0.56117	0.999995	553	0	-0.73287
NSG2	4	0.094707	0.22716	0.933283	257	2	-0.12566	0.52306	0.52198	0.999995	511	0	-0.12566
MED31	4	0.097259	0.23088	0.944933	258	3	-0.32261	0.83817	0.83855	0.999995	820	0	-0.32261
KPNA2	3	0.097983	0.2181	0.91017	259	2	-0.36957	0.43984	0.43832	0.999995	426	0	-0.36957
FXR2	4	0.099095	0.23399	0.953941	260	3	-0.18287	0.91488	0.91384	0.999995	884	0	-0.18287
DDX17	4	0.10006	0.23556	0.956697	261	3	-0.24716	0.70769	0.70695	0.999995	697	0	-0.24716
POU4F2	4	0.1022	0.23937	0.964744	262	3	-0.28814	0.90392	0.9029	0.999995	868	0	-0.28814
TCERG1	4	0.10298	0.2406	0.96604	263	3	-0.22872	0.80828	0.80862	0.999995	788	0	-0.22872
FANCM	4	0.10397	0.24207	0.966221	264	3	-0.34641	0.80261	0.80263	0.999995	783	0	-0.34641
RPA3	4	0.10424	0.24247	0.966221	265	3	-0.60357	0.52571	0.52492	0.999995	515	0	-0.60357
FOXB1	4	0.10535	0.24448	0.966892	266	3	-0.20917	0.14992	0.14969	0.999995	150	0	-0.20917
GJA8	4	0.10595	0.24537	0.966892	267	3	-0.24519	0.88859	0.88842	0.999995	854	0	-0.24519
GATAD2A	4	0.1078	0.24821	0.973409	268	2	-0.24956	0.71925	0.71857	0.999995	710	0	-0.24956
IPO7	3	0.10835	0.23764	0.961435	269	2	-0.5064	0.77169	0.77252	0.999995	757	0	-0.5064
IRF8	4	0.10856	0.24951	0.973409	270	3	-0.20533	0.010569	0.013259	0.999995	12	1	-0.20533
NCOR2	4	0.10877	0.24978	0.973409	271	3	-0.23009	0.32829	0.32784	0.999995	313	0	-0.23009
PFAS	4	0.1105	0.25238	0.977084	272	2	-0.21716	0.55857	0.55811	0.999995	548	0	-0.21716
LARP1	4	0.11101	0.25318	0.977084	273	3	-0.28505	0.91604	0.91504	0.999995	886	0	-0.28505
CYFIP2	4	0.11121	0.25349	0.977084	274	3	-0.21119	0.3599	0.35896	0.999995	342	0	-0.21119
NCKAP1	4	0.11307	0.25616	0.983803	275	3	-0.25792	0.81462	0.81547	0.999995	800	0	-0.25792
MYH7	4	0.11536	0.25988	0.994478	276	3	-0.21833	0.91312	0.91198	0.999995	881	0	-0.21833
RRM2B	8	0.11659	0.33569	0.999995	277	6	-0.14725	0.66896	0.66905	0.999995	662	0	-0.14725
LARP1B	4	0.11874	0.26484	0.999995	278	3	-0.25219	0.43373	0.43186	0.999995	420	0	-0.25219
USP5	4	0.11966	0.26619	0.999995	279	2	-0.18795	0.68583	0.68523	0.999995	678	0	-0.18795
NSG1	4	0.1226	0.27086	0.999995	280	3	-0.14264	0.88241	0.88255	0.999995	851	0	-0.14264
JUP	4	0.12277	0.27108	0.999995	281	2	-0.12658	0.25347	0.25251	0.999995	245	0	-0.12658
BZW2	4	0.12308	0.27154	0.999995	282	3	-0.25928	0.75091	0.7511	0.999995	737	0	-0.25928
BTBD11	4	0.12325	0.27184	0.999995	283	3	-0.17561	0.7854	0.78573	0.999995	770	0	-0.17561
ACTL6B	4	0.12347	0.2722	0.999995	284	3	-0.18627	0.92395	0.92337	0.999995	894	0	-0.18627
EPHA2	4	0.12369	0.27253	0.999995	285	3	-0.15692	0.3859	0.38462	0.999995	368	0	-0.15692
MMD2	4	0.125	0.27451	0.999995	286	3	-0.26804	0.51988	0.51853	0.999995	508	0	-0.26804
TMEM9B	4	0.12588	0.27596	0.999995	287	3	-0.19186	0.15562	0.15528	0.999995	154	0	-0.19186
APOBEC3C	4	0.12676	0.27706	0.999995	288	3	-0.21346	0.93528	0.93472	0.999995	902	0	-0.21346
BICD1	4	0.12812	0.2793	0.999995	289	2	-0.26676	0.8426	0.84313	0.999995	822	0	-0.26676
MMD	4	0.12853	0.27985	0.999995	290	3	-0.33043	0.65783	0.65732	0.999995	648	0	-0.33043
ADSSL1	4	0.13009	0.28221	0.999995	291	3	-0.22689	0.87405	0.87429	0.999995	844	0	-0.22689
DUSP10	4	0.13031	0.28257	0.999995	292	3	-0.14858	0.76925	0.76957	0.999995	753	0	-0.14858
L3MBTL2	4	0.13507	0.29002	0.999995	293	3	-0.2441	0.92233	0.92162	0.999995	891	0	-0.2441
PFN1	4	0.13613	0.29168	0.999995	294	2	-0.27896	0.6457	0.64537	0.999995	637	0	-0.27896
KIF20A	8	0.13715	0.37738	0.999995	295	4	-0.1817	0.72707	0.72657	0.999995	719	0	-0.1817
DDX5	4	0.13736	0.29333	0.999995	296	3	-0.31127	0.64059	0.6397	0.999995	630	0	-0.31127
RING1	4	0.13852	0.2949	0.999995	297	3	-0.23853	0.0582	0.058561	0.999995	57	1	-0.23853
ABCA3	4	0.14108	0.29902	0.999995	298	3	-0.15469	0.37495	0.37374	0.999995	353	0	-0.15469
LRFN1	4	0.142	0.3003	0.999995	299	2	-0.16073	0.64187	0.64103	0.999995	632	0	-0.16073
JAG2	4	0.1432	0.30212	0.999995	300	3	-0.22683	0.30611	0.30472	0.999995	289	0	-0.22683
CD72	4	0.14414	0.30343	0.999995	301	3	-0.18988	0.12515	0.12538	0.999995	122	0	-0.18988
UCHL5	4	0.14596	0.30617	0.999995	302	3	-0.18516	0.39923	0.39753	0.999995	382	0	-0.18516
TMEM120A	4	0.14964	0.31157	0.999995	303	3	-0.21895	0.19788	0.19788	0.999995	195	0	-0.21895
PPP3R2	4	0.15037	0.31263	0.999995	304	3	-0.22609	0.35592	0.35496	0.999995	338	0	-0.22609
KIAA0319	4	0.15158	0.31436	0.999995	305	3	-0.20761	0.25938	0.25833	0.999995	252	0	-0.20761
SEC23A	4	0.15182	0.31475	0.999995	306	3	-0.25535	0.91561	0.91459	0.999995	885	0	-0.25535
PDGFC	4	0.15378	0.31752	0.999995	307	3	-0.17628	0.56255	0.56228	0.999995	552	0	-0.17628
CASP4	4	0.15402	0.31784	0.999995	308	3	-0.17955	0.31935	0.31857	0.999995	303	0	-0.17955
NMT2	4	0.16123	0.3286	0.999995	309	3	-0.20872	0.73081	0.73005	0.999995	724	0	-0.20872
SPAG9	4	0.16451	0.33318	0.999995	310	3	-0.21723	0.5048	0.50319	0.999995	492	0	-0.21723
MED13	4	0.16455	0.33328	0.999995	311	3	-0.33909	0.70289	0.70259	0.999995	691	0	-0.33909
TBP	4	0.16533	0.33447	0.999995	312	3	-0.26943	0.82855	0.82897	0.999995	812	0	-0.26943
CCNL2	4	0.16681	0.33678	0.999995	313	3	-0.15642	0.90408	0.90303	0.999995	869	0	-0.15642
UTP14C	4	0.17044	0.34251	0.999995	314	2	-0.19813	0.66924	0.66879	0.999995	663	0	-0.19813
SNRPB2	3	0.17096	0.31636	0.999995	315	2	-0.34298	0.4464	0.44524	0.999995	435	0	-0.34298
CAP1	4	0.17119	0.34357	0.999995	316	3	-0.37997	0.8699	0.87006	0.999995	841	0	-0.37997
RPL31	2	0.17121	0.27551	0.999995	317	2	-0.6047	0.77407	0.77209	0.999995	758	0	-0.6047
PSEN1	4	0.17171	0.34444	0.999995	318	3	-0.19057	0.66561	0.66495	0.999995	657	0	-0.19057
EAF1	4	0.17458	0.34878	0.999995	319	3	-0.27402	0.86769	0.86793	0.999995	839	0	-0.27402
FUT5	4	0.17484	0.34913	0.999995	320	3	-0.20623	0.42158	0.4197	0.999995	408	0	-0.20623
SNX2	4	0.17639	0.35129	0.999995	321	3	-0.1892	0.23023	0.22975	0.999995	224	0	-0.1892
ANAPC4	4	0.17695	0.35214	0.999995	322	3	-0.23889	0.8305	0.83101	0.999995	813	0	-0.23889
CAP2	4	0.1812	0.35843	0.999995	323	3	-0.22626	0.59487	0.5944	0.999995	585	0	-0.22626
CHUK	8	0.18191	0.44462	0.999995	324	3	-0.13721	0.68408	0.68422	0.999995	677	0	-0.13721
GXYLT1	4	0.18382	0.36244	0.999995	325	2	-0.13989	0.40112	0.39925	0.999995	386	0	-0.13989
SLC22A8	4	0.18442	0.36326	0.999995	326	3	-0.22209	0.85272	0.85301	0.999995	829	0	-0.22209
ASCL1	4	0.18631	0.36609	0.999995	327	3	-0.16636	0.1971	0.19716	0.999995	194	0	-0.16636
CEACAM1	4	0.18767	0.36794	0.999995	328	3	-0.18823	0.90582	0.90458	0.999995	872	0	-0.18823
MYBL2	4	0.18794	0.36831	0.999995	329	3	-0.22072	0.92801	0.9272	0.999995	897	0	-0.22072
TUBB2A	4	0.18811	0.36852	0.999995	330	2	-0.20385	0.61011	0.60958	0.999995	599	0	-0.20385
TUBB2B	2	0.18898	0.30078	0.999995	331	2	-0.15245	0.81102	0.80899	0.999995	793	0	-0.15245
PTPN6	4	0.19178	0.37344	0.999995	332	3	-0.1515	0.58874	0.58821	0.999995	578	0	-0.1515
LIM2	4	0.19398	0.37654	0.999995	333	3	-0.14212	0.60783	0.60728	0.999995	596	0	-0.14212
CDK5R1	4	0.19676	0.38044	0.999995	334	2	-0.19404	0.052896	0.053526	0.999995	52	1	-0.19404
YBX3	4	0.19704	0.38081	0.999995	335	3	-0.17786	0.58159	0.58115	0.999995	569	0	-0.17786
PDX1	4	0.19822	0.38241	0.999995	336	3	-0.21233	0.87618	0.87666	0.999995	848	0	-0.21233
LSM14B	4	0.19872	0.38306	0.999995	337	3	-0.18032	0.44152	0.44002	0.999995	428	0	-0.18032
IQCA1	4	0.20069	0.38569	0.999995	338	3	-0.20054	0.45977	0.45831	0.999995	448	0	-0.20054
NUTF2	4	0.20097	0.38599	0.999995	339	3	-0.29827	0.87599	0.87648	0.999995	847	0	-0.29827
DGAT1	4	0.20294	0.38892	0.999995	340	3	-0.16731	0.25124	0.2503	0.999995	244	0	-0.16731
ACACB	4	0.20323	0.38935	0.999995	341	3	-0.16645	0.13263	0.13273	0.999995	132	0	-0.16645
TAF1	4	0.20412	0.39056	0.999995	342	2	-0.076406	0.086975	0.086881	0.999995	86	1	-0.076406
EEFSEC	4	0.2049	0.39141	0.999995	343	2	-0.074083	0.37105	0.37	0.999995	349	0	-0.074083
STRIP1	4	0.20663	0.39377	0.999995	344	2	-0.21089	0.91747	0.9166	0.999995	887	0	-0.21089
PRDM16	4	0.20958	0.39809	0.999995	345	2	-0.1591	0.72455	0.72397	0.999995	717	0	-0.1591
ZMIZ1	4	0.20995	0.39872	0.999995	346	2	-0.13799	0.66965	0.66913	0.999995	664	0	-0.13799
ZNF34	4	0.2118	0.40158	0.999995	347	2	-0.15483	0.51614	0.51478	0.999995	503	0	-0.15483
PEF1	4	0.21269	0.4029	0.999995	348	3	-0.21072	0.93409	0.93338	0.999995	900	0	-0.21072
CABP5	4	0.21298	0.40324	0.999995	349	3	-0.23248	0.70988	0.70935	0.999995	699	0	-0.23248
CRY1	4	0.21356	0.40401	0.999995	350	3	-0.24141	0.477	0.47498	0.999995	467	0	-0.24141
HMG20B	4	0.2156	0.40689	0.999995	351	3	-0.168	0.52147	0.52031	0.999995	509	0	-0.168
TBC1D9	4	0.217	0.40882	0.999995	352	3	-0.18299	0.77474	0.77537	0.999995	759	0	-0.18299
FLOT2	4	0.22177	0.41533	0.999995	353	3	-0.163	0.014226	0.016855	0.999995	15	1	-0.163
COQ10A	4	0.22186	0.41544	0.999995	354	3	-0.18747	0.8141	0.81493	0.999995	799	0	-0.18747
GLIS3	4	0.22262	0.41629	0.999995	355	1	-0.074164	0.10154	0.10175	0.999995	101	0	-0.074164
PTF1A	4	0.22414	0.41832	0.999995	356	3	-0.21079	0.72103	0.72033	0.999995	714	0	-0.21079
MTMR4	4	0.22623	0.421	0.999995	357	3	-0.197	0.727	0.72649	0.999995	718	0	-0.197
TPST2	4	0.2275	0.4228	0.999995	358	2	-0.14304	0.23477	0.23426	0.999995	230	0	-0.14304
NET1	4	0.22787	0.42326	0.999995	359	2	-0.21181	0.040433	0.041822	0.999995	41	1	-0.21181
RAP1GAP	4	0.22832	0.42393	0.999995	360	3	-0.22272	0.71098	0.71044	0.999995	700	0	-0.22272
DDX39B	4	0.22892	0.42479	0.999995	361	3	-0.18849	0.71134	0.71076	0.999995	701	0	-0.18849
TANC1	4	0.23345	0.43121	0.999995	362	3	-0.24381	0.6	0.59942	0.999995	590	0	-0.24381
HMGCLL1	4	0.23406	0.43214	0.999995	363	3	-0.15146	0.86829	0.86853	0.999995	840	0	-0.15146
RNF113B	4	0.23987	0.44002	0.999995	364	3	-0.15651	0.69274	0.6923	0.999995	683	0	-0.15651
RPL6	1	0.24302	0.2435	0.966719	365	1	-0.27506	0.75698	0.75851	0.999995	740	0	-0.27506
FKBP4	4	0.24357	0.44492	0.999995	366	3	-0.16847	0.84716	0.84788	0.999995	825	0	-0.16847
MORF4L2	4	0.24574	0.44765	0.999995	367	3	-0.18656	0.89655	0.89589	0.999995	859	0	-0.18656
ALDOC	4	0.24605	0.44807	0.999995	368	3	-0.16163	0.89889	0.89816	0.999995	862	0	-0.16163
BICD2	4	0.24667	0.44907	0.999995	369	3	-0.18969	0.71207	0.71151	0.999995	702	0	-0.18969
IPO5	4	0.2473	0.45002	0.999995	370	3	-0.24282	0.49878	0.49677	0.999995	485	0	-0.24282
GPSM1	4	0.24979	0.45296	0.999995	371	3	-0.18595	0.90037	0.89963	0.999995	865	0	-0.18595
CADPS	4	0.25042	0.4538	0.999995	372	3	-0.18473	0.58446	0.58391	0.999995	574	0	-0.18473
PHLDA2	4	0.25136	0.45491	0.999995	373	3	-0.13741	0.89789	0.89717	0.999995	860	0	-0.13741
MTMR3	4	0.25199	0.45554	0.999995	374	3	-0.17813	0.4295	0.42766	0.999995	416	0	-0.17813
FANCF	4	0.25294	0.45681	0.999995	375	3	-0.21189	0.90784	0.90653	0.999995	874	0	-0.21189
E2F4	4	0.25309	0.45701	0.999995	376	2	-0.19309	0.73253	0.73168	0.999995	726	0	-0.19309
GRIP1	4	0.25325	0.45731	0.999995	377	3	-0.17505	0.89971	0.89895	0.999995	864	0	-0.17505
ASF1A	4	0.25495	0.45957	0.999995	378	2	-0.19847	0.11845	0.11838	0.999995	116	0	-0.19847
MT2A	4	0.25705	0.46246	0.999995	379	3	-0.12653	0.70696	0.70638	0.999995	696	0	-0.12653
CALY	4	0.26007	0.46642	0.999995	380	3	-0.15347	0.93727	0.93654	0.999995	904	0	-0.15347
HMGCS2	4	0.26045	0.46684	0.999995	381	2	-0.17636	0.39482	0.39324	0.999995	378	0	-0.17636
SPTAN1	4	0.26055	0.46694	0.999995	382	3	-0.24728	0.79653	0.79699	0.999995	779	0	-0.24728
AKAP11	4	0.26087	0.46735	0.999995	383	3	-0.15744	0.82156	0.82241	0.999995	808	0	-0.15744
BTG1	4	0.26183	0.46869	0.999995	384	3	-0.14285	0.66601	0.66522	0.999995	658	0	-0.14285
PUM2	4	0.26247	0.46965	0.999995	385	3	-0.19459	0.082659	0.082687	0.999995	82	1	-0.19459
RPL15	2	0.26381	0.39107	0.999995	386	1	-0.24661	0.32654	0.32509	0.999995	311	0	-0.24661
SLCO2B1	4	0.26435	0.47214	0.999995	387	2	-0.16714	0.52465	0.52364	0.999995	514	0	-0.16714
PAX4	4	0.26504	0.47309	0.999995	388	3	-0.19875	0.27762	0.27655	0.999995	265	0	-0.19875
TAP1	4	0.26708	0.47575	0.999995	389	2	-0.13127	0.70585	0.70526	0.999995	694	0	-0.13127
PDGFD	4	0.26762	0.47634	0.999995	390	3	-0.12311	0.098128	0.098015	0.999995	96	0	-0.12311
H1FOO	4	0.26891	0.47784	0.999995	391	1	-0.066739	0.61555	0.61493	0.999995	606	0	-0.066739
MTX1	3	0.269	0.41916	0.999995	392	2	-0.16231	0.31493	0.31298	0.999995	297	0	-0.16231
STAM	4	0.271	0.4806	0.999995	393	2	-0.17498	0.49933	0.49728	0.999995	486	0	-0.17498
TMEM120B	4	0.27152	0.48131	0.999995	394	3	-0.12642	0.78453	0.78502	0.999995	769	0	-0.12642
ZAP70	4	0.27182	0.48187	0.999995	395	2	-0.14004	0.70622	0.70566	0.999995	695	0	-0.14004
ABCC3	4	0.27315	0.4833	0.999995	396	3	-0.17845	0.11256	0.11283	0.999995	111	0	-0.17845
CCNE2	4	0.27413	0.48458	0.999995	397	3	-0.17534	0.91298	0.9119	0.999995	880	0	-0.17534
CLASP1	4	0.27414	0.48458	0.999995	398	2	-0.20451	0.53096	0.52976	0.999995	521	0	-0.20451
LATS2	4	0.27511	0.48611	0.999995	399	3	-0.15481	0.80908	0.80952	0.999995	790	0	-0.15481
COPS7B	4	0.27543	0.48657	0.999995	400	3	-0.19528	0.91371	0.91256	0.999995	883	0	-0.19528
HUS1B	4	0.27728	0.48908	0.999995	401	2	-0.16834	0.61419	0.61363	0.999995	604	0	-0.16834
SLITRK1	4	0.27773	0.48966	0.999995	402	3	-0.21237	0.5403	0.53915	0.999995	531	0	-0.21237
POLD1	4	0.27925	0.4916	0.999995	403	2	-0.13431	0.40426	0.40223	0.999995	389	0	-0.13431
CHSY3	4	0.28241	0.49534	0.999995	404	2	-0.1856	0.86151	0.86163	0.999995	836	0	-0.1856
ALAS1	8	0.28389	0.57583	0.999995	405	4	-0.19604	0.80558	0.80451	0.999995	785	0	-0.19604
AKIRIN1	4	0.28468	0.49844	0.999995	406	3	-0.25824	0.83723	0.83754	0.999995	819	0	-0.25824
RPS7	1	0.28478	0.28511	0.999995	407	1	-0.29513	0.71522	0.71633	0.999995	706	0	-0.29513
KLF5	4	0.28518	0.49917	0.999995	408	2	-0.18969	0.33103	0.33044	0.999995	315	0	-0.18969
TOB2	4	0.28626	0.50038	0.999995	409	2	-0.15502	0.6393	0.63849	0.999995	629	0	-0.15502
UNC119B	4	0.28676	0.501	0.999995	410	2	-0.11464	0.44508	0.4438	0.999995	433	0	-0.11464
SLC11A2	4	0.29069	0.50598	0.999995	411	3	-0.20574	0.91775	0.91684	0.999995	888	0	-0.20574
NRBP2	4	0.29136	0.50691	0.999995	412	3	-0.22729	0.69691	0.69665	0.999995	688	0	-0.22729
RRAGD	4	0.29439	0.51084	0.999995	413	3	-0.13678	0.88912	0.88895	0.999995	855	0	-0.13678
GNB3	4	0.29608	0.51308	0.999995	414	3	-0.15806	0.17016	0.17005	0.999995	167	0	-0.15806
SLC25A24	4	0.2963	0.51341	0.999995	415	2	-0.20534	0.82483	0.82553	0.999995	809	0	-0.20534
NHLRC1	4	0.29642	0.51356	0.999995	416	3	-0.12234	0.79764	0.79808	0.999995	780	0	-0.12234
KIT	8	0.29753	0.59256	0.999995	417	5	-0.10526	0.44158	0.44194	0.999995	429	0	-0.10526
CTSZ	4	0.29811	0.51569	0.999995	418	3	-0.14212	0.71996	0.71926	0.999995	711	0	-0.14212
PRKAB2	4	0.29869	0.51646	0.999995	419	2	-0.161	0.61102	0.61051	0.999995	601	0	-0.161
DEGS2	4	0.29913	0.51688	0.999995	420	3	-0.15211	0.90707	0.90561	0.999995	873	0	-0.15211
HASPIN	4	0.29949	0.5174	0.999995	421	2	-0.23465	0.31658	0.31585	0.999995	299	0	-0.23465
ARHGEF7	4	0.30029	0.51863	0.999995	422	2	-0.18067	0.69312	0.69263	0.999995	684	0	-0.18067
HOXB1	4	0.30108	0.5196	0.999995	423	2	-0.23005	0.093851	0.093616	0.999995	91	0	-0.23005
CSTF2	4	0.30117	0.51967	0.999995	424	3	-0.17552	0.48993	0.48796	0.999995	477	0	-0.17552
ZNF185	4	0.30219	0.52096	0.999995	425	3	-0.17058	0.92684	0.92606	0.999995	896	0	-0.17058
RPL21	2	0.30402	0.41399	0.999995	426	1	-0.14594	0.099143	0.099809	0.999995	98	0	-0.14594
PIP4P1	4	0.30468	0.52383	0.999995	427	2	-0.15449	0.76274	0.7629	0.999995	747	0	-0.15449
ADM	4	0.30628	0.52597	0.999995	428	2	-0.15912	0.44211	0.44063	0.999995	430	0	-0.15912
GOLPH3L	4	0.30708	0.52701	0.999995	429	2	-0.21548	0.15643	0.1559	0.999995	155	0	-0.21548
TOMM20L	4	0.30822	0.52838	0.999995	430	2	-0.12106	0.41482	0.413	0.999995	402	0	-0.12106
SPOP	4	0.31031	0.53078	0.999995	431	2	-0.18056	0.53979	0.53867	0.999995	530	0	-0.18056
GCM2	4	0.31391	0.53456	0.999995	432	2	-0.21143	0.80288	0.80288	0.999995	784	0	-0.21143
MYL7	4	0.31727	0.53708	0.999995	433	2	-0.13667	0.33918	0.33882	0.999995	323	0	-0.13667
DHX29	3	0.31994	0.47078	0.999995	434	2	-0.24455	0.78238	0.78325	0.999995	765	0	-0.24455
ADSS	3	0.3219	0.47266	0.999995	435	1	0.046342	0.25916	0.25814	0.999995	251	0	0.046342
PCGF1	4	0.32196	0.54033	0.999995	436	2	-0.06529	0.28984	0.28863	0.999995	277	0	-0.06529
ESRP2	4	0.32317	0.54126	0.999995	437	2	-0.14527	0.812	0.81257	0.999995	796	0	-0.14527
RPL17	3	0.32581	0.47671	0.999995	438	2	-0.20953	0.27826	0.27667	0.999995	266	0	-0.20953
MYD88	4	0.3268	0.54383	0.999995	439	2	-0.096424	0.48434	0.48254	0.999995	474	0	-0.096424
AP1G1	4	0.32963	0.54604	0.999995	440	2	-0.17095	0.21032	0.20974	0.999995	204	0	-0.17095
MANF	4	0.33171	0.54751	0.999995	441	2	-0.25501	0.64273	0.64205	0.999995	633	0	-0.25501
TMEM30A	4	0.33247	0.54803	0.999995	442	2	-0.17688	0.78336	0.78382	0.999995	766	0	-0.17688
CELA2A	4	0.33328	0.54871	0.999995	443	2	-0.20163	0.53513	0.53407	0.999995	526	0	-0.20163
SATB2	4	0.33571	0.55062	0.999995	444	2	-0.14425	0.31101	0.30981	0.999995	294	0	-0.14425
PTPN11	4	0.33611	0.55089	0.999995	445	2	-0.2756	0.87366	0.87388	0.999995	843	0	-0.2756
EPS15L1	4	0.34098	0.55427	0.999995	446	2	-0.15262	0.63369	0.63298	0.999995	625	0	-0.15262
MYBPHL	4	0.34121	0.55439	0.999995	447	2	-0.22171	0.32349	0.32277	0.999995	309	0	-0.22171
AXL	4	0.3418	0.55491	0.999995	448	2	-0.19349	0.75863	0.75868	0.999995	742	0	-0.19349
EPS15	4	0.3422	0.55516	0.999995	449	2	-0.13449	0.4713	0.46966	0.999995	460	0	-0.13449
ZNF804B	4	0.34342	0.55602	0.999995	450	2	-0.11921	0.47302	0.47119	0.999995	462	0	-0.11921
TOP2B	4	0.34383	0.55629	0.999995	451	2	-0.1588	0.28051	0.27923	0.999995	267	0	-0.1588
GABPB2	4	0.34659	0.55838	0.999995	452	1	-0.11473	0.83556	0.83588	0.999995	817	0	-0.11473
ABCG2	4	0.34993	0.56062	0.999995	453	1	0.00039845	0.026944	0.028811	0.999995	27	1	0.00039845
EZH1	4	0.35156	0.56178	0.999995	454	2	-0.14177	0.67205	0.67161	0.999995	667	0	-0.14177
PMM2	4	0.35278	0.56249	0.999995	455	2	-0.16197	0.84121	0.84168	0.999995	821	0	-0.16197
SERPINA11	4	0.354	0.56331	0.999995	456	2	-0.14039	0.549	0.54785	0.999995	538	0	-0.14039
MORF4L1	3	0.355	0.50645	0.999995	457	1	-0.15759	0.14621	0.14641	0.999995	145	0	-0.15759
RBPJL	4	0.35563	0.56429	0.999995	458	2	-0.17542	0.14501	0.14463	0.999995	143	0	-0.17542
PAPSS1	4	0.35604	0.56454	0.999995	459	2	-0.12464	0.46093	0.4595	0.999995	450	0	-0.12464
SAMD9	4	0.36187	0.56895	0.999995	460	1	-0.030659	0.18609	0.18616	0.999995	182	0	-0.030659
COPG2	4	0.36319	0.57002	0.999995	461	2	-0.23185	0.43853	0.43692	0.999995	424	0	-0.23185
RANBP9	4	0.36502	0.57163	0.999995	462	2	-0.13303	0.55757	0.55708	0.999995	546	0	-0.13303
IFIH1	4	0.36583	0.57215	0.999995	463	2	-0.13414	0.55405	0.553	0.999995	541	0	-0.13414
ZNF418	4	0.36992	0.57504	0.999995	464	2	-0.10078	0.030555	0.032202	0.999995	30	1	-0.10078
RCBTB1	4	0.37235	0.57668	0.999995	465	1	-0.069929	0.59064	0.59013	0.999995	579	0	-0.069929
BRSK2	4	0.37278	0.57695	0.999995	466	2	-0.15063	0.8213	0.82221	0.999995	807	0	-0.15063
TCF3	4	0.37483	0.57839	0.999995	467	2	-0.12434	0.6788	0.67811	0.999995	674	0	-0.12434
CLTCL1	4	0.37769	0.58027	0.999995	468	2	-0.20132	0.62448	0.62419	0.999995	616	0	-0.20132
GRHL3	4	0.38462	0.58521	0.999995	469	1	-0.13479	0.88788	0.88788	0.999995	853	0	-0.13479
SLC32A1	4	0.38526	0.58568	0.999995	470	2	-0.22073	0.40613	0.40424	0.999995	392	0	-0.22073
RALGPS2	4	0.38588	0.5861	0.999995	471	2	-0.13484	0.50098	0.49901	0.999995	489	0	-0.13484
RAMP2	4	0.38711	0.58698	0.999995	472	2	-0.10274	0.14254	0.14272	0.999995	140	0	-0.10274
ZEB1	4	0.38752	0.58725	0.999995	473	2	-0.11916	0.38334	0.38234	0.999995	363	0	-0.11916
FBLN1	4	0.38957	0.58877	0.999995	474	2	-0.18293	0.84625	0.84689	0.999995	824	0	-0.18293
