gene	BF
XRCC4	1.14716666666667
XRCC6	4.116125
XYLT1	-1.11433333333333
XYLT2	-0.256333333333333
YAF2	-0.725333333333333
YBX3	-1.08754166666667
YIF1A	0.0758333333333333
YIF1B	-0.0111250000000001
YIPF5	-0.888083333333333
YIPF7	-1.36016666666667
ZAP70	-0.857916666666667
ZDHHC13	-1.27541666666667
ZDHHC17	-1.160625
ZEB1	-0.872
ZFYVE19	-0.895208333333333
ZG16	-0.151916666666667
ZIC3	-0.646041666666667
ZMAT2	-0.624291666666667
ZMIZ1	0.00137500000000002
ZMIZ2	-0.579875
ZNF146	-1.18133333333333
ZNF185	-0.458
ZNF260	-1.55775
ZNF284	-1.090375
ZNF34	-0.0283749999999999
ZNF407	6.13733333333333
ZNF418	-1.41608333333333
ZNF423	-1.38620833333333
ZNF521	-1.09970833333333
ZNF804B	-0.218291666666667
ZNRF4	-0.617333333333333
ZWILCH	-0.704416666666667
