gene	BF
WASL	0.670833333333333
WDR12	1.17854166666667
WRN	-0.531208333333333
XAB2	1.26070833333333
XDH	-0.999333333333333
XPO7	0.586083333333334
XPR1	-0.419083333333333
XRCC4	0.317375
XRCC6	1.34941666666667
XYLT1	-0.0495416666666665
XYLT2	0.414083333333333
YAF2	-0.584125
YBX3	-0.831166666666667
YIF1A	0.308916666666667
YIF1B	-0.270291666666667
YIPF5	-0.00833333333333319
YIPF7	-0.173083333333333
ZAP70	-0.77475
ZDHHC13	-0.699458333333333
ZDHHC17	-0.9785
ZEB1	-0.718166666666667
ZFYVE19	-0.859416666666666
ZG16	-0.0877916666666666
ZIC3	-0.646375
ZMAT2	-0.0159166666666666
ZMIZ1	-0.243958333333333
ZMIZ2	0.187208333333333
ZNF146	-1.46595833333333
ZNF185	-0.791416666666667
ZNF260	-1.31058333333333
ZNF284	-0.699541666666667
ZNF34	-0.474791666666667
ZNF407	2.7415
ZNF418	-0.754916666666667
ZNF423	-0.912208333333333
ZNF521	-0.767375
ZNF804B	-0.479666666666667
ZNRF4	-0.817958333333333
ZWILCH	-0.334416666666666
