id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
POLR2A	8	0.009873	0.042878	0.199344	228	6	-0.70874	0.98441	0.98436	0.999995	897	0	-0.70874
EIF3L	8	0.010129	0.043859	0.202131	229	6	-0.51438	0.99804	0.99802	0.999995	956	0	-0.51438
NUTF2	7	0.010152	0.043616	0.201889	230	4	-1.0029	0.42799	0.42761	0.790476	23	0	-1.0029
G3BP1	7	0.010299	0.044157	0.202627	231	6	-0.35596	0.96657	0.96656	0.999995	866	0	-0.35596
RBM22	8	0.010536	0.045596	0.207432	232	6	-0.53193	0.47186	0.47205	0.790476	39	0	-0.53193
COPG1	8	0.010934	0.046922	0.212554	233	4	-0.56172	0.47186	0.47205	0.790476	363	0	-0.56172
TOMM20	6	0.011791	0.044512	0.203376	234	3	-0.15345	0.86466	0.8662	0.999995	755	0	-0.15345
XYLT2	8	0.012103	0.051294	0.228742	235	6	-0.29798	0.99616	0.99612	0.999995	938	0	-0.29798
FOXK1	8	0.012128	0.051359	0.228742	236	6	-0.33309	0.99508	0.99509	0.999995	931	0	-0.33309
AFG3L2	6	0.01274	0.047772	0.21457	237	4	-0.53021	0.99439	0.99419	0.999995	926	0	-0.53021
UMPS	8	0.01373	0.057047	0.253014	238	5	-0.44901	0.82017	0.82012	0.999995	715	0	-0.44901
TOB1	8	0.014591	0.059962	0.263732	239	6	-0.30145	0.98487	0.98482	0.999995	898	0	-0.30145
TMEM30A	8	0.014935	0.06098	0.267102	240	6	-0.37195	0.99634	0.99626	0.999995	941	0	-0.37195
NDUFC1	8	0.01508	0.061456	0.267185	241	6	-0.31537	0.99882	0.99881	0.999995	961	0	-0.31537
MED13L	8	0.015109	0.061503	0.267185	242	6	-0.39628	0.96755	0.9669	0.999995	869	0	-0.39628
SNRPB2	7	0.015179	0.059242	0.261654	243	5	-0.42981	0.42799	0.42761	0.790476	28	0	-0.42981
IPO5	8	0.015261	0.062194	0.269085	244	5	-0.4476	0.47186	0.47205	0.790476	487	0	-0.4476
XRCC4	8	0.015344	0.062502	0.269319	245	6	-0.5546	0.99714	0.99707	0.999995	946	0	-0.5546
MED13	8	0.015944	0.064473	0.276687	246	6	-0.36281	0.99739	0.99735	0.999995	949	0	-0.36281
RPP14	8	0.016312	0.06579	0.2812	247	6	-0.53976	0.99313	0.99307	0.999995	919	0	-0.53976
TBP	8	0.017413	0.069256	0.294823	248	5	-0.33923	0.47186	0.47205	0.790476	304	0	-0.33923
CAND1	8	0.017555	0.069695	0.295505	249	6	-0.47184	0.90032	0.90011	0.999995	793	0	-0.47184
RPL6	3	0.018235	0.04766	0.21457	250	3	-0.60366	0.98176	0.98176	0.999995	892	0	-0.60366
PMM2	8	0.018772	0.07387	0.309494	251	5	-0.33916	0.47186	0.47205	0.790476	137	0	-0.33916
IPO7	7	0.019118	0.070573	0.298032	252	5	-0.38998	0.71333	0.71229	0.999995	637	0	-0.38998
MYH7	8	0.019254	0.075673	0.315799	253	6	-0.33137	0.47186	0.47205	0.790476	133	0	-0.33137
FXR1	8	0.020516	0.0801	0.332964	254	6	-0.30166	0.89078	0.89037	0.999995	780	0	-0.30166
FXR2	8	0.020925	0.081277	0.335459	255	6	-0.18413	0.92878	0.92805	0.999995	822	0	-0.18413
RPA3	8	0.022428	0.086442	0.35515	256	6	-0.70185	0.47186	0.47205	0.790476	66	0	-0.70185
DYNC1LI1	7	0.022807	0.081333	0.335459	257	5	-0.3709	0.99459	0.99423	0.999995	927	0	-0.3709
DGAT1	8	0.02307	0.088824	0.363527	258	5	-0.31986	0.98338	0.98315	0.999995	895	0	-0.31986
SOS1	8	0.024305	0.093195	0.378495	259	6	-0.3399	0.97079	0.97023	0.999995	877	0	-0.3399
BECN1	8	0.024931	0.095381	0.385893	260	5	-0.58823	0.93642	0.93566	0.999995	834	0	-0.58823
EPS15L1	8	0.025374	0.096754	0.38996	261	6	-0.35658	0.47186	0.47205	0.790476	386	0	-0.35658
TBC1D26	6	0.026155	0.090664	0.369631	262	4	-0.30199	0.73879	0.73954	0.999995	657	0	-0.30199
CRKL	8	0.026613	0.10059	0.403897	263	6	-0.44678	0.47186	0.47205	0.790476	336	0	-0.44678
NRBP1	8	0.027732	0.10378	0.413999	264	4	-0.42159	0.47186	0.47205	0.790476	105	0	-0.42159
MTMR4	8	0.028179	0.10509	0.417195	265	6	-0.36001	0.87422	0.87341	0.999995	763	0	-0.36001
DDI2	8	0.028249	0.10551	0.417301	266	5	-0.51479	0.47186	0.47205	0.790476	397	0	-0.51479
RPL21	3	0.028461	0.070853	0.298032	267	2	-0.78041	0.84839	0.84854	0.999995	743	0	-0.78041
SEPHS1	7	0.030677	0.10389	0.413999	268	5	-0.43042	0.83974	0.83831	0.999995	731	0	-0.43042
ARFGEF2	8	0.031274	0.1142	0.450017	269	5	-0.37605	0.99164	0.9915	0.999995	917	0	-0.37605
TMEM120A	8	0.033083	0.11863	0.462307	270	5	-0.29073	0.47186	0.47205	0.790476	194	0	-0.29073
DHX29	7	0.034603	0.11523	0.452384	271	5	-0.50461	0.96788	0.96779	0.999995	870	0	-0.50461
ADSS	7	0.035272	0.11705	0.457839	272	5	-0.40186	0.42799	0.42761	0.790476	29	0	-0.40186
HEATR5A	8	0.039297	0.13421	0.521108	273	5	-0.41203	0.91797	0.91726	0.999995	813	0	-0.41203
COPZ1	8	0.039757	0.1354	0.523795	274	3	-0.21474	0.776	0.7757	0.999995	680	0	-0.21474
EZH2	8	0.041058	0.13853	0.533951	275	5	-0.33164	0.47186	0.47205	0.790476	589	0	-0.33164
TAF1	8	0.045917	0.15068	0.578688	276	4	-0.33079	0.47186	0.47205	0.790476	293	0	-0.33079
ARHGEF7	8	0.046824	0.15295	0.585284	277	5	-0.34815	0.47186	0.47205	0.790476	418	0	-0.34815
TOP2B	8	0.047849	0.15532	0.592225	278	5	-0.34805	0.47186	0.47205	0.790476	180	0	-0.34805
PUM2	8	0.051101	0.16346	0.621012	279	5	-0.39973	0.99553	0.99545	0.999995	934	0	-0.39973
FOXA1	8	0.051853	0.16511	0.62297	280	5	-0.273	0.47186	0.47205	0.790476	570	0	-0.273
MAPK8IP3	8	0.052358	0.16632	0.625184	281	5	-0.28476	0.99688	0.99678	0.999995	943	0	-0.28476
PCGF1	8	0.059235	0.18263	0.681652	282	5	-0.16126	0.47186	0.47205	0.790476	169	0	-0.16126
RAD17	6	0.059756	0.16515	0.62297	283	4	-0.49466	0.87853	0.88003	0.999995	767	0	-0.49466
MPC1	8	0.062469	0.19077	0.709519	284	5	-0.45789	0.99504	0.99505	0.999995	930	0	-0.45789
ZWILCH	8	0.063563	0.19341	0.716835	285	5	-0.35722	0.90611	0.90543	0.999995	801	0	-0.35722
BRD8	8	0.065411	0.19749	0.729413	286	5	-0.37406	0.99641	0.99633	0.999995	942	0	-0.37406
SEC23A	8	0.070237	0.20852	0.762257	287	5	-0.29253	0.47186	0.47205	0.790476	274	0	-0.29253
RHOT2	8	0.070254	0.20854	0.762257	288	5	-0.30508	0.95053	0.95009	0.999995	847	0	-0.30508
UNC45A	8	0.070753	0.20966	0.76372	289	5	-0.26065	0.82549	0.82526	0.999995	719	0	-0.26065
STX4	8	0.072631	0.21395	0.776668	290	5	-0.20178	0.47186	0.47205	0.790476	298	0	-0.20178
WRN	8	0.074971	0.21917	0.792907	291	5	-0.28629	0.8787	0.87795	0.999995	768	0	-0.28629
ALG14	8	0.076159	0.22175	0.799505	292	5	-0.25285	0.98595	0.9859	0.999995	900	0	-0.25285
S1PR4	8	0.078683	0.22761	0.817839	293	5	-0.20085	0.47186	0.47205	0.790476	72	0	-0.20085
RSBN1L	8	0.080583	0.23168	0.824091	294	5	-0.3503	0.94876	0.94818	0.999995	846	0	-0.3503
RPL27A	4	0.081075	0.18017	0.674859	295	2	-0.43392	0.6974	0.6967	0.999995	636	0	-0.43392
ANAPC4	8	0.081374	0.23337	0.827329	296	5	-0.28847	0.95166	0.95119	0.999995	849	0	-0.28847
CCDC69	8	0.08217	0.23519	0.831007	297	5	-0.198	0.47186	0.47205	0.790476	466	0	-0.198
TBC1D28	7	0.085129	0.2314	0.824091	298	2	-0.21555	0.42799	0.42761	0.790476	35	0	-0.21555
L3MBTL2	8	0.088721	0.24929	0.875008	299	5	-0.26214	0.9349	0.93409	0.999995	831	0	-0.26214
TIMM23	6	0.092702	0.23119	0.824091	300	3	-0.33326	0.83495	0.83664	0.999995	726	0	-0.33326
ZMAT2	8	0.092734	0.25821	0.903294	301	5	-0.40596	0.74567	0.74497	0.999995	663	0	-0.40596
UNC119	8	0.0936	0.26	0.90461	302	5	-0.17684	0.89092	0.89049	0.999995	781	0	-0.17684
SAFB2	8	0.093724	0.26029	0.90461	303	5	-0.33529	0.99593	0.99588	0.999995	936	0	-0.33529
FANCF	8	0.096229	0.2653	0.919029	304	5	-0.23712	0.99752	0.9975	0.999995	952	0	-0.23712
MED23	8	0.097879	0.26854	0.927194	305	5	-0.36121	0.89291	0.89264	0.999995	785	0	-0.36121
TUBB2B	6	0.098682	0.24299	0.855712	306	2	-0.10567	0.38047	0.38061	0.790476	3	0	-0.10567
PGLS	8	0.099677	0.27211	0.936495	307	5	-0.20192	0.47186	0.47205	0.790476	154	0	-0.20192
FDPS	8	0.106	0.28478	0.976222	308	3	-0.16034	0.47186	0.47205	0.790476	599	0	-0.16034
NDE1	8	0.1064	0.2855	0.976222	309	5	-0.34882	0.47186	0.47205	0.790476	102	0	-0.34882
AP1G2	8	0.10869	0.29022	0.98916	310	4	-0.40607	0.99703	0.99688	0.999995	945	0	-0.40607
MBTD1	8	0.11117	0.29557	0.999995	311	5	-0.2615	0.74735	0.74677	0.999995	665	0	-0.2615
KIF20A	16	0.11284	0.35172	0.999995	312	7	-0.23794	0.72107	0.72023	0.999995	648	0	-0.23794
PHLDA1	8	0.11312	0.29961	0.999995	313	5	-0.17195	0.84814	0.84788	0.999995	742	0	-0.17195
CLASP1	8	0.1158	0.30472	0.999995	314	5	-0.31161	0.96451	0.96409	0.999995	862	0	-0.31161
EP300	8	0.11679	0.30666	0.999995	315	5	-0.21029	0.8283	0.82811	0.999995	724	0	-0.21029
QSOX1	8	0.11693	0.30699	0.999995	316	5	-0.19515	0.47186	0.47205	0.790476	58	0	-0.19515
IRF6	8	0.11822	0.30968	0.999995	317	5	-0.21096	0.47186	0.47205	0.790476	502	0	-0.21096
RPS7	3	0.11847	0.20807	0.762257	318	2	-0.72712	0.2129	0.21334	0.790476	1	0	-0.72712
RNF44	8	0.11909	0.31143	0.999995	319	5	-0.26687	0.94693	0.94632	0.999995	843	0	-0.26687
ASF1B	16	0.1229	0.3721	0.999995	320	8	-0.28598	0.99985	0.99984	0.999995	987	0	-0.28598
NSG2	8	0.13101	0.32871	0.999995	321	2	-0.10091	0.47186	0.47205	0.790476	134	0	-0.10091
ACACA	8	0.13539	0.33497	0.999995	322	4	-0.23489	0.47186	0.47205	0.790476	432	0	-0.23489
CRK	8	0.13561	0.33531	0.999995	323	3	-0.23808	0.98992	0.9898	0.999995	915	0	-0.23808
GMPR2	8	0.15176	0.35812	0.999995	324	4	-0.30546	0.90289	0.90241	0.999995	797	0	-0.30546
THRAP3	7	0.15558	0.34937	0.999995	325	3	-0.2961	0.96301	0.96285	0.999995	858	0	-0.2961
KIT	16	0.15614	0.43557	0.999995	326	7	-0.15588	0.72107	0.72023	0.999995	649	0	-0.15588
IRF4	8	0.15744	0.36583	0.999995	327	4	-0.19605	0.47186	0.47205	0.790476	503	0	-0.19605
ARID4A	8	0.16557	0.37643	0.999995	328	4	-0.26757	0.96727	0.96663	0.999995	868	0	-0.26757
FOXK2	8	0.17031	0.38269	0.999995	329	4	-0.21174	0.99297	0.99289	0.999995	918	0	-0.21174
NCOR2	8	0.17223	0.38537	0.999995	330	4	-0.23941	0.90588	0.90516	0.999995	800	0	-0.23941
ARID1A	8	0.1747	0.38853	0.999995	331	4	-0.21593	0.97299	0.97224	0.999995	879	0	-0.21593
STAM	8	0.17611	0.3906	0.999995	332	4	-0.2602	0.9392	0.93843	0.999995	837	0	-0.2602
GNB3	8	0.17753	0.39249	0.999995	333	4	-0.22384	0.47186	0.47205	0.790476	633	0	-0.22384
CRYBB2	7	0.17954	0.38668	0.999995	334	3	-0.11729	0.85093	0.84943	0.999995	746	0	-0.11729
CSTF2T	8	0.18613	0.40444	0.999995	335	4	-0.2422	0.47186	0.47205	0.790476	338	0	-0.2422
ZNF34	8	0.18675	0.40527	0.999995	336	4	-0.20729	0.47186	0.47205	0.790476	227	0	-0.20729
GDF15	8	0.19514	0.4167	0.999995	337	4	-0.17554	0.47186	0.47205	0.790476	626	0	-0.17554
LSM14A	8	0.19812	0.42061	0.999995	338	4	-0.19211	0.47186	0.47205	0.790476	542	0	-0.19211
SLC25A25	8	0.20362	0.42795	0.999995	339	4	-0.30102	0.96128	0.96053	0.999995	857	0	-0.30102
CAND2	8	0.20934	0.43574	0.999995	340	4	-0.28647	0.47186	0.47205	0.790476	456	0	-0.28647
MORF4L1	6	0.21066	0.40001	0.999995	341	3	-0.39308	0.90572	0.90726	0.999995	799	0	-0.39308
COX4I2	8	0.21088	0.43773	0.999995	342	4	-0.21757	0.89132	0.89099	0.999995	783	0	-0.21757
MYL7	8	0.21373	0.44148	0.999995	343	4	-0.23165	0.96101	0.96034	0.999995	856	0	-0.23165
WAS	8	0.2138	0.44156	0.999995	344	2	-0.015425	0.47186	0.47205	0.790476	246	0	-0.015425
EPC1	8	0.21683	0.44562	0.999995	345	4	-0.26664	0.47186	0.47205	0.790476	378	0	-0.26664
VANGL2	8	0.21817	0.44733	0.999995	346	4	-0.26768	0.88161	0.88106	0.999995	769	0	-0.26768
SBF1	7	0.21947	0.44685	0.999995	347	3	-0.20585	0.42799	0.42761	0.790476	26	0	-0.20585
HNRNPH3	8	0.22624	0.4578	0.999995	348	4	-0.1961	0.47186	0.47205	0.790476	507	0	-0.1961
ZG16	8	0.2326	0.46607	0.999995	349	4	-0.38874	0.9698	0.96914	0.999995	875	0	-0.38874
AKIRIN1	8	0.24182	0.47833	0.999995	350	4	-0.21655	0.93439	0.93367	0.999995	830	0	-0.21655
COPS7A	8	0.24555	0.48276	0.999995	351	4	-0.22497	0.47186	0.47205	0.790476	359	0	-0.22497
CLDN4	8	0.24648	0.48399	0.999995	352	4	-0.24435	0.96713	0.96649	0.999995	867	0	-0.24435
SLC11A2	8	0.25071	0.48943	0.999995	353	4	-0.30378	0.80623	0.80651	0.999995	700	0	-0.30378
TNR	8	0.25307	0.49238	0.999995	354	4	-0.27188	0.47186	0.47205	0.790476	207	0	-0.27188
LSM14B	8	0.25496	0.49468	0.999995	355	4	-0.19896	0.88333	0.883	0.999995	773	0	-0.19896
CWF19L1	8	0.25972	0.5009	0.999995	356	4	-0.2165	0.82182	0.82165	0.999995	718	0	-0.2165
STRADA	8	0.26212	0.50419	0.999995	357	4	-0.20221	0.96878	0.96815	0.999995	873	0	-0.20221
MCPH1	8	0.26259	0.50491	0.999995	358	4	-0.27335	0.47186	0.47205	0.790476	539	0	-0.27335
CCNT1	8	0.26355	0.50635	0.999995	359	4	-0.24293	0.8829	0.88244	0.999995	772	0	-0.24293
GOLPH3L	8	0.27031	0.51449	0.999995	360	4	-0.15998	0.47186	0.47205	0.790476	632	0	-0.15998
MTA1	8	0.27274	0.51768	0.999995	361	4	-0.19089	0.84306	0.8426	0.999995	735	0	-0.19089
TUBB4B	16	0.27448	0.59954	0.999995	362	7	-0.23715	0.72107	0.72023	0.999995	647	0	-0.23715
STX7	8	0.28228	0.5288	0.999995	363	4	-0.22312	0.47186	0.47205	0.790476	297	0	-0.22312
CBLL1	8	0.28499	0.5321	0.999995	364	4	-0.28729	0.47186	0.47205	0.790476	464	0	-0.28729
PSMB8	8	0.28647	0.53387	0.999995	365	4	-0.15246	0.88889	0.88872	0.999995	778	0	-0.15246
RAMP2	8	0.28721	0.53476	0.999995	366	4	-0.19399	0.84009	0.83992	0.999995	732	0	-0.19399
ERBB3	16	0.28781	0.61528	0.999995	367	7	-0.1439	0.96606	0.96674	0.999995	865	0	-0.1439
TPST1	8	0.28969	0.53797	0.999995	368	4	-0.18312	0.47186	0.47205	0.790476	178	0	-0.18312
AP1G1	8	0.28994	0.53829	0.999995	369	4	-0.22599	0.74958	0.74935	0.999995	668	0	-0.22599
FLOT2	8	0.29143	0.54008	0.999995	370	4	-0.18913	0.97087	0.97026	0.999995	878	0	-0.18913
LGALS9	7	0.29146	0.51589	0.999995	371	2	-0.031401	0.42799	0.42761	0.790476	37	0	-0.031401
TIMM23B	7	0.29189	0.5163	0.999995	372	3	-0.22838	0.77398	0.77245	0.999995	677	0	-0.22838
CTSZ	8	0.29656	0.54628	0.999995	373	3	-0.16714	0.47186	0.47205	0.790476	347	0	-0.16714
LATS2	8	0.29692	0.54679	0.999995	374	4	-0.24423	0.97019	0.96955	0.999995	876	0	-0.24423
SNX6	8	0.29713	0.54704	0.999995	375	3	-0.23448	0.47186	0.47205	0.790476	315	0	-0.23448
SMARCC1	8	0.30144	0.55215	0.999995	376	4	-0.24606	0.47186	0.47205	0.790476	262	0	-0.24606
GPSM2	8	0.3022	0.55289	0.999995	377	4	-0.21891	0.47186	0.47205	0.790476	606	0	-0.21891
GSDMD	8	0.30314	0.55388	0.999995	378	3	-0.18918	0.84416	0.84367	0.999995	736	0	-0.18918
BICD1	8	0.30522	0.5563	0.999995	379	4	-0.21719	0.8265	0.82626	0.999995	722	0	-0.21719
FEZ2	8	0.30775	0.5594	0.999995	380	4	-0.2836	0.47186	0.47205	0.790476	601	0	-0.2836
SRI	8	0.30975	0.56177	0.999995	381	3	-0.1064	0.47186	0.47205	0.790476	326	0	-0.1064
DLL4	8	0.31742	0.57121	0.999995	382	4	-0.17258	0.88697	0.88669	0.999995	776	0	-0.17258
ALDOC	8	0.31793	0.57188	0.999995	383	4	-0.20472	0.47186	0.47205	0.790476	427	0	-0.20472
TCF3	8	0.31819	0.57219	0.999995	384	4	-0.15423	0.97989	0.97939	0.999995	887	0	-0.15423
FLOT1	8	0.32189	0.57512	0.999995	385	3	-0.13551	0.47186	0.47205	0.790476	593	0	-0.13551
GOLT1B	8	0.32801	0.57984	0.999995	386	2	-0.16756	0.47186	0.47205	0.790476	621	0	-0.16756
TMEM9	8	0.33732	0.58726	0.999995	387	3	-0.19491	0.47186	0.47205	0.790476	202	0	-0.19491
SLC9A3R2	8	0.35404	0.60049	0.999995	388	3	-0.21294	0.79511	0.79476	0.999995	690	0	-0.21294
COQ10A	8	0.35639	0.60217	0.999995	389	3	-0.19364	0.47186	0.47205	0.790476	348	0	-0.19364
BZW1	6	0.35934	0.57388	0.999995	390	3	-0.13281	0.86882	0.87054	0.999995	759	0	-0.13281
SIRPA	6	0.36477	0.58005	0.999995	391	3	-0.14408	0.38047	0.38061	0.790476	5	0	-0.14408
H2AFX	8	0.37145	0.6147	0.999995	392	2	-0.072918	0.47186	0.47205	0.790476	615	0	-0.072918
SOX9	8	0.3809	0.62185	0.999995	393	3	-0.17414	0.9899	0.9898	0.999995	914	0	-0.17414
EZH1	8	0.39334	0.63195	0.999995	394	3	-0.12417	0.47186	0.47205	0.790476	590	0	-0.12417
ESRP2	8	0.39364	0.63223	0.999995	395	3	-0.11661	0.47186	0.47205	0.790476	382	0	-0.11661
GRHL2	8	0.39703	0.63498	0.999995	396	1	-0.14228	0.47186	0.47205	0.790476	603	0	-0.14228
ARPC5	8	0.39868	0.63643	0.999995	397	3	-0.1456	0.84453	0.84406	0.999995	737	0	-0.1456
UNC45B	8	0.39957	0.63717	0.999995	398	3	-0.15788	0.47186	0.47205	0.790476	233	0	-0.15788
DMP1	8	0.40016	0.6377	0.999995	399	3	-0.24764	0.93352	0.93273	0.999995	829	0	-0.24764
TCF12	8	0.40728	0.64311	0.999995	400	3	-0.14731	0.47186	0.47205	0.790476	303	0	-0.14731
BICD2	8	0.41055	0.64572	0.999995	401	3	-0.12089	0.47186	0.47205	0.790476	485	0	-0.12089
USP13	8	0.41737	0.65073	0.999995	402	3	-0.20035	0.47186	0.47205	0.790476	232	0	-0.20035
CHSY1	8	0.42093	0.65342	0.999995	403	3	-0.071134	0.47186	0.47205	0.790476	351	0	-0.071134
TUBB2A	6	0.42478	0.62441	0.999995	404	2	-0.18976	0.38047	0.38061	0.790476	12	0	-0.18976
NBEAL1	8	0.43539	0.66563	0.999995	405	1	-0.1185	0.47186	0.47205	0.790476	128	0	-0.1185
RANBP9	8	0.44317	0.67167	0.999995	406	3	-0.18572	0.83858	0.8382	0.999995	730	0	-0.18572
CRY1	8	0.45115	0.67769	0.999995	407	2	-0.16274	0.47186	0.47205	0.790476	329	0	-0.16274
ATP6V1C2	16	0.45925	0.77028	0.999995	408	6	-0.17648	0.72107	0.72023	0.999995	643	0	-0.17648
RNF38	8	0.47091	0.69259	0.999995	409	3	-0.10339	0.47186	0.47205	0.790476	67	0	-0.10339
NR2E1	8	0.4716	0.69317	0.999995	410	1	-0.0054331	0.47186	0.47205	0.790476	112	0	-0.0054331
ABL2	8	0.47209	0.69354	0.999995	411	3	-0.1168	0.76125	0.76103	0.999995	672	0	-0.1168
ZFYVE19	8	0.47238	0.69377	0.999995	412	3	-0.11454	0.47186	0.47205	0.790476	216	0	-0.11454
ARPC5L	8	0.47532	0.69579	0.999995	413	2	-0.15618	0.80887	0.80892	0.999995	703	0	-0.15618
CEACAM1	8	0.47943	0.69902	0.999995	414	3	-0.17641	0.78245	0.78252	0.999995	686	0	-0.17641
ERN2	8	0.48266	0.70157	0.999995	415	3	-0.1912	0.81018	0.81034	0.999995	706	0	-0.1912
COPS7B	8	0.48295	0.70184	0.999995	416	3	-0.17134	0.47186	0.47205	0.790476	362	0	-0.17134
TREML4	7	0.48536	0.69997	0.999995	417	2	-0.17781	0.42799	0.42761	0.790476	25	0	-0.17781
ADAP1	8	0.48734	0.7053	0.999995	418	3	-0.18643	0.47186	0.47205	0.790476	437	0	-0.18643
RHOBTB2	8	0.4888	0.70642	0.999995	419	3	-0.15008	0.77066	0.77059	0.999995	675	0	-0.15008
TOMM40L	8	0.49055	0.70777	0.999995	420	3	-0.1818	0.47186	0.47205	0.790476	206	0	-0.1818
TMEM9B	8	0.49289	0.7097	0.999995	421	3	-0.12792	0.47186	0.47205	0.790476	209	0	-0.12792
UTP14C	8	0.49318	0.70993	0.999995	422	3	-0.12107	0.47186	0.47205	0.790476	235	0	-0.12107
PRG3	8	0.49581	0.71221	0.999995	423	3	-0.16265	0.88875	0.88859	0.999995	777	0	-0.16265
RHOT1	8	0.49639	0.71261	0.999995	424	3	-0.22313	0.7827	0.78272	0.999995	687	0	-0.22313
CABP5	8	0.50047	0.71611	0.999995	425	3	-0.19774	0.47186	0.47205	0.790476	454	0	-0.19774
RHBDF2	8	0.50105	0.71652	0.999995	426	3	-0.20828	0.47186	0.47205	0.790476	81	0	-0.20828
FKBP5	8	0.50657	0.72063	0.999995	427	3	-0.2028	0.93532	0.93461	0.999995	832	0	-0.2028
KAT6B	8	0.50802	0.72168	0.999995	428	3	-0.16245	0.93617	0.93541	0.999995	833	0	-0.16245
MECP2	8	0.51126	0.72422	0.999995	429	2	-0.0015131	0.47186	0.47205	0.790476	328	0	-0.0015131
ZMIZ1	8	0.51199	0.7247	0.999995	430	2	-0.12006	0.47186	0.47205	0.790476	215	0	-0.12006
JAG2	8	0.5138	0.72613	0.999995	431	3	-0.15181	0.47186	0.47205	0.790476	499	0	-0.15181
SNX2	8	0.51467	0.72689	0.999995	432	3	-0.1844	0.47186	0.47205	0.790476	289	0	-0.1844
DUOX1	8	0.51871	0.73022	0.999995	433	3	-0.16327	0.92567	0.92493	0.999995	820	0	-0.16327
SLC25A24	8	0.5213	0.73208	0.999995	434	3	-0.178	0.99377	0.99377	0.999995	923	0	-0.178
GXYLT1	8	0.52306	0.73359	0.999995	435	2	-0.15503	0.47186	0.47205	0.790476	620	0	-0.15503
PDCD4	8	0.52389	0.73433	0.999995	436	3	-0.14177	0.94834	0.94773	0.999995	845	0	-0.14177
MBD4	16	0.52671	0.81938	0.999995	437	6	-0.11582	0.72107	0.72023	0.999995	644	0	-0.11582
YIF1A	8	0.53049	0.73945	0.999995	438	3	-0.13762	0.83496	0.83476	0.999995	727	0	-0.13762
GYS2	8	0.53106	0.73991	0.999995	439	3	-0.12106	0.47186	0.47205	0.790476	613	0	-0.12106
XPO7	8	0.53877	0.74627	0.999995	440	3	-0.28633	0.47186	0.47205	0.790476	243	0	-0.28633
SLC32A1	8	0.53939	0.74677	0.999995	441	2	-0.14047	0.47186	0.47205	0.790476	255	0	-0.14047
SPOP	8	0.5402	0.74742	0.999995	442	3	-0.14116	0.9249	0.92425	0.999995	818	0	-0.14116
PHLDA2	8	0.54219	0.74898	0.999995	443	3	-0.11378	0.47186	0.47205	0.790476	141	0	-0.11378
FRS3	8	0.54353	0.75002	0.999995	444	2	-0.099183	0.47186	0.47205	0.790476	569	0	-0.099183
AKAP11	8	0.54711	0.75253	0.999995	445	3	-0.13989	0.47186	0.47205	0.790476	441	0	-0.13989
TRPM1	8	0.54814	0.75339	0.999995	446	3	-0.19901	0.47186	0.47205	0.790476	190	0	-0.19901
DDX39A	8	0.54874	0.75387	0.999995	447	3	-0.26521	0.87346	0.87267	0.999995	762	0	-0.26521
NUMBL	8	0.55107	0.75566	0.999995	448	1	-0.050567	0.47186	0.47205	0.790476	160	0	-0.050567
CFL1	8	0.55436	0.75816	0.999995	449	3	-0.25609	0.86881	0.86826	0.999995	758	0	-0.25609
RIMKLB	6	0.55508	0.71284	0.999995	450	2	-0.0086925	0.38047	0.38061	0.790476	13	0	-0.0086925
NCKAP1	8	0.55548	0.75886	0.999995	451	3	-0.16613	0.98358	0.98337	0.999995	896	0	-0.16613
CHSY3	8	0.55717	0.76033	0.999995	452	3	-0.28674	0.93238	0.93159	0.999995	828	0	-0.28674
SLC25A37	8	0.55914	0.7618	0.999995	453	3	-0.17193	0.47186	0.47205	0.790476	258	0	-0.17193
CHUK	16	0.56141	0.84046	0.999995	454	5	-0.13756	0.72107	0.72023	0.999995	641	0	-0.13756
PTCH2	8	0.56362	0.76509	0.999995	455	3	-0.078223	0.47186	0.47205	0.790476	49	0	-0.078223
STT3A	8	0.56474	0.76587	0.999995	456	3	-0.18463	0.98261	0.98231	0.999995	893	0	-0.18463
PPP3CC	8	0.56546	0.76629	0.999995	457	2	-0.15631	0.83477	0.83464	0.999995	725	0	-0.15631
PRKAB2	8	0.56642	0.76721	0.999995	458	3	-0.15527	0.47186	0.47205	0.790476	147	0	-0.15527
PSEN1	8	0.5667	0.76742	0.999995	459	3	-0.14453	0.47186	0.47205	0.790476	52	0	-0.14453
KIAA0319	8	0.56837	0.76882	0.999995	460	3	-0.075485	0.47186	0.47205	0.790476	549	0	-0.075485
NSG1	8	0.56967	0.76992	0.999995	461	2	-0.080379	0.47186	0.47205	0.790476	107	0	-0.080379
MYBPHL	8	0.57004	0.77015	0.999995	462	3	-0.19167	0.93783	0.93717	0.999995	836	0	-0.19167
HMG20B	8	0.57366	0.77306	0.999995	463	3	-0.13332	0.47186	0.47205	0.790476	511	0	-0.13332
SAP30L	8	0.57421	0.77351	0.999995	464	3	-0.16915	0.47186	0.47205	0.790476	69	0	-0.16915
H1FOO	8	0.57542	0.77446	0.999995	465	2	-0.20768	0.47186	0.47205	0.790476	612	0	-0.20768
MAK	8	0.5756	0.77463	0.999995	466	3	-0.17937	0.47186	0.47205	0.790476	544	0	-0.17937
SLC9A3R1	8	0.57643	0.77519	0.999995	467	3	-0.17462	0.47186	0.47205	0.790476	254	0	-0.17462
