gene	BF
XYLT2	0.390125
YAF2	-0.858
YBX3	-1.09529166666667
YIF1A	0.332875
YIF1B	-0.421708333333333
YIPF5	-0.130875
YIPF7	-0.39675
ZAP70	-1.15129166666667
ZDHHC13	-0.945416666666667
ZDHHC17	-1.205125
ZEB1	-1.13045833333333
ZFYVE19	-1.16241666666667
ZG16	0.123458333333333
ZIC3	-1.017125
ZMAT2	0.0853333333333334
ZMIZ1	-0.421166666666667
ZMIZ2	0.0207083333333334
ZNF146	-1.69125
ZNF185	-1.14483333333333
ZNF260	-1.57091666666667
ZNF284	-0.985333333333333
ZNF34	-0.716916666666667
ZNF407	4.23945833333333
ZNF418	-1.16104166666667
ZNF423	-1.21225
ZNF521	-1.309
ZNF804B	-0.53375
ZNRF4	-1.17675
ZWILCH	-0.467083333333333
