gene	BF
VANGL2	-0.558229166666667
VCP	5.284875
VIM	-0.1784375
VMP1	4.2705
VPS26A	-0.439208333333333
VPS26B	-0.843416666666666
VPS37A	2.72704166666667
VRTN	-0.145291666666667
WAS	-0.584791666666667
WASL	0.185104166666667
WDR12	1.98185416666667
WRN	1.84352083333333
XAB2	4.61902083333333
XDH	-0.904020833333333
XPO7	0.0502708333333335
XPR1	0.375645833333333
XRCC4	1.185375
XRCC6	3.23197023809524
XYLT1	-0.932791666666666
XYLT2	-0.3115
YAF2	-0.562083333333333
YBX3	-0.4815
YIF1A	-0.0125208333333331
YIF1B	-0.545666666666667
YIPF5	-0.3289375
YIPF7	-0.701
ZAP70	-0.407583333333333
ZDHHC13	-1.15558333333333
ZDHHC17	-0.801354166666666
ZEB1	-0.26725
ZFYVE19	-0.8866875
ZG16	-0.157895833333333
ZIC3	-0.16525
ZMAT2	0.728208333333334
ZMIZ1	-0.175625
ZMIZ2	-0.4770625
ZNF146	-1.50270833333333
ZNF185	-0.0413124999999999
ZNF260	-1.2204375
ZNF284	-0.684625
ZNF34	0.0916250000000002
ZNF407	3.33754166666667
ZNF418	-1.14545833333333
ZNF423	-0.994875
ZNF521	-0.774708333333333
ZNF804B	-0.459395833333333
ZNRF4	-0.41175
ZWILCH	0.472979166666667
