id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
PDLIM5	4	0.1058	0.22377	0.97122	238	3	-0.42167	0.57987	0.57989	0.721626	226	0	-0.42167
KIF20A	8	0.1064	0.2729	0.99863	239	3	-0.23021	0.82349	0.82291	0.982481	869	0	-0.23021
FAM50B	4	0.10641	0.22489	0.97122	240	3	-0.32632	0.57987	0.57989	0.721626	785	0	-0.32632
CAVIN1	4	0.10669	0.22526	0.97122	241	2	-0.36433	0.87581	0.87661	0.999659	908	0	-0.36433
ALAS2	4	0.10755	0.22593	0.97122	242	2	-0.38035	0.57987	0.57989	0.721626	574	0	-0.38035
ULK2	4	0.10927	0.2279	0.97122	243	2	-0.27724	0.57987	0.57989	0.721626	317	0	-0.27724
MTUS2	4	0.11054	0.22928	0.97122	244	2	-0.26409	0.57987	0.57989	0.721626	153	0	-0.26409
BZW2	4	0.11099	0.22979	0.97122	245	2	-0.42483	0.96938	0.96958	0.999659	1013	0	-0.42483
ISCA2	4	0.11177	0.23072	0.97122	246	2	-0.61859	0.57987	0.57989	0.721626	661	0	-0.61859
ATP5F1D	4	0.11185	0.23081	0.97122	247	1	-0.14331	0.57987	0.57989	0.721626	565	0	-0.14331
ULK1	4	0.11208	0.23111	0.97122	248	2	-0.4119	0.57987	0.57989	0.721626	281	0	-0.4119
PCBD1	4	0.11442	0.2337	0.978222	249	2	-0.48307	0.97481	0.97493	0.999659	1019	0	-0.48307
RPS11	3	0.11605	0.20009	0.95747	250	2	-0.97341	0.80909	0.80933	0.982481	862	0	-0.97341
GIT2	4	0.11614	0.23555	0.982089	251	1	-0.23535	0.57987	0.57989	0.721626	833	0	-0.23535
SBF2	3	0.11652	0.20083	0.95747	252	2	-0.63591	0.91015	0.90971	0.999659	940	0	-0.63591
OSMR	4	0.11829	0.23794	0.986251	253	2	-0.46351	0.57987	0.57989	0.721626	213	0	-0.46351
SP110	4	0.1187	0.23841	0.986251	254	1	-0.044802	0.57987	0.57989	0.721626	414	0	-0.044802
RNF113A	4	0.11956	0.23941	0.986535	255	2	-0.40919	0.57987	0.57989	0.721626	115	0	-0.40919
ARHGEF7	4	0.12081	0.24083	0.986545	256	2	-0.70723	0.57987	0.57989	0.721626	558	0	-0.70723
WRN	4	0.12296	0.24358	0.986545	257	2	-0.25978	0.57987	0.57989	0.721626	323	0	-0.25978
TPST1	4	0.12303	0.24366	0.986545	258	2	-0.41172	0.57987	0.57989	0.721626	240	0	-0.41172
UMPS	4	0.12381	0.24458	0.986545	259	1	0	0.57987	0.57989	0.721626	316	0	0
BECN1	4	0.12527	0.24607	0.986545	260	2	-0.54492	0.57987	0.57989	0.721626	626	0	-0.54492
EAF1	4	0.12559	0.24635	0.986545	261	2	-0.65657	0.87363	0.8744	0.999659	907	0	-0.65657
MECOM	4	0.12719	0.24781	0.986545	262	2	-0.4394	0.57987	0.57989	0.721626	723	0	-0.4394
GDI2	8	0.12765	0.30648	0.99863	263	4	-0.40482	0.98668	0.98671	0.999659	1037	0	-0.40482
CASP4	4	0.12848	0.24932	0.986545	264	2	-0.4368	0.57987	0.57989	0.721626	607	0	-0.4368
VANGL1	4	0.1289	0.24985	0.986545	265	1	-0.079008	0.57987	0.57989	0.721626	313	0	-0.079008
GDI1	4	0.1306	0.25147	0.986545	266	1	-0.12689	0.57987	0.57989	0.721626	836	0	-0.12689
SNRPB	4	0.13144	0.25233	0.986545	267	2	-0.30684	0.57987	0.57989	0.721626	386	0	-0.30684
ZWILCH	4	0.13228	0.25314	0.986545	268	1	-0.0069872	0.57987	0.57989	0.721626	298	0	-0.0069872
SAR1A	8	0.13324	0.31525	0.99863	269	4	-0.3848	0.82349	0.82291	0.982481	867	0	-0.3848
TPBG	4	0.135	0.25593	0.986545	270	2	-0.27337	0.57987	0.57989	0.721626	237	0	-0.27337
KAT6A	4	0.13533	0.25636	0.986545	271	2	-0.35809	0.57987	0.57989	0.721626	664	0	-0.35809
TMEM9	4	0.13566	0.25684	0.986545	272	2	-0.54691	0.57987	0.57989	0.721626	275	0	-0.54691
XYLT1	4	0.13631	0.25753	0.986545	273	2	-0.58438	0.96549	0.96587	0.999659	1009	0	-0.58438
RING1	4	0.13697	0.25814	0.986545	274	2	-0.42458	0.57987	0.57989	0.721626	100	0	-0.42458
SFPQ	4	0.13734	0.2585	0.986545	275	2	-0.23205	0.57987	0.57989	0.721626	383	0	-0.23205
KIAA0319L	4	0.13797	0.25912	0.986545	276	2	-0.45116	0.57987	0.57989	0.721626	674	0	-0.45116
RPL17	3	0.13799	0.22947	0.97122	277	2	-0.78988	0.47816	0.47642	0.721626	11	0	-0.78988
RPL37A	2	0.13825	0.20343	0.95747	278	1	-0.74174	0.35183	0.35049	0.721626	5	0	-0.74174
XPR1	4	0.13929	0.26044	0.986545	279	2	-0.43431	0.92977	0.92977	0.999659	964	0	-0.43431
COPG1	4	0.13962	0.26084	0.986545	280	2	-0.39943	0.57987	0.57989	0.721626	490	0	-0.39943
TOMM40	7	0.14097	0.32118	0.99863	281	3	-0.060585	0.78076	0.78069	0.963575	857	0	-0.060585
RNF144B	4	0.14196	0.26361	0.99131	282	2	-0.46459	0.57987	0.57989	0.721626	117	0	-0.46459
TYMS	4	0.14229	0.26397	0.99131	283	2	-0.4335	0.57987	0.57989	0.721626	248	0	-0.4335
FKBP5	4	0.1443	0.26626	0.992836	284	2	-0.40204	0.57987	0.57989	0.721626	794	0	-0.40204
RBBP7	4	0.14598	0.26818	0.996509	285	2	-0.37526	0.57987	0.57989	0.721626	46	0	-0.37526
SS18	4	0.14801	0.27037	0.99863	286	2	-0.42814	0.57987	0.57989	0.721626	428	0	-0.42814
SNX2	4	0.14835	0.27078	0.99863	287	2	-0.46409	0.57987	0.57989	0.721626	425	0	-0.46409
TBC1D26	2	0.14868	0.21134	0.97122	288	1	-0.72696	0.35183	0.35049	0.721626	4	0	-0.72696
RPL13	3	0.14899	0.2436	0.986545	289	2	-0.65327	0.47816	0.47642	0.721626	7	0	-0.65327
JAG1	4	0.15236	0.27503	0.99863	290	2	-0.27459	0.57987	0.57989	0.721626	657	0	-0.27459
NR5A1	4	0.15244	0.27511	0.99863	291	2	-0.51375	0.57987	0.57989	0.721626	145	0	-0.51375
CDK5R2	4	0.15312	0.27578	0.99863	292	2	-0.3537	0.57987	0.57989	0.721626	614	0	-0.3537
XAB2	4	0.15484	0.27774	0.99863	293	2	-0.61125	0.87264	0.87327	0.999659	905	0	-0.61125
RC3H1	4	0.15621	0.27919	0.99863	294	2	-0.29855	0.57987	0.57989	0.721626	104	0	-0.29855
VPS26A	4	0.15733	0.28028	0.99863	295	1	0	0.57987	0.57989	0.721626	330	0	0
EEFSEC	4	0.15829	0.28127	0.99863	296	2	-0.47853	0.95219	0.9526	0.999659	992	0	-0.47853
RPS8	3	0.15869	0.25604	0.986545	297	2	-0.56082	0.88791	0.88795	0.999659	919	0	-0.56082
CD44	4	0.16037	0.28362	0.99863	298	2	-0.46099	0.86961	0.87018	0.999659	900	0	-0.46099
CNOT6L	4	0.16063	0.28385	0.99863	299	1	-0.24972	0.57987	0.57989	0.721626	491	0	-0.24972
CCT6B	4	0.16145	0.28495	0.99863	300	1	-0.14509	0.57987	0.57989	0.721626	602	0	-0.14509
LOR	4	0.16211	0.28569	0.99863	301	2	-0.67944	0.97342	0.97349	0.999659	1018	0	-0.67944
SLC9A3R2	4	0.16227	0.2858	0.99863	302	1	0	0.57987	0.57989	0.721626	356	0	0
TXNDC8	4	0.16455	0.28851	0.99863	303	2	-0.57869	0.57987	0.57989	0.721626	252	0	-0.57869
TREML4	3	0.16566	0.26517	0.992286	304	2	-0.69495	0.88242	0.88262	0.999659	916	0	-0.69495
RPP14	4	0.16637	0.29042	0.99863	305	2	-0.23347	0.57987	0.57989	0.721626	78	0	-0.23347
ENOX2	4	0.16701	0.29113	0.99863	306	2	-0.40094	0.57987	0.57989	0.721626	514	0	-0.40094
APH1B	4	0.16877	0.29308	0.99863	307	2	-0.46807	0.93217	0.9322	0.999659	965	0	-0.46807
KRT25	4	0.16883	0.29311	0.99863	308	2	-0.39727	0.89483	0.89509	0.999659	923	0	-0.39727
NCKAP1	4	0.17128	0.29574	0.99863	309	2	-0.21219	0.57987	0.57989	0.721626	128	0	-0.21219
PRSS37	4	0.17196	0.29649	0.99863	310	2	-0.52138	0.57987	0.57989	0.721626	51	0	-0.52138
RAMP2	4	0.17232	0.29691	0.99863	311	2	-0.51326	0.91474	0.91472	0.999659	947	0	-0.51326
ATP7B	4	0.17445	0.29954	0.99863	312	2	-0.45064	0.57987	0.57989	0.721626	633	0	-0.45064
ZG16	4	0.17535	0.30029	0.99863	313	1	-0.003932	0.57987	0.57989	0.721626	286	0	-0.003932
SPATA21	4	0.17616	0.30118	0.99863	314	1	-0.11258	0.57987	0.57989	0.721626	418	0	-0.11258
DGKZ	3	0.1763	0.27912	0.99863	315	2	-0.5251	0.86019	0.86038	0.999659	889	0	-0.5251
PTPN21	4	0.1766	0.30162	0.99863	316	2	-0.41297	0.57987	0.57989	0.721626	59	0	-0.41297
ACTL7A	4	0.17696	0.302	0.99863	317	2	-0.68145	0.87183	0.87245	0.999659	902	0	-0.68145
CHUK	8	0.17814	0.3833	0.99863	318	3	-0.20925	0.82349	0.82291	0.982481	878	0	-0.20925
G3BP1	4	0.1794	0.30501	0.99863	319	2	-0.44695	0.57987	0.57989	0.721626	773	0	-0.44695
SMC1B	4	0.18021	0.30599	0.99863	320	1	-0.23691	0.57987	0.57989	0.721626	351	0	-0.23691
ADARB1	4	0.18102	0.30689	0.99863	321	2	-0.30577	0.91219	0.91227	0.999659	942	0	-0.30577
CYP26C1	4	0.18127	0.30715	0.99863	322	2	-0.37838	0.57987	0.57989	0.721626	455	0	-0.37838
BARHL1	4	0.18183	0.30793	0.99863	323	1	0	0.57987	0.57989	0.721626	635	0	0
UAP1	4	0.18235	0.30861	0.99863	324	2	-0.35148	0.57987	0.57989	0.721626	243	0	-0.35148
EP300	4	0.18425	0.3107	0.99863	325	2	-0.30655	0.57987	0.57989	0.721626	513	0	-0.30655
GATAD2A	4	0.18505	0.31165	0.99863	326	1	-0.12035	0.57987	0.57989	0.721626	838	0	-0.12035
PFAS	4	0.18525	0.31185	0.99863	327	2	-0.27026	0.57987	0.57989	0.721626	215	0	-0.27026
FOXA1	4	0.18561	0.31225	0.99863	328	2	-0.32818	0.94195	0.94173	0.999659	981	0	-0.32818
RSBN1	4	0.18586	0.31247	0.99863	329	1	-0.1609	0.87834	0.87898	0.999659	912	0	-0.1609
PRKAB1	4	0.18634	0.31289	0.99863	330	2	-0.41175	0.57987	0.57989	0.721626	120	0	-0.41175
UTRN	4	0.18707	0.31364	0.99863	331	2	-0.4218	0.57987	0.57989	0.721626	308	0	-0.4218
NKAPL	4	0.1878	0.31434	0.99863	332	2	-0.33909	0.57987	0.57989	0.721626	125	0	-0.33909
MBP	4	0.18816	0.31476	0.99863	333	2	-0.48276	0.57987	0.57989	0.721626	715	0	-0.48276
PKM	3	0.18858	0.29567	0.99863	334	2	-0.48746	0.47816	0.47642	0.721626	10	0	-0.48746
TMEM185A	4	0.18907	0.31595	0.99863	335	2	-0.22276	0.57987	0.57989	0.721626	259	0	-0.22276
PPP2R1A	4	0.18999	0.31684	0.99863	336	2	-0.30362	0.57987	0.57989	0.721626	200	0	-0.30362
CABP5	4	0.19067	0.31752	0.99863	337	1	-0.36903	0.57987	0.57989	0.721626	644	0	-0.36903
ZNF146	4	0.19108	0.31795	0.99863	338	2	-0.37028	0.57987	0.57989	0.721626	307	0	-0.37028
COPZ2	4	0.19329	0.32027	0.99863	339	2	-0.34107	0.57987	0.57989	0.721626	479	0	-0.34107
CDIPT	4	0.19623	0.32337	0.99863	340	2	-0.21197	0.57987	0.57989	0.721626	619	0	-0.21197
NCKAP1L	4	0.19734	0.32455	0.99863	341	2	-0.51153	0.91952	0.91931	0.999659	952	0	-0.51153
RC3H2	4	0.19882	0.32613	0.99863	342	2	-0.38349	0.57987	0.57989	0.721626	103	0	-0.38349
CAT	4	0.19956	0.32683	0.99863	343	2	-0.49884	0.57987	0.57989	0.721626	606	0	-0.49884
CRX	4	0.20104	0.32838	0.99863	344	1	-0.13183	0.57987	0.57989	0.721626	446	0	-0.13183
GPSM1	4	0.20179	0.32925	0.99863	345	2	-0.3361	0.91113	0.91128	0.999659	941	0	-0.3361
SS18L1	4	0.20499	0.33299	0.99863	346	1	0	0.57987	0.57989	0.721626	427	0	0
PMM1	4	0.20657	0.33473	0.99863	347	2	-0.19378	0.57987	0.57989	0.721626	176	0	-0.19378
MPC1	4	0.20964	0.33796	0.99863	348	2	-0.54905	0.94984	0.95014	0.999659	989	0	-0.54905
GRIP2	4	0.21039	0.33884	0.99863	349	2	-0.45899	0.95882	0.95925	0.999659	1002	0	-0.45899
PAPSS1	4	0.21051	0.33899	0.99863	350	1	-0.23058	0.87224	0.87289	0.999659	903	0	-0.23058
TAF1	4	0.21114	0.33972	0.99863	351	2	-0.29956	0.57987	0.57989	0.721626	387	0	-0.29956
DYNLT3	4	0.2113	0.3399	0.99863	352	1	-0.11711	0.57987	0.57989	0.721626	502	0	-0.11711
EIF3L	4	0.21265	0.34135	0.99863	353	2	-0.41532	0.96279	0.96321	0.999659	1008	0	-0.41532
CHML	4	0.21341	0.3421	0.99863	354	2	-0.40646	0.57987	0.57989	0.721626	474	0	-0.40646
PPP2CB	3	0.2137	0.32744	0.99863	355	2	-0.41018	0.92935	0.9287	0.999659	962	0	-0.41018
ALDOC	4	0.21378	0.34248	0.99863	356	2	-0.50128	0.57987	0.57989	0.721626	573	0	-0.50128
CTPS1	4	0.21444	0.34324	0.99863	357	2	-0.43122	0.57987	0.57989	0.721626	461	0	-0.43122
ZMIZ1	4	0.21492	0.34383	0.99863	358	2	-0.25363	0.57987	0.57989	0.721626	303	0	-0.25363
SNRPD2	3	0.21511	0.32935	0.99863	359	1	-0.12038	0.47816	0.47642	0.721626	17	0	-0.12038
ZNF418	4	0.21567	0.34461	0.99863	360	2	-0.49185	0.57987	0.57989	0.721626	297	0	-0.49185
CDS1	4	0.21719	0.3463	0.99863	361	2	-0.31848	0.57987	0.57989	0.721626	617	0	-0.31848
TBC1D1	4	0.21833	0.34765	0.99863	362	2	-0.41275	0.57987	0.57989	0.721626	407	0	-0.41275
SMARCC1	4	0.22023	0.34973	0.99863	363	2	-0.3053	0.57987	0.57989	0.721626	348	0	-0.3053
CCNE1	4	0.22068	0.35034	0.99863	364	2	-0.23988	0.57987	0.57989	0.721626	601	0	-0.23988
ERN2	4	0.22457	0.35399	0.99863	365	2	-0.42465	0.57987	0.57989	0.721626	509	0	-0.42465
ICK	4	0.22672	0.35658	0.99863	366	2	-0.46523	0.57987	0.57989	0.721626	677	0	-0.46523
NLRP8	4	0.22826	0.35789	0.99863	367	2	-0.36381	0.57987	0.57989	0.721626	124	0	-0.36381
STX12	4	0.22921	0.35905	0.99863	368	2	-0.34404	0.95725	0.95785	0.999659	999	0	-0.34404
CALY	4	0.22979	0.35968	0.99863	369	2	-0.21335	0.57987	0.57989	0.721626	638	0	-0.21335
PPP3R2	4	0.23076	0.36074	0.99863	370	1	-0.0079572	0.57987	0.57989	0.721626	189	0	-0.0079572
RNF10	4	0.23153	0.36165	0.99863	371	1	-0.19222	0.57987	0.57989	0.721626	99	0	-0.19222
INCENP	4	0.23249	0.36272	0.99863	372	2	-0.34109	0.57987	0.57989	0.721626	690	0	-0.34109
CYP2C8	4	0.23287	0.36313	0.99863	373	2	-0.34709	0.57987	0.57989	0.721626	454	0	-0.34709
ABL1	4	0.23384	0.36429	0.99863	374	1	-0.044393	0.57987	0.57989	0.721626	496	0	-0.044393
CCNL1	4	0.23537	0.36605	0.99863	375	2	-0.34949	0.57987	0.57989	0.721626	599	0	-0.34949
KHSRP	4	0.23558	0.36628	0.99863	376	2	-0.28073	0.57987	0.57989	0.721626	676	0	-0.28073
CLASP1	4	0.23691	0.36788	0.99863	377	2	-0.34846	0.86148	0.86265	0.999659	890	0	-0.34846
POLD1	4	0.23868	0.36959	0.99863	378	2	-0.41438	0.57987	0.57989	0.721626	179	0	-0.41438
SLITRK1	4	0.23907	0.37007	0.99863	379	2	-0.31378	0.57987	0.57989	0.721626	354	0	-0.31378
TTC7A	8	0.23971	0.47179	0.99863	380	1	-0.11718	0.82349	0.82291	0.982481	876	0	-0.11718
ESRP1	4	0.23984	0.37098	0.99863	381	2	-0.32558	0.86339	0.86447	0.999659	893	0	-0.32558
DENND5B	4	0.24073	0.37189	0.99863	382	1	-0.17024	0.57987	0.57989	0.721626	521	0	-0.17024
TNKS	4	0.24179	0.37307	0.99863	383	2	-0.41341	0.57987	0.57989	0.721626	279	0	-0.41341
PRKAB2	4	0.24302	0.37438	0.99863	384	1	-0.11348	0.57987	0.57989	0.721626	49	0	-0.11348
PAF1	4	0.24378	0.37533	0.99863	385	2	-0.21079	0.57987	0.57989	0.721626	204	0	-0.21079
SAMD4B	4	0.24452	0.37615	0.99863	386	2	-0.43325	0.57987	0.57989	0.721626	93	0	-0.43325
MANF	4	0.2453	0.37683	0.99863	387	2	-0.33129	0.57987	0.57989	0.721626	712	0	-0.33129
NAPB	4	0.24725	0.37886	0.99863	388	2	-0.28728	0.57987	0.57989	0.721626	161	0	-0.28728
G6PC	4	0.24764	0.37931	0.99863	389	2	-0.66437	0.57987	0.57989	0.721626	768	0	-0.66437
MMD2	4	0.25039	0.38211	0.99863	390	2	-0.47116	0.57987	0.57989	0.721626	721	0	-0.47116
MOGAT2	4	0.25061	0.38234	0.99863	391	2	-0.23864	0.57987	0.57989	0.721626	720	0	-0.23864
PTF1A	4	0.25117	0.38296	0.99863	392	2	-0.39675	0.57987	0.57989	0.721626	56	0	-0.39675
HUS1B	4	0.25288	0.3848	0.99863	393	1	-0.15264	0.57987	0.57989	0.721626	679	0	-0.15264
SEC31A	4	0.25392	0.38584	0.99863	394	2	-0.24088	0.57987	0.57989	0.721626	362	0	-0.24088
AKAP11	4	0.25471	0.38675	0.99863	395	2	-0.26577	0.57987	0.57989	0.721626	584	0	-0.26577
CAP1	4	0.2555	0.38757	0.99863	396	2	-0.29409	0.57987	0.57989	0.721626	642	0	-0.29409
NMT1	4	0.25664	0.38858	0.99863	397	1	-0.25691	0.57987	0.57989	0.721626	143	0	-0.25691
RNF2	3	0.26092	0.38213	0.99863	398	1	0	0.47816	0.47642	0.721626	25	0	0
LDB2	4	0.26413	0.39679	0.99863	399	1	-0.26228	0.57987	0.57989	0.721626	732	0	-0.26228
EZH2	4	0.26487	0.39764	0.99863	400	1	-0.20022	0.57987	0.57989	0.721626	786	0	-0.20022
NDUFC1	4	0.26562	0.39841	0.99863	401	2	-0.26413	0.57987	0.57989	0.721626	131	0	-0.26413
PSMB6	4	0.26618	0.39894	0.99863	402	2	-0.57699	0.57987	0.57989	0.721626	65	0	-0.57699
DBT	4	0.26711	0.40003	0.99863	403	1	-0.22147	0.57987	0.57989	0.721626	458	0	-0.22147
SOD1	4	0.26857	0.4015	0.99863	404	2	-0.49116	0.95473	0.95526	0.999659	996	0	-0.49116
LATS1	4	0.27156	0.4047	0.99863	405	1	-0.11078	0.57987	0.57989	0.721626	729	0	-0.11078
DMXL2	4	0.27216	0.40535	0.99863	406	2	-0.39234	0.57987	0.57989	0.721626	544	0	-0.39234
HTR3E	4	0.2723	0.40561	0.99863	407	1	-0.28767	0.57987	0.57989	0.721626	686	0	-0.28767
DYNC1LI1	3	0.27351	0.38886	0.99863	408	1	-0.087181	0.47816	0.47642	0.721626	37	0	-0.087181
TOP2A	4	0.27375	0.40722	0.99863	409	2	-0.32168	0.87969	0.88003	0.999659	913	0	-0.32168
MED31	4	0.27378	0.40723	0.99863	410	2	-0.38473	0.87815	0.87881	0.999659	911	0	-0.38473
FRYL	4	0.27451	0.40803	0.99863	411	1	-0.13918	0.57987	0.57989	0.721626	758	0	-0.13918
TMEM185B	4	0.27615	0.4097	0.99863	412	2	-0.24893	0.57987	0.57989	0.721626	258	0	-0.24893
RNF38	4	0.27673	0.41037	0.99863	413	1	-0.25749	0.90307	0.90312	0.999659	931	0	-0.25749
SLC25A2	4	0.27735	0.41114	0.99863	414	2	-0.46506	0.95752	0.95814	0.999659	1000	0	-0.46506
TOB2	4	0.27896	0.41273	0.99863	415	2	-0.36428	0.57987	0.57989	0.721626	269	0	-0.36428
LSM14A	4	0.27976	0.41342	0.99863	416	2	-0.42057	0.57987	0.57989	0.721626	711	0	-0.42057
ZEB1	4	0.28378	0.41768	0.99863	417	2	-0.43481	0.57987	0.57989	0.721626	282	0	-0.43481
RIC8B	4	0.28418	0.41818	0.99863	418	2	-0.2934	0.57987	0.57989	0.721626	101	0	-0.2934
IMPDH2	4	0.28479	0.4188	0.99863	419	1	-0.26571	0.57987	0.57989	0.721626	691	0	-0.26571
NAA16	4	0.28579	0.41989	0.99863	420	2	-0.44876	0.57987	0.57989	0.721626	162	0	-0.44876
ATP6V1E2	4	0.28619	0.42028	0.99863	421	2	-0.37426	0.57987	0.57989	0.721626	598	0	-0.37426
ARFGEF2	4	0.28781	0.42195	0.99863	422	2	-0.31847	0.89344	0.89386	0.999659	921	0	-0.31847
CDK2	4	0.28916	0.42337	0.99863	423	1	-0.11295	0.57987	0.57989	0.721626	618	0	-0.11295
DDX39B	4	0.28942	0.42369	0.99863	424	2	-0.33617	0.87123	0.87185	0.999659	901	0	-0.33617
ISL1	4	0.29387	0.42835	0.99863	425	2	-0.40942	0.57987	0.57989	0.721626	654	0	-0.40942
IRF4	4	0.29549	0.43018	0.99863	426	2	-0.46783	0.57987	0.57989	0.721626	658	0	-0.46783
CLTA	4	0.29568	0.43038	0.99863	427	2	-0.18903	0.57987	0.57989	0.721626	469	0	-0.18903
CLCA1	4	0.29751	0.43221	0.99863	428	2	-0.39269	0.57987	0.57989	0.721626	471	0	-0.39269
TBC1D28	3	0.29881	0.40294	0.99863	429	1	0	0.47816	0.47642	0.721626	34	0	0
ATP7A	4	0.3	0.435	0.99863	430	1	-0.23952	0.57987	0.57989	0.721626	634	0	-0.23952
ANAPC4	4	0.30072	0.43575	0.99863	431	1	-0.33539	0.93703	0.93693	0.999659	972	0	-0.33539
STRADA	4	0.30117	0.43625	0.99863	432	2	-0.35428	0.57987	0.57989	0.721626	430	0	-0.35428
CEACAM1	4	0.30358	0.43876	0.99863	433	1	0	0.57987	0.57989	0.721626	616	0	0
ZNF185	4	0.30646	0.442	0.99863	434	2	-0.3084	0.57987	0.57989	0.721626	306	0	-0.3084
DDX5	4	0.30809	0.44382	0.99863	435	2	-0.24265	0.57987	0.57989	0.721626	531	0	-0.24265
EFR3B	4	0.30858	0.44448	0.99863	436	2	-0.32568	0.57987	0.57989	0.721626	499	0	-0.32568
PTCH1	4	0.30929	0.44515	0.99863	437	1	-0.22819	0.57987	0.57989	0.721626	58	0	-0.22819
CCNT2	4	0.31071	0.44662	0.99863	438	1	-0.20044	0.86233	0.86349	0.999659	891	0	-0.20044
FKBP9	4	0.31135	0.44741	0.99863	439	2	-0.28387	0.57987	0.57989	0.721626	793	0	-0.28387
MYL7	4	0.31213	0.44823	0.99863	440	1	-0.15073	0.57987	0.57989	0.721626	172	0	-0.15073
RUNX1	4	0.31426	0.45076	0.99863	441	1	0	0.57987	0.57989	0.721626	75	0	0
ATP6V1B1	4	0.31503	0.45153	0.99863	442	2	-0.28633	0.57987	0.57989	0.721626	559	0	-0.28633
RNF144A	4	0.31567	0.45211	0.99863	443	1	0	0.57987	0.57989	0.721626	118	0	0
NXT1	4	0.31638	0.45297	0.99863	444	1	-0.20952	0.57987	0.57989	0.721626	211	0	-0.20952
FOXK2	4	0.31667	0.45336	0.99863	445	2	-0.40709	0.57987	0.57989	0.721626	756	0	-0.40709
NSG2	4	0.31849	0.4552	0.99863	446	1	-0.15323	0.57987	0.57989	0.721626	139	0	-0.15323
STT3B	4	0.31954	0.45616	0.99863	447	2	-0.3418	0.57987	0.57989	0.721626	394	0	-0.3418
NSDHL	4	0.32036	0.45711	0.99863	448	2	-0.27984	0.57987	0.57989	0.721626	135	0	-0.27984
GBP3	4	0.3213	0.45813	0.99863	449	1	-0.12002	0.57987	0.57989	0.721626	837	0	-0.12002
TBK1	4	0.32201	0.45893	0.99863	450	1	-0.060627	0.57987	0.57989	0.721626	410	0	-0.060627
TANK	4	0.32364	0.4608	0.99863	451	2	-0.32712	0.87757	0.87829	0.999659	910	0	-0.32712
UNC45A	4	0.32551	0.46284	0.99863	452	1	-0.19553	0.57987	0.57989	0.721626	319	0	-0.19553
ZDHHC17	4	0.3262	0.46348	0.99863	453	1	-0.28947	0.57987	0.57989	0.721626	283	0	-0.28947
CLTB	4	0.32651	0.46379	0.99863	454	2	-0.23431	0.57987	0.57989	0.721626	488	0	-0.23431
AP1G2	4	0.33038	0.46839	0.99863	455	1	0	0.57987	0.57989	0.721626	597	0	0
CDC34	4	0.33104	0.46905	0.99863	456	2	-0.34131	0.89203	0.89234	0.999659	920	0	-0.34131
CCNT1	4	0.33247	0.4706	0.99863	457	1	-0.11199	0.57987	0.57989	0.721626	603	0	-0.11199
RNF44	4	0.33385	0.47231	0.99863	458	1	-0.15962	0.57987	0.57989	0.721626	108	0	-0.15962
CD163L1	4	0.33557	0.47418	0.99863	459	2	-0.209	0.57987	0.57989	0.721626	621	0	-0.209
IDH3B	4	0.33662	0.47538	0.99863	460	1	-0.071789	0.57987	0.57989	0.721626	680	0	-0.071789
CLDN4	4	0.33681	0.47553	0.99863	461	2	-0.32396	0.90677	0.90658	0.999659	934	0	-0.32396
SPDEF	4	0.33764	0.47632	0.99863	462	2	-0.19947	0.57987	0.57989	0.721626	417	0	-0.19947
HRH3	4	0.33799	0.47672	0.99863	463	1	-0.32351	0.57987	0.57989	0.721626	688	0	-0.32351
BCAP31	4	0.33937	0.4781	0.99863	464	1	0	0.57987	0.57989	0.721626	627	0	0
ABL2	4	0.3397	0.4784	0.99863	465	2	-0.41581	0.91766	0.91744	0.999659	949	0	-0.41581
DUOX2	4	0.34011	0.47882	0.99863	466	2	-0.48282	0.90044	0.90069	0.999659	928	0	-0.48282
NOX3	4	0.34075	0.4794	0.99863	467	1	-0.093057	0.57987	0.57989	0.721626	141	0	-0.093057
SOHLH1	4	0.34212	0.48092	0.99863	468	1	0	0.57987	0.57989	0.721626	423	0	0
SPOPL	4	0.3428	0.48166	0.99863	469	1	-0.059835	0.57987	0.57989	0.721626	434	0	-0.059835
ATP8B3	4	0.34342	0.48231	0.99863	470	2	-0.28447	0.87988	0.88028	0.999659	914	0	-0.28447
CADPS	4	0.34425	0.4831	0.99863	471	2	-0.23757	0.57987	0.57989	0.721626	640	0	-0.23757
PCGF1	4	0.34554	0.48479	0.99863	472	1	0	0.57987	0.57989	0.721626	205	0	0
SEC14L3	4	0.34838	0.48798	0.99863	473	2	-0.28595	0.57987	0.57989	0.721626	371	0	-0.28595
ZIC3	4	0.3488	0.48835	0.99863	474	2	-0.25516	0.57987	0.57989	0.721626	285	0	-0.25516
ANXA1	4	0.34895	0.48856	0.99863	475	1	0	0.57987	0.57989	0.721626	594	0	0
NDE1	4	0.35167	0.49135	0.99863	476	1	-0.32104	0.94128	0.94109	0.999659	978	0	-0.32104
IPO5	4	0.35234	0.49205	0.99863	477	1	-0.36021	0.9382	0.93803	0.999659	975	0	-0.36021
SCN10A	4	0.35501	0.49461	0.99863	478	2	-0.2161	0.57987	0.57989	0.721626	368	0	-0.2161
TGFBR2	4	0.35708	0.49693	0.99863	479	1	-0.043223	0.57987	0.57989	0.721626	403	0	-0.043223
