gene	BF
VMP1	8.54404166666667
VPS26A	4.68189583333333
VPS26B	-1.243125
VPS37A	3.2655625
VRTN	-1.11902083333333
WAS	-0.221416666666667
WASL	-0.926625
WDR12	5.46525
WRN	0.882229166666666
XAB2	7.7271875
XDH	-1.0656875
XPO7	0.154104166666666
XPR1	4.33489583333333
XRCC4	2.641125
XRCC6	6.27653869047619
XYLT1	-0.443125
XYLT2	0.465020833333333
YAF2	-1.900125
YBX3	-0.718375
YIF1A	-0.937270833333334
YIF1B	-0.7668125
YIPF5	-0.948791666666667
YIPF7	-1.419625
ZAP70	-0.751458333333334
ZDHHC13	-1.7194375
ZDHHC17	-1.4815
ZEB1	-1.072375
ZFYVE19	-0.655479166666667
ZG16	1.10966666666667
ZIC3	-0.832729166666667
ZMAT2	3.36589583333333
ZMIZ1	-0.837625
ZMIZ2	-1.2105625
ZNF146	-1.74058333333333
ZNF185	-1.48502083333333
ZNF260	-1.76264583333333
ZNF284	-0.908291666666667
ZNF34	-0.553229166666667
ZNF407	7.4384375
ZNF418	-1.3241875
ZNF423	-1.68966666666667
ZNF521	-0.588395833333334
ZNF804B	-0.90075
ZNRF4	-0.68375
ZWILCH	0.480083333333333
