gene	BF
WDR12	3.00820833333333
WRN	0.490791666666666
XAB2	2.58620833333333
XDH	-1.54154166666667
XPO7	-0.540291666666667
XPR1	0.132708333333333
XRCC4	0.583375
XRCC6	3.78629166666667
XYLT1	-1.36270833333333
XYLT2	-0.108125
YAF2	-0.348625
YBX3	-1.718375
YIF1A	0.281875
YIF1B	-1.72070833333333
YIPF5	0.0588749999999999
YIPF7	-0.828958333333333
ZAP70	-1.91370833333333
ZDHHC13	-1.21420833333333
ZDHHC17	-1.365375
ZEB1	-0.816291666666667
ZFYVE19	-1.45020833333333
ZG16	-0.667708333333334
ZIC3	-1.11129166666667
ZMAT2	-0.175291666666667
ZMIZ1	0.191208333333333
ZMIZ2	0.387541666666666
ZNF146	-1.878875
ZNF185	-0.845708333333334
ZNF260	-1.46345833333333
ZNF284	-1.65804166666667
ZNF34	1.36379166666667
ZNF407	5.91429166666667
ZNF418	-1.576375
ZNF423	-1.171625
ZNF521	-1.54995833333333
ZNF804B	0.148958333333333
ZNRF4	-0.786791666666667
ZWILCH	-0.645541666666667
