id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
TSG101	8	0.031575	0.12867	0.585369	232	5	-0.50778	0.95503	0.95424	0.999995	939	0	-0.50778
EZH1	8	0.031829	0.12949	0.58637	233	6	-0.4028	0.37977	0.37991	0.66344	374	0	-0.4028
CWF19L1	8	0.031993	0.13	0.58637	234	7	-0.31383	0.9875	0.98738	0.999995	988	0	-0.31383
SBNO1	8	0.032593	0.13198	0.59278	235	6	-0.63908	0.68305	0.68392	0.999995	687	0	-0.63908
DDI2	8	0.034203	0.1373	0.614091	236	5	-0.61075	0.37977	0.37991	0.66344	363	0	-0.61075
SNAPC4	8	0.034877	0.13973	0.621007	237	7	-0.47782	0.96878	0.96815	0.999995	960	0	-0.47782
STT3B	8	0.034978	0.14002	0.621007	238	7	-0.57962	0.86106	0.86035	0.999995	849	0	-0.57962
TIMM23	6	0.035655	0.12459	0.574193	239	3	-0.36084	0.88582	0.88705	0.999995	864	0	-0.36084
TBP	8	0.035986	0.14287	0.628384	240	5	-0.53255	0.37977	0.37991	0.66344	302	0	-0.53255
ATP6V1C1	8	0.036735	0.14485	0.633318	241	6	-0.6008	0.92125	0.92072	0.999995	900	0	-0.6008
BZW2	8	0.037081	0.14578	0.633318	242	6	-0.3594	0.89435	0.89416	0.999995	872	0	-0.3594
COPG1	8	0.037522	0.14711	0.633885	243	5	-0.50196	0.37977	0.37991	0.66344	438	0	-0.50196
PEF1	7	0.03826	0.14155	0.625186	244	6	-0.38306	0.74444	0.74313	0.999995	742	0	-0.38306
RPP14	8	0.038374	0.14936	0.640979	245	6	-0.55339	0.37977	0.37991	0.66344	84	0	-0.55339
GSDMD	8	0.038712	0.15044	0.643025	246	6	-0.50887	0.37977	0.37991	0.66344	604	0	-0.50887
MAT2A	8	0.038951	0.15113	0.643385	247	6	-0.40167	0.37977	0.37991	0.66344	510	0	-0.40167
PSMB8	8	0.039512	0.15268	0.647347	248	6	-0.35	0.37977	0.37991	0.66344	63	0	-0.35
RPL5	7	0.039856	0.14662	0.633885	249	6	-0.73169	0.76519	0.76402	0.999995	762	0	-0.73169
SNRPB	8	0.040774	0.15612	0.659323	250	5	-0.38139	0.37977	0.37991	0.66344	272	0	-0.38139
COPZ1	8	0.041075	0.15692	0.660046	251	4	-0.40622	0.72891	0.72835	0.999995	727	0	-0.40622
PUM2	8	0.043688	0.16402	0.687219	252	6	-0.53857	0.37977	0.37991	0.66344	60	0	-0.53857
POLR2A	8	0.045477	0.16891	0.703262	253	6	-0.61176	0.97785	0.97725	0.999995	969	0	-0.61176
BICD2	8	0.04557	0.16918	0.703262	254	5	-0.51609	0.37977	0.37991	0.66344	432	0	-0.51609
STX12	8	0.048248	0.1762	0.726721	255	5	-0.36176	0.81105	0.81107	0.999995	801	0	-0.36176
ARID4A	8	0.04889	0.1779	0.730927	256	6	-0.41728	0.95703	0.95616	0.999995	942	0	-0.41728
RBM22	8	0.052508	0.18743	0.767097	257	6	-0.45761	0.37977	0.37991	0.66344	59	0	-0.45761
KIT	16	0.052792	0.23516	0.893449	258	10	-0.19703	0.61532	0.6137	0.999995	621	0	-0.19703
TOMM20	6	0.054915	0.17493	0.724339	259	3	-0.16278	0.3011	0.30038	0.66344	14	0	-0.16278
RHOT2	8	0.05502	0.19419	0.791717	260	6	-0.38884	0.90362	0.90312	0.999995	887	0	-0.38884
JUP	8	0.05672	0.19846	0.80602	261	5	-0.27503	0.8853	0.88499	0.999995	863	0	-0.27503
TAF1	8	0.058358	0.20204	0.817417	262	4	-0.4292	0.37977	0.37991	0.66344	323	0	-0.4292
XRCC4	8	0.059384	0.20488	0.824951	263	5	-0.3817	0.69708	0.69759	0.999995	695	0	-0.3817
NRBP2	8	0.059604	0.20546	0.824951	264	6	-0.64589	0.98049	0.98001	0.999995	972	0	-0.64589
CNOT7	7	0.061441	0.20912	0.836484	265	4	-0.6443	0.34161	0.34199	0.66344	24	0	-0.6443
ZEB1	8	0.061738	0.21116	0.841454	266	6	-0.3453	0.81913	0.81906	0.999995	809	0	-0.3453
GABPB1	8	0.062076	0.2121	0.842048	267	6	-0.4469	0.84176	0.84144	0.999995	828	0	-0.4469
RPL18A	3	0.062267	0.14548	0.633318	268	3	-1.1501	0.93773	0.93752	0.999995	916	0	-1.1501
RNF20	8	0.062925	0.21424	0.847366	269	5	-0.45976	0.98929	0.98896	0.999995	995	0	-0.45976
HRAS	8	0.064829	0.21909	0.863318	270	6	-0.29261	0.66845	0.66932	0.999995	672	0	-0.29261
KIAA0319L	8	0.06758	0.22582	0.879864	271	6	-0.35561	0.37977	0.37991	0.66344	488	0	-0.35561
PACS1	8	0.067896	0.22661	0.879864	272	6	-0.35871	0.37977	0.37991	0.66344	168	0	-0.35871
FANCM	8	0.068556	0.22844	0.882987	273	5	-0.51599	0.37977	0.37991	0.66344	376	0	-0.51599
TOP1	8	0.069315	0.23044	0.882987	274	6	-0.53667	0.96411	0.96362	0.999995	953	0	-0.53667
MED31	8	0.06948	0.23077	0.882987	275	5	-0.37409	0.80667	0.8069	0.999995	796	0	-0.37409
CRK	8	0.069799	0.23158	0.882987	276	4	-0.32861	0.37977	0.37991	0.66344	453	0	-0.32861
PTPN11	7	0.071385	0.23006	0.882987	277	5	-0.41401	0.34161	0.34199	0.66344	37	0	-0.41401
MT2A	6	0.074796	0.22261	0.873946	278	5	-0.32142	0.95145	0.95184	0.999995	934	0	-0.32142
AP2A1	8	0.075552	0.24541	0.92246	279	6	-0.34768	0.87115	0.87046	0.999995	855	0	-0.34768
TUBB2B	6	0.076316	0.22625	0.879864	280	4	-0.30003	0.3011	0.30038	0.66344	5	0	-0.30003
SEPHS1	7	0.076334	0.24023	0.906222	281	5	-0.61681	0.34161	0.34199	0.66344	34	0	-0.61681
CLDN4	8	0.076828	0.24865	0.93134	282	6	-0.37897	0.73885	0.73818	0.999995	737	0	-0.37897
RC3H1	8	0.077323	0.24998	0.933011	283	6	-0.27101	0.96746	0.96684	0.999995	958	0	-0.27101
PHLDA1	8	0.081571	0.25981	0.966319	284	6	-0.21884	0.37977	0.37991	0.66344	155	0	-0.21884
FOSL1	6	0.081838	0.23906	0.905004	285	4	-0.36638	0.64187	0.64338	0.999995	646	0	-0.36638
DDX39B	8	0.082698	0.26256	0.973118	286	6	-0.52415	0.37977	0.37991	0.66344	357	0	-0.52415
XYLT1	8	0.083777	0.26497	0.978462	287	5	-0.38346	0.37977	0.37991	0.66344	249	0	-0.38346
HNRNPF	8	0.085448	0.26857	0.981683	288	6	-0.40792	0.37977	0.37991	0.66344	591	0	-0.40792
TOP2B	8	0.08738	0.27299	0.994403	289	6	-0.41554	0.37977	0.37991	0.66344	220	0	-0.41554
KPNA2	7	0.089588	0.26706	0.97953	290	4	-0.39323	0.93896	0.93826	0.999995	921	0	-0.39323
SAFB2	8	0.089894	0.2784	0.999995	291	6	-0.38331	0.92682	0.92603	0.999995	906	0	-0.38331
CCDC69	8	0.094615	0.28923	0.999995	292	6	-0.24862	0.37977	0.37991	0.66344	412	0	-0.24862
UNC45B	8	0.095073	0.29022	0.999995	293	6	-0.31919	0.99092	0.99066	0.999995	998	0	-0.31919
MYBPHL	8	0.098135	0.29695	0.999995	294	5	-0.44617	0.9067	0.90597	0.999995	890	0	-0.44617
CDK5R2	8	0.098326	0.29744	0.999995	295	6	-0.32924	0.37977	0.37991	0.66344	459	0	-0.32924
MOGAT2	8	0.099034	0.29877	0.999995	296	6	-0.37354	0.9698	0.96914	0.999995	963	0	-0.37354
FLOT2	8	0.09929	0.29933	0.999995	297	5	-0.31284	0.37977	0.37991	0.66344	561	0	-0.31284
MTX1	6	0.099965	0.27945	0.999995	298	4	-0.33506	0.3011	0.30038	0.66344	13	0	-0.33506
TAP1	8	0.10094	0.30279	0.999995	299	6	-0.30201	0.37977	0.37991	0.66344	295	0	-0.30201
EPHA2	8	0.10109	0.30306	0.999995	300	5	-0.33446	0.37977	0.37991	0.66344	393	0	-0.33446
SEC23A	8	0.10274	0.30657	0.999995	301	6	-0.31629	0.93872	0.93799	0.999995	920	0	-0.31629
SS18L1	8	0.10347	0.30817	0.999995	302	6	-0.25999	0.72139	0.72084	0.999995	719	0	-0.25999
SPOP	8	0.106	0.31346	0.999995	303	6	-0.40548	0.64282	0.64391	0.999995	648	0	-0.40548
ZWILCH	8	0.106	0.31346	0.999995	304	5	-0.33546	0.37977	0.37991	0.66344	233	0	-0.33546
MDM4	8	0.10742	0.31657	0.999995	305	6	-0.35541	0.98865	0.98839	0.999995	993	0	-0.35541
PMM2	8	0.10944	0.32109	0.999995	306	5	-0.30781	0.37977	0.37991	0.66344	164	0	-0.30781
IPO7	7	0.11	0.30632	0.999995	307	5	-0.43975	0.60529	0.60496	0.999995	613	0	-0.43975
XPR1	8	0.11068	0.32369	0.999995	308	6	-0.34668	0.97339	0.97266	0.999995	965	0	-0.34668
UNC119	8	0.1107	0.32377	0.999995	309	6	-0.29938	0.88848	0.88826	0.999995	867	0	-0.29938
FDPS	8	0.1139	0.33082	0.999995	310	5	-0.28872	0.7686	0.76854	0.999995	767	0	-0.28872
DUSP10	8	0.11519	0.33348	0.999995	311	6	-0.29934	0.37977	0.37991	0.66344	342	0	-0.29934
TIRAP	8	0.11551	0.33399	0.999995	312	5	-0.32265	0.84778	0.84754	0.999995	833	0	-0.32265
TBC1D26	6	0.11695	0.31174	0.999995	313	4	-0.28271	0.63799	0.63951	0.999995	641	0	-0.28271
CLASP1	8	0.11734	0.33754	0.999995	314	5	-0.45495	0.95172	0.95127	0.999995	935	0	-0.45495
LDB1	16	0.11814	0.40341	0.999995	315	9	-0.38359	0.98729	0.98813	0.999995	987	0	-0.38359
KIF20A	16	0.11844	0.40415	0.999995	316	9	-0.36385	0.61532	0.6137	0.999995	618	0	-0.36385
GPSM2	8	0.11966	0.34258	0.999995	317	5	-0.464	0.37977	0.37991	0.66344	606	0	-0.464
HPS1	8	0.12043	0.34405	0.999995	318	6	-0.32323	0.37977	0.37991	0.66344	590	0	-0.32323
SLC25A37	8	0.12083	0.34484	0.999995	319	5	-0.29824	0.85343	0.85321	0.999995	840	0	-0.29824
TMEM30A	8	0.12104	0.34523	0.999995	320	5	-0.3265	0.7639	0.76374	0.999995	760	0	-0.3265
GXYLT1	8	0.12151	0.34622	0.999995	321	5	-0.27261	0.37977	0.37991	0.66344	584	0	-0.27261
PFAS	8	0.12259	0.34856	0.999995	322	5	-0.36433	0.96451	0.96409	0.999995	954	0	-0.36433
STRIP1	8	0.12273	0.34876	0.999995	323	5	-0.45145	0.37977	0.37991	0.66344	314	0	-0.45145
CFL1	8	0.12362	0.35055	0.999995	324	4	-0.36898	0.37977	0.37991	0.66344	470	0	-0.36898
RPL6	3	0.12441	0.26585	0.978462	325	2	-0.84175	0.164	0.16466	0.66344	1	0	-0.84175
CALY	8	0.12467	0.35254	0.999995	326	6	-0.31646	0.84868	0.84858	0.999995	835	0	-0.31646
BICD1	8	0.12647	0.35647	0.999995	327	6	-0.29896	0.84027	0.8401	0.999995	826	0	-0.29896
CRYBB2	7	0.12857	0.3402	0.999995	328	3	-0.15298	0.73753	0.7361	0.999995	736	0	-0.15298
FOXK1	8	0.12873	0.36105	0.999995	329	5	-0.31213	0.70612	0.70655	0.999995	701	0	-0.31213
PCGF1	8	0.1289	0.36142	0.999995	330	5	-0.14424	0.37977	0.37991	0.66344	184	0	-0.14424
WASL	8	0.1299	0.36359	0.999995	331	5	-0.33072	0.81192	0.81188	0.999995	803	0	-0.33072
CLTCL1	8	0.13046	0.36459	0.999995	332	5	-0.38043	0.37977	0.37991	0.66344	442	0	-0.38043
SPAG9	8	0.13114	0.36593	0.999995	333	6	-0.31457	0.98411	0.98403	0.999995	980	0	-0.31457
SLC9A3R2	8	0.13128	0.36625	0.999995	334	6	-0.30122	0.98713	0.98695	0.999995	986	0	-0.30122
PTTG1	7	0.13138	0.34546	0.999995	335	5	-0.35383	0.59639	0.59616	0.999995	612	0	-0.35383
COX4I2	8	0.13158	0.36687	0.999995	336	5	-0.27244	0.73971	0.73896	0.999995	739	0	-0.27244
MYBL2	8	0.13345	0.37059	0.999995	337	6	-0.37594	0.70708	0.70754	0.999995	703	0	-0.37594
HOXB1	8	0.13388	0.37143	0.999995	338	6	-0.41394	0.6688	0.66963	0.999995	673	0	-0.41394
ZMIZ2	8	0.13417	0.37191	0.999995	339	6	-0.27422	0.37977	0.37991	0.66344	225	0	-0.27422
ALDOC	8	0.13461	0.37261	0.999995	340	6	-0.33778	0.88738	0.88716	0.999995	865	0	-0.33778
HMG20B	8	0.13655	0.37643	0.999995	341	5	-0.35279	0.37977	0.37991	0.66344	593	0	-0.35279
CBLL1	8	0.13714	0.37762	0.999995	342	5	-0.449	0.37977	0.37991	0.66344	417	0	-0.449
PTCH2	8	0.1374	0.3781	0.999995	343	6	-0.28488	0.37977	0.37991	0.66344	77	0	-0.28488
FOXK2	8	0.13745	0.37819	0.999995	344	3	-0.2251	0.37977	0.37991	0.66344	576	0	-0.2251
GABPB2	8	0.13769	0.37861	0.999995	345	6	-0.3769	0.37977	0.37991	0.66344	550	0	-0.3769
MTMR3	8	0.1378	0.37881	0.999995	346	5	-0.41673	0.94541	0.94463	0.999995	926	0	-0.41673
RPL27A	4	0.13815	0.29436	0.999995	347	2	-0.21989	0.21245	0.2116	0.66344	2	0	-0.21989
NSG1	8	0.13825	0.37963	0.999995	348	6	-0.21387	0.37977	0.37991	0.66344	126	0	-0.21387
CDK5R1	8	0.13923	0.38172	0.999995	349	5	-0.3051	0.94778	0.94717	0.999995	928	0	-0.3051
LATS2	8	0.14403	0.3906	0.999995	350	5	-0.35235	0.62819	0.62867	0.999995	633	0	-0.35235
ABCC3	8	0.1449	0.39219	0.999995	351	4	-0.37191	0.86188	0.86133	0.999995	850	0	-0.37191
SLC25A24	8	0.14582	0.39351	0.999995	352	5	-0.31983	0.37977	0.37991	0.66344	288	0	-0.31983
RNF103	8	0.14711	0.39557	0.999995	353	5	-0.34266	0.37977	0.37991	0.66344	105	0	-0.34266
FXR2	8	0.1512	0.40165	0.999995	354	5	-0.26521	0.90192	0.90159	0.999995	883	0	-0.26521
PRG3	8	0.15192	0.40267	0.999995	355	5	-0.42013	0.37977	0.37991	0.66344	65	0	-0.42013
YIF1A	8	0.15954	0.41343	0.999995	356	5	-0.37266	0.79696	0.79661	0.999995	789	0	-0.37266
ADAP2	8	0.16148	0.41608	0.999995	357	5	-0.38777	0.37977	0.37991	0.66344	299	0	-0.38777
LIM2	8	0.16459	0.42035	0.999995	358	4	-0.29825	0.37977	0.37991	0.66344	527	0	-0.29825
RPS7	3	0.16545	0.31048	0.999995	359	2	-0.80465	0.66378	0.66343	0.999995	666	0	-0.80465
SNRPB2	7	0.16588	0.40472	0.999995	360	4	-0.23431	0.34161	0.34199	0.66344	32	0	-0.23431
TNPO2	8	0.16624	0.42252	0.999995	361	5	-0.25171	0.84102	0.84082	0.999995	827	0	-0.25171
SLC11A2	8	0.16737	0.42405	0.999995	362	5	-0.37192	0.94064	0.93996	0.999995	924	0	-0.37192
SPATA21	8	0.16793	0.42473	0.999995	363	4	-0.31789	0.71087	0.71083	0.999995	707	0	-0.31789
TIMM23B	7	0.17056	0.41242	0.999995	364	3	-0.24726	0.68361	0.68241	0.999995	688	0	-0.24726
SMAP1	8	0.172	0.4304	0.999995	365	5	-0.32133	0.83802	0.83762	0.999995	825	0	-0.32133
ERBB3	16	0.17774	0.51383	0.999995	366	10	-0.23739	0.93387	0.9343	0.999995	913	0	-0.23739
BRD8	8	0.1788	0.44003	0.999995	367	4	-0.27122	0.37977	0.37991	0.66344	431	0	-0.27122
CAP2	8	0.17907	0.44044	0.999995	368	5	-0.27489	0.78294	0.78295	0.999995	781	0	-0.27489
RPS28	3	0.18444	0.3306	0.999995	369	2	-0.22466	0.62435	0.62375	0.999995	630	0	-0.22466
GNB3	8	0.18536	0.4497	0.999995	370	5	-0.28279	0.76072	0.76063	0.999995	756	0	-0.28279
UMPS	8	0.18573	0.45024	0.999995	371	5	-0.31317	0.37977	0.37991	0.66344	197	0	-0.31317
CCNE2	8	0.1912	0.45771	0.999995	372	5	-0.39438	0.68236	0.68324	0.999995	685	0	-0.39438
RHBDF1	8	0.19151	0.45812	0.999995	373	5	-0.29485	0.91489	0.91425	0.999995	896	0	-0.29485
SPTLC2	8	0.19345	0.46098	0.999995	374	5	-0.34909	0.70066	0.70109	0.999995	697	0	-0.34909
ERO1B	8	0.19406	0.46183	0.999995	375	5	-0.30621	0.37977	0.37991	0.66344	367	0	-0.30621
RPL21	3	0.19415	0.34063	0.999995	376	2	-0.32352	0.57901	0.57873	0.999995	610	0	-0.32352
ASCL1	8	0.19684	0.46568	0.999995	377	4	-0.26547	0.89731	0.89717	0.999995	873	0	-0.26547
BZW1	6	0.19697	0.4273	0.999995	378	3	-0.30571	0.86293	0.86456	0.999995	852	0	-0.30571
SHMT2	8	0.19726	0.46621	0.999995	379	4	-0.31919	0.7548	0.75448	0.999995	750	0	-0.31919
HUS1B	8	0.20064	0.47068	0.999995	380	5	-0.26297	0.83009	0.82984	0.999995	819	0	-0.26297
RNF44	8	0.20907	0.48205	0.999995	381	3	-0.2361	0.71525	0.71503	0.999995	712	0	-0.2361
DHX29	7	0.2102	0.47581	0.999995	382	4	-0.27558	0.34161	0.34199	0.66344	23	0	-0.27558
PLXDC1	16	0.21068	0.56652	0.999995	383	10	-0.29047	0.92439	0.92504	0.999995	903	0	-0.29047
MYBPH	8	0.21088	0.48451	0.999995	384	4	-0.28891	0.37977	0.37991	0.66344	133	0	-0.28891
NCK2	8	0.21192	0.48586	0.999995	385	5	-0.26007	0.91446	0.91387	0.999995	895	0	-0.26007
UBASH3B	8	0.21285	0.48713	0.999995	386	4	-0.30044	0.64092	0.64188	0.999995	645	0	-0.30044
ISL1	8	0.21404	0.48864	0.999995	387	4	-0.25268	0.37977	0.37991	0.66344	478	0	-0.25268
STRADA	8	0.21484	0.48968	0.999995	388	4	-0.31463	0.37977	0.37991	0.66344	315	0	-0.31463
PTCH1	8	0.21883	0.49522	0.999995	389	4	-0.246	0.37977	0.37991	0.66344	74	0	-0.246
CTSZ	8	0.21982	0.49657	0.999995	390	4	-0.18115	0.37977	0.37991	0.66344	355	0	-0.18115
CHUK	16	0.22006	0.58126	0.999995	391	10	-0.26952	0.61532	0.6137	0.999995	623	0	-0.26952
GMPR2	8	0.22023	0.49718	0.999995	392	5	-0.28974	0.37977	0.37991	0.66344	555	0	-0.28974
NHLRC1	8	0.22105	0.49831	0.999995	393	5	-0.31331	0.9384	0.9376	0.999995	919	0	-0.31331
STT3A	8	0.22873	0.50779	0.999995	394	5	-0.32273	0.90289	0.90241	0.999995	884	0	-0.32273
PGLS	8	0.23034	0.50974	0.999995	395	4	-0.21711	0.37977	0.37991	0.66344	156	0	-0.21711
SLC9A3R1	8	0.2308	0.51048	0.999995	396	5	-0.30065	0.90457	0.90396	0.999995	889	0	-0.30065
TUBB2A	6	0.23087	0.47398	0.999995	397	3	-0.36089	0.3011	0.30038	0.66344	7	0	-0.36089
ADGRG7	8	0.23237	0.51235	0.999995	398	4	-0.30944	0.37977	0.37991	0.66344	274	0	-0.30944
IPO5	8	0.23395	0.51457	0.999995	399	5	-0.32619	0.37977	0.37991	0.66344	502	0	-0.32619
NUMB	8	0.23688	0.51848	0.999995	400	4	-0.14184	0.37977	0.37991	0.66344	174	0	-0.14184
CCNT1	8	0.23858	0.52062	0.999995	401	5	-0.26464	0.65876	0.6597	0.999995	660	0	-0.26464
HMGCS2	8	0.23904	0.52125	0.999995	402	4	-0.29783	0.37977	0.37991	0.66344	594	0	-0.29783
PAPSS2	8	0.2392	0.5215	0.999995	403	4	-0.32615	0.75179	0.75142	0.999995	749	0	-0.32615
CAND2	8	0.23927	0.52153	0.999995	404	4	-0.25358	0.37977	0.37991	0.66344	416	0	-0.25358
H1FOO	8	0.24023	0.52269	0.999995	405	4	-0.23606	0.77949	0.77939	0.999995	777	0	-0.23606
RHBDF2	8	0.24517	0.5288	0.999995	406	4	-0.27539	0.37977	0.37991	0.66344	103	0	-0.27539
LIN28B	8	0.24648	0.53049	0.999995	407	4	-0.32179	0.37977	0.37991	0.66344	541	0	-0.32179
IKBKB	8	0.25038	0.53544	0.999995	408	4	-0.23323	0.37977	0.37991	0.66344	500	0	-0.23323
CRY2	8	0.25475	0.54053	0.999995	409	3	-0.13551	0.37977	0.37991	0.66344	450	0	-0.13551
SAP30	8	0.25568	0.54174	0.999995	410	4	-0.18704	0.37977	0.37991	0.66344	92	0	-0.18704
TMEM120B	8	0.25708	0.54371	0.999995	411	5	-0.22511	0.37977	0.37991	0.66344	257	0	-0.22511
CLCA1	8	0.25974	0.54712	0.999995	412	5	-0.43561	0.37977	0.37991	0.66344	468	0	-0.43561
ABCA3	8	0.26044	0.54798	0.999995	413	5	-0.21893	0.84398	0.84348	0.999995	830	0	-0.21893
MTMR4	8	0.26174	0.54977	0.999995	414	5	-0.30533	0.37977	0.37991	0.66344	139	0	-0.30533
PMM1	8	0.26308	0.5515	0.999995	415	5	-0.29094	0.37977	0.37991	0.66344	165	0	-0.29094
OSMR	8	0.26442	0.55313	0.999995	416	5	-0.30698	0.37977	0.37991	0.66344	169	0	-0.30698
MTUS2	8	0.265	0.55389	0.999995	417	5	-0.21976	0.90106	0.90074	0.999995	881	0	-0.21976
COPZ2	8	0.26571	0.55476	0.999995	418	3	-0.22619	0.37977	0.37991	0.66344	446	0	-0.22619
WAS	8	0.26692	0.55617	0.999995	419	5	-0.22301	0.71833	0.71809	0.999995	715	0	-0.22301
MCPH1	8	0.27055	0.56034	0.999995	420	4	-0.3347	0.37977	0.37991	0.66344	511	0	-0.3347
RAD17	6	0.2718	0.52774	0.999995	421	3	-0.28617	0.54272	0.54406	0.948533	608	0	-0.28617
TGFBR2	8	0.27299	0.56352	0.999995	422	5	-0.21341	0.67198	0.67297	0.999995	677	0	-0.21341
TBPL2	8	0.27345	0.56405	0.999995	423	5	-0.27859	0.37977	0.37991	0.66344	308	0	-0.27859
PHLDA2	8	0.27371	0.56438	0.999995	424	4	-0.2064	0.37977	0.37991	0.66344	158	0	-0.2064
DBT	8	0.27481	0.56587	0.999995	425	5	-0.29278	0.37977	0.37991	0.66344	362	0	-0.29278
AP3M1	8	0.27732	0.56878	0.999995	426	5	-0.27496	0.37977	0.37991	0.66344	160	0	-0.27496
CADPS	8	0.27869	0.57038	0.999995	427	3	-0.17697	0.37977	0.37991	0.66344	405	0	-0.17697
GIT2	8	0.27957	0.57138	0.999995	428	5	-0.29189	0.77675	0.77659	0.999995	774	0	-0.29189
RANBP9	8	0.28261	0.57506	0.999995	429	5	-0.31203	0.37977	0.37991	0.66344	51	0	-0.31203
G3BP2	8	0.28284	0.57538	0.999995	430	5	-0.44296	0.84886	0.84879	0.999995	836	0	-0.44296
MYH7	8	0.2833	0.57595	0.999995	431	5	-0.28401	0.37977	0.37991	0.66344	134	0	-0.28401
ATP6V1B1	8	0.28349	0.57619	0.999995	432	3	-0.22631	0.83264	0.83244	0.999995	821	0	-0.22631
SAP30L	8	0.28377	0.57656	0.999995	433	5	-0.24968	0.62936	0.6299	0.999995	635	0	-0.24968
L3MBTL2	8	0.28499	0.57798	0.999995	434	4	-0.20625	0.83088	0.83072	0.999995	820	0	-0.20625
SEC31A	8	0.28632	0.57948	0.999995	435	4	-0.30292	0.91304	0.91255	0.999995	893	0	-0.30292
IDH1	8	0.28655	0.57978	0.999995	436	5	-0.28008	0.37977	0.37991	0.66344	498	0	-0.28008
CELA2A	8	0.28678	0.58003	0.999995	437	5	-0.24157	0.81406	0.81413	0.999995	805	0	-0.24157
ADSS	7	0.28782	0.56534	0.999995	438	3	-0.26711	0.34161	0.34199	0.66344	42	0	-0.26711
MYD88	8	0.29074	0.5849	0.999995	439	5	-0.21131	0.37977	0.37991	0.66344	135	0	-0.21131
CHSY3	8	0.29193	0.58625	0.999995	440	4	-0.24575	0.65621	0.65721	0.999995	658	0	-0.24575
ZMAT2	8	0.29236	0.58665	0.999995	441	5	-0.39444	0.65401	0.65497	0.999995	657	0	-0.39444
AP1G1	8	0.29268	0.58698	0.999995	442	4	-0.31849	0.37977	0.37991	0.66344	45	0	-0.31849
CNOT6	8	0.29331	0.58779	0.999995	443	5	-0.28678	0.37977	0.37991	0.66344	445	0	-0.28678
RPL3L	8	0.2937	0.58828	0.999995	444	3	-0.17829	0.37977	0.37991	0.66344	108	0	-0.17829
IMPDH1	8	0.29402	0.58868	0.999995	445	5	-0.27799	0.37977	0.37991	0.66344	507	0	-0.27799
KLF4	8	0.29519	0.59016	0.999995	446	5	-0.23606	0.66987	0.67072	0.999995	675	0	-0.23606
MYL7	8	0.29694	0.59231	0.999995	447	5	-0.29891	0.37977	0.37991	0.66344	147	0	-0.29891
CREBBP	8	0.29742	0.59292	0.999995	448	4	-0.24845	0.37977	0.37991	0.66344	454	0	-0.24845
BECN1	8	0.29849	0.59417	0.999995	449	5	-0.3527	0.64395	0.64486	0.999995	650	0	-0.3527
LGALS9	7	0.2986	0.5766	0.999995	450	4	-0.22507	0.34161	0.34199	0.66344	21	0	-0.22507
FKBP9	7	0.29864	0.57664	0.999995	451	3	-0.22603	0.8441	0.84253	0.999995	831	0	-0.22603
HEATR5A	8	0.29944	0.59525	0.999995	452	5	-0.37178	0.81576	0.8158	0.999995	806	0	-0.37178
CLTA	8	0.30346	0.5996	0.999995	453	4	-0.21599	0.37977	0.37991	0.66344	455	0	-0.21599
IL6ST	8	0.30538	0.60185	0.999995	454	5	-0.23886	0.37977	0.37991	0.66344	505	0	-0.23886
NAA11	8	0.30826	0.60532	0.999995	455	4	-0.192	0.75643	0.75623	0.999995	752	0	-0.192
MAK	8	0.30876	0.60599	0.999995	456	4	-0.21994	0.37977	0.37991	0.66344	526	0	-0.21994
TMEM120A	8	0.31206	0.61006	0.999995	457	5	-0.22491	0.37977	0.37991	0.66344	305	0	-0.22491
PXDN	8	0.31329	0.61145	0.999995	458	5	-0.22857	0.9594	0.95866	0.999995	946	0	-0.22857
GBP3	8	0.31498	0.61352	0.999995	459	5	-0.29617	0.69609	0.69675	0.999995	694	0	-0.29617
IRF8	8	0.31552	0.61407	0.999995	460	3	-0.19953	0.37977	0.37991	0.66344	491	0	-0.19953
RHOBTB2	8	0.31595	0.61458	0.999995	461	5	-0.28636	0.37977	0.37991	0.66344	98	0	-0.28636
GBX2	8	0.3174	0.61625	0.999995	462	5	-0.24022	0.64583	0.64677	0.999995	652	0	-0.24022
H2AFX	8	0.31809	0.61699	0.999995	463	3	-0.071782	0.37977	0.37991	0.66344	580	0	-0.071782
LARP1B	8	0.31861	0.61757	0.999995	464	5	-0.32089	0.37977	0.37991	0.66344	532	0	-0.32089
RALGPS2	8	0.32334	0.62311	0.999995	465	4	-0.33839	0.37977	0.37991	0.66344	50	0	-0.33839
ARHGEF7	8	0.3261	0.62604	0.999995	466	4	-0.26483	0.37977	0.37991	0.66344	336	0	-0.26483
ACTL6B	8	0.32985	0.63012	0.999995	467	5	-0.2457	0.6918	0.69258	0.999995	690	0	-0.2457
FKBP5	8	0.3301	0.63036	0.999995	468	5	-0.2252	0.37977	0.37991	0.66344	568	0	-0.2252
SLC25A25	8	0.33158	0.6321	0.999995	469	5	-0.28794	0.37977	0.37991	0.66344	287	0	-0.28794
CAVIN1	8	0.33404	0.63509	0.999995	470	5	-0.31908	0.91891	0.91839	0.999995	898	0	-0.31908
BTBD11	8	0.33454	0.63562	0.999995	471	5	-0.26134	0.37977	0.37991	0.66344	406	0	-0.26134
