gene	BF
UAP1L1	-0.5439375
UBASH3B	-0.617770833333333
UBQLN3	-1.5544375
UCHL5	-0.261020833333333
ULK1	-0.0981874999999999
ULK2	-1.2999375
UMPS	-0.830479166666667
UNC119	0.243729166666667
UNC119B	-0.767479166666666
UNC45A	-1.06835416666667
UNC45B	-0.254145833333333
UQCRC1	2.51972916666667
USP13	-0.519395833333333
USP5	-0.3449375
UTP14A	-0.139645833333333
UTP14C	-0.453729166666667
UTRN	-0.592895833333333
VANGL1	-0.734395833333333
VANGL2	-0.979979166666667
VCP	1.1990625
VIM	-0.609729166666667
VMP1	2.8123125
VPS26A	-0.880729166666667
VPS26B	-0.1945625
VPS37A	0.0223541666666668
VRTN	-1.26097916666667
WAS	-0.802979166666667
WASL	0.121270833333333
WDR12	0.0477291666666667
WRN	-1.14727083333333
XAB2	1.26402083333333
XDH	-0.555104166666667
XPO7	-1.7305625
XPR1	-0.4181875
XRCC4	-0.3145625
XRCC6	1.1221875
XYLT1	0.000145833333333456
XYLT2	0.0898125000000001
YAF2	-1.20247916666667
YBX3	-1.00560416666667
YIF1A	-0.0876458333333332
YIF1B	-0.716854166666667
YIPF5	-1.41060416666667
YIPF7	-2.03860416666667
ZAP70	-0.4321875
ZDHHC13	-0.912020833333333
ZDHHC17	-0.656770833333333
ZEB1	-0.0886041666666665
ZFYVE19	-0.906229166666666
ZG16	-0.4561875
ZIC3	-0.2861875
ZMAT2	-0.300604166666667
ZMIZ1	-0.102479166666667
ZMIZ2	0.00427083333333345
ZNF146	-2.0465625
ZNF185	-0.960104166666667
ZNF260	-1.81952083333333
ZNF284	-0.4643125
ZNF34	0.1339375
ZNF407	2.15997916666667
ZNF418	-1.8011875
ZNF423	-1.3228125
ZNF521	-1.4961875
ZNF804B	-0.1093125
ZNRF4	0.00260416666666677
ZWILCH	-1.66289583333333
