gene	BF
TOB1	-0.0674598214285714
TOB2	-0.218501488095238
TOMM20	0.161942956349206
TOMM20L	-0.242397321428572
TOMM22	0.89006994047619
TOMM40	0.768296130952381
TOMM40L	-0.384522321428571
TOP1	0.0101443452380952
TOP1MT	0.150915178571429
TOP2A	1.1822693452381
TOP2B	-0.381626488095238
TP53	-4.53254315476191
TPBG	-0.368480654761905
TPBGL	-0.269730654761905
TPRX1	-0.369376488095238
TPST1	0.0264151785714286
TPST2	-0.233251488095238
TRAPPC3	0.755790178571428
TRAPPC3L	-0.297355654761905
TREM2	-0.226501488095238
TREML4	-0.0774300595238095
TRIM25	-0.525543154761905
TRPC5	-0.100084821428571
TRPC7	-0.168793154761905
TRPM1	-0.274188988095238
TRRAP	1.11179017857143
TSG101	0.0300818452380952
TSPO2	-0.150793154761905
TSTD1	-0.201918154761905
TTC23	-0.549334821428571
TTC7A	-0.231230654761905
TTC7B	-0.0204598214285714
TUBB	1.11224851190476
TUBB2A	-0.176779265873016
TUBB2B	0.0165262896825397
TUBB4B	0.988811011904762
TUFM	0.707355654761905
TXNDC8	-0.466959821428571
TYMS	-0.587876488095238
TYROBP	-0.360480654761905
UAP1	-0.180813988095238
UAP1L1	-0.0631056547619048
UBASH3B	0.00487351190476187
UBQLN3	-0.125918154761905
UCHL5	0.564123511904762
ULK1	-0.321480654761905
ULK2	-0.353272321428571
UMPS	-0.262001488095238
UNC119	-0.456563988095238
UNC119B	-0.184480654761905
UNC45A	0.0231443452380952
UNC45B	-0.303793154761905
UQCRC1	0.111269345238095
USP13	0.0546443452380952
USP5	0.809581845238095
UTP14A	0.490394345238095
UTP14C	-0.344480654761905
UTRN	-0.496709821428571
VANGL1	-0.205980654761905
VANGL2	0.101456845238095
VCP	0.739706845238095
VIM	0.0435401785714286
VMP1	0.687915178571429
VPS26A	0.0792693452380952
VPS26B	0.0888110119047619
VPS37A	-0.278480654761905
VRTN	-0.304126488095238
WAS	-0.222897321428571
WASL	-0.130126488095238
WDR12	1.07806101190476
WRN	-0.0464181547619048
XAB2	0.838998511904762
XDH	-0.0515014880952381
XPO7	-0.538563988095238
XPR1	-0.0185639880952381
XRCC4	0.349144345238095
XRCC6	0.776808035714286
XYLT1	-0.219709821428571
XYLT2	-0.386980654761905
YAF2	-0.617168154761905
YBX3	-0.347105654761905
YIF1A	0.0386651785714285
YIF1B	-0.502938988095238
YIPF5	-0.0756681547619047
YIPF7	-0.0451889880952381
ZAP70	-0.0896473214285715
ZDHHC13	-0.276376488095238
ZDHHC17	-0.442459821428571
ZEB1	0.0157276785714285
ZFYVE19	-0.224418154761905
ZG16	-0.312438988095238
ZIC3	-0.313084821428571
ZMAT2	0.227498511904762
ZMIZ1	-0.624459821428571
ZMIZ2	-0.311584821428571
ZNF146	-0.409084821428571
ZNF185	-0.610543154761905
ZNF260	-0.387334821428571
ZNF284	-0.260105654761905
ZNF34	0.0628943452380952
ZNF407	0.512727678571429
ZNF418	-0.0603348214285714
ZNF423	-0.345647321428571
ZNF521	-0.543980654761905
ZNF804B	-0.0705431547619048
ZNRF4	-0.475188988095238
ZWILCH	0.571415178571429
