gene	BF
TYROBP	-1.69435416666667
UAP1	-1.44402083333333
UAP1L1	-0.4374375
UBASH3B	-1.49427083333333
UBQLN3	-1.65922916666667
UCHL5	-0.258145833333333
ULK1	-0.148354166666666
ULK2	-1.17502083333333
UMPS	-1.15672916666667
UNC119	-0.1836875
UNC119B	-0.473645833333333
UNC45A	-0.926020833333333
UNC45B	-0.3111875
UQCRC1	0.549770833333334
USP13	-0.9628125
USP5	-1.1556875
UTP14A	-0.5135625
UTP14C	-0.692645833333333
UTRN	-0.620270833333333
VANGL1	-1.68827083333333
VANGL2	0.3438125
VCP	0.760729166666667
VIM	-1.37572916666667
VMP1	0.782229166666667
VPS26A	-1.55014583333333
VPS26B	-1.16464583333333
VPS37A	0.4529375
VRTN	-1.2013125
WAS	-1.1095625
WASL	-0.0346041666666664
WDR12	-0.348479166666666
WRN	0.136229166666667
XAB2	0.730479166666667
XDH	-1.0984375
XPO7	-1.0015625
XPR1	0.00489583333333364
XRCC4	-0.249479166666666
XRCC6	0.436354166666667
XYLT1	-1.1813125
XYLT2	-0.00672916666666639
YAF2	-0.392020833333333
YBX3	-0.968104166666666
YIF1A	0.4305625
YIF1B	-0.269479166666666
YIPF5	-1.0383125
YIPF7	-1.59652083333333
ZAP70	-1.2821875
ZDHHC13	-1.88272916666667
ZDHHC17	-1.61152083333333
ZEB1	-0.7846875
ZFYVE19	-0.978395833333333
ZG16	-0.532020833333333
ZIC3	-0.425604166666666
ZMAT2	-1.4950625
ZMIZ1	-0.9008125
ZMIZ2	-0.702854166666666
ZNF146	-2.01989583333333
ZNF185	-1.54447916666667
ZNF260	-1.7264375
ZNF284	-0.698354166666666
ZNF34	-0.0277291666666663
ZNF407	1.30202083333333
ZNF418	-1.5914375
ZNF423	-0.835229166666666
ZNF521	-1.64564583333333
ZNF804B	-0.965104166666666
ZNRF4	-0.961729166666666
ZWILCH	-1.39572916666667
