id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
ASF1B	16	0.0079043	0.052088	0.225359	228	12	-0.28598	0.99982	0.99981	0.999995	987	0	-0.28598
EPS15L1	8	0.0079392	0.038749	0.18015	229	7	-0.35658	0.52161	0.52177	0.999995	465	0	-0.35658
PFAS	8	0.0081365	0.039599	0.183298	230	5	-0.61568	0.78898	0.7888	0.999995	685	0	-0.61568
RPP14	8	0.0085149	0.041197	0.189862	231	7	-0.53976	0.99322	0.99318	0.999995	921	0	-0.53976
SNAPC4	8	0.0087305	0.042075	0.193069	232	5	-0.64386	0.87707	0.87623	0.999995	768	0	-0.64386
MRPL55	8	0.0088113	0.042429	0.193859	233	5	-0.26576	0.29989	0.30034	0.999995	277	0	-0.26576
PUM2	8	0.008973	0.043205	0.196554	234	7	-0.39973	0.99552	0.99543	0.999995	935	0	-0.39973
FANCM	8	0.0094625	0.045166	0.202865	235	6	-0.44645	0.44935	0.44977	0.999995	411	0	-0.44645
TMEM30A	8	0.0095389	0.045549	0.203657	236	7	-0.37195	0.99639	0.99631	0.999995	943	0	-0.37195
MED13L	8	0.0095741	0.045727	0.203657	237	7	-0.39628	0.96787	0.96725	0.999995	870	0	-0.39628
RHBDF1	8	0.0097705	0.046418	0.20587	238	7	-0.42963	0.99591	0.99586	0.999995	936	0	-0.42963
G3BP1	7	0.010115	0.045064	0.202865	239	6	-0.35596	0.96368	0.9637	0.999995	864	0	-0.35596
NUTF2	7	0.010122	0.045082	0.202865	240	5	-1.0029	0.45008	0.44972	0.999995	412	0	-1.0029
RBM22	8	0.010324	0.04894	0.214365	241	7	-0.53193	0.6681	0.66891	0.999995	584	0	-0.53193
DYNC1LI1	7	0.010733	0.047389	0.209303	242	6	-0.3709	0.99458	0.99422	0.999995	929	0	-0.3709
COPG1	8	0.010824	0.051107	0.222022	243	5	-0.56172	0.039792	0.042812	0.999995	41	1	-0.56172
ANAPC4	8	0.011477	0.053788	0.231768	244	7	-0.28847	0.95238	0.95182	0.999995	851	0	-0.28847
POLR2A	8	0.011808	0.055049	0.235608	245	7	-0.70874	0.98463	0.98457	0.999995	900	0	-0.70874
SOS1	8	0.011829	0.055123	0.235608	246	7	-0.3399	0.97095	0.97035	0.999995	879	0	-0.3399
TOMM20	6	0.011882	0.049538	0.21609	247	3	-0.15345	0.86675	0.86861	0.999995	753	0	-0.15345
FANCF	8	0.011998	0.055758	0.237208	248	7	-0.23712	0.99754	0.99752	0.999995	952	0	-0.23712
XYLT2	8	0.01203	0.055945	0.237208	249	6	-0.29798	0.99622	0.99618	0.999995	939	0	-0.29798
XRCC4	8	0.013376	0.06154	0.259891	250	7	-0.5546	0.99721	0.99717	0.999995	947	0	-0.5546
UMPS	8	0.013599	0.062418	0.262553	251	5	-0.44901	0.83802	0.83762	0.999995	720	0	-0.44901
TOB1	8	0.014309	0.065024	0.271361	252	6	-0.30145	0.98515	0.98509	0.999995	902	0	-0.30145
SNRPB2	7	0.015088	0.063053	0.264176	253	5	-0.42981	0.46741	0.46744	0.999995	429	0	-0.42981
IPO5	8	0.01512	0.068191	0.28346	254	5	-0.4476	0.35451	0.35462	0.999995	325	0	-0.4476
MED13	8	0.015762	0.070526	0.290909	255	7	-0.36281	0.9974	0.99735	0.999995	949	0	-0.36281
MAPK8IP3	8	0.015815	0.070806	0.290909	256	7	-0.28476	0.99694	0.99683	0.999995	944	0	-0.28476
CRKL	8	0.016273	0.072674	0.297431	257	7	-0.44678	0.74595	0.74533	0.999995	654	0	-0.44678
CAND1	8	0.017294	0.076354	0.309859	258	6	-0.47184	0.90362	0.90312	0.999995	799	0	-0.47184
TBP	8	0.017296	0.076364	0.309859	259	6	-0.33923	0.74483	0.7441	0.999995	653	0	-0.33923
HEATR5A	8	0.018066	0.079129	0.318921	260	7	-0.41203	0.91983	0.91919	0.999995	816	0	-0.41203
RPL6	3	0.018576	0.048529	0.213446	261	3	-0.60366	0.98142	0.98146	0.999995	894	0	-0.60366
PMM2	8	0.018608	0.081268	0.325332	262	6	-0.33916	0.71956	0.71924	0.999995	629	0	-0.33916
SEC23A	8	0.018638	0.081333	0.325332	263	7	-0.29253	0.57366	0.57356	0.999995	503	0	-0.29253
MYH7	8	0.019009	0.082958	0.330585	264	6	-0.33137	0.34492	0.34481	0.999995	316	0	-0.33137
IPO7	7	0.01901	0.076588	0.309859	265	6	-0.38998	0.76589	0.76472	0.999995	668	0	-0.38998
ARID4A	8	0.019697	0.08577	0.340509	266	7	-0.26757	0.96324	0.96267	0.999995	862	0	-0.26757
FXR1	8	0.020185	0.08746	0.345925	267	6	-0.30166	0.8653	0.86469	0.999995	751	0	-0.30166
FXR2	8	0.020664	0.088955	0.350528	268	6	-0.18413	0.93123	0.93037	0.999995	824	0	-0.18413
RPA3	8	0.022623	0.095054	0.371799	269	6	-0.70185	0.3267	0.32705	0.999995	301	0	-0.70185
DGAT1	8	0.022975	0.096184	0.374836	270	5	-0.31986	0.98371	0.98352	0.999995	898	0	-0.31986
TBC1D26	6	0.026059	0.093121	0.365585	271	4	-0.30199	0.71218	0.71346	0.999995	624	0	-0.30199
TBC1D28	7	0.026849	0.10323	0.400809	272	6	-0.21555	0.079061	0.079745	0.999995	71	1	-0.21555
BECN1	8	0.027057	0.1085	0.419762	273	6	-0.58823	0.93766	0.937	0.999995	836	0	-0.58823
NRBP1	8	0.027258	0.10895	0.419964	274	6	-0.42159	0.52551	0.52545	0.999995	469	0	-0.42159
DDI2	8	0.027921	0.11096	0.426155	275	6	-0.51479	0.35196	0.35223	0.999995	323	0	-0.51479
RPL21	3	0.028334	0.070591	0.290909	276	2	-0.78041	0.84468	0.84505	0.999995	731	0	-0.78041
SEPHS1	7	0.030575	0.11558	0.442274	277	5	-0.43042	0.8544	0.85307	0.999995	741	0	-0.43042
ARFGEF2	8	0.031097	0.12035	0.458882	278	6	-0.37605	0.99175	0.99158	0.999995	918	0	-0.37605
TMEM120A	8	0.032777	0.12523	0.475798	279	5	-0.29073	0.80153	0.80137	0.999995	696	0	-0.29073
ADSS	7	0.034714	0.12924	0.489268	280	5	-0.40186	0.67469	0.67347	0.999995	590	0	-0.40186
DHX29	7	0.036811	0.13618	0.511885	281	5	-0.50461	0.9683	0.96819	0.999995	872	0	-0.50461
SAFB2	8	0.037197	0.13808	0.517178	282	6	-0.33529	0.99597	0.99591	0.999995	937	0	-0.33529
L3MBTL2	8	0.038669	0.14235	0.531289	283	6	-0.26214	0.93684	0.93603	0.999995	833	0	-0.26214
COPZ1	8	0.039549	0.14502	0.539361	284	3	-0.21474	0.82387	0.8236	0.999995	711	0	-0.21474
MORF4L1	6	0.039935	0.13279	0.500916	285	5	-0.39308	0.90717	0.9086	0.999995	803	0	-0.39308
EZH2	8	0.041058	0.14931	0.5534	286	5	-0.33164	0.60978	0.61039	0.999995	535	0	-0.33164
TAF1	8	0.045407	0.1618	0.597595	287	5	-0.33079	0.19935	0.19992	0.999995	177	0	-0.33079
KIT	16	0.045641	0.20626	0.726374	288	11	-0.15588	0.89031	0.89049	0.999995	783	0	-0.15588
ARHGEF7	8	0.046433	0.16483	0.606659	289	5	-0.34815	0.60567	0.60621	0.999995	529	0	-0.34815
TOP2B	8	0.047453	0.1676	0.614735	290	6	-0.34805	0.14003	0.1406	0.999995	121	0	-0.34805
PCGF1	8	0.048643	0.17066	0.623779	291	6	-0.16126	0.7377	0.73714	0.999995	647	0	-0.16126
MED23	8	0.050365	0.17556	0.639004	292	6	-0.36121	0.90168	0.90142	0.999995	795	0	-0.36121
RSBN1L	8	0.05051	0.17603	0.639004	293	6	-0.3503	0.94896	0.94851	0.999995	847	0	-0.3503
FOXA1	8	0.051518	0.17864	0.646285	294	6	-0.273	0.60732	0.60771	0.999995	532	0	-0.273
CCNT1	8	0.05258	0.18157	0.654627	295	6	-0.24293	0.88558	0.88529	0.999995	777	0	-0.24293
STX4	8	0.053866	0.1853	0.663584	296	6	-0.20178	0.70324	0.70382	0.999995	616	0	-0.20178
LATS2	8	0.055879	0.19068	0.680105	297	6	-0.24423	0.97053	0.96997	0.999995	877	0	-0.24423
COPS7A	8	0.056272	0.19163	0.680105	298	6	-0.22497	0.19628	0.19674	0.999995	174	0	-0.22497
AP1G2	8	0.056351	0.19184	0.680105	299	6	-0.40607	0.99707	0.99694	0.999995	946	0	-0.40607
RAD17	6	0.059259	0.18367	0.65996	300	4	-0.49466	0.88081	0.88217	0.999995	773	0	-0.49466
MPC1	8	0.062241	0.20748	0.728231	301	6	-0.45789	0.99511	0.99514	0.999995	932	0	-0.45789
ZWILCH	8	0.063275	0.21025	0.735532	302	5	-0.35722	0.91194	0.91138	0.999995	807	0	-0.35722
CLASP1	8	0.064219	0.21261	0.741353	303	6	-0.31161	0.96496	0.96459	0.999995	866	0	-0.31161
EPS15	8	0.065619	0.21636	0.75194	304	6	-0.23463	0.74707	0.74647	0.999995	655	0	-0.23463
BRD8	8	0.066101	0.21763	0.753883	305	5	-0.37406	0.99637	0.99628	0.999995	942	0	-0.37406
CLDN4	8	0.06894	0.22521	0.777615	306	6	-0.24435	0.9654	0.96494	0.999995	868	0	-0.24435
UNC45A	8	0.069724	0.22728	0.780945	307	5	-0.26065	0.85273	0.85268	0.999995	739	0	-0.26065
RHOT2	8	0.069888	0.22765	0.780945	308	6	-0.30508	0.95166	0.95119	0.999995	850	0	-0.30508
WRN	8	0.074008	0.23799	0.812215	309	5	-0.28629	0.89065	0.89023	0.999995	785	0	-0.28629
CHSY3	8	0.074099	0.2383	0.812215	310	6	-0.28674	0.93473	0.93398	0.999995	830	0	-0.28674
ALG14	8	0.075401	0.24156	0.816438	311	6	-0.25285	0.98621	0.98611	0.999995	904	0	-0.25285
TCF3	8	0.075552	0.24185	0.816438	312	6	-0.15423	0.98028	0.97979	0.999995	891	0	-0.15423
VANGL2	8	0.076139	0.2433	0.818718	313	6	-0.26768	0.89051	0.89016	0.999995	784	0	-0.26768
S1PR4	8	0.077909	0.24793	0.831668	314	6	-0.20085	0.56294	0.56275	0.999995	495	0	-0.20085
RPL27A	4	0.0804	0.19297	0.681832	315	2	-0.43392	0.69089	0.68971	0.999995	603	0	-0.43392
CCDC69	8	0.081261	0.2561	0.85368	316	5	-0.198	0.028048	0.032202	0.999995	31	1	-0.198
SMARCC1	8	0.084916	0.26465	0.876655	317	6	-0.24606	0.64092	0.64188	0.999995	557	0	-0.24606
FLOT2	8	0.08641	0.2681	0.885306	318	6	-0.18913	0.97062	0.97006	0.999995	878	0	-0.18913
ERBB3	16	0.089124	0.32428	0.999995	319	10	-0.1439	0.97667	0.97708	0.999995	887	0	-0.1439
ZNF34	8	0.090115	0.27669	0.910845	320	6	-0.20729	0.46139	0.46172	0.999995	423	0	-0.20729
ATP8B3	8	0.09156	0.28031	0.919371	321	6	-0.17607	0.165	0.16571	0.999995	144	0	-0.17607
RHOT1	8	0.091896	0.28102	0.919371	322	6	-0.22313	0.64508	0.64602	0.999995	562	0	-0.22313
TIMM23	6	0.092287	0.25167	0.841537	323	3	-0.33326	0.84123	0.84278	0.999995	725	0	-0.33326
GMPR2	8	0.092346	0.28225	0.920564	324	6	-0.30546	0.87929	0.87854	0.999995	770	0	-0.30546
UNC119	8	0.092734	0.28316	0.920716	325	5	-0.17684	0.89883	0.89866	0.999995	791	0	-0.17684
GPSM2	8	0.093362	0.28457	0.922473	326	6	-0.21891	0.66987	0.67072	0.999995	585	0	-0.21891
TIMP2	8	0.0945	0.28716	0.928022	327	6	-0.17705	0.91392	0.91329	0.999995	808	0	-0.17705
ZG16	8	0.095188	0.28872	0.930227	328	6	-0.38874	0.97036	0.96972	0.999995	876	0	-0.38874
PGLS	8	0.098647	0.29478	0.94688	329	5	-0.20192	0.12523	0.12609	0.999995	108	1	-0.20192
TUBB2B	6	0.098682	0.2628	0.873258	330	3	-0.10567	0.63649	0.63794	0.999995	555	0	-0.10567
FDPS	8	0.106	0.3072	0.979856	331	4	-0.16034	0.17764	0.17799	0.999995	157	0	-0.16034
NDE1	8	0.1063	0.30762	0.979856	332	5	-0.34882	0.78537	0.78545	0.999995	681	0	-0.34882
ZMAT2	8	0.1064	0.30782	0.979856	333	5	-0.40596	0.73216	0.7316	0.999995	642	0	-0.40596
MBTD1	8	0.11076	0.31565	0.999995	334	5	-0.2615	0.81619	0.81618	0.999995	707	0	-0.2615
KIF20A	16	0.11178	0.37726	0.999995	335	8	-0.23794	0.19925	0.20017	0.999995	176	1	-0.23794
PHLDA1	8	0.11215	0.3182	0.999995	336	5	-0.17195	0.8677	0.86715	0.999995	754	0	-0.17195
EP300	8	0.11509	0.32323	0.999995	337	5	-0.21029	0.7673	0.7672	0.999995	671	0	-0.21029
QSOX1	8	0.11523	0.32347	0.999995	338	5	-0.19515	0.31942	0.31996	0.999995	293	0	-0.19515
IRF6	8	0.11693	0.32622	0.999995	339	5	-0.21096	0.59482	0.59513	0.999995	521	0	-0.21096
RNF44	8	0.11794	0.32802	0.999995	340	5	-0.26687	0.94785	0.94728	0.999995	845	0	-0.26687
RPS7	3	0.11977	0.24028	0.81634	341	2	-0.72712	0.38277	0.38284	0.999995	353	0	-0.72712
CBLL1	8	0.12185	0.33446	0.999995	342	5	-0.28729	0.077759	0.078381	0.999995	69	1	-0.28729
TUBB4B	16	0.12289	0.40231	0.999995	343	9	-0.23715	0.68058	0.68024	0.999995	593	0	-0.23715
TIMM23B	7	0.12796	0.33339	0.999995	344	5	-0.22838	0.74037	0.73889	0.999995	648	0	-0.22838
STAM	8	0.13021	0.3485	0.999995	345	5	-0.2602	0.94095	0.94024	0.999995	840	0	-0.2602
NSG2	8	0.13101	0.34973	0.999995	346	4	-0.10091	0.10937	0.10977	0.999995	93	1	-0.10091
ACACA	8	0.1343	0.35541	0.999995	347	5	-0.23489	0.67198	0.67297	0.999995	586	0	-0.23489
CRK	8	0.13452	0.3557	0.999995	348	5	-0.23808	0.97642	0.97578	0.999995	886	0	-0.23808
DDX39A	8	0.13623	0.35846	0.999995	349	5	-0.26521	0.86466	0.86405	0.999995	749	0	-0.26521
MCPH1	8	0.1367	0.3592	0.999995	350	5	-0.27335	0.17371	0.17427	0.999995	152	0	-0.27335
THRAP3	7	0.14097	0.35831	0.999995	351	5	-0.2961	0.96321	0.96309	0.999995	861	0	-0.2961
ALDOC	8	0.14114	0.36603	0.999995	352	5	-0.20472	0.45376	0.45432	0.999995	413	0	-0.20472
COX4I2	8	0.14322	0.36923	0.999995	353	5	-0.21757	0.89982	0.89976	0.999995	793	0	-0.21757
FEZ2	8	0.14794	0.37714	0.999995	354	5	-0.2836	0.35957	0.35936	0.999995	329	0	-0.2836
CCNL2	8	0.15175	0.38328	0.999995	355	5	-0.165	0.76834	0.76827	0.999995	672	0	-0.165
MAK	8	0.15309	0.3851	0.999995	356	5	-0.17937	0.2529	0.25336	0.999995	233	0	-0.17937
IRF4	8	0.15611	0.38997	0.999995	357	5	-0.19605	0.78098	0.78095	0.999995	678	0	-0.19605
CAND2	8	0.16074	0.39712	0.999995	358	5	-0.28647	0.040691	0.043625	0.999995	42	1	-0.28647
XYLT1	8	0.16352	0.40133	0.999995	359	5	-0.19699	0.15701	0.15764	0.999995	135	0	-0.19699
FOXK2	8	0.16983	0.411	0.999995	360	4	-0.21174	0.99307	0.99305	0.999995	920	0	-0.21174
NCOR2	8	0.17199	0.41419	0.999995	361	4	-0.23941	0.87543	0.87482	0.999995	765	0	-0.23941
PSMB8	8	0.17308	0.41573	0.999995	362	5	-0.15246	0.89807	0.89785	0.999995	790	0	-0.15246
ARID1A	8	0.1739	0.41695	0.999995	363	5	-0.21593	0.97335	0.97261	0.999995	881	0	-0.21593
SLC25A37	8	0.17488	0.41862	0.999995	364	5	-0.17193	0.064666	0.065912	0.999995	58	1	-0.17193
GNB3	8	0.17793	0.42345	0.999995	365	4	-0.22384	0.66202	0.66302	0.999995	578	0	-0.22384
SLC11A1	8	0.17852	0.42424	0.999995	366	5	-0.20233	0.051412	0.053321	0.999995	49	1	-0.20233
CRYBB2	7	0.17954	0.41836	0.999995	367	4	-0.11729	0.73336	0.73178	0.999995	644	0	-0.11729
CSTF2T	8	0.18489	0.43455	0.999995	368	5	-0.2422	0.53702	0.53725	0.999995	479	0	-0.2422
CLTCL1	8	0.1878	0.43904	0.999995	369	5	-0.16454	0.70485	0.70538	0.999995	618	0	-0.16454
RSBN1	8	0.19215	0.44541	0.999995	370	5	-0.18693	0.91828	0.9176	0.999995	812	0	-0.18693
GSDMD	8	0.19273	0.44645	0.999995	371	5	-0.18918	0.71648	0.71632	0.999995	625	0	-0.18918
GDF15	8	0.19429	0.44898	0.999995	372	5	-0.17554	0.76337	0.76319	0.999995	666	0	-0.17554
LSM14A	8	0.19726	0.4533	0.999995	373	4	-0.19211	0.60855	0.609	0.999995	534	0	-0.19211
XPO7	8	0.20025	0.45747	0.999995	374	5	-0.28633	0.66166	0.66267	0.999995	577	0	-0.28633
SLC25A25	8	0.20336	0.46232	0.999995	375	4	-0.30102	0.96193	0.96126	0.999995	860	0	-0.30102
SLC9A3R2	8	0.20475	0.46443	0.999995	376	5	-0.21294	0.83858	0.8382	0.999995	722	0	-0.21294
BRSK2	8	0.20574	0.4659	0.999995	377	5	-0.16479	0.38981	0.3898	0.999995	361	0	-0.16479
TMEM9	8	0.20594	0.46615	0.999995	378	5	-0.19491	0.46085	0.46106	0.999995	422	0	-0.19491
SLC11A2	8	0.20673	0.46721	0.999995	379	5	-0.30378	0.82162	0.82152	0.999995	710	0	-0.30378
MYL7	8	0.21219	0.47493	0.999995	380	4	-0.23165	0.9615	0.96084	0.999995	859	0	-0.23165
BICD1	8	0.21252	0.47547	0.999995	381	5	-0.21719	0.81534	0.81538	0.999995	705	0	-0.21719
WAS	8	0.21305	0.47628	0.999995	382	2	0.00034815	0.023498	0.028372	0.999995	29	1	0.00034815
GXYLT1	8	0.21433	0.47799	0.999995	383	5	-0.15503	0.17134	0.17206	0.999995	151	0	-0.15503
EPC1	8	0.21595	0.48043	0.999995	384	4	-0.26664	0.37824	0.37822	0.999995	347	0	-0.26664
SBF1	7	0.219	0.46719	0.999995	385	4	-0.20585	0.48795	0.48716	0.999995	445	0	-0.20585
CFL1	8	0.21982	0.48625	0.999995	386	5	-0.25609	0.88276	0.8823	0.999995	774	0	-0.25609
TOMM40L	8	0.22787	0.49728	0.999995	387	5	-0.1818	0.21531	0.21573	0.999995	194	0	-0.1818
ERN2	8	0.22808	0.49755	0.999995	388	5	-0.1912	0.83342	0.8332	0.999995	715	0	-0.1912
AKAP11	8	0.22891	0.49881	0.999995	389	5	-0.13989	0.63209	0.63274	0.999995	552	0	-0.13989
LSM14B	8	0.23206	0.50309	0.999995	390	5	-0.19896	0.89487	0.89467	0.999995	788	0	-0.19896
TCF12	8	0.23756	0.51115	0.999995	391	5	-0.14731	0.24201	0.24242	0.999995	221	0	-0.14731
RHBDF2	8	0.23841	0.51222	0.999995	392	5	-0.20828	0.67512	0.67615	0.999995	591	0	-0.20828
AKIRIN1	8	0.2402	0.51469	0.999995	393	4	-0.21655	0.9365	0.93572	0.999995	832	0	-0.21655
DBT	8	0.2429	0.51852	0.999995	394	5	-0.23097	0.23468	0.23539	0.999995	213	0	-0.23097
SNX6	8	0.24962	0.52747	0.999995	395	5	-0.23448	0.36146	0.36117	0.999995	331	0	-0.23448
PAX4	8	0.25049	0.52864	0.999995	396	5	-0.18682	0.30397	0.30444	0.999995	281	0	-0.18682
GJA8	8	0.25136	0.52971	0.999995	397	5	-0.21477	0.89409	0.89392	0.999995	786	0	-0.21477
HNRNPH3	8	0.25165	0.53016	0.999995	398	4	-0.1961	0.25218	0.25268	0.999995	232	0	-0.1961
ZNRF4	8	0.2518	0.53044	0.999995	399	5	-0.14786	0.7295	0.72897	0.999995	640	0	-0.14786
TNR	8	0.25212	0.53083	0.999995	400	5	-0.27188	0.02714	0.031454	0.999995	30	1	-0.27188
H1FOO	8	0.25377	0.53291	0.999995	401	5	-0.20768	0.25866	0.2592	0.999995	238	0	-0.20768
MTA1	8	0.25686	0.53713	0.999995	402	5	-0.19089	0.86401	0.86345	0.999995	748	0	-0.19089
CWF19L1	8	0.25853	0.53952	0.999995	403	4	-0.2165	0.85168	0.85164	0.999995	738	0	-0.2165
WASL	8	0.26218	0.54475	0.999995	404	5	-0.16065	0.9637	0.96315	0.999995	865	0	-0.16065
TTC23	8	0.26241	0.54504	0.999995	405	5	-0.19817	0.73509	0.73448	0.999995	646	0	-0.19817
SOX9	8	0.26576	0.54947	0.999995	406	5	-0.17414	0.99005	0.98989	0.999995	916	0	-0.17414
BTG1	8	0.26846	0.55285	0.999995	407	5	-0.12801	0.96647	0.96593	0.999995	869	0	-0.12801
STRADA	8	0.26861	0.55308	0.999995	408	4	-0.20221	0.9694	0.96882	0.999995	874	0	-0.20221
ABCC3	8	0.26914	0.55381	0.999995	409	5	-0.20544	0.86975	0.8692	0.999995	759	0	-0.20544
ATP6V1C2	16	0.27924	0.64348	0.999995	410	8	-0.17648	0.88601	0.88621	0.999995	778	0	-0.17648
GOLPH3L	8	0.27933	0.56544	0.999995	411	4	-0.15998	0.39822	0.39848	0.999995	372	0	-0.15998
STX7	8	0.28031	0.56629	0.999995	412	4	-0.22312	0.76495	0.76485	0.999995	667	0	-0.22312
RAMP2	8	0.28647	0.57178	0.999995	413	4	-0.19399	0.86122	0.86055	0.999995	747	0	-0.19399
TPST1	8	0.28771	0.57287	0.999995	414	4	-0.18312	0.61627	0.61696	0.999995	541	0	-0.18312
AP1G1	8	0.28845	0.57356	0.999995	415	4	-0.22599	0.7844	0.78444	0.999995	680	0	-0.22599
LGALS9	7	0.28983	0.55085	0.999995	416	3	-0.031401	0.32405	0.32408	0.999995	297	0	-0.031401
CTSZ	8	0.29513	0.57982	0.999995	417	3	-0.16714	0.36522	0.36525	0.999995	336	0	-0.16714
SRI	8	0.30802	0.59129	0.999995	418	3	-0.1064	0.69773	0.6981	0.999995	609	0	-0.1064
DLL4	8	0.31487	0.59796	0.999995	419	4	-0.17258	0.89756	0.89742	0.999995	789	0	-0.17258
FLOT1	8	0.31899	0.60168	0.999995	420	3	-0.13551	0.28615	0.28691	0.999995	264	0	-0.13551
FKBP5	8	0.31921	0.60188	0.999995	421	4	-0.2028	0.93741	0.93672	0.999995	834	0	-0.2028
ADAP1	8	0.32177	0.60417	0.999995	422	4	-0.18643	0.41357	0.41343	0.999995	387	0	-0.18643
DYNC1LI2	8	0.3246	0.60685	0.999995	423	4	-0.13975	0.90611	0.90543	0.999995	801	0	-0.13975
GOLT1B	8	0.32736	0.60927	0.999995	424	3	-0.16756	0.37762	0.3776	0.999995	346	0	-0.16756
SLC9A3R1	8	0.34772	0.62802	0.999995	425	4	-0.17462	0.72562	0.72539	0.999995	633	0	-0.17462
SMAP1	8	0.35165	0.63156	0.999995	426	4	-0.17069	0.22131	0.22179	0.999995	203	0	-0.17069
COQ10A	8	0.35521	0.63446	0.999995	427	4	-0.19364	0.47106	0.47125	0.999995	432	0	-0.19364
MBD4	16	0.35589	0.71823	0.999995	428	8	-0.11582	0.45885	0.45795	0.999995	421	0	-0.11582
BZW1	6	0.35745	0.59876	0.999995	429	3	-0.13281	0.872	0.87373	0.999995	762	0	-0.13281
TRPM1	8	0.35956	0.63865	0.999995	430	4	-0.19901	0.28684	0.28754	0.999995	265	0	-0.19901
SIRPA	6	0.36311	0.60415	0.999995	431	3	-0.14408	0.034751	0.035882	0.999995	37	1	-0.14408
NSG1	8	0.36538	0.64389	0.999995	432	4	-0.080379	0.22728	0.22754	0.999995	209	0	-0.080379
H2AFX	8	0.36896	0.64733	0.999995	433	2	-0.070151	0.63014	0.63069	0.999995	550	0	-0.070151
CYFIP1	8	0.36963	0.64783	0.999995	434	4	-0.11201	0.29853	0.299	0.999995	275	0	-0.11201
IDH2	8	0.37362	0.65152	0.999995	435	4	-0.20274	0.86881	0.86826	0.999995	758	0	-0.20274
LHFPL5	8	0.37975	0.6567	0.999995	436	4	-0.17364	0.39042	0.39051	0.999995	362	0	-0.17364
CDK5R2	8	0.38323	0.65985	0.999995	437	4	-0.10527	0.81492	0.81494	0.999995	704	0	-0.10527
DMXL2	8	0.3843	0.66081	0.999995	438	4	-0.19561	0.84287	0.84246	0.999995	726	0	-0.19561
FUT5	8	0.3902	0.66598	0.999995	439	4	-0.13037	0.18077	0.18112	0.999995	160	0	-0.13037
EZH1	8	0.39126	0.66693	0.999995	440	3	-0.12417	0.50676	0.5071	0.999995	456	0	-0.12417
ESRP2	8	0.39156	0.66731	0.999995	441	3	-0.11661	0.65584	0.65675	0.999995	572	0	-0.11661
ARPC5	8	0.3963	0.67161	0.999995	442	3	-0.1456	0.85788	0.85768	0.999995	745	0	-0.1456
CABP5	8	0.39639	0.67171	0.999995	443	4	-0.19774	0.34877	0.34907	0.999995	321	0	-0.19774
GRHL2	8	0.39643	0.67177	0.999995	444	1	-0.14228	0.61304	0.61373	0.999995	537	0	-0.14228
UNC45B	8	0.3969	0.67219	0.999995	445	4	-0.15788	0.69675	0.69734	0.999995	608	0	-0.15788
DMP1	8	0.39719	0.67238	0.999995	446	4	-0.24764	0.87987	0.8791	0.999995	772	0	-0.24764
DUOX1	8	0.39881	0.67379	0.999995	447	4	-0.16327	0.92868	0.92796	0.999995	821	0	-0.16327
DUSP10	8	0.40448	0.67871	0.999995	448	4	-0.095668	0.50071	0.50097	0.999995	451	0	-0.095668
PDCD4	8	0.40664	0.68053	0.999995	449	4	-0.14177	0.94924	0.94877	0.999995	849	0	-0.14177
BICD2	8	0.40906	0.68271	0.999995	450	3	-0.12089	0.060266	0.061447	0.999995	56	1	-0.12089
HMGCLL1	8	0.41151	0.68478	0.999995	451	4	-0.16426	0.88642	0.88618	0.999995	779	0	-0.16426
USP13	8	0.41619	0.68849	0.999995	452	4	-0.20035	0.10346	0.10365	0.999995	89	1	-0.20035
PACS1	8	0.41639	0.68866	0.999995	453	4	-0.12694	0.90045	0.90018	0.999995	794	0	-0.12694
ADM	8	0.41775	0.68985	0.999995	454	4	-0.15259	0.27357	0.27428	0.999995	255	0	-0.15259
JAG2	8	0.41938	0.69137	0.999995	455	4	-0.15181	0.52454	0.5245	0.999995	468	0	-0.15181
PRKAB2	8	0.41965	0.69167	0.999995	456	4	-0.15527	0.37701	0.37702	0.999995	345	0	-0.15527
CHSY1	8	0.42004	0.69201	0.999995	457	3	-0.071134	0.13512	0.13584	0.999995	116	0	-0.071134
PHLDA2	8	0.42209	0.69377	0.999995	458	4	-0.11378	0.68134	0.6822	0.999995	595	0	-0.11378
TUBB2A	6	0.42346	0.65704	0.999995	459	3	-0.18976	0.40058	0.40109	0.999995	375	0	-0.18976
RHOBTB2	8	0.42427	0.6958	0.999995	460	4	-0.15008	0.7861	0.78612	0.999995	682	0	-0.15008
PSEN1	8	0.43134	0.70235	0.999995	461	4	-0.14453	0.48373	0.48392	0.999995	442	0	-0.14453
ATP6V1E2	8	0.43597	0.70634	0.999995	462	4	-0.20326	0.71679	0.71664	0.999995	626	0	-0.20326
SNX2	8	0.43924	0.70923	0.999995	463	4	-0.1844	0.1441	0.14464	0.999995	126	0	-0.1844
BRSK1	8	0.44088	0.71052	0.999995	464	4	-0.1774	0.61988	0.62043	0.999995	544	0	-0.1774
RANBP9	8	0.44198	0.71146	0.999995	465	4	-0.18572	0.82549	0.82526	0.999995	713	0	-0.18572
PPP3CC	8	0.44634	0.7149	0.999995	466	4	-0.15631	0.8013	0.80118	0.999995	695	0	-0.15631
CNOT6	8	0.44743	0.71591	0.999995	467	4	-0.23389	0.98891	0.98863	0.999995	911	0	-0.23389
