gene	BF
TOB1	-0.042186011904762
TOB2	-0.146561011904762
TOMM20	0.206383432539683
TOMM20L	-0.233373511904762
TOMM22	0.937665178571429
TOMM40	0.819415178571429
TOMM40L	-0.281519345238095
TOP1	0.0282931547619047
TOP1MT	0.075501488095238
TOP2A	1.36181398809524
TOP2B	-0.293102678571429
TP53	-1.1781443452381
TPBG	-0.266227678571429
TPBGL	-0.172123511904762
TPRX1	-0.245206845238095
TPST1	-0.0134568452380953
TPST2	-0.211665178571429
TRAPPC3	0.806459821428571
TRAPPC3L	-0.215436011904762
TREM2	-0.144352678571429
TREML4	-0.0988110119047619
TRIM25	-0.394311011904762
TRPC5	-0.0791443452380953
TRPC7	-0.129331845238095
TRPM1	-0.265811011904762
TRRAP	1.2909806547619
TSG101	0.0742723214285714
TSPO2	-0.131102678571429
TSTD1	-0.178936011904762
TTC23	-0.365477678571429
TTC7A	-0.134342261904762
TTC7B	-0.0370818452380953
TUBB	1.32468898809524
TUBB2A	-0.147172123015873
TUBB2B	0.0853556547619048
TUBB4B	1.10306398809524
TUFM	0.748117559523809
TXNDC8	-0.354831845238095
TYMS	-0.449706845238095
TYROBP	-0.211519345238095
UAP1	-0.162456845238095
UAP1L1	-0.0417485119047619
UBASH3B	0.0239181547619048
UBQLN3	-0.127519345238095
UCHL5	0.529230654761905
ULK1	-0.187206845238095
ULK2	-0.326873511904762
UMPS	-0.240936011904762
UNC119	-0.341977678571429
UNC119B	-0.0909151785714286
UNC45A	0.0297931547619047
UNC45B	-0.205311011904762
UQCRC1	0.128480654761905
USP13	0.103313988095238
USP5	0.933626488095238
UTP14A	0.538459821428571
UTP14C	-0.155352678571429
UTRN	-0.407498511904762
VANGL1	-0.146602678571429
VANGL2	0.109105654761905
VCP	0.938772321428571
VIM	0.0501889880952381
VMP1	0.800688988095238
VPS26A	0.0381473214285714
VPS26B	0.0306473214285714
VPS37A	-0.150915178571429
VRTN	-0.237102678571429
WAS	-0.198540178571429
WASL	-0.139790178571429
WDR12	1.2143556547619
WRN	-0.021561011904762
XAB2	0.888855654761905
XDH	-0.0462485119047619
XPO7	-0.294186011904762
XPR1	0.0330848214285714
XRCC4	0.310334821428571
XRCC6	0.847212797619048
XYLT1	-0.300290178571429
XYLT2	-0.375956845238095
YAF2	-0.518936011904762
YBX3	-0.228227678571429
YIF1A	0.0906889880952381
YIF1B	-0.395936011904762
YIPF5	0.0210848214285714
YIPF7	-0.0977068452380953
ZAP70	-0.0506235119047619
ZDHHC13	-0.191790178571429
ZDHHC17	-0.306686011904762
ZEB1	0.0197098214285714
ZFYVE19	-0.195456845238095
ZG16	-0.335540178571429
ZIC3	-0.254144345238095
ZMAT2	0.238605654761905
ZMIZ1	-0.503706845238095
ZMIZ2	-0.214373511904762
ZNF146	-0.260102678571429
ZNF185	-0.504248511904762
ZNF260	-0.222602678571429
ZNF284	-0.240665178571429
ZNF34	0.0442931547619048
ZNF407	0.571876488095238
ZNF418	-0.0527901785714285
ZNF423	-0.269269345238095
ZNF521	-0.360623511904762
ZNF804B	0.00400148809523809
ZNRF4	-0.284436011904762
ZWILCH	0.620501488095238
