gene	BF
UBQLN3	-1.11797916666667
UCHL5	-0.5093125
ULK1	-0.1779375
ULK2	-0.9868125
UMPS	-1.2014375
UNC119	0.285979166666667
UNC119B	-0.6868125
UNC45A	-1.01027083333333
UNC45B	-0.0928541666666667
UQCRC1	2.48110416666667
USP13	-0.887979166666667
USP5	-0.318270833333334
UTP14A	-0.2529375
UTP14C	-0.293229166666667
UTRN	-0.948270833333333
VANGL1	-0.965520833333333
VANGL2	-0.722854166666667
VCP	1.96727083333333
VIM	-0.868354166666667
VMP1	2.72597916666667
VPS26A	-1.30810416666667
VPS26B	-0.139729166666667
VPS37A	0.0819374999999999
VRTN	-0.737729166666667
WAS	-0.7998125
WASL	0.222229166666667
WDR12	0.517729166666667
WRN	-0.8253125
XAB2	1.52227083333333
XDH	-0.894604166666667
XPO7	-1.16114583333333
XPR1	-0.416604166666667
XRCC4	-0.207020833333333
XRCC6	1.2939375
XYLT1	-0.0762708333333335
XYLT2	0.0388124999999999
YAF2	-0.814020833333333
YBX3	-0.749395833333333
YIF1A	-0.181229166666667
YIF1B	-0.553979166666667
YIPF5	-0.9475625
YIPF7	-1.39260416666667
ZAP70	-0.749979166666667
ZDHHC13	-1.22822916666667
ZDHHC17	-0.9668125
ZEB1	-0.274020833333333
ZFYVE19	-0.7478125
ZG16	-0.603604166666667
ZIC3	-0.610645833333333
ZMAT2	-0.454479166666667
ZMIZ1	0.0478541666666666
ZMIZ2	-0.1271875
ZNF146	-1.32052083333333
ZNF185	-0.4813125
ZNF260	-1.13189583333333
ZNF284	-0.730020833333333
ZNF34	0.285020833333333
ZNF407	2.12177083333333
ZNF418	-1.16327083333333
ZNF423	-0.8744375
ZNF521	-1.3890625
ZNF804B	0.0735624999999999
ZNRF4	-0.0838958333333334
ZWILCH	-1.1731875
