id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
MOGAT2	8	0.049909	0.13894	0.634794	230	4	-0.31106	0.78157	0.91089	0.999995	827	2	-0.31106
GDI2	16	0.054083	0.18876	0.830225	231	7	-0.28161	0.89078	0.98166	0.999995	863	3	-0.28161
ZMAT2	8	0.054781	0.14992	0.682042	232	3	-0.21974	0.30727	0.58109	0.999995	581	3	-0.21974
RPS28	3	0.055571	0.10142	0.475664	233	2	-0.987	0.9825	0.98258	0.999995	917	0	-0.987
TPBGL	8	0.056186	0.15314	0.691911	234	4	-0.19211	0.45758	0.72158	0.999995	690	2	-0.19211
GOLT1B	8	0.056292	0.1534	0.691911	235	4	-0.25025	0.76311	0.90492	0.999995	821	2	-0.25025
G3BP1	7	0.057196	0.15453	0.694055	236	4	-0.40623	0.98457	0.98445	0.999995	920	0	-0.40623
MMD	8	0.058235	0.1573	0.703534	237	4	-0.45788	0.98641	0.98692	0.999995	925	1	-0.45788
CAP1	8	0.061006	0.16347	0.728076	238	3	-0.15985	0.98914	0.9889	0.999995	928	1	-0.15985
MED13	8	0.071358	0.1852	0.821389	239	4	-0.31748	0.89564	0.95195	0.999995	864	2	-0.31748
NRBP1	8	0.072846	0.18801	0.830225	240	4	-0.41926	0.5575	0.78909	0.999995	745	2	-0.41926
LARP1	8	0.073723	0.18994	0.831949	241	4	-0.45413	0.90116	0.95457	0.999995	868	2	-0.45413
RPS7	3	0.07422	0.12943	0.596492	242	2	-1.1171	0.59009	0.6524	0.999995	754	1	-1.1171
MBTD1	8	0.083642	0.21049	0.916633	243	4	-0.42564	0.96869	0.97789	0.999995	900	1	-0.42564
MRPL27	8	0.083913	0.211	0.916633	244	4	-0.26214	0.96628	0.97713	0.999995	897	1	-0.26214
KIF20A	16	0.085014	0.25967	0.999995	245	6	-0.2281	0.29493	0.65074	0.999995	574	2	-0.2281
LATS2	8	0.088038	0.21914	0.945887	246	4	-0.36972	0.71558	0.87763	0.999995	801	3	-0.36972
CTPS1	8	0.088178	0.21952	0.945887	247	4	-0.34294	0.97121	0.9788	0.999995	902	1	-0.34294
UNC45A	8	0.090711	0.22471	0.960456	248	4	-0.30598	0.69251	0.86444	0.999995	790	3	-0.30598
ALG14	8	0.091564	0.22661	0.964671	249	4	-0.27795	0.76179	0.90399	0.999995	817	2	-0.27795
FOXK1	8	0.093862	0.23129	0.980653	250	4	-0.3181	0.97091	0.97868	0.999995	901	1	-0.3181
FANCF	8	0.094587	0.23265	0.982506	251	4	-0.27482	0.89907	0.9537	0.999995	866	2	-0.27482
AKIRIN1	8	0.10005	0.24325	0.999995	252	4	-0.34998	0.99843	0.99843	0.999995	965	0	-0.34998
ASF1A	8	0.1014	0.24587	0.999995	253	4	-0.29496	0.79136	0.91378	0.999995	829	1	-0.29496
MORF4L1	6	0.10677	0.22205	0.95292	254	3	-0.39701	0.73535	0.85394	0.999995	808	1	-0.39701
ARPC5L	8	0.11357	0.26516	0.999995	255	1	0.058293	0.86648	0.93992	0.999995	854	2	0.058293
S1PR4	8	0.1244	0.27896	0.999995	256	1	0.327	0.26572	0.54116	0.999995	556	4	0.327
XRCC4	8	0.14291	0.30273	0.999995	257	3	0.0080991	0.99438	0.99434	0.999995	941	0	0.0080991
GXYLT2	8	0.1559	0.31961	0.999995	258	3	0.081285	0.4682	0.7307	0.999995	696	4	0.081285
LIF	8	0.15637	0.32014	0.999995	259	3	0.28542	0.099186	0.28872	0.87189	351	4	0.28542
RYBP	7	0.16381	0.31825	0.999995	260	3	0.2323	0.61228	0.8082	0.999995	759	3	0.2323
CCT6B	8	0.16815	0.33449	0.999995	261	3	0.12202	0.47319	0.73501	0.999995	701	2	0.12202
YIF1A	8	0.16959	0.33646	0.999995	262	3	-0.1268	0.98979	0.98962	0.999995	929	1	-0.1268
ALDOC	8	0.17272	0.34033	0.999995	263	3	-0.043473	0.9002	0.9542	0.999995	867	1	-0.043473
SAR1A	16	0.17355	0.4222	0.999995	264	6	-0.13431	0.44077	0.78579	0.999995	680	2	-0.13431
NDE1	8	0.17587	0.34416	0.999995	265	3	-0.11099	0.065544	0.21536	0.809511	281	3	-0.11099
ADSS	7	0.18612	0.3498	0.999995	266	3	-0.158	0.97609	0.97705	0.999995	907	1	-0.158
SLC25A25	8	0.18644	0.35799	0.999995	267	3	-0.012713	0.871	0.94155	0.999995	857	2	-0.012713
TCERG1	8	0.18694	0.35852	0.999995	268	3	-0.15103	0.99742	0.9974	0.999995	961	0	-0.15103
RPRD1B	8	0.18943	0.36171	0.999995	269	3	-0.18254	0.97986	0.98264	0.999995	914	1	-0.18254
COPS7A	8	0.19623	0.37039	0.999995	270	3	-0.19908	0.99504	0.99505	0.999995	943	0	-0.19908
EIF3J	7	0.20044	0.36948	0.999995	271	3	-0.053374	0.86717	0.9332	0.999995	855	1	-0.053374
RPL27A	4	0.20288	0.30977	0.999995	272	1	-0.014271	0.1592	0.31785	0.880386	431	1	-0.014271
PFN1	7	0.20698	0.37884	0.999995	273	3	-0.31611	0.61438	0.80955	0.999995	762	2	-0.31611
GRHL2	8	0.21832	0.39786	0.999995	274	2	0.013434	0.4298	0.69747	0.999995	670	2	0.013434
FOXK2	8	0.22767	0.40914	0.999995	275	3	-0.041021	0.36584	0.63787	0.999995	626	2	-0.041021
SLCO2B1	8	0.23194	0.41457	0.999995	276	3	0.031002	0.31742	0.59128	0.999995	591	4	0.031002
XPR1	8	0.24954	0.43674	0.999995	277	3	-0.25151	0.95366	0.97356	0.999995	893	1	-0.25151
PMM1	8	0.25916	0.44853	0.999995	278	3	0.33401	0.16445	0.3991	0.952407	441	4	0.33401
RPL21	3	0.26114	0.31333	0.999995	279	1	-0.25677	0.77284	0.77786	0.999995	823	1	-0.25677
RSC1A1	8	0.26387	0.45427	0.999995	280	3	0.062292	0.78831	0.91283	0.999995	828	2	0.062292
FKBP5	8	0.2647	0.45535	0.999995	281	3	0.16649	0.21728	0.48088	0.992211	510	4	0.16649
PFAS	8	0.26554	0.45625	0.999995	282	3	-0.036296	0.50591	0.76151	0.999995	728	2	-0.036296
PCGF1	8	0.26607	0.45674	0.999995	283	2	0.19983	0.099749	0.28972	0.87189	353	4	0.19983
RHBDF1	8	0.27	0.46162	0.999995	284	3	-0.092638	0.67547	0.85468	0.999995	785	2	-0.092638
STT3A	8	0.27223	0.46442	0.999995	285	3	-0.16285	0.90935	0.958	0.999995	871	1	-0.16285
GPR151	8	0.27391	0.46622	0.999995	286	3	-0.028712	0.64541	0.8376	0.999995	772	2	-0.028712
MTHFD1	8	0.27532	0.46809	0.999995	287	3	-0.29598	0.70676	0.87242	0.999995	794	1	-0.29598
GYS2	8	0.27897	0.47237	0.999995	288	3	0.29571	0.25165	0.52654	0.999995	548	4	0.29571
ITSN2	8	0.28066	0.47427	0.999995	289	3	-0.012462	0.91289	0.95962	0.999995	874	2	-0.012462
CLTCL1	8	0.28575	0.48041	0.999995	290	3	-0.0035334	0.5803	0.80145	0.999995	749	3	-0.0035334
NXT2	8	0.28632	0.48103	0.999995	291	3	-0.10592	0.2665	0.54178	0.999995	558	2	-0.10592
PACS1	8	0.28972	0.48527	0.999995	292	3	0.038739	0.60729	0.81633	0.999995	758	3	0.038739
IPO5	8	0.30113	0.49862	0.999995	293	3	-0.13167	0.48373	0.74389	0.999995	709	2	-0.13167
NSG1	8	0.30262	0.5003	0.999995	294	1	0.52187	0.01519	0.068471	0.549728	133	6	0.52187
TBC1D28	7	0.30288	0.47013	0.999995	295	2	0.030344	0.20732	0.44544	0.976386	497	1	0.030344
CDK5R1	8	0.3063	0.50458	0.999995	296	3	-0.16397	0.38055	0.65156	0.999995	636	2	-0.16397
ATP6V1E2	8	0.32499	0.51837	0.999995	297	2	0.082066	0.73912	0.89111	0.999995	811	2	0.082066
PMM2	8	0.32573	0.51886	0.999995	298	2	-0.14597	0.99159	0.99144	0.999995	934	0	-0.14597
NUMBL	8	0.33195	0.52319	0.999995	299	2	0.33987	0.15061	0.37729	0.949942	422	4	0.33987
SOX9	8	0.33311	0.52401	0.999995	300	2	0.27881	0.42182	0.68971	0.999995	661	4	0.27881
NBEAL1	8	0.33716	0.52694	0.999995	301	2	0.2466	0.4868	0.74665	0.999995	713	4	0.2466
DDX39B	8	0.34123	0.5297	0.999995	302	2	0.41252	0.13474	0.35099	0.916168	404	4	0.41252
RBBP7	8	0.34308	0.53098	0.999995	303	2	0.32375	0.17651	0.41821	0.959404	459	4	0.32375
PRG3	8	0.3475	0.53414	0.999995	304	2	0.46474	0.18119	0.42561	0.959404	468	5	0.46474
PRKAB2	8	0.35081	0.53654	0.999995	305	2	0.19892	0.068173	0.22231	0.817165	287	3	0.19892
SOAT1	8	0.37207	0.55173	0.999995	306	1	0.040708	0.054076	0.1847	0.775971	250	3	0.040708
RHOT2	8	0.37762	0.55538	0.999995	307	2	-0.047799	0.90599	0.95661	0.999995	870	1	-0.047799
TUBB2B	6	0.38437	0.52411	0.999995	308	2	0.14473	0.36183	0.59502	0.999995	622	3	0.14473
GABPB2	8	0.38494	0.56073	0.999995	309	2	0.35295	0.060122	0.20057	0.784498	270	5	0.35295
SLC32A1	8	0.38557	0.56112	0.999995	310	1	0.59134	0.056193	0.19037	0.778783	256	6	0.59134
TBC1D26	6	0.39348	0.53352	0.999995	311	2	-0.097583	0.060232	0.18618	0.775971	271	2	-0.097583
MED13L	8	0.39732	0.56996	0.999995	312	2	-0.10754	0.99034	0.99015	0.999995	930	1	-0.10754
AP1G2	8	0.39763	0.57015	0.999995	313	2	0.16496	0.61319	0.81967	0.999995	760	3	0.16496
CSTF2T	8	0.40639	0.57649	0.999995	314	2	0.18339	0.30623	0.58008	0.999995	580	4	0.18339
LDB1	16	0.41495	0.68145	0.999995	315	4	0.14678	0.69532	0.92328	0.999995	791	5	0.14678
NSG2	8	0.42227	0.58816	0.999995	316	1	0.31732	0.15567	0.38528	0.952407	428	4	0.31732
CCND3	8	0.43159	0.59552	0.999995	317	2	0.13539	0.46678	0.72974	0.999995	695	3	0.13539
SPOPL	8	0.43231	0.5961	0.999995	318	2	0.27312	0.45207	0.71689	0.999995	688	4	0.27312
WAS	8	0.44325	0.60441	0.999995	319	1	0.46558	0.042485	0.1517	0.729067	219	6	0.46558
HNRNPH3	8	0.44407	0.60504	0.999995	320	2	-0.0064074	0.27848	0.55353	0.999995	568	3	-0.0064074
ATP8B3	8	0.4575	0.61556	0.999995	321	2	0.55115	0.024409	0.098426	0.659974	155	5	0.55115
ASF1B	16	0.46069	0.71671	0.999995	322	3	0.086987	0.81596	0.96325	0.999995	839	2	0.086987
NCKAP1	8	0.46593	0.62199	0.999995	323	2	0.16562	0.65848	0.84514	0.999995	777	3	0.16562
BCAP31	8	0.46663	0.62257	0.999995	324	2	0.082698	0.47176	0.73374	0.999995	699	4	0.082698
TPRX1	8	0.46977	0.62489	0.999995	325	2	0.39562	0.22308	0.4896	0.993421	521	4	0.39562
TCF12	8	0.47986	0.63234	0.999995	326	2	0.14798	0.48477	0.74491	0.999995	710	2	0.14798
GXYLT1	8	0.48268	0.6346	0.999995	327	1	0.21306	0.38968	0.66019	0.999995	641	2	0.21306
S100A6	8	0.48539	0.63665	0.999995	328	2	0.27245	0.43843	0.70539	0.999995	677	4	0.27245
ACACB	8	0.48573	0.63695	0.999995	329	2	0.40544	0.16422	0.39871	0.952407	440	5	0.40544
CEACAM1	8	0.48893	0.63939	0.999995	330	1	0.33023	0.098504	0.28757	0.87189	349	4	0.33023
TNPO2	8	0.48986	0.64023	0.999995	331	2	0.41636	0.16265	0.39646	0.952407	437	5	0.41636
CCNT2	8	0.49706	0.64593	0.999995	332	2	0.3346	0.21455	0.47681	0.992211	506	4	0.3346
RIC8B	8	0.4974	0.64629	0.999995	333	2	0.26408	0.92179	0.96389	0.999995	879	2	0.26408
ADAP1	8	0.50047	0.64905	0.999995	334	2	0.43282	0.12582	0.33528	0.895217	394	4	0.43282
UTP14C	8	0.50324	0.65103	0.999995	335	1	0.443	0.042288	0.15108	0.729067	218	6	0.443
CLTB	8	0.5076	0.65435	0.999995	336	2	-0.066475	0.35139	0.62416	0.999995	612	3	-0.066475
CWF19L1	8	0.51469	0.66013	0.999995	337	2	-0.044014	0.94234	0.97095	0.999995	886	1	-0.044014
STX7	8	0.52306	0.66686	0.999995	338	2	0.3907	0.15955	0.39156	0.952407	432	4	0.3907
BICD2	8	0.52502	0.66841	0.999995	339	1	0.14418	0.47796	0.73874	0.999995	704	3	0.14418
NAA16	8	0.52551	0.66883	0.999995	340	2	0.034193	0.8147	0.92167	0.999995	838	1	0.034193
PPP3R1	8	0.52639	0.66952	0.999995	341	2	-0.04821	0.62987	0.82899	0.999995	768	3	-0.04821
ABCG2	8	0.52705	0.67	0.999995	342	2	0.069324	0.50482	0.76088	0.999995	727	3	0.069324
SPOP	8	0.52805	0.67074	0.999995	343	2	0.097368	0.89014	0.94948	0.999995	862	2	0.097368
RSBN1	8	0.52871	0.67125	0.999995	344	2	0.29677	0.43515	0.70245	0.999995	674	4	0.29677
CCNE1	8	0.535	0.67654	0.999995	345	2	0.15844	0.27498	0.55018	0.999995	565	4	0.15844
IQCA1	8	0.53532	0.67682	0.999995	346	2	0.31012	0.1449	0.36745	0.934053	418	4	0.31012
SBF1	7	0.53764	0.675	0.999995	347	2	0.58972	0.026166	0.10066	0.659974	163	5	0.58972
SLC22A8	8	0.53861	0.67964	0.999995	348	2	0.094549	0.71234	0.87555	0.999995	797	3	0.094549
BZW2	8	0.54418	0.68429	0.999995	349	2	0.090064	0.95404	0.97361	0.999995	894	1	0.090064
RIMKLB	6	0.54454	0.63569	0.999995	350	1	0.51662	0.032874	0.1125	0.665649	190	5	0.51662
CDK17	8	0.54581	0.68553	0.999995	351	2	0.010719	0.97327	0.97946	0.999995	904	1	0.010719
ZNF260	8	0.54744	0.68673	0.999995	352	2	0.22188	0.33338	0.60689	0.999995	600	4	0.22188
NAA11	8	0.54971	0.68839	0.999995	353	2	0.21126	0.49305	0.75199	0.999995	718	3	0.21126
GDF15	8	0.55133	0.68953	0.999995	354	2	0.41752	0.19177	0.44241	0.976386	478	5	0.41752
CDC34	8	0.55424	0.69188	0.999995	355	2	0.043387	0.14247	0.3635	0.930705	413	2	0.043387
XPO7	8	0.55456	0.6921	0.999995	356	2	-0.29314	0.70859	0.87341	0.999995	795	2	-0.29314
PUM2	8	0.55618	0.69347	0.999995	357	2	-0.16831	0.99724	0.99718	0.999995	958	0	-0.16831
PLCG2	8	0.56003	0.69657	0.999995	358	2	0.14022	0.31244	0.58618	0.999995	587	3	0.14022
NETO2	8	0.56163	0.69784	0.999995	359	2	0.093844	0.42093	0.68871	0.999995	660	3	0.093844
STRIP1	8	0.56323	0.69928	0.999995	360	2	0.012365	0.93832	0.96997	0.999995	885	1	0.012365
RPRD1A	8	0.56339	0.69941	0.999995	361	1	0.65157	0.021508	0.088749	0.622492	151	5	0.65157
G3BP2	8	0.56355	0.69949	0.999995	362	2	-0.33402	0.99092	0.99066	0.999995	932	0	-0.33402
DDX17	8	0.56387	0.69981	0.999995	363	2	-0.092659	0.47826	0.739	0.999995	705	3	-0.092659
SAMD9	8	0.56451	0.70025	0.999995	364	2	0.12342	0.23481	0.50643	0.999995	532	3	0.12342
GJA8	8	0.56483	0.70051	0.999995	365	2	0.44207	0.14468	0.36707	0.934053	416	5	0.44207
SLC11A2	8	0.56928	0.70431	0.999995	366	2	0.095999	0.89883	0.95355	0.999995	865	1	0.095999
MTA1	8	0.57905	0.71238	0.999995	367	2	0.12968	0.031249	0.1187	0.669291	186	3	0.12968
PDS5B	8	0.58061	0.71382	0.999995	368	2	0.21136	0.37149	0.64347	0.999995	629	4	0.21136
ZNF804B	8	0.58373	0.71653	0.999995	369	2	0.01006	0.2377	0.5107	0.999995	535	3	0.01006
GATAD2A	8	0.58405	0.71682	0.999995	370	2	-0.049995	0.56194	0.79141	0.999995	747	3	-0.049995
CADPS2	8	0.58467	0.71748	0.999995	371	2	0.024422	0.56949	0.79533	0.999995	748	3	0.024422
DBT	8	0.58498	0.71777	0.999995	372	2	0.12745	0.42572	0.69348	0.999995	667	1	0.12745
CRNN	8	0.58591	0.7185	0.999995	373	2	0.47348	0.17797	0.42045	0.959404	462	5	0.47348
COQ10A	8	0.59148	0.7233	0.999995	374	2	0.17257	0.40531	0.67484	0.999995	654	2	0.17257
SIN3B	8	0.59179	0.72361	0.999995	375	2	-0.22668	0.99989	0.99986	0.999995	997	0	-0.22668
NR2E1	8	0.59186	0.72365	0.999995	376	1	0.71747	0.018003	0.077522	0.570648	144	5	0.71747
ADSSL1	8	0.59486	0.72602	0.999995	377	2	0.092842	0.58636	0.80495	0.999995	752	3	0.092842
APH1B	8	0.59731	0.72835	0.999995	378	2	0.09699	0.48516	0.74524	0.999995	711	4	0.09699
QSOX1	8	0.59762	0.72862	0.999995	379	2	0.34264	0.22455	0.49156	0.993767	523	5	0.34264
SPAG9	8	0.59884	0.72971	0.999995	380	2	-0.10863	0.88312	0.94654	0.999995	860	2	-0.10863
LMBR1	8	0.59915	0.72997	0.999995	381	2	0.17587	0.050523	0.17467	0.758826	243	3	0.17587
SUSD1	8	0.60128	0.73173	0.999995	382	2	0.16737	0.13676	0.35437	0.916168	408	4	0.16737
TLN1	8	0.60462	0.7345	0.999995	383	2	-0.13242	0.84589	0.93265	0.999995	849	2	-0.13242
MBD3L1	8	0.60794	0.73729	0.999995	384	2	0.31132	0.49363	0.75247	0.999995	721	4	0.31132
PDCD6IP	8	0.60824	0.73749	0.999995	385	2	0.026621	0.86818	0.94055	0.999995	856	2	0.026621
TOB2	8	0.60854	0.73774	0.999995	386	2	0.34687	0.16817	0.4047	0.9533	452	4	0.34687
IAPP	8	0.61004	0.73914	0.999995	387	2	0.31052	0.39101	0.66142	0.999995	644	4	0.31052
GBP3	8	0.61034	0.73942	0.999995	388	2	0.59893	0.062014	0.20591	0.800119	272	5	0.59893
SOS2	8	0.61064	0.73972	0.999995	389	2	0.39645	0.15994	0.39221	0.952407	433	4	0.39645
LIMK2	8	0.61124	0.74024	0.999995	390	2	0.14292	0.52739	0.77289	0.999995	734	3	0.14292
RNF38	8	0.61453	0.74328	0.999995	391	2	-0.10378	0.82937	0.92678	0.999995	842	2	-0.10378
CAND2	8	0.61483	0.74355	0.999995	392	2	-0.05992	0.032805	0.12326	0.684075	189	3	-0.05992
DNAJC15	8	0.61691	0.7453	0.999995	393	2	0.32716	0.46574	0.72884	0.999995	694	4	0.32716
H2AFX	8	0.62028	0.74729	0.999995	394	1	0.38757	0.047062	0.16499	0.741043	235	5	0.38757
TIMM23B	7	0.62575	0.71191	0.999995	395	1	0.059353	0.14005	0.35646	0.919335	411	3	0.059353
LIN28B	8	0.62819	0.74975	0.999995	396	1	0.57395	0.00281	0.014847	0.37405	41	7	0.57395
TREML4	7	0.6289	0.7131	0.999995	397	1	0.66002	0.083752	0.24293	0.818351	325	4	0.66002
CELA2A	8	0.63286	0.75153	0.999995	398	1	0.79206	0.01041	0.049229	0.502808	104	6	0.79206
TUBB4B	16	0.6381	0.83168	0.999995	399	3	0.072315	0.23207	0.58028	0.999995	529	5	0.072315
HMGCL	8	0.64282	0.75495	0.999995	400	1	0.27837	0.32019	0.59382	0.999995	592	4	0.27837
CREBBP	8	0.64583	0.75593	0.999995	401	1	0.41788	0.1743	0.41446	0.959404	457	5	0.41788
HMGCLL1	8	0.64882	0.75698	0.999995	402	1	0.59444	0.016374	0.072712	0.554491	140	6	0.59444
MECP2	8	0.65327	0.75844	0.999995	403	1	0.65951	0.0072791	0.035732	0.473791	76	7	0.65951
GSTP1	8	0.65767	0.75992	0.999995	404	1	0.12253	0.99562	0.99553	0.999995	944	0	0.12253
ANKRD10	8	0.66094	0.76114	0.999995	405	1	0.53551	0.0065809	0.032725	0.473791	72	6	0.53551
TBC1D4	8	0.6613	0.76129	0.999995	406	1	0.36612	0.16176	0.39512	0.952407	435	5	0.36612
FKBP9	7	0.66204	0.72774	0.999995	407	1	0.3796	0.19304	0.42719	0.959404	480	4	0.3796
ARID4A	8	0.66667	0.76319	0.999995	408	1	0.13044	0.7569	0.90108	0.999995	815	3	0.13044
MRGPRX2	8	0.67128	0.76492	0.999995	409	1	0.49191	0.064421	0.21229	0.807671	277	5	0.49191
MT2A	6	0.6733	0.70567	0.999995	410	1	0.6395	0.025921	0.091832	0.632088	162	4	0.6395
ZG16	8	0.68677	0.77093	0.999995	411	1	0.12302	0.53421	0.77674	0.999995	737	3	0.12302
EPS15L1	8	0.68711	0.77109	0.999995	412	1	-0.093401	0.17999	0.42382	0.959404	465	2	-0.093401
IRF8	8	0.68778	0.77125	0.999995	413	1	0.24272	0.1244	0.33296	0.891252	392	4	0.24272
MTMR3	8	0.68946	0.77195	0.999995	414	1	0.22021	0.21756	0.4814	0.992211	511	4	0.22021
LGALS9	7	0.69556	0.74397	0.999995	415	1	0.022597	0.76307	0.88335	0.999995	820	2	0.022597
FKBP10	8	0.70131	0.77648	0.999995	416	1	0.39647	0.18183	0.42677	0.959404	469	5	0.39647
TBC1D9	8	0.70292	0.77721	0.999995	417	1	0.79241	0.0036413	0.018583	0.400214	50	6	0.79241
PEF1	7	0.70399	0.74838	0.999995	418	1	0.10589	0.58785	0.79175	0.999995	753	3	0.10589
EPS15	8	0.70771	0.77916	0.999995	419	1	0.40203	0.19535	0.44818	0.976386	484	4	0.40203
GCM2	8	0.72048	0.78407	0.999995	420	1	0.29275	0.0087421	0.041916	0.481449	90	4	0.29275
HRAS	8	0.722	0.78467	0.999995	421	1	0.21265	0.40502	0.67454	0.999995	653	4	0.21265
GRIP1	8	0.72412	0.78573	0.999995	422	1	0.4617	0.083893	0.26044	0.846823	327	5	0.4617
RNF2	7	0.7262	0.75975	0.999995	423	1	-0.11733	0.73566	0.87184	0.999995	809	2	-0.11733
ITGB1BP2	8	0.72861	0.78751	0.999995	424	1	0.57898	0.015138	0.068237	0.549728	132	6	0.57898
IFIH1	8	0.72921	0.78784	0.999995	425	1	0.10765	0.46139	0.72519	0.999995	692	2	0.10765
SPTAN1	8	0.7295	0.78794	0.999995	426	1	0.51399	0.091546	0.27479	0.858867	340	5	0.51399
USP13	8	0.73333	0.78953	0.999995	427	1	0.2974	0.37335	0.64515	0.999995	630	4	0.2974
RNF130	8	0.73625	0.79083	0.999995	428	1	0.37623	0.033484	0.12521	0.691239	192	4	0.37623
MAK	8	0.73798	0.79163	0.999995	429	1	0.32372	0.35797	0.63019	0.999995	617	4	0.32372
CNOT8	7	0.73985	0.76794	0.999995	430	1	0.51464	0.082721	0.24072	0.818351	324	5	0.51464
SAP30L	8	0.74171	0.79329	0.999995	431	1	0.45566	0.095023	0.28144	0.86473	346	4	0.45566
TMEM30A	8	0.74342	0.79405	0.999995	432	1	-0.10467	0.88725	0.94821	0.999995	861	1	-0.10467
SPHKAP	8	0.74595	0.79543	0.999995	433	1	0.74769	0.0013785	0.0080002	0.246287	34	6	0.74769
APOBEC3C	8	0.74651	0.79573	0.999995	434	1	0.12206	0.59944	0.81229	0.999995	756	2	0.12206
TAF9	7	0.75292	0.77593	0.999995	435	1	0.72868	0.025451	0.098323	0.659974	160	5	0.72868
LSM14B	8	0.75425	0.79943	0.999995	436	1	0.37143	0.11169	0.31107	0.8793	373	4	0.37143
STAM	8	0.75616	0.80034	0.999995	437	1	0.1487	0.30058	0.57493	0.999995	579	4	0.1487
NMT2	8	0.75751	0.80114	0.999995	438	1	0.35345	0.2493	0.52427	0.999995	547	4	0.35345
LIN28A	7	0.75924	0.77987	0.999995	439	1	0.11971	0.20932	0.44796	0.976386	500	2	0.11971
SRI	8	0.76046	0.80256	0.999995	440	1	0.29851	0.22084	0.48654	0.993421	518	4	0.29851
SS18	8	0.76125	0.80287	0.999995	441	1	0.26967	0.20748	0.46635	0.992211	498	4	0.26967
SLC9A3R1	8	0.76311	0.80391	0.999995	442	1	0.25141	0.4007	0.67089	0.999995	650	4	0.25141
ZAP70	8	0.76337	0.80405	0.999995	443	1	0.48761	0.031062	0.11803	0.669291	184	5	0.48761
ULK2	8	0.76469	0.80466	0.999995	444	1	0.076474	0.62812	0.82792	0.999995	766	3	0.076474
PSEN1	8	0.77066	0.80784	0.999995	445	1	0.27279	0.1832	0.4289	0.959404	472	4	0.27279
ITSN1	8	0.7722	0.80853	0.999995	446	1	0.29916	0.43708	0.7042	0.999995	676	4	0.29916
RECK	8	0.77398	0.80944	0.999995	447	1	0.18545	0.13594	0.35301	0.916168	405	3	0.18545
NCK2	8	0.77448	0.80973	0.999995	448	1	0.44251	0.067582	0.22076	0.815348	286	5	0.44251
AP2A2	8	0.77775	0.81153	0.999995	449	1	0.29186	0.16316	0.39719	0.952407	438	4	0.29186
HNRNPF	8	0.778	0.81168	0.999995	450	1	0.14175	0.86532	0.93948	0.999995	853	2	0.14175
CCDC69	8	0.77924	0.81245	0.999995	451	1	0.526	0.044666	0.15815	0.729067	229	5	0.526
CDNF	8	0.78024	0.81294	0.999995	452	1	0.4195	0.20005	0.4549	0.978344	490	5	0.4195
CNOT7	7	0.78139	0.79421	0.999995	453	1	0.41569	0.12648	0.32954	0.890901	395	5	0.41569
RTP1	8	0.7827	0.81431	0.999995	454	1	0.89264	0.0010654	0.0063282	0.236541	26	6	0.89264
UNC119B	8	0.78343	0.81472	0.999995	455	1	0.59276	0.012105	0.056188	0.509055	119	7	0.59276
IRF6	8	0.78489	0.81543	0.999995	456	1	0.30485	0.28891	0.56345	0.999995	572	4	0.30485
TCF3	8	0.78586	0.81585	0.999995	457	1	0.72965	0.00043682	0.0029283	0.206931	15	6	0.72965
NCOR2	8	0.7861	0.81598	0.999995	458	1	0.17346	0.084675	0.26167	0.847546	329	3	0.17346
UAP1	8	0.78634	0.81607	0.999995	459	1	0.50875	0.10786	0.30404	0.878686	365	5	0.50875
RING1	8	0.78682	0.81625	0.999995	460	1	0.50098	0.043381	0.15416	0.729067	221	6	0.50098
RCBTB2	8	0.78946	0.8177	0.999995	461	1	0.69521	0.0047924	0.024356	0.419754	61	7	0.69521
CDK8	8	0.7897	0.81782	0.999995	462	1	-0.016671	0.62514	0.82631	0.999995	765	3	-0.016671
GPR50	8	0.78993	0.81801	0.999995	463	1	0.96258	0.00042146	0.0028629	0.206931	14	7	0.96258
ATAD2B	8	0.79136	0.81868	0.999995	464	1	0.18949	0.24272	0.5178	0.999995	540	3	0.18949
DUOX1	8	0.793	0.81975	0.999995	465	1	0.33861	0.3485	0.62131	0.999995	610	4	0.33861
ANXA1	8	0.79394	0.82021	0.999995	466	1	0.47837	0.038609	0.14035	0.703321	211	6	0.47837
SEC31A	8	0.79418	0.82031	0.999995	467	1	0.20518	0.367	0.63893	0.999995	627	4	0.20518
RHOT1	8	0.79511	0.82081	0.999995	468	1	-0.030446	0.84121	0.93102	0.999995	845	1	-0.030446
AHCYL2	8	0.7958	0.82119	0.999995	469	1	0.20035	0.40194	0.67184	0.999995	651	3	0.20035
PIP4P1	8	0.80017	0.8238	0.999995	470	1	0.25887	0.46984	0.73206	0.999995	697	4	0.25887
SATB2	8	0.80062	0.82401	0.999995	471	1	0.27566	0.34981	0.62266	0.999995	611	4	0.27566
BZW1	6	0.80309	0.80436	0.999995	472	1	0.22709	0.52842	0.74462	0.999995	735	3	0.22709
FUT5	8	0.80311	0.82543	0.999995	473	1	0.53025	0.051916	0.17837	0.765483	245	5	0.53025
ACTL6B	8	0.80512	0.82691	0.999995	474	1	0.084239	0.42687	0.69446	0.999995	668	3	0.084239
CHSY3	8	0.80556	0.82712	0.999995	475	1	0.44653	0.16649	0.40208	0.952407	447	5	0.44653
