gene	BF
YIF1A	0.354583333333334
YIF1B	-1.72883333333333
YIPF5	0.640833333333334
YIPF7	-1.24141666666667
ZAP70	-2.04941666666667
ZDHHC13	-1.54458333333333
ZDHHC17	-1.52925
ZEB1	-1.09291666666667
ZFYVE19	-1.88241666666667
ZG16	-0.58525
ZIC3	-1.46358333333333
ZMAT2	0.30725
ZMIZ1	0.334333333333334
ZMIZ2	0.510166666666667
ZNF146	-2.033
ZNF185	-0.862916666666666
ZNF260	-1.55533333333333
ZNF284	-1.99525
ZNF34	2.16175
ZNF407	8.33883333333333
ZNF418	-1.77791666666667
ZNF423	-1.19166666666667
ZNF521	-1.66058333333333
ZNF804B	0.3885
ZNRF4	-1.03625
ZWILCH	-0.3455
