id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
ARID1A	8	0.082115	0.18835	0.875113	229	3	-0.012164	0.99532	0.99861	0.999995	936	1	-0.012164
FOSL1	6	0.089682	0.18906	0.875113	230	3	-0.19715	0.88501	0.96668	0.999995	856	1	-0.19715
GABPB1	8	0.098997	0.2153	0.983719	231	3	0.03667	0.35957	0.70365	0.999995	680	4	0.03667
TUBB2B	6	0.11078	0.21445	0.983719	232	2	0.3831	0.44126	0.7346	0.999995	720	4	0.3831
SHMT1	7	0.11415	0.23432	0.999995	233	3	-0.1114	0.99813	0.99855	0.999995	947	1	-0.1114
ZWILCH	8	0.11532	0.24075	0.999995	234	3	0.13634	0.35854	0.70251	0.999995	679	3	0.13634
PFN1	7	0.1163	0.23768	0.999995	235	3	-0.30295	0.4909	0.79767	0.999995	734	2	-0.30295
THRAP3	7	0.12212	0.24714	0.999995	236	3	-0.15376	0.99957	0.99963	0.999995	965	0	-0.15376
TBC1D28	7	0.13032	0.26117	0.999995	237	3	0.008356	0.0052836	0.027335	0.272415	111	2	0.008356
HACD2	8	0.1317	0.26544	0.999995	238	3	-0.13323	0.99997	0.99998	0.999995	993	0	-0.13323
GOLT1B	8	0.13348	0.26829	0.999995	239	2	0.30122	0.40784	0.75113	0.999995	712	4	0.30122
TAF1	8	0.13539	0.27107	0.999995	240	3	0.11672	0.097055	0.322	0.72932	467	4	0.11672
RAD17	6	0.13553	0.24218	0.999995	241	2	0.12772	0.025727	0.10377	0.389977	307	3	0.12772
RPL27A	4	0.13732	0.22051	0.998879	242	1	0.53816	0.047321	0.13709	0.435095	382	3	0.53816
MYBL2	8	0.13957	0.27733	0.999995	243	3	-0.07689	0.9566	0.99093	0.999995	896	2	-0.07689
XRCC4	8	0.14003	0.27816	0.999995	244	2	0.24563	0.87282	0.9741	0.999995	851	4	0.24563
FOXK1	8	0.14224	0.2812	0.999995	245	3	-0.13997	0.99913	0.9993	0.999995	956	1	-0.13997
UNC45A	8	0.1529	0.29725	0.999995	246	3	-0.1904	0.83745	0.96388	0.999995	837	2	-0.1904
MMD	8	0.16104	0.30905	0.999995	247	3	0.00089572	0.71275	0.92408	0.999995	805	3	0.00089572
SPOP	8	0.16577	0.31591	0.999995	248	3	0.0021208	0.56429	0.84939	0.999995	754	3	0.0021208
COQ10B	8	0.17344	0.32673	0.999995	249	3	0.048734	0.94381	0.98821	0.999995	886	3	0.048734
STRIP1	8	0.1749	0.32871	0.999995	250	3	-0.091296	0.94513	0.98846	0.999995	888	2	-0.091296
ZMAT2	8	0.17636	0.33101	0.999995	251	3	-0.076709	0.50424	0.81363	0.999995	739	3	-0.076709
RPL21	3	0.17679	0.22031	0.998879	252	1	-0.17298	0.31133	0.52513	0.926303	649	1	-0.17298
SAR1A	16	0.17698	0.40092	0.999995	253	5	-0.10848	0.31332	0.73226	0.999995	650	3	-0.10848
CAP1	8	0.17831	0.33384	0.999995	254	3	-0.21858	0.98406	0.99639	0.999995	920	1	-0.21858
DDI2	8	0.19069	0.35252	0.999995	255	3	-0.15339	0.023498	0.11204	0.399844	295	2	-0.15339
SNRPB2	7	0.22578	0.36018	0.999995	256	2	-0.097548	0.74721	0.92782	0.999995	814	2	-0.097548
MORF4L1	6	0.23884	0.35598	0.999995	257	2	-0.091409	0.1788	0.43837	0.842938	574	2	-0.091409
FOXK2	8	0.26294	0.41556	0.999995	258	1	0.34277	0.56543	0.84985	0.999995	756	4	0.34277
NBEAL1	8	0.27918	0.42959	0.999995	259	1	0.34606	0.36051	0.70455	0.999995	681	5	0.34606
TIMM23B	7	0.28788	0.42266	0.999995	260	2	0.44175	0.46608	0.77819	0.999995	724	4	0.44175
DDX5	8	0.33311	0.47813	0.999995	261	2	-0.077804	0.97023	0.99407	0.999995	903	2	-0.077804
PPP2CA	16	0.33652	0.58288	0.999995	262	4	0.27987	0.37302	0.78607	0.999995	692	9	0.27987
NSG2	8	0.34428	0.48831	0.999995	263	1	0.62299	0.020701	0.10009	0.389977	268	7	0.62299
ASF1B	16	0.35312	0.60071	0.999995	264	4	0.089316	0.98869	0.99962	0.999995	926	5	0.089316
FZR1	8	0.35339	0.49705	0.999995	265	2	0.082534	0.33911	0.68214	0.999995	670	3	0.082534
UCHL5	8	0.38018	0.52141	0.999995	266	2	-0.13356	0.23688	0.56087	0.971438	611	3	-0.13356
ARPC5L	8	0.38496	0.5258	0.999995	267	1	0.56313	0.078205	0.27589	0.655696	447	7	0.56313
ADSS	7	0.38912	0.52658	0.999995	268	2	-0.038271	0.77759	0.94058	0.999995	825	2	-0.038271
RHOT2	8	0.39732	0.53775	0.999995	269	2	0.07447	0.9884	0.99711	0.999995	925	2	0.07447
BICD2	8	0.40676	0.54677	0.999995	270	2	0.3851	0.20978	0.5249	0.926303	598	6	0.3851
APH1A	8	0.4111	0.55105	0.999995	271	2	-0.10767	0.96486	0.99294	0.999995	901	1	-0.10767
DDX17	8	0.41867	0.55784	0.999995	272	2	-0.080349	0.92295	0.98385	0.999995	871	3	-0.080349
MBTD1	8	0.42227	0.56115	0.999995	273	2	-0.066784	0.71494	0.9249	0.999995	807	2	-0.066784
CCNT2	8	0.42478	0.56363	0.999995	274	2	-0.061746	0.99933	0.99942	0.999995	961	1	-0.061746
PRG3	8	0.4298	0.56862	0.999995	275	2	0.029387	0.9018	0.98047	0.999995	864	2	0.029387
TPBGL	8	0.43302	0.57176	0.999995	276	2	-0.050297	0.93477	0.98633	0.999995	880	2	-0.050297
LARP1	8	0.44938	0.58768	0.999995	277	2	-0.027541	0.88821	0.97813	0.999995	860	3	-0.027541
EAF1	8	0.45151	0.58958	0.999995	278	2	0.20224	0.87391	0.97431	0.999995	852	3	0.20224
S1PR4	8	0.45156	0.58963	0.999995	279	1	0.36198	0.14392	0.42418	0.827779	541	7	0.36198
IRF4	8	0.45186	0.58993	0.999995	280	2	-0.05308	0.70884	0.92273	0.999995	804	3	-0.05308
CCNT1	8	0.45398	0.592	0.999995	281	2	0.019751	0.85533	0.96896	0.999995	844	1	0.019751
GPSM2	8	0.4568	0.59474	0.999995	282	2	0.20098	0.019844	0.096754	0.38996	261	3	0.20098
SLC32A1	8	0.45856	0.59647	0.999995	283	2	0.52622	0.20377	0.51667	0.922661	593	5	0.52622
GALR3	8	0.46102	0.59881	0.999995	284	2	0.022015	0.74556	0.93457	0.999995	813	3	0.022015
PACS1	8	0.46348	0.60127	0.999995	285	2	-0.17448	0.85872	0.97011	0.999995	846	1	-0.17448
CDK8	8	0.46698	0.60473	0.999995	286	2	-0.13553	0.99936	0.99943	0.999995	962	1	-0.13553
DDX39B	8	0.47117	0.6088	0.999995	287	2	0.16918	0.93464	0.98628	0.999995	879	3	0.16918
CCND3	8	0.47535	0.61282	0.999995	288	2	-0.16104	0.99996	0.99995	0.999995	989	0	-0.16104
MOGAT2	8	0.47916	0.61656	0.999995	289	2	0.23317	0.6861	0.91523	0.999995	797	4	0.23317
SOX9	8	0.47951	0.61682	0.999995	290	2	0.23214	0.68666	0.91553	0.999995	798	5	0.23214
TBC1D26	6	0.49096	0.5475	0.999995	291	1	0.27096	0.48926	0.772	0.999995	732	4	0.27096
NR2E1	8	0.50425	0.62767	0.999995	292	1	0.52168	0.070621	0.25574	0.62606	433	5	0.52168
GRHL2	8	0.51374	0.63155	0.999995	293	1	0.32892	0.4909	0.80527	0.999995	733	4	0.32892
WAS	8	0.54689	0.64564	0.999995	294	1	0.82291	2.2026e-05	0.00019148	0.020297	10	7	0.82291
SBF1	7	0.55337	0.61628	0.999995	295	1	0.58233	0.14713	0.40779	0.813934	546	5	0.58233
NUMBL	8	0.55795	0.65036	0.999995	296	1	0.39834	0.085972	0.29518	0.681691	459	7	0.39834
AP1G2	8	0.58198	0.66161	0.999995	297	1	0.35695	0.52769	0.82777	0.999995	745	4	0.35695
TREML4	7	0.58617	0.63482	0.999995	298	1	0.56261	0.18153	0.47048	0.874926	576	5	0.56261
GXYLT1	8	0.60111	0.67094	0.999995	299	1	0.16738	0.55717	0.84527	0.999995	751	4	0.16738
TAF9	7	0.60529	0.646	0.999995	300	1	0.50727	0.048623	0.19162	0.530217	388	6	0.50727
SOAT1	8	0.61344	0.67719	0.999995	301	1	0.72345	0.032948	0.14561	0.445303	343	7	0.72345
MT2A	6	0.62461	0.63909	0.999995	302	1	0.41787	0.29831	0.61059	0.999995	643	4	0.41787
GLIS3	8	0.6274	0.68419	0.999995	303	1	0.74746	0.0076152	0.041551	0.294586	148	7	0.74746
COQ10A	8	0.63672	0.68937	0.999995	304	1	0.25505	0.67669	0.91066	0.999995	793	5	0.25505
CEACAM1	8	0.63749	0.68976	0.999995	305	1	0.35018	0.33273	0.67504	0.999995	666	6	0.35018
TUBB2A	6	0.64157	0.65237	0.999995	306	1	0.5419	0.24745	0.54239	0.948739	619	4	0.5419
HNRNPH3	8	0.64733	0.69487	0.999995	307	1	0.51277	0.35782	0.70173	0.999995	678	5	0.51277
ANKRD10	8	0.6477	0.69513	0.999995	308	1	0.73553	0.0022848	0.013427	0.196131	70	7	0.73553
SLC22A8	8	0.65216	0.69742	0.999995	309	1	0.15176	0.96181	0.99224	0.999995	897	3	0.15176
GABPB2	8	0.6573	0.70033	0.999995	310	1	0.51815	0.02714	0.12616	0.420527	318	6	0.51815
NSG1	8	0.66094	0.70244	0.999995	311	1	0.54808	0.019665	0.095923	0.389572	259	7	0.54808
MED13L	8	0.66166	0.70285	0.999995	312	1	-0.0038193	0.95312	0.99013	0.999995	895	2	-0.0038193
RPRD1A	8	0.66489	0.70467	0.999995	313	1	0.63091	0.05843	0.22156	0.571427	411	7	0.63091
SMARCA4	8	0.6779	0.71239	0.999995	314	1	-0.144	0.59823	0.86902	0.999995	770	3	-0.144
CDC34	8	0.67928	0.71322	0.999995	315	1	0.39067	0.12534	0.38579	0.784905	522	7	0.39067
LIF	8	0.68202	0.71495	0.999995	316	1	0.69278	0.011118	0.058196	0.311135	198	6	0.69278
H2AFX	8	0.68879	0.71898	0.999995	317	1	0.59312	0.033483	0.14722	0.445898	348	7	0.59312
DGAT1	8	0.68913	0.71926	0.999995	318	1	0.37376	0.15862	0.45168	0.851917	562	6	0.37376
BZW1	6	0.69442	0.69708	0.999995	319	1	0.25629	0.76824	0.92235	0.999995	821	3	0.25629
TPRX1	8	0.69806	0.72452	0.999995	320	1	0.39168	0.24711	0.57372	0.981739	618	6	0.39168
SLCO2B1	8	0.70421	0.72864	0.999995	321	1	0.24388	0.69113	0.91722	0.999995	800	4	0.24388
H1FOO	8	0.70485	0.72904	0.999995	322	1	0.59395	0.050365	0.1989	0.539224	392	6	0.59395
EZH1	8	0.70517	0.72922	0.999995	323	1	0.33976	0.28717	0.62309	0.999995	638	5	0.33976
ITGB1BP2	8	0.70867	0.73144	0.999995	324	1	0.55204	0.10817	0.34803	0.73931	500	7	0.55204
RIMKLB	6	0.71143	0.71301	0.999995	325	1	0.74119	0.0082769	0.037741	0.285338	156	5	0.74119
FKBP9	7	0.71777	0.72307	0.999995	326	1	0.55275	0.040126	0.16547	0.480551	368	6	0.55275
RIC8B	8	0.72078	0.73869	0.999995	327	1	0.257	0.66532	0.90527	0.999995	790	5	0.257
HASPIN	8	0.72139	0.73906	0.999995	328	1	0.40866	0.41823	0.75842	0.999995	714	5	0.40866
MANF	8	0.72502	0.74166	0.999995	329	1	0.005741	0.8875	0.97801	0.999995	859	3	0.005741
UTP14C	8	0.72831	0.74376	0.999995	330	1	0.64591	0.033033	0.14589	0.445303	345	6	0.64591
COX4I2	8	0.7301	0.74513	0.999995	331	1	0.36581	0.24756	0.57422	0.981739	620	6	0.36581
SAMD9	8	0.73216	0.74634	0.999995	332	1	0.6297	0.036554	0.15674	0.466695	357	7	0.6297
KCNT2	8	0.73304	0.74707	0.999995	333	1	0.69941	0.031112	0.13989	0.438491	337	7	0.69941
FKBP5	8	0.73827	0.75089	0.999995	334	1	0.46263	0.20326	0.51599	0.922661	592	5	0.46263
MYL7	8	0.73856	0.75103	0.999995	335	1	0.5329	0.042089	0.17413	0.492211	377	7	0.5329
SIN3B	8	0.74028	0.75213	0.999995	336	1	0.24748	0.74071	0.93298	0.999995	812	4	0.24748
LGALS9	7	0.74037	0.74168	0.999995	337	1	0.64693	0.095502	0.30292	0.698031	465	6	0.64693
GRHL3	8	0.74171	0.75321	0.999995	338	1	0.47954	0.1918	0.4998	0.910287	581	6	0.47954
CLTCL1	8	0.74567	0.75618	0.999995	339	1	-0.011735	0.70708	0.92218	0.999995	803	3	-0.011735
CELA2A	8	0.74623	0.75666	0.999995	340	1	0.31724	0.35757	0.70147	0.999995	677	4	0.31724
SLC25A28	8	0.75013	0.75972	0.999995	341	1	0.082923	0.98263	0.99617	0.999995	915	2	0.082923
WASL	8	0.75096	0.76034	0.999995	342	1	-0.11915	0.84331	0.96546	0.999995	840	2	-0.11915
LSM14B	8	0.75179	0.76084	0.999995	343	1	0.34205	0.18251	0.48639	0.891988	577	5	0.34205
PLEK2	8	0.75234	0.76119	0.999995	344	1	0.31101	0.57144	0.85345	0.999995	761	4	0.31101
CRY2	8	0.75534	0.76354	0.999995	345	1	0.30815	0.2849	0.6204	0.999995	637	5	0.30815
RBBP7	8	0.75912	0.76669	0.999995	346	1	0.081938	0.99322	0.99795	0.999995	932	2	0.081938
CTSZ	8	0.76019	0.76756	0.999995	347	1	0.45203	0.059913	0.22578	0.578072	414	7	0.45203
ZAP70	8	0.76046	0.76777	0.999995	348	1	0.44808	0.11948	0.37327	0.767365	515	6	0.44808
RHBDF1	8	0.76311	0.76978	0.999995	349	1	0.29935	0.64572	0.89462	0.999995	783	5	0.29935
AKIRIN1	8	0.76574	0.77181	0.999995	350	1	-0.12014	0.97483	0.99492	0.999995	905	2	-0.12014
SMAP2	8	0.76912	0.77459	0.999995	351	1	0.63698	0.071909	0.25941	0.632127	436	6	0.63698
XYLT2	8	0.77066	0.77578	0.999995	352	1	0.30434	0.44935	0.77936	0.999995	721	5	0.30434
MCPH1	8	0.77092	0.77596	0.999995	353	1	0.41955	0.035101	0.15235	0.457479	353	5	0.41955
ASF1A	8	0.77143	0.77633	0.999995	354	1	0.095978	0.32867	0.67026	0.999995	659	3	0.095978
PTCH2	8	0.77321	0.77776	0.999995	355	1	0.49685	0.1782	0.48011	0.883534	573	6	0.49685
KHSRP	8	0.77372	0.77824	0.999995	356	1	0.23515	0.71655	0.92538	0.999995	808	4	0.23515
BCAP31	8	0.77423	0.77868	0.999995	357	1	-0.036313	0.99713	0.99896	0.999995	942	1	-0.036313
TCERG1	8	0.77499	0.77921	0.999995	358	1	0.21143	0.96829	0.99376	0.999995	902	3	0.21143
SPAG9	8	0.77524	0.77941	0.999995	359	1	0.24273	0.3842	0.72848	0.999995	701	5	0.24273
LDB1	16	0.7759	0.87439	0.999995	360	2	0.15718	0.96313	0.99809	0.999995	898	6	0.15718
COPG2	8	0.7765	0.78049	0.999995	361	1	0.4131	0.34327	0.6867	0.999995	672	5	0.4131
SHMT2	8	0.77825	0.78209	0.999995	362	1	0.63596	0.10694	0.34493	0.738389	495	5	0.63596
EPS15L1	8	0.77974	0.78345	0.999995	363	1	0.29962	0.13424	0.40457	0.809144	532	7	0.29962
CYP2A6	8	0.78098	0.78454	0.999995	364	1	0.65964	0.032088	0.14311	0.442268	341	7	0.65964
TPBG	8	0.7827	0.78601	0.999995	365	1	0.59757	0.0018323	0.010961	0.196131	59	7	0.59757
NCOR2	8	0.78343	0.78664	0.999995	366	1	0.35971	0.52359	0.8253	0.999995	744	5	0.35971
USP13	8	0.78489	0.78795	0.999995	367	1	0.29902	0.16817	0.46544	0.867085	568	4	0.29902
RCBTB1	8	0.78706	0.78961	0.999995	368	1	0.55559	0.18367	0.48812	0.893628	578	6	0.55559
CNOT8	7	0.7873	0.78588	0.999995	369	0	0.57025	0.098835	0.30997	0.711189	472	6	0.57025
RP1	8	0.7885	0.79084	0.999995	370	1	0.45768	0.17394	0.47366	0.879307	569	6	0.45768
HMGCL	8	0.78922	0.79146	0.999995	371	1	0.41516	0.10293	0.33557	0.733354	483	7	0.41516
MTA3	8	0.78946	0.79164	0.999995	372	1	0.47384	0.1624	0.45728	0.859429	564	6	0.47384
CBLL1	8	0.79065	0.79274	0.999995	373	1	0.1853	0.19166	0.49954	0.910287	580	3	0.1853
ATP6V1B1	8	0.79136	0.79334	0.999995	374	1	0.35571	0.37989	0.72396	0.999995	698	6	0.35571
MYBPHL	8	0.79253	0.79449	0.999995	375	1	0.14419	0.39463	0.73887	0.999995	706	3	0.14419
PACS2	8	0.79441	0.79599	0.999995	376	1	0.52638	0.097506	0.32309	0.729509	468	7	0.52638
G3BP1	7	0.79454	0.79289	0.999995	377	0	-0.00072508	0.9726	0.99178	0.999995	904	2	-0.00072508
MECP2	8	0.79511	0.79657	0.999995	378	1	0.5952	0.009315	0.049575	0.311069	169	6	0.5952
TOMM20L	8	0.79811	0.79933	0.999995	379	1	0.45954	0.11454	0.36259	0.756578	508	7	0.45954
BICD1	8	0.79834	0.79957	0.999995	380	1	0.45171	0.51593	0.82041	0.999995	741	5	0.45171
PTPN11	7	0.79911	0.79763	0.999995	381	0	0.24209	0.93338	0.98446	0.999995	877	3	0.24209
VANGL1	8	0.79971	0.80087	0.999995	382	1	0.60347	0.082513	0.28715	0.674903	452	7	0.60347
ZMIZ2	8	0.80153	0.80244	0.999995	383	1	0.40455	0.056787	0.21746	0.568612	405	7	0.40455
ABCG2	8	0.80198	0.80283	0.999995	384	1	0.73691	0.0026538	0.015164	0.20608	78	7	0.73691
SPOPL	8	0.80221	0.80302	0.999995	385	1	0.33624	0.33902	0.68207	0.999995	669	5	0.33624
ARID4A	8	0.80243	0.80331	0.999995	386	1	0.047128	0.9317	0.98572	0.999995	876	3	0.047128
UMPS	8	0.80288	0.80374	0.999995	387	1	0.11224	0.10764	0.34674	0.738389	498	3	0.11224
NAA16	8	0.80311	0.80394	0.999995	388	1	0.49599	0.36366	0.70793	0.999995	684	6	0.49599
KCNG4	8	0.8049	0.80578	0.999995	389	1	0.4429	0.033484	0.14723	0.445898	349	6	0.4429
LIN28A	7	0.80541	0.80405	0.999995	390	0	0.38311	0.56457	0.84185	0.999995	755	4	0.38311
TBC1D4	8	0.80689	0.80773	0.999995	391	1	0.63964	0.026613	0.12436	0.418466	315	7	0.63964
CDK17	8	0.80711	0.80789	0.999995	392	1	0.17867	0.88597	0.97779	0.999995	857	3	0.17867
LIN28B	8	0.808	0.8086	0.999995	393	1	0.46971	0.031675	0.14181	0.440826	340	6	0.46971
TUBB4B	16	0.81016	0.89342	0.999995	394	2	0.3367	0.55074	0.89887	0.999995	750	9	0.3367
UNC45B	8	0.81083	0.81119	0.999995	395	1	0.3306	0.57056	0.85282	0.999995	759	5	0.3306
POU4F2	8	0.81127	0.81154	0.999995	396	1	0.30041	0.59567	0.86771	0.999995	769	5	0.30041
KCNMB3	7	0.81134	0.80985	0.999995	397	0	0.45921	0.106	0.32523	0.729509	492	6	0.45921
RBPJL	8	0.81148	0.81177	0.999995	398	1	0.4784	0.15395	0.44391	0.847761	555	7	0.4784
GMPR2	8	0.81342	0.81365	0.999995	399	1	0.52281	0.11978	0.37394	0.767365	516	7	0.52281
G3BP2	8	0.81555	0.81567	0.999995	400	1	0.36652	0.59255	0.86604	0.999995	767	5	0.36652
CAND2	8	0.81598	0.81616	0.999995	401	1	0.48413	0.13921	0.4146	0.818399	537	5	0.48413
TCF12	8	0.81619	0.81629	0.999995	402	1	0.72666	0.0027215	0.015529	0.208359	79	7	0.72666
CHUK	16	0.81785	0.8983	0.999995	403	1	0.49282	0.063546	0.29252	0.681691	423	13	0.49282
NAA11	8	0.81787	0.818	0.999995	404	1	0.54356	0.1366	0.40927	0.813934	534	6	0.54356
DGKI	8	0.81808	0.81816	0.999995	405	1	0.75214	0.0083055	0.044671	0.298306	157	7	0.75214
UNC119	8	0.81829	0.8183	0.999995	406	1	0.21767	0.48425	0.80107	0.999995	729	4	0.21767
TSPO2	8	0.81913	0.81907	0.999995	407	1	0.50283	0.016355	0.081697	0.369012	233	6	0.50283
SOS1	8	0.81934	0.81926	0.999995	408	1	0.1376	0.92357	0.98401	0.999995	872	3	0.1376
MPC1	8	0.81954	0.81951	0.999995	409	1	0.09821	0.80843	0.95478	0.999995	832	2	0.09821
MRGPRX2	8	0.81996	0.8199	0.999995	410	1	0.57541	0.2049	0.51817	0.922661	596	6	0.57541
SLC17A2	8	0.82017	0.82013	0.999995	411	1	0.45466	0.095325	0.31816	0.723186	464	7	0.45466
RPRD1B	8	0.82162	0.82152	0.999995	412	1	0.43229	0.23049	0.55248	0.960047	608	5	0.43229
BTG1	8	0.82182	0.82165	0.999995	413	1	0.35402	0.14346	0.42326	0.827779	540	7	0.35402
HMGCS2	8	0.82569	0.82543	0.999995	414	0	0.34554	0.49664	0.80895	0.999995	737	5	0.34554
KRT25	8	0.8263	0.8261	0.999995	415	0	0.56746	0.010658	0.056207	0.311069	191	5	0.56746
HNRNPF	8	0.8267	0.82644	0.999995	416	0	0.49874	0.1069	0.34481	0.738389	494	7	0.49874
SOS2	8	0.8285	0.82832	0.999995	417	0	0.42868	0.085263	0.29368	0.681691	454	5	0.42868
L3MBTL2	8	0.8289	0.82875	0.999995	418	0	0.17348	0.86336	0.97148	0.999995	849	4	0.17348
PRKAB2	8	0.83028	0.83012	0.999995	419	0	0.37312	0.085537	0.29428	0.681691	455	4	0.37312
S100A6	8	0.83048	0.83037	0.999995	420	0	0.47553	0.073038	0.26227	0.634714	439	7	0.47553
CSTF2T	8	0.83068	0.83054	0.999995	421	0	0.43559	0.30966	0.64892	0.999995	647	6	0.43559
PHLDA1	8	0.83088	0.83072	0.999995	422	0	0.49968	0.025489	0.12027	0.414765	305	6	0.49968
GJA8	8	0.83127	0.83108	0.999995	423	0	0.37361	0.45922	0.78562	0.999995	722	5	0.37361
CWF19L1	8	0.83146	0.83127	0.999995	424	0	0.16282	0.94436	0.9883	0.999995	887	3	0.16282
HMGCLL1	8	0.83205	0.83184	0.999995	425	0	0.43711	0.080534	0.28187	0.668405	448	7	0.43711
TNPO2	8	0.834	0.83385	0.999995	426	0	0.32754	0.41559	0.75662	0.999995	713	5	0.32754
RING1	8	0.83515	0.83494	0.999995	427	0	0.18612	0.15701	0.44936	0.849058	561	4	0.18612
CADPS2	8	0.83535	0.83512	0.999995	428	0	0.34909	0.014341	0.07288	0.354369	218	5	0.34909
FUT5	8	0.83592	0.83562	0.999995	429	0	0.41788	0.29443	0.63157	0.999995	641	6	0.41788
APH1B	8	0.8363	0.83603	0.999995	430	0	0.56404	0.10202	0.33358	0.733354	480	7	0.56404
RNF44	8	0.83649	0.83625	0.999995	431	0	0.66281	0.019605	0.095633	0.389572	257	7	0.66281
PEF1	7	0.83735	0.83596	0.999995	432	0	0.32496	0.50958	0.81273	0.999995	740	4	0.32496
ZNF804B	8	0.83877	0.83849	0.999995	433	0	0.66339	0.053334	0.20746	0.556724	396	7	0.66339
LMBR1L	8	0.83896	0.83878	0.999995	434	0	0.21068	0.33164	0.67372	0.999995	662	4	0.21068
ZIC3	8	0.83915	0.83896	0.999995	435	0	0.53432	0.10262	0.33488	0.733354	482	5	0.53432
EPC1	8	0.8399	0.83966	0.999995	436	0	0.54124	0.31571	0.65615	0.999995	651	5	0.54124
GIT2	8	0.84009	0.83992	0.999995	437	0	0.34233	0.5388	0.83465	0.999995	749	4	0.34233
FANCF	8	0.84065	0.84044	0.999995	438	0	0.18909	0.71415	0.92456	0.999995	806	4	0.18909
ADAM19	8	0.84083	0.84065	0.999995	439	0	0.71776	0.014003	0.071385	0.350316	216	6	0.71776
PTCH1	8	0.84269	0.84226	0.999995	440	0	0.51025	0.15075	0.43768	0.842938	551	6	0.51025
ARPC5	8	0.84343	0.84294	0.999995	441	0	0.60506	0.061566	0.23079	0.58526	418	7	0.60506
IDH3G	8	0.84361	0.84312	0.999995	442	0	0.61134	0.01691	0.084088	0.37364	236	7	0.61134
NCKAP1L	8	0.84434	0.84384	0.999995	443	0	0.4187	0.10104	0.33124	0.733354	477	7	0.4187
TANC1	8	0.84453	0.84406	0.999995	444	0	0.36613	0.085086	0.29318	0.681691	453	5	0.36613
FLOT2	8	0.84562	0.84543	0.999995	445	0	0.42895	0.057618	0.21953	0.570338	408	7	0.42895
PFAS	8	0.8458	0.84563	0.999995	446	0	0.05616	0.4018	0.74569	0.999995	709	3	0.05616
PGLS	8	0.84725	0.84694	0.999995	447	0	0.4498	0.048923	0.19463	0.533796	389	5	0.4498
HOXB1	8	0.84796	0.84775	0.999995	448	0	0.2656	0.1642	0.4598	0.862639	565	4	0.2656
CLASP1	8	0.84814	0.84788	0.999995	449	0	-0.018994	0.571	0.85316	0.999995	760	3	-0.018994
ATP6V1E2	8	0.85045	0.8503	0.999995	450	0	0.55051	0.13281	0.40165	0.80787	529	6	0.55051
SLC9A3R1	8	0.85063	0.85049	0.999995	451	0	0.52404	0.025794	0.12145	0.415283	309	7	0.52404
LARP1B	8	0.85116	0.85115	0.999995	452	0	0.32454	0.25363	0.58188	0.988457	624	5	0.32454
GPR151	8	0.85204	0.85206	0.999995	453	0	0.39554	0.39191	0.73627	0.999995	704	6	0.39554
FXR1	8	0.85273	0.85268	0.999995	454	0	0.54747	0.017096	0.084789	0.37364	238	7	0.54747
HMSD	8	0.85291	0.85273	0.999995	455	0	0.6025	0.041051	0.17107	0.489212	373	7	0.6025
CRY1	8	0.85308	0.85284	0.999995	456	0	0.38807	0.37468	0.71882	0.999995	694	5	0.38807
RCBTB2	8	0.85326	0.85306	0.999995	457	0	0.52672	0.018577	0.090972	0.384778	250	7	0.52672
SYK	8	0.8536	0.85336	0.999995	458	0	0.35304	0.39477	0.73896	0.999995	707	5	0.35304
E2F4	8	0.85378	0.85356	0.999995	459	0	0.42159	0.32305	0.66437	0.999995	654	6	0.42159
KIAA0319	8	0.85533	0.85518	0.999995	460	0	0.33268	0.33223	0.67446	0.999995	665	6	0.33268
TFDP3	7	0.8558	0.85438	0.999995	461	0	0.43717	0.36488	0.68789	0.999995	686	4	0.43717
MBD3L1	8	0.85584	0.85564	0.999995	462	0	0.47531	0.20854	0.523	0.926303	597	6	0.47531
MTMR4	8	0.85601	0.85581	0.999995	463	0	0.22749	0.79208	0.9491	0.999995	830	4	0.22749
DNAJC15	8	0.85635	0.85615	0.999995	464	0	0.69745	0.044249	0.18106	0.50774	380	7	0.69745
TPST2	8	0.85686	0.85666	0.999995	465	0	0.68479	0.03529	0.15287	0.457753	354	7	0.68479
CABP5	8	0.85703	0.85685	0.999995	466	0	0.26751	0.65778	0.9014	0.999995	786	5	0.26751
PDX1	8	0.85737	0.85731	0.999995	467	0	0.40242	0.058423	0.22149	0.571427	410	5	0.40242
TMEM9	8	0.85872	0.85838	0.999995	468	0	0.57685	0.047589	0.19097	0.530217	383	7	0.57685
MYBPH	8	0.85889	0.85857	0.999995	469	0	0.77077	0.00089604	0.0053942	0.139675	40	6	0.77077
SLC11A2	8	0.85973	0.85933	0.999995	470	0	0.33217	0.60926	0.87501	0.999995	774	5	0.33217
ADSSL1	8	0.86039	0.85979	0.999995	471	0	0.22577	0.7827	0.94628	0.999995	827	4	0.22577
RHOT1	8	0.86056	0.85993	0.999995	472	0	0.51301	0.26397	0.59527	0.999995	629	5	0.51301
ANXA1	8	0.86106	0.86035	0.999995	473	0	0.66609	0.0024314	0.014062	0.196131	76	7	0.66609
SATB2	8	0.86139	0.86073	0.999995	474	0	0.55033	0.033004	0.1458	0.445303	344	7	0.55033
JUP	8	0.86188	0.86133	0.999995	475	0	0.67218	0.0014841	0.008598	0.17196	53	6	0.67218
