gene	BF
UNC119B	-0.67959375
UNC45A	0.61884375
UNC45B	-0.475072916666667
UQCRC1	7.93065625
USP13	-0.537364583333333
USP5	4.84492708333333
UTP14A	2.38848958333333
UTP14C	-1.03490625
UTRN	-1.14540625
VANGL1	-0.986135416666666
VANGL2	-1.25578125
VCP	11.78971875
VIM	-1.73142708333333
VMP1	9.15140625
VPS26A	1.51565625
VPS26B	-1.46236458333333
VPS37A	1.83876041666667
VRTN	-0.72684375
WAS	-1.10819791666667
WASL	0.599697916666667
WDR12	7.22378125
WRN	-1.28559375
XAB2	10.1260729166667
XDH	-1.58665625
XPO7	-1.20715625
XPR1	-1.11148958333333
XRCC4	1.29023958333333
XRCC6	7.36272470238095
XYLT1	-1.31282291666667
XYLT2	-0.231864583333333
YAF2	-0.933760416666666
YBX3	-0.890489583333333
YIF1A	1.88332291666667
YIF1B	-1.51284375
YIPF5	-1.31851041666667
YIPF7	-2.01005208333333
ZAP70	-0.626697916666667
ZDHHC13	-1.85836458333333
ZDHHC17	-1.89630208333333
ZEB1	-0.886197916666667
ZFYVE19	-0.962989583333333
ZG16	-1.42515625
ZIC3	-1.01632291666667
ZMAT2	1.50028125
ZMIZ1	-0.74446875
ZMIZ2	-0.95228125
ZNF146	-1.97190625
ZNF185	-1.01009375
ZNF260	-1.62219791666667
ZNF284	-0.82290625
ZNF34	-1.02015625
ZNF407	6.34709375
ZNF418	-1.01234375
ZNF423	-1.22584375
ZNF521	-1.87659375
ZNF804B	-1.10678125
ZNRF4	-1.21461458333333
ZWILCH	0.772489583333333
