gene	BF
ULK1	-0.633104166666667
ULK2	-1.07047916666667
UMPS	-1.81239583333333
UNC119	0.528020833333333
UNC119B	-0.924104166666667
UNC45A	-0.922895833333333
UNC45B	-0.3360625
UQCRC1	5.2091875
USP13	-1.53072916666667
USP5	0.466229166666666
UTP14A	0.911895833333333
UTP14C	-0.0685208333333336
UTRN	-0.883979166666667
VANGL1	-1.9498125
VANGL2	-0.889145833333334
VCP	6.55702083333333
VIM	-1.82239583333333
VMP1	7.7608125
VPS26A	-0.614479166666667
VPS26B	-1.10589583333333
VPS37A	0.4035625
VRTN	-0.935395833333334
WAS	-2.22064583333333
WASL	0.788104166666666
WDR12	3.92835416666667
WRN	-1.5860625
XAB2	5.36639583333333
XDH	-1.7216875
XPO7	-1.5558125
XPR1	-1.6105625
XRCC4	-0.4214375
XRCC6	5.37635416666667
XYLT1	-1.27060416666667
XYLT2	0.00235416666666644
YAF2	-1.50352083333333
YBX3	-0.896895833333334
YIF1A	1.7608125
YIF1B	-1.4989375
YIPF5	-1.64727083333333
YIPF7	-2.0898125
ZAP70	-0.509229166666667
ZDHHC13	-1.88714583333333
ZDHHC17	-2.45502083333333
ZEB1	-1.34397916666667
ZFYVE19	-0.986479166666667
ZG16	-1.4644375
ZIC3	-1.84697916666667
ZMAT2	-0.147479166666667
ZMIZ1	-1.00089583333333
ZMIZ2	-0.2718125
ZNF146	-1.70214583333333
ZNF185	-0.934020833333334
ZNF260	-2.5215625
ZNF284	-1.06822916666667
ZNF34	-0.969395833333333
ZNF407	7.9021875
ZNF418	-1.4259375
ZNF423	-1.0240625
ZNF521	-2.11947916666667
ZNF804B	-0.548270833333334
ZNRF4	-1.27377083333333
ZWILCH	-0.814854166666667
