gene	BF
XAB2	3.58475
XDH	-1.263875
XPO7	-0.201625
XPR1	0.444958333333333
XRCC4	-0.218125
XRCC6	2.83333333333333
XYLT1	-0.775791666666667
XYLT2	-0.82325
YAF2	-1.2035
YBX3	-1.599625
YIF1A	0.913583333333333
YIF1B	-0.837708333333333
YIPF5	-1.07675
YIPF7	-0.916208333333334
ZAP70	-1.38575
ZDHHC13	-1.58295833333333
ZDHHC17	-2.159375
ZEB1	-0.357375
ZFYVE19	-1.034
ZG16	-0.0117916666666669
ZIC3	-0.932416666666667
ZMAT2	0.102083333333333
ZMIZ1	-1.558125
ZMIZ2	-1.14591666666667
ZNF146	-2.433875
ZNF185	-1.127875
ZNF260	0.0271249999999997
ZNF284	-0.934875
ZNF34	-0.973125
ZNF407	4.85683333333333
ZNF418	-1.62866666666667
ZNF423	-1.85170833333333
ZNF521	-1.478625
ZNF804B	0.134666666666666
ZNRF4	-1.59595833333333
ZWILCH	0.0376666666666664
