gene	BF
TUFM	0.361201388888889
TXNDC8	-2.4398125
TYMS	-1.5175625
TYROBP	-1.77077083333333
UAP1	-1.46739583333333
UAP1L1	-0.352479166666667
UBASH3B	-1.64710416666667
UBQLN3	-1.62527083333333
UCHL5	-0.290770833333334
ULK1	-0.1199375
ULK2	-1.13522916666667
UMPS	-1.1814375
UNC119	-0.150354166666667
UNC119B	-0.535895833333333
UNC45A	-0.979854166666667
UNC45B	-0.3676875
UQCRC1	0.6016875
USP13	-0.979229166666667
USP5	-1.18089583333333
UTP14A	-0.477770833333333
UTP14C	-0.730854166666667
UTRN	-0.6614375
VANGL1	-1.82735416666667
VANGL2	0.339645833333333
VCP	0.8449375
VIM	-1.44777083333333
VMP1	0.8510625
VPS26A	-1.61210416666667
VPS26B	-1.2565625
VPS37A	0.4760625
VRTN	-1.25802083333333
WAS	-1.06135416666667
WASL	-0.000145833333333567
WDR12	-0.3348125
WRN	0.147104166666666
XAB2	0.7719375
XDH	-1.25039583333333
XPO7	-0.893020833333333
XPR1	0.0877291666666665
XRCC4	-0.225645833333334
XRCC6	0.5206875
XYLT1	-1.1253125
XYLT2	0.0624374999999998
YAF2	-0.398229166666667
YBX3	-1.12102083333333
YIF1A	0.4294375
YIF1B	-0.2506875
YIPF5	-1.0396875
YIPF7	-1.6739375
ZAP70	-1.37310416666667
ZDHHC13	-1.9371875
ZDHHC17	-1.7538125
ZEB1	-0.700604166666667
ZFYVE19	-0.965104166666667
ZG16	-0.578479166666667
ZIC3	-0.460979166666667
ZMAT2	-1.6158125
ZMIZ1	-0.941645833333334
ZMIZ2	-0.633104166666667
ZNF146	-2.11072916666667
ZNF185	-1.54414583333333
ZNF260	-1.76177083333333
ZNF284	-0.781895833333333
ZNF34	-0.00168750000000018
ZNF407	1.41364583333333
ZNF418	-1.59322916666667
ZNF423	-0.800604166666667
ZNF521	-1.6751875
ZNF804B	-1.00927083333333
ZNRF4	-0.927604166666667
ZWILCH	-1.35089583333333
