gene	BF
USP13	0.0295208333333333
USP5	0.835520833333333
UTP14A	0.5065625
UTP14C	-0.368708333333333
UTRN	-0.549916666666667
VANGL1	-0.2441875
VANGL2	0.0964999999999999
VCP	0.778541666666667
VIM	0.00472916666666662
VMP1	0.7094375
VPS26A	0.0493749999999999
VPS26B	0.0707916666666666
VPS37A	-0.304645833333333
VRTN	-0.3623125
WAS	-0.250625
WASL	-0.148166666666667
WDR12	1.10229166666667
WRN	-0.0862083333333334
XAB2	0.864895833333333
XDH	-0.0599791666666667
XPO7	-0.518083333333333
XPR1	-0.0118958333333334
XRCC4	0.34575
XRCC6	0.782985119047619
XYLT1	-0.250208333333333
XYLT2	-0.453375
YAF2	-0.651916666666667
YBX3	-0.325895833333333
YIF1A	0.0215416666666666
YIF1B	-0.506666666666667
YIPF5	-0.0684791666666668
YIPF7	-0.0764375
ZAP70	-0.101833333333333
ZDHHC13	-0.3004375
ZDHHC17	-0.4503125
ZEB1	-0.00689583333333338
ZFYVE19	-0.272520833333333
ZG16	-0.3334375
ZIC3	-0.327541666666667
ZMAT2	0.2323125
ZMIZ1	-0.641625
ZMIZ2	-0.3390625
ZNF146	-0.465604166666667
ZNF185	-0.691416666666667
ZNF260	-0.373895833333333
ZNF284	-0.277625
ZNF34	0.0385208333333333
ZNF407	0.519416666666667
ZNF418	-0.0703333333333334
ZNF423	-0.384666666666667
ZNF521	-0.6088125
ZNF804B	-0.100625
ZNRF4	-0.481333333333333
ZWILCH	0.58
