id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
PUM2	4	0.1075	0.24781	0.999808	236	3	-0.49349	0.24229	0.24174	0.583696	33	0	-0.49349
CLTA	4	0.10897	0.25002	0.999808	237	3	-0.28071	0.91804	0.91718	0.999995	942	0	-0.28071
CHSY3	4	0.10938	0.25066	0.999808	238	3	-0.32309	0.81252	0.81325	0.999995	829	0	-0.32309
FLOT2	4	0.10958	0.25099	0.999808	239	3	-0.31776	0.24229	0.24174	0.583696	399	0	-0.31776
CTPS1	4	0.1105	0.25238	0.999808	240	3	-0.36836	0.57093	0.57058	0.999995	603	0	-0.36836
RPL17	3	0.11086	0.24232	0.999808	241	1	-0.12173	0.54242	0.54105	0.996085	575	0	-0.12173
ERO1B	4	0.11142	0.25382	0.999808	242	3	-0.35137	0.24229	0.24174	0.583696	415	0	-0.35137
DGKI	4	0.11224	0.25504	0.999808	243	3	-0.36157	0.24229	0.24174	0.583696	279	0	-0.36157
FAM50A	4	0.11231	0.25511	0.999808	244	3	-0.434	0.62404	0.62373	0.999995	657	0	-0.434
SLC25A37	4	0.11286	0.25587	0.999808	245	3	-0.29824	0.84167	0.84217	0.999995	861	0	-0.29824
RNF103	4	0.1134	0.25667	0.999808	246	2	-0.22905	0.24229	0.24174	0.583696	53	0	-0.22905
ABCG2	4	0.11509	0.25938	0.999808	247	1	-0.029031	0.24229	0.24174	0.583696	300	0	-0.029031
GJA8	4	0.11535	0.25987	0.999808	248	3	-0.42769	0.73967	0.73912	0.999995	755	0	-0.42769
XYLT2	4	0.11557	0.26016	0.999808	249	3	-0.34688	0.93681	0.93609	0.999995	957	0	-0.34688
GALR3	4	0.11578	0.26053	0.999808	250	3	-0.34845	0.93004	0.92926	0.999995	950	0	-0.34845
BRSK2	4	0.1178	0.26342	0.999808	251	3	-0.32695	0.91028	0.90897	0.999995	931	0	-0.32695
EIF3L	4	0.11904	0.26527	0.999808	252	2	-0.32159	0.49271	0.49059	0.991382	521	0	-0.32159
POU4F2	4	0.1198	0.26644	0.999808	253	3	-0.35832	0.24229	0.24174	0.583696	36	0	-0.35832
TPBGL	4	0.1209	0.26811	0.999808	254	3	-0.28742	0.59487	0.5944	0.999995	626	0	-0.28742
SMAP1	4	0.12109	0.26849	0.999808	255	3	-0.36092	0.8685	0.86874	0.999995	886	0	-0.36092
DEGS2	4	0.12304	0.27148	0.999808	256	3	-0.30493	0.88626	0.88614	0.999995	900	0	-0.30493
KCNT1	4	0.12456	0.27384	0.999808	257	3	-0.3284	0.8691	0.86926	0.999995	887	0	-0.3284
RNF113B	4	0.12522	0.27496	0.999808	258	3	-0.31699	0.88389	0.88391	0.999995	898	0	-0.31699
RPRD1B	4	0.12528	0.27503	0.999808	259	3	-0.42673	0.83099	0.83159	0.999995	849	0	-0.42673
UTP14A	4	0.1261	0.27627	0.999808	260	3	-0.37068	0.24229	0.24174	0.583696	162	0	-0.37068
FLNC	4	0.12632	0.27651	0.999808	261	3	-0.26753	0.81357	0.81439	0.999995	832	0	-0.26753
UTP14C	4	0.12749	0.2782	0.999808	262	3	-0.37075	0.24229	0.24174	0.583696	157	0	-0.37075
CDS2	4	0.12897	0.2805	0.999808	263	3	-0.42241	0.60462	0.60397	0.999995	636	0	-0.42241
EPS15L1	4	0.13054	0.28285	0.999808	264	3	-0.38137	0.24229	0.24174	0.583696	409	0	-0.38137
RUNX1	4	0.1313	0.28416	0.999808	265	2	-0.24458	0.55606	0.55539	0.999941	588	0	-0.24458
ABL2	4	0.13144	0.28439	0.999808	266	3	-0.42598	0.24229	0.24174	0.583696	296	0	-0.42598
FUT5	4	0.13194	0.28518	0.999808	267	2	-0.30862	0.58542	0.58494	0.999995	615	0	-0.30862
RPS11	3	0.13244	0.27555	0.999808	268	2	-0.62866	0.6879	0.68837	0.999995	709	0	-0.62866
EEFSEC	4	0.13325	0.28738	0.999808	269	3	-0.2603	0.24229	0.24174	0.583696	257	0	-0.2603
NUTF2	4	0.13346	0.28765	0.999808	270	2	-0.19268	0.59252	0.59218	0.999995	622	0	-0.19268
ADSS	3	0.13369	0.27707	0.999808	271	1	0	0.18787	0.18754	0.583696	22	0	0
UCHL5	4	0.1337	0.28803	0.999808	272	3	-0.31579	0.80342	0.80342	0.999995	821	0	-0.31579
JUP	4	0.13387	0.28823	0.999808	273	3	-0.28785	0.69312	0.69263	0.999995	713	0	-0.28785
ZEB1	4	0.13393	0.28833	0.999808	274	3	-0.34241	0.6457	0.64537	0.999995	674	0	-0.34241
CRY2	4	0.13548	0.29059	0.999808	275	3	-0.34927	0.64528	0.64489	0.999995	673	0	-0.34927
TOMM20L	4	0.13595	0.29134	0.999808	276	2	-0.24545	0.24229	0.24174	0.583696	150	0	-0.24545
MED8	4	0.13677	0.29258	0.999808	277	2	-0.26996	0.24229	0.24174	0.583696	96	0	-0.26996
GFM1	4	0.1371	0.29299	0.999808	278	2	-0.31706	0.24229	0.24174	0.583696	423	0	-0.31706
BZW1	3	0.13743	0.28092	0.999808	279	2	-0.42483	0.78137	0.78229	0.999995	791	0	-0.42483
SPATA21	4	0.13906	0.29561	0.999808	280	2	-0.24197	0.51454	0.51319	0.991382	543	0	-0.24197
AFG3L2	3	0.13991	0.28382	0.999808	281	2	-0.45543	0.84503	0.84548	0.999995	864	0	-0.45543
ARSJ	4	0.13991	0.29715	0.999808	282	3	-0.2892	0.76305	0.76325	0.999995	777	0	-0.2892
CLASP1	4	0.14254	0.30108	0.999808	283	2	-0.26297	0.8154	0.81623	0.999995	836	0	-0.26297
SEC23A	4	0.14414	0.30343	0.999808	284	3	-0.29398	0.80559	0.80561	0.999995	823	0	-0.29398
RBM22	4	0.14485	0.30441	0.999808	285	3	-0.45761	0.24229	0.24174	0.583696	62	0	-0.45761
PTPN21	4	0.14556	0.30551	0.999808	286	3	-0.25745	0.89349	0.89317	0.999995	906	0	-0.25745
GRIP1	4	0.14652	0.30704	0.999808	287	3	-0.28664	0.75863	0.75868	0.999995	774	0	-0.28664
NDUFC1	4	0.14862	0.30999	0.999808	288	3	-0.39681	0.894	0.89354	0.999995	907	0	-0.39681
MAT2A	4	0.14996	0.31206	0.999808	289	3	-0.33243	0.24229	0.24174	0.583696	90	0	-0.33243
ISL1	4	0.15074	0.31317	0.999808	290	3	-0.27573	0.24229	0.24174	0.583696	347	0	-0.27573
MTA1	4	0.15158	0.31436	0.999808	291	3	-0.35021	0.81592	0.81684	0.999995	838	0	-0.35021
CAP2	4	0.15182	0.31475	0.999808	292	3	-0.39664	0.5878	0.58721	0.999995	617	0	-0.39664
CADPS	4	0.1523	0.31549	0.999808	293	2	-0.31135	0.24229	0.24174	0.583696	323	0	-0.31135
PFAS	4	0.15399	0.3178	0.999808	294	2	-0.29092	0.9002	0.89942	0.999995	920	0	-0.29092
HUS1B	4	0.15427	0.31821	0.999808	295	3	-0.28771	0.88571	0.88556	0.999995	899	0	-0.28771
RPL5	4	0.15501	0.31933	0.999808	296	3	-0.48306	0.616	0.61532	0.999995	646	0	-0.48306
UBASH3B	4	0.15567	0.3204	0.999808	297	2	-0.29886	0.4504	0.44911	0.991248	476	0	-0.29886
GOLPH3	4	0.15601	0.32082	0.999808	298	2	-0.30211	0.75544	0.75546	0.999995	772	0	-0.30211
HTR3E	4	0.15698	0.32211	0.999808	299	3	-0.29141	0.6652	0.66448	0.999995	695	0	-0.29141
S1PR4	4	0.15723	0.32253	0.999808	300	3	-0.28173	0.24229	0.24174	0.583696	189	0	-0.28173
POLR2A	4	0.15748	0.32287	0.999808	301	3	-0.40364	0.91415	0.91301	0.999995	936	0	-0.40364
EIF3B	4	0.15771	0.32325	0.999808	302	2	-0.4217	0.72978	0.72905	0.999995	744	0	-0.4217
LSM4	4	0.15968	0.3262	0.999808	303	2	-0.15466	0.84783	0.84852	0.999995	867	0	-0.15466
TOP1	4	0.16078	0.32784	0.999808	304	2	-0.42484	0.87405	0.87429	0.999995	892	0	-0.42484
GATAD2A	4	0.1613	0.32872	0.999808	305	2	-0.22756	0.24229	0.24174	0.583696	436	0	-0.22756
ATR	4	0.16146	0.32897	0.999808	306	2	-0.24448	0.24229	0.24174	0.583696	325	0	-0.24448
CLDN4	4	0.16249	0.33041	0.999808	307	3	-0.27279	0.55506	0.55411	0.999941	586	0	-0.27279
RPS8	3	0.16415	0.30911	0.999808	308	2	-0.24717	0.87116	0.87133	0.999995	888	0	-0.24717
FDPS	4	0.16421	0.3328	0.999808	309	2	-0.31823	0.83958	0.84002	0.999995	859	0	-0.31823
SAFB2	4	0.16502	0.33402	0.999808	310	3	-0.37564	0.78511	0.78546	0.999995	796	0	-0.37564
SOS1	4	0.16662	0.33648	0.999808	311	3	-0.32733	0.75156	0.75172	0.999995	769	0	-0.32733
RAN	4	0.16697	0.33703	0.999808	312	2	-0.35884	0.24229	0.24174	0.583696	30	0	-0.35884
TMEM9B	4	0.16783	0.33839	0.999808	313	3	-0.26704	0.79903	0.7994	0.999995	817	0	-0.26704
PSMB8	4	0.16801	0.33867	0.999808	314	2	-0.2553	0.24229	0.24174	0.583696	26	0	-0.2553
BICD1	4	0.17015	0.3421	0.999808	315	3	-0.44252	0.89839	0.89762	0.999995	914	0	-0.44252
TMEM30B	4	0.17145	0.34404	0.999808	316	3	-0.29705	0.81566	0.81655	0.999995	837	0	-0.29705
FOXK1	4	0.17323	0.34693	0.999808	317	3	-0.3093	0.51131	0.50962	0.991382	539	0	-0.3093
SMARCA2	4	0.17406	0.34816	0.999808	318	3	-0.23919	0.91194	0.91079	0.999995	933	0	-0.23919
DGKZ	3	0.17419	0.31977	0.999808	319	2	-0.32299	0.74065	0.74144	0.999995	756	0	-0.32299
NET1	4	0.17432	0.3485	0.999808	320	3	-0.34182	0.85577	0.85614	0.999995	877	0	-0.34182
CNOT6	4	0.17511	0.34948	0.999808	321	3	-0.28678	0.24229	0.24174	0.583696	253	0	-0.28678
SLC10A2	4	0.17563	0.35016	0.999808	322	3	-0.31595	0.87867	0.87902	0.999995	896	0	-0.31595
ATP6V1D	4	0.17639	0.35129	0.999808	323	2	-0.33463	0.84895	0.84956	0.999995	869	0	-0.33463
HOXB1	4	0.17668	0.35171	0.999808	324	3	-0.41686	0.4753	0.47343	0.991382	503	0	-0.41686
CELA2A	4	0.17695	0.35214	0.999808	325	3	-0.30497	0.65783	0.65732	0.999995	684	0	-0.30497
TAF1	4	0.17735	0.35278	0.999808	326	1	-0.13085	0.24229	0.24174	0.583696	139	0	-0.13085
PRSS37	4	0.1778	0.35333	0.999808	327	2	-0.2862	0.60324	0.60271	0.999995	634	0	-0.2862
CTSZ	4	0.1788	0.35493	0.999808	328	3	-0.29949	0.78916	0.78938	0.999995	801	0	-0.29949
DCAF8L1	4	0.17921	0.35566	0.999808	329	2	-0.24358	0.24229	0.24174	0.583696	272	0	-0.24358
COQ10B	4	0.18173	0.35937	0.999808	330	3	-0.29912	0.8514	0.8519	0.999995	872	0	-0.29912
SLC9A3R1	4	0.182	0.35977	0.999808	331	3	-0.30065	0.92314	0.92252	0.999995	945	0	-0.30065
KCNMB3	4	0.18281	0.36094	0.999808	332	3	-0.30221	0.7014	0.70119	0.999995	724	0	-0.30221
PACS1	4	0.18382	0.36244	0.999808	333	3	-0.28513	0.24229	0.24174	0.583696	105	0	-0.28513
MORF4L2	4	0.18388	0.36258	0.999808	334	3	-0.32756	0.56453	0.56431	0.999995	596	0	-0.32756
MBTD1	4	0.18415	0.363	0.999808	335	3	-0.388	0.68583	0.68523	0.999995	707	0	-0.388
ARID4A	4	0.18489	0.36389	0.999808	336	3	-0.34073	0.83556	0.83588	0.999995	854	0	-0.34073
ADAP2	4	0.1856	0.36507	0.999808	337	2	-0.35324	0.60508	0.6045	0.999995	637	0	-0.35324
TBPL2	4	0.18631	0.36609	0.999808	338	3	-0.26808	0.24229	0.24174	0.583696	146	0	-0.26808
RNF130	4	0.18659	0.36645	0.999808	339	3	-0.24438	0.24229	0.24174	0.583696	49	0	-0.24438
LDB1	8	0.18663	0.45129	0.999808	340	4	-0.23787	0.91348	0.91402	0.999995	935	0	-0.23787
NSG2	4	0.18688	0.36673	0.999808	341	2	-0.16798	0.24229	0.24174	0.583696	119	0	-0.16798
AP2A1	4	0.18713	0.36713	0.999808	342	3	-0.27564	0.89537	0.89474	0.999995	909	0	-0.27564
ESRP2	4	0.18767	0.36794	0.999808	343	3	-0.28243	0.24229	0.24174	0.583696	416	0	-0.28243
RALGPS2	4	0.18918	0.37017	0.999808	344	2	-0.33839	0.78743	0.78782	0.999995	799	0	-0.33839
ARFGEF1	4	0.18925	0.37026	0.999808	345	1	-0.095158	0.24229	0.24174	0.583696	288	0	-0.095158
RB1	4	0.18958	0.37071	0.999808	346	3	-0.27033	0.24229	0.24174	0.583696	61	0	-0.27033
LSM14B	4	0.1904	0.37171	0.999808	347	3	-0.24501	0.24229	0.24174	0.583696	375	0	-0.24501
CAP1	4	0.19068	0.37203	0.999808	348	3	-0.39117	0.4713	0.46966	0.991382	499	0	-0.39117
PDGFD	4	0.19098	0.37247	0.999808	349	3	-0.29518	0.24229	0.24174	0.583696	110	0	-0.29518
FOXE3	4	0.19387	0.37634	0.999808	350	2	-0.31634	0.24229	0.24174	0.583696	439	0	-0.31634
XYLT1	4	0.19423	0.37686	0.999808	351	2	-0.38579	0.64485	0.64433	0.999995	672	0	-0.38579
GCM2	4	0.19426	0.37688	0.999808	352	3	-0.47232	0.24229	0.24174	0.583696	421	0	-0.47232
MCPH1	4	0.19459	0.37733	0.999808	353	2	-0.23792	0.24229	0.24174	0.583696	92	0	-0.23792
RANBP9	4	0.19475	0.37754	0.999808	354	2	-0.29317	0.78365	0.78414	0.999995	794	0	-0.29317
ZNRF4	4	0.19509	0.37804	0.999808	355	3	-0.32305	0.91059	0.90922	0.999995	932	0	-0.32305
SLC11A1	4	0.19632	0.37976	0.999808	356	2	-0.24117	0.24229	0.24174	0.583696	186	0	-0.24117
TCF3	4	0.19676	0.38044	0.999808	357	3	-0.24059	0.82206	0.82291	0.999995	845	0	-0.24059
BATF3	4	0.19704	0.38081	0.999808	358	3	-0.27903	0.24229	0.24174	0.583696	334	0	-0.27903
CLTCL1	4	0.20004	0.38487	0.999808	359	2	-0.24602	0.24229	0.24174	0.583696	252	0	-0.24602
TMEM120B	4	0.20012	0.38494	0.999808	360	3	-0.22511	0.8756	0.87591	0.999995	894	0	-0.22511
PTF1A	4	0.20069	0.38569	0.999808	361	3	-0.29864	0.24229	0.24174	0.583696	24	0	-0.29864
RHOBTB2	4	0.20101	0.38605	0.999808	362	3	-0.32107	0.89955	0.89879	0.999995	917	0	-0.32107
IRF8	4	0.20113	0.38621	0.999808	363	2	-0.27965	0.24229	0.24174	0.583696	346	0	-0.27965
CCNE2	4	0.20412	0.39056	0.999808	364	2	-0.30514	0.48937	0.48738	0.991382	518	0	-0.30514
SUV39H1	4	0.20443	0.39093	0.999808	365	2	-0.26972	0.24229	0.24174	0.583696	142	0	-0.26972
ILF3	4	0.20567	0.3923	0.999808	366	2	-0.21419	0.24229	0.24174	0.583696	348	0	-0.21419
SERPINA12	8	0.20794	0.48	0.999808	367	3	-0.1549	0.42588	0.42579	0.979049	452	0	-0.1549
CWF19L1	4	0.20865	0.39673	0.999808	368	3	-0.30644	0.92991	0.92912	0.999995	949	0	-0.30644
CRY1	4	0.20884	0.39698	0.999808	369	3	-0.34524	0.57677	0.57631	0.999995	608	0	-0.34524
FOXK2	4	0.20955	0.39801	0.999808	370	2	-0.25258	0.89621	0.89553	0.999995	910	0	-0.25258
AP3M1	4	0.21009	0.39897	0.999808	371	3	-0.27496	0.81226	0.81297	0.999995	828	0	-0.27496
SS18L1	4	0.21037	0.39939	0.999808	372	3	-0.25523	0.52729	0.52646	0.991382	560	0	-0.25523
YIF1A	4	0.21106	0.40054	0.999808	373	2	-0.30542	0.7277	0.72712	0.999995	742	0	-0.30542
L3MBTL2	4	0.21254	0.40265	0.999808	374	2	-0.22832	0.68891	0.68831	0.999995	710	0	-0.22832
ALDOC	4	0.21269	0.4029	0.999808	375	3	-0.31256	0.70988	0.70935	0.999995	728	0	-0.31256
SLC22A8	4	0.21291	0.40313	0.999808	376	2	-0.21163	0.24229	0.24174	0.583696	201	0	-0.21163
CRYBB2	4	0.21495	0.40598	0.999808	377	1	-0.14791	0.5787	0.5781	0.999995	611	0	-0.14791
COPG1	4	0.21551	0.40679	0.999808	378	3	-0.31945	0.514	0.51265	0.991382	542	0	-0.31945
TPBG	4	0.2156	0.40689	0.999808	379	3	-0.22655	0.81721	0.81819	0.999995	840	0	-0.22655
IL6ST	4	0.21618	0.4076	0.999808	380	3	-0.26928	0.24229	0.24174	0.583696	344	0	-0.26928
APOBEC3C	4	0.21823	0.41057	0.999808	381	3	-0.29339	0.24229	0.24174	0.583696	283	0	-0.29339
GBX2	4	0.2197	0.41251	0.999808	382	3	-0.23725	0.45627	0.45498	0.991248	486	0	-0.23725
ZNF804B	4	0.22262	0.41629	0.999808	383	1	-0.091163	0.24229	0.24174	0.583696	78	0	-0.091163
MOGAT2	4	0.22295	0.41667	0.999808	384	3	-0.28265	0.87169	0.87182	0.999995	889	0	-0.28265
PTCH1	4	0.22338	0.41734	0.999808	385	1	-0.15934	0.61645	0.61567	0.999995	647	0	-0.15934
GSX1	4	0.22355	0.41752	0.999808	386	3	-0.27841	0.57725	0.57678	0.999995	609	0	-0.27841
DHX29	3	0.22523	0.37379	0.999808	387	1	-0.097224	0.18787	0.18754	0.583696	6	0	-0.097224
KLF5	4	0.22593	0.42067	0.999808	388	3	-0.26445	0.52412	0.52309	0.991382	556	0	-0.26445
PRG3	4	0.22599	0.42076	0.999808	389	2	-0.30023	0.24229	0.24174	0.583696	42	0	-0.30023
ATP6V1C2	8	0.22663	0.50515	0.999808	390	3	-0.14486	0.42588	0.42579	0.979049	453	0	-0.14486
CSTF2	4	0.22825	0.42386	0.999808	391	3	-0.36991	0.89988	0.89909	0.999995	918	0	-0.36991
SPATA16	4	0.23073	0.4272	0.999808	392	3	-0.35822	0.44923	0.44787	0.991248	474	0	-0.35822
PXDN	4	0.23103	0.42757	0.999808	393	3	-0.22763	0.91846	0.9176	0.999995	943	0	-0.22763
LOR	4	0.23224	0.42932	0.999808	394	3	-0.24841	0.89018	0.89002	0.999995	901	0	-0.24841
CCND3	4	0.23254	0.42981	0.999808	395	3	-0.24886	0.62932	0.6289	0.999995	662	0	-0.24886
TBP	4	0.23401	0.43203	0.999808	396	2	-0.2486	0.24229	0.24174	0.583696	145	0	-0.2486
AKAP11	4	0.23431	0.43249	0.999808	397	2	-0.24133	0.73425	0.73355	0.999995	748	0	-0.24133
COPG2	4	0.23628	0.43527	0.999808	398	1	-0.095593	0.24229	0.24174	0.583696	250	0	-0.095593
RBBP4	3	0.23665	0.3856	0.999808	399	2	-0.55379	0.79514	0.79603	0.999995	812	0	-0.55379
MT2A	4	0.23711	0.43651	0.999808	400	3	-0.24254	0.90998	0.90868	0.999995	929	0	-0.24254
PPP2R1B	4	0.23926	0.43924	0.999808	401	2	-0.3333	0.24229	0.24174	0.583696	38	0	-0.3333
NAPA	4	0.23929	0.4393	0.999808	402	2	-0.30138	0.24229	0.24174	0.583696	76	0	-0.30138
CAVIN1	4	0.23987	0.44002	0.999808	403	3	-0.22826	0.77262	0.77318	0.999995	785	0	-0.22826
QSOX1	4	0.24017	0.44037	0.999808	404	3	-0.33042	0.89228	0.89187	0.999995	903	0	-0.33042
CAB39L	4	0.24079	0.44117	0.999808	405	3	-0.26611	0.24229	0.24174	0.583696	333	0	-0.26611
HRH1	4	0.2414	0.44208	0.999808	406	3	-0.26815	0.47927	0.47716	0.991382	506	0	-0.26815
RING1	4	0.24308	0.44433	0.999808	407	2	-0.26237	0.24229	0.24174	0.583696	52	0	-0.26237
KRTAP10-10	4	0.24388	0.44533	0.999808	408	3	-0.30631	0.58111	0.58068	0.999995	614	0	-0.30631
TCERG1	4	0.24512	0.44674	0.999808	409	3	-0.28792	0.24229	0.24174	0.583696	137	0	-0.28792
CDS1	4	0.24603	0.44802	0.999808	410	1	-0.04859	0.24229	0.24174	0.583696	244	0	-0.04859
RXFP3	4	0.24654	0.44885	0.999808	411	2	-0.29017	0.79764	0.79808	0.999995	815	0	-0.29017
G3BP2	4	0.24667	0.44907	0.999808	412	3	-0.44296	0.80988	0.81043	0.999995	825	0	-0.44296
STX12	4	0.24692	0.44942	0.999808	413	3	-0.28871	0.74235	0.7418	0.999995	758	0	-0.28871
PRDM16	4	0.2473	0.45002	0.999808	414	2	-0.21868	0.73185	0.7311	0.999995	747	0	-0.21868
PPP3R2	4	0.24823	0.45115	0.999808	415	3	-0.32194	0.75576	0.75579	0.999995	773	0	-0.32194
TRPC5	4	0.24846	0.4514	0.999808	416	2	-0.30942	0.61057	0.61015	0.999995	642	0	-0.30942
FOXB1	4	0.24854	0.45149	0.999808	417	3	-0.25779	0.24229	0.24174	0.583696	437	0	-0.25779
LATS2	4	0.24901	0.45197	0.999808	418	2	-0.17139	0.43913	0.43756	0.991248	463	0	-0.17139
MDM4	4	0.24917	0.45215	0.999808	419	3	-0.3074	0.92527	0.9246	0.999995	947	0	-0.3074
TMEM120A	4	0.25011	0.4534	0.999808	420	3	-0.29517	0.24229	0.24174	0.583696	125	0	-0.29517
MTMR3	4	0.25077	0.45421	0.999808	421	2	-0.26722	0.79202	0.7924	0.999995	808	0	-0.26722
ACTL6B	4	0.25105	0.45449	0.999808	422	3	-0.27141	0.4916	0.48948	0.991382	520	0	-0.27141
SHMT2	4	0.25154	0.45511	0.999808	423	2	-0.27231	0.62003	0.61941	0.999995	650	0	-0.27231
SLC25A15	4	0.25168	0.45524	0.999808	424	3	-0.27687	0.52991	0.52887	0.991382	565	0	-0.27687
CDNF	4	0.25231	0.45603	0.999808	425	3	-0.22833	0.24229	0.24174	0.583696	319	0	-0.22833
NHLRC1	4	0.25347	0.45758	0.999808	426	2	-0.18442	0.78945	0.78966	0.999995	802	0	-0.18442
COX6B2	4	0.25347	0.45759	0.999808	427	3	-0.25932	0.24229	0.24174	0.583696	231	0	-0.25932
ADAP1	4	0.25386	0.45807	0.999808	428	3	-0.38913	0.24229	0.24174	0.583696	302	0	-0.38913
MANF	4	0.25388	0.45812	0.999808	429	3	-0.3152	0.24229	0.24174	0.583696	372	0	-0.3152
MYBPHL	4	0.25495	0.45957	0.999808	430	2	-0.24404	0.74301	0.74249	0.999995	759	0	-0.24404
G6PC	4	0.25578	0.46086	0.999808	431	3	-0.28584	0.92978	0.92896	0.999995	948	0	-0.28584
DUOX2	4	0.2561	0.46117	0.999808	432	3	-0.30966	0.24229	0.24174	0.583696	268	0	-0.30966
EZH1	4	0.25657	0.46184	0.999808	433	2	-0.21617	0.24229	0.24174	0.583696	413	0	-0.21617
SLC25A25	4	0.25737	0.46291	0.999808	434	3	-0.26593	0.24229	0.24174	0.583696	220	0	-0.26593
LARP1B	4	0.25812	0.46391	0.999808	435	2	-0.31258	0.24229	0.24174	0.583696	391	0	-0.31258
RNF44	4	0.25864	0.46464	0.999808	436	1	-0.04797	0.51775	0.51641	0.991382	548	0	-0.04797
TIRAP	4	0.2589	0.46498	0.999808	437	3	-0.26572	0.66439	0.66353	0.999995	693	0	-0.26572
JAG2	4	0.25959	0.4659	0.999808	438	3	-0.2986	0.80532	0.80532	0.999995	822	0	-0.2986
IPO7	3	0.26003	0.41038	0.999808	439	2	-0.43975	0.37645	0.37467	0.888486	447	0	-0.43975
GPSM2	4	0.26012	0.4665	0.999808	440	2	-0.12185	0.24229	0.24174	0.583696	430	0	-0.12185
GRHL3	4	0.26123	0.46792	0.999808	441	2	-0.25468	0.7146	0.71377	0.999995	732	0	-0.25468
COQ10A	4	0.2624	0.46955	0.999808	442	3	-0.27426	0.57918	0.57862	0.999995	612	0	-0.27426
PTCH2	4	0.26247	0.46965	0.999808	443	3	-0.22457	0.24229	0.24174	0.583696	23	0	-0.22457
EFR3B	4	0.26311	0.47038	0.999808	444	3	-0.26705	0.24229	0.24174	0.583696	261	0	-0.26705
ERBB3	8	0.26336	0.55112	0.999808	445	5	-0.22028	0.82733	0.82649	0.999995	847	0	-0.22028
SLC32A1	4	0.26357	0.47108	0.999808	446	2	-0.24133	0.56651	0.56623	0.999995	599	0	-0.24133
NAA11	4	0.2663	0.47465	0.999808	447	2	-0.24473	0.57774	0.57724	0.999995	610	0	-0.24473
PTPN11	4	0.26633	0.4747	0.999808	448	3	-0.38476	0.24229	0.24174	0.583696	28	0	-0.38476
PLAU	4	0.26698	0.47556	0.999808	449	3	-0.26617	0.90582	0.90458	0.999995	925	0	-0.26617
BTBD11	4	0.26924	0.47832	0.999808	450	3	-0.22693	0.24229	0.24174	0.583696	331	0	-0.22693
MYL7	4	0.27037	0.4799	0.999808	451	2	-0.1373	0.24229	0.24174	0.583696	79	0	-0.1373
XPR1	4	0.27087	0.48045	0.999808	452	3	-0.26692	0.87209	0.87223	0.999995	890	0	-0.26692
HMGCS2	4	0.271	0.4806	0.999808	453	2	-0.2481	0.54287	0.54154	0.996085	576	0	-0.2481
HNRNPF	4	0.27296	0.48307	0.999808	454	2	-0.19919	0.24229	0.24174	0.583696	364	0	-0.19919
ENOX2	4	0.27315	0.4833	0.999808	455	3	-0.23879	0.24229	0.24174	0.583696	262	0	-0.23879
REG3A	4	0.274	0.48441	0.999808	456	2	-0.19051	0.71424	0.71354	0.999995	731	0	-0.19051
MMD	4	0.27473	0.48549	0.999808	457	1	-0.14347	0.52306	0.52198	0.991382	554	0	-0.14347
GSDMD	4	0.27532	0.48641	0.999808	458	2	-0.26597	0.24229	0.24174	0.583696	426	0	-0.26597
FRS3	4	0.2761	0.48738	0.999808	459	2	-0.24621	0.58969	0.58909	0.999995	619	0	-0.24621
FSD1L	4	0.27689	0.48849	0.999808	460	2	-0.26655	0.4849	0.48294	0.991382	512	0	-0.26655
RPS15	2	0.27721	0.39858	0.999808	461	1	-0.33816	0.51129	0.50854	0.991382	538	0	-0.33816
HASPIN	4	0.27762	0.48953	0.999808	462	2	-0.24356	0.24229	0.24174	0.583696	354	0	-0.24356
HMGCLL1	4	0.27773	0.48966	0.999808	463	3	-0.23691	0.74765	0.74756	0.999995	766	0	-0.23691
KIAA0319	4	0.27965	0.49217	0.999808	464	2	-0.23957	0.24229	0.24174	0.583696	381	0	-0.23957
RGS19	4	0.27979	0.49229	0.999808	465	2	-0.21758	0.49658	0.49463	0.991382	526	0	-0.21758
CAND2	4	0.28123	0.49395	0.999808	466	2	-0.17632	0.24229	0.24174	0.583696	315	0	-0.17632
MPC1	4	0.28162	0.49443	0.999808	467	2	-0.38985	0.84098	0.84142	0.999995	860	0	-0.38985
SOAT1	4	0.28241	0.49534	0.999808	468	2	-0.3212	0.24229	0.24174	0.583696	205	0	-0.3212
WAS	4	0.28302	0.49612	0.999808	469	3	-0.19449	0.52041	0.51917	0.991382	551	0	-0.19449
NCKAP1	4	0.28339	0.49666	0.999808	470	2	-0.17345	0.69615	0.69589	0.999995	717	0	-0.17345
TBC1D9	4	0.28368	0.49703	0.999808	471	3	-0.23833	0.93373	0.933	0.999995	954	0	-0.23833
USP5	4	0.28483	0.49862	0.999808	472	2	-0.20278	0.71532	0.71453	0.999995	733	0	-0.20278
SNAPC4	4	0.28501	0.49892	0.999808	473	3	-0.26375	0.86151	0.86163	0.999995	880	0	-0.26375
MAPK8IP3	4	0.28626	0.50038	0.999808	474	2	-0.27687	0.71747	0.71666	0.999995	735	0	-0.27687
ADGRG7	4	0.28676	0.501	0.999808	475	2	-0.30944	0.54696	0.54591	0.996085	580	0	-0.30944
