gene	BF
UMPS	-0.891385416666667
UNC119	0.140322916666667
UNC119B	-0.583677083333333
UNC45A	-0.365427083333333
UNC45B	-0.224302083333333
UQCRC1	3.28409375
USP13	-0.74121875
USP5	2.53453125
UTP14A	2.29336458333333
UTP14C	-0.750114583333333
UTRN	-0.867177083333333
VANGL1	-0.909322916666667
VANGL2	-0.495197916666667
VCP	5.95111458333333
VIM	-0.202447916666667
VMP1	4.51311458333333
VPS26A	-0.487572916666667
VPS26B	-0.893197916666667
VPS37A	2.86613541666667
VRTN	-0.128322916666667
WAS	-0.614322916666667
WASL	0.212697916666667
WDR12	2.14642708333333
WRN	2.03207291666667
XAB2	4.84438541666667
XDH	-0.996760416666666
XPO7	0.0666145833333334
XPR1	0.42396875
XRCC4	1.33178125
XRCC6	3.41058482142857
XYLT1	-0.989114583333333
XYLT2	-0.235260416666667
YAF2	-0.536802083333333
YBX3	-0.47646875
YIF1A	0.0384062500000001
YIF1B	-0.553802083333333
YIPF5	-0.36428125
YIPF7	-0.772552083333333
ZAP70	-0.445385416666667
ZDHHC13	-1.19903125
ZDHHC17	-0.897697916666667
ZEB1	-0.274510416666667
ZFYVE19	-0.904864583333333
ZG16	-0.12396875
ZIC3	-0.219739583333333
ZMAT2	0.823447916666667
ZMIZ1	-0.16390625
ZMIZ2	-0.476135416666667
ZNF146	-1.66044791666667
ZNF185	0.00407291666666665
ZNF260	-1.30423958333333
ZNF284	-0.70721875
ZNF34	0.127760416666667
ZNF407	3.64305208333333
ZNF418	-1.22882291666667
ZNF423	-1.01786458333333
ZNF521	-0.79615625
ZNF804B	-0.53890625
ZNRF4	-0.475427083333333
ZWILCH	0.510635416666667
