gene	BF
UNC45A	0.676625
UNC45B	-0.307916666666666
UQCRC1	2.58845833333333
USP13	-0.989458333333333
USP5	1.5269375
UTP14A	-0.229958333333333
UTP14C	-1.35954166666667
UTRN	-1.0348125
VANGL1	-1.34291666666667
VANGL2	-0.223291666666666
VCP	2.46875
VIM	-1.98322916666667
VMP1	2.1384375
VPS26A	-0.867729166666666
VPS26B	-2.02775
VPS37A	0.555395833333334
VRTN	-1.47125
WAS	-1.24452083333333
WASL	-0.0541458333333329
WDR12	1.02952083333333
WRN	0.552541666666667
XAB2	2.19889583333333
XDH	-1.26739583333333
XPO7	-0.2811875
XPR1	0.625104166666667
XRCC4	0.733270833333334
XRCC6	1.45663988095238
XYLT1	-1.74247916666667
XYLT2	-0.379229166666666
YAF2	-0.882645833333333
YBX3	-1.039
YIF1A	-0.0497708333333329
YIF1B	-0.958645833333333
YIPF5	0.1143125
YIPF7	-1.86264583333333
ZAP70	-1.462625
ZDHHC13	-1.88372916666667
ZDHHC17	-2.2670625
ZEB1	-1.02529166666667
ZFYVE19	-1.5884375
ZG16	-0.8126875
ZIC3	-1.40958333333333
ZMAT2	-0.139041666666666
ZMIZ1	-0.9069375
ZMIZ2	-1.62670833333333
ZNF146	-2.47016666666667
ZNF185	-2.020875
ZNF260	-2.12008333333333
ZNF284	-1.29741666666667
ZNF34	0.0593541666666671
ZNF407	1.15877083333333
ZNF418	-1.45235416666667
ZNF423	-1.510625
ZNF521	-1.43989583333333
ZNF804B	-1.62241666666667
ZNRF4	-1.51170833333333
ZWILCH	0.0820416666666671
